Date,open,high,low,close,volume,dividends,stock splits
2013-12-26,88.034016331701,89.78249755503242,87.28583298846428,89.2294921875,11375442,0.0,0.0
2013-12-27,89.45720554311534,90.66081528512959,88.96925725754197,90.2867202758789,6188483,0.0,0.0
2013-12-30,90.31924010757997,90.75026502243973,88.83100062772502,89.70930480957031,4672638,0.0,0.0
2013-12-31,90.27044989044515,91.32767114311643,89.33521570538977,90.95358276367188,3756287,0.0,0.0
2014-01-01,91.73429447990401,91.73429447990401,89.63611956927512,89.89635467529297,2362703,0.0,0.0
2014-01-02,89.89636461726846,90.5632299729954,88.83101607275688,89.93702697753906,4882590,0.0,0.0
2014-01-03,88.96925591660937,90.82346334477508,88.85540264200267,90.53069305419922,5907534,0.0,0.0
2014-01-06,91.0674455004497,91.86442511107589,90.27045927160083,90.75840759277344,9896413,0.0,0.0
2014-01-07,90.75839765473533,90.87225754511942,88.64395516118532,89.48973083496094,6572222,0.0,0.0
2014-01-08,89.29456510467003,89.6036030209134,88.39185936183145,88.99366760253906,5747161,0.0,0.0
2014-01-09,88.96926178051636,90.06714547887007,87.43222592646568,87.97710418701172,8731480,0.0,0.0
2014-01-10,88.33491122380961,90.57947425682897,86.46444313266366,90.00206756591797,14175420,0.0,0.0
2014-01-13,90.27045542020728,92.3848980550758,90.27045542020728,91.31954956054688,10086509,0.0,0.0
2014-01-14,91.49847408674339,91.57166501944711,89.39216492213966,90.04276275634766,7789176,0.0,0.0
2014-01-15,90.63641732718082,91.7343010112355,89.73371164109139,91.19756317138672,6949390,0.0,0.0
2014-01-16,90.27044635527572,93.33639051524281,90.27044635527572,92.96229553222656,9157779,0.0,0.0
2014-01-17,93.52343813394235,93.66982658566047,89.34334928406082,89.89635467529297,13427479,0.0,0.0
2014-01-20,89.88010381646635,93.96260744275321,89.79877909576918,93.20628356933594,25131145,0.0,0.0
2014-01-21,93.48277234336052,94.01138956721645,92.44995251559287,92.96229553222656,11808637,0.0,0.0
2014-01-22,93.19941411566528,95.30049083816485,92.8805754136547,94.49930572509766,11182482,0.5625,0.0
2014-01-23,94.18043375264725,94.89168804385032,92.38184293537053,94.58920288085938,10879074,0.0,0.0
2014-01-24,94.11502843457319,95.97901968545563,93.27296667619628,93.6653823852539,11475341,0.0,0.0
2014-01-27,93.19939897281587,94.67097476827706,92.49632126066922,93.2893295288086,10395826,0.0,0.0
2014-01-28,93.00318419216538,93.67356830190866,92.23469947209117,92.80697631835938,6148830,0.0,0.0
2014-01-29,92.38184139762065,94.14772533273153,92.38184139762065,93.44464111328125,6084537,0.0,0.0
2014-01-30,92.87237712470359,93.98423061857864,91.83410740532342,93.3956069946289,10363080,0.0,0.0
2014-01-31,93.51006183041531,94.77724629196977,93.16669305699449,94.02510833740234,5582318,0.0,0.0
2014-02-03,92.08754719524757,93.85342475033092,91.91586280707438,92.53719329833984,6035459,0.0,0.0
2014-02-04,91.84228056360374,91.84228056360374,88.94818957527887,90.85305786132812,11247314,0.0,0.0
2014-02-05,91.23728500027823,92.45542226643842,90.0600312981217,91.62970733642578,8453357,0.0,0.0
2014-02-06,91.417157075688,93.47735629236136,90.74677299560469,92.9623031616211,14235009,0.0,0.0
2014-02-07,93.19122917373996,93.82890647594904,91.00022223045394,91.83411407470703,7360232,0.0,0.0
2014-02-10,92.05482519155274,93.1339783226715,91.74416332360747,92.08753204345703,5573545,0.0,0.0
2014-02-11,92.54536146033655,93.42830687290304,91.61336906913648,92.0793685913086,7277715,0.0,0.0
2014-02-12,92.3082668648441,93.39559675004753,91.2454671194963,91.96490478515625,7565582,0.0,0.0
2014-02-13,92.38185752296296,92.54536520006656,89.89654216161723,90.77948760986328,5810537,0.0,0.0
2014-02-14,91.00020038164058,92.58622319473373,90.37069329220512,92.18563079833984,6368686,0.0,0.0
2014-02-17,92.38184433575677,93.1176287776921,91.07378310564948,91.72781372070312,4568244,0.0,0.0
2014-02-18,91.4416704445001,92.36549263082611,90.65683241770995,91.08195495605469,4919684,0.0,0.0
2014-02-19,90.91027187755874,92.87236364557592,90.91027187755874,92.47177124023438,3981935,0.0,0.0
2014-02-20,92.3736891200293,93.30568156562316,91.74418189062101,92.41456604003906,5843662,0.0,0.0
2014-02-21,92.46358964999945,94.01691221774556,92.46358964999945,93.45281219482422,7218552,0.0,0.0
2014-02-24,93.70626463006762,95.15331011418854,93.1993882116489,94.45022583007812,5553262,0.0,0.0
2014-02-25,94.83447082241426,97.77760874616789,94.83447082241426,97.49147033691406,8808392,0.0,0.0
2014-02-26,97.45059356146253,99.9032085014513,97.07452460670216,98.60331726074219,14611623,0.0,0.0
2014-02-28,98.59513722694703,98.92215251920034,96.38778400423715,97.65496826171875,9710274,0.0,0.0
2014-03-03,98.10464015669307,98.10464015669307,95.34135621664693,95.79917907714844,4983902,0.0,0.0
2014-03-04,95.815508807475,97.25437079437188,95.67652464474044,96.17522430419922,7483320,0.0,0.0
2014-03-05,96.97642363683683,97.45059988120497,95.8891002708523,96.55130767822266,8959256,0.0,0.0
2014-03-06,96.79657106100082,97.26256394694866,95.40675581131907,95.62748718261719,6639689,0.0,0.0
2014-03-07,96.14252388388599,96.14252388388599,91.5561330150595,92.43907165527344,10568786,0.0,0.0
2014-03-10,92.2347000095712,93.4855310338745,90.76313096773477,91.11466979980469,11057661,0.0,0.0
2014-03-11,91.07379538456408,92.63529501916064,90.48517174354141,91.539794921875,9583357,0.0,0.0
