Date,open,high,low,close,volume,dividends,stock splits
2008-03-24,140.1689102452785,140.1689102452785,129.21584811952215,134.8286590576172,3875868,0.0,0.0
2008-03-25,131.63864396926178,137.6754517430578,131.63864396926178,137.2716522216797,3120700,0.0,0.0
2008-03-26,136.28234726368402,139.31084386954365,135.34350838667382,137.20098876953125,1375824,0.0,0.0
2008-03-27,132.24431349634986,140.9260012525988,132.24431349634986,137.92779541015625,2705032,0.0,0.0
2008-03-28,137.31200536393462,141.31972251264008,132.95097600062402,139.81556701660156,1460976,0.0,0.0
2008-03-31,132.24431146292002,146.175391601762,132.24431146292002,140.73419189453125,3474888,0.0,0.0
2008-04-01,140.17900513045115,144.71165734372832,129.41775006254602,131.31561279296875,3216108,0.0,0.0
2008-04-02,136.28236376055287,136.28236376055287,132.2746576961961,134.60659790039062,1422732,0.0,0.0
2008-04-03,135.67664982235806,137.6956475875717,127.44923392911238,130.25564575195312,2063492,0.0,0.0
2008-04-04,130.27580194805716,130.27580194805716,121.74553827923825,122.1897201538086,4858712,0.0,0.0
2008-04-07,122.35126974166381,126.18736565765657,121.86670532834444,124.18855285644531,2584676,0.0,0.0
2008-04-08,124.18852275328541,125.17783638942689,121.14993418939652,122.68437957763672,2333088,0.0,0.0
2008-04-09,122.55313789754794,124.57213522699683,119.5448269474764,122.93675231933594,2629580,0.0,0.0
2008-04-10,124.37024968909952,126.77286171455947,122.39163454500593,123.77464294433594,2154536,0.0,0.0
2008-04-11,124.57215910323943,126.18735727637706,124.16835955995502,124.92548370361328,1492300,0.0,0.0
2008-04-15,124.77404121353689,126.79303864417663,121.55373784707,125.87439727783203,1947940,0.0,0.0
2008-04-16,126.19745891352127,127.8025646785839,124.09770853060253,125.32929229736328,2677828,0.0,0.0
2008-04-17,126.5911254295247,130.25561030536124,125.18791989996006,129.66000366210938,1350760,0.0,0.0
2008-04-21,129.82153641298015,130.84112766360224,126.2479084514789,128.61013793945312,763264,0.0,0.0
2008-04-22,128.2063389952497,128.2063389952497,125.81383192901957,127.02523040771484,3315376,0.0,0.0
2008-04-23,127.80254527500698,128.99375876205576,126.18734723045714,127.19684600830078,1211672,0.0,0.0
2008-04-24,128.20635358344467,128.99376761338698,126.18735588921719,127.28771209716797,3647028,0.0,0.0
2008-04-25,127.73187407417828,129.619631693797,126.84351029848592,128.0952911376953,976080,0.0,0.0
2008-04-28,128.81202199974203,130.1647525950565,127.21700927462804,128.29718017578125,1127200,0.0,0.0
2008-04-29,127.81265452519179,130.81087368155804,127.81265452519179,130.24554443359375,1227800,0.0,0.0
2008-04-30,130.63921821200506,137.786473603993,130.24551127276322,135.31320190429688,2205068,0.0,0.0
2008-05-02,135.07091770827446,142.33930789885426,135.07091770827446,139.5631866455078,2934940,0.0,0.0
2008-05-05,141.31974984839985,141.32984237254388,135.49493395111227,137.019287109375,1826828,0.0,0.0
2008-05-06,137.2413589259791,137.2413589259791,131.6386407057571,133.26393127441406,2751284,0.0,0.0
2008-05-07,135.27281113403953,137.2716232725259,131.84051592616092,136.5851593017578,1175512,0.0,0.0
2008-05-08,135.07093890747922,137.85715311989782,134.2633398706632,137.0596466064453,1791240,0.0,0.0
2008-05-09,136.8880400570611,137.291839585253,134.78827758126965,135.84825134277344,1137092,0.0,0.0
2008-05-12,135.84824482025596,136.48423397581578,131.24493288448483,133.60716247558594,3055468,0.0,0.0
2008-05-13,135.07093326746428,135.838149855807,132.64813625818243,134.47532653808594,3368244,0.0,0.0
2008-05-14,134.263351196556,136.46406368671586,130.80076510492475,132.50682067871094,2693608,0.0,0.0
2008-05-15,133.25385305437553,135.07095105057155,132.90052844400407,133.6879425048828,1328596,0.0,0.0
2008-05-16,133.28412695603504,136.26214831465947,133.28412695603504,133.9503936767578,2098032,0.0,0.0
2008-05-20,133.2336404587493,133.6576249743392,130.64931398454576,132.00204467773438,2172504,0.0,0.0
2008-05-21,132.04244897566923,135.1718953963464,130.23544357784272,134.63685607910156,4105092,0.0,0.0
2008-05-22,133.25386481952174,133.25386481952174,131.23486686771082,131.77999877929688,2282052,0.0,0.0
2008-05-23,131.03292689879248,133.2538239648737,129.90229332161655,131.6386260986328,2452860,0.0,0.0
2008-05-26,131.43673882201202,133.05193684133013,129.01394179303483,129.86192321777344,2259392,0.0,0.0
2008-05-27,129.41775594284326,131.23485392019987,128.8726240850394,130.5181121826172,1196876,0.0,0.0
2008-05-28,130.02341076441323,132.04240782597245,126.38921605360666,129.51866149902344,4966708,0.0,0.0
2008-05-29,130.8310417381621,130.8310417381621,121.18023587701158,122.41181945800781,3048592,0.0,0.0
2008-05-30,123.15887482058675,125.94508952406193,117.71767288645715,119.15116882324219,2363820,0.0,0.0
2008-06-02,118.71707431690113,122.55317025571256,115.4866777368494,119.52467346191406,1906104,0.0,0.0
2008-06-03,118.31323966009836,121.94743473498193,118.31323966009836,119.89814758300781,871280,0.0,0.0
2008-06-04,120.5341720231471,120.5341720231471,113.11435490111919,114.76993560791016,1361924,0.0,0.0
2008-06-05,116.18321892634398,116.18321892634398,112.27645119102158,113.67965698242188,2186284,0.0,0.0
2008-06-06,113.5686226988964,118.91896670159997,113.5686226988964,117.23310852050781,1194296,0.0,0.0
2008-06-09,113.06387001324083,115.86017686919618,110.64107279867139,114.19450378417969,2501500,0.0,0.0
2008-06-10,116.82927741895705,116.82927741895705,111.85244441256309,114.15410614013672,3262360,0.0,0.0
2008-06-11,114.33581035972055,118.07095522507436,114.33581035972055,116.93022918701172,717732,0.0,0.0
2008-06-12,114.09352980053328,121.07926768741798,113.29603574424405,117.17250061035156,851332,0.0,0.0
2008-06-13,116.10245531826072,116.66777218553429,114.27526494234814,115.13333892822266,3821692,0.0,0.0
2008-06-16,115.51697263922588,117.30378089579376,113.48786984107373,115.9510498046875,1935212,0.0,0.0
2008-06-17,116.29426706245648,117.30376590848475,114.12384454349571,115.41600799560547,1665404,0.0,0.0
2008-06-18,115.48663940429688,116.49613800048829,114.67904052734376,115.08283996582031,1793796,0.0,0.0
2008-06-19,115.08283996582031,117.90943603515626,113.26574249267578,117.10183715820312,1256376,0.0,0.0
2008-06-20,118.51513048948345,118.51513048948345,114.88093568742093,115.93081665039062,4674572,0.0,0.0
2008-06-23,114.89106514868178,115.93085392500387,110.13632788514806,110.82279205322266,2316344,0.0,0.0
2008-06-24,110.24733920202623,113.06384274939758,107.42074313329128,109.06623077392578,1679856,0.0,0.0
2008-06-25,109.02585072343784,111.00446554974845,105.52289544883097,109.04603576660156,2178376,0.0,0.0
2008-06-26,109.83346834113152,118.71705769225245,105.39167366557106,111.5698013305664,2141960,0.0,0.0
2008-06-27,107.00687212649204,107.00687212649204,101.55557864080282,103.48371887207031,1715440,0.0,0.0
2008-06-30,102.36317549228842,110.99438999385713,96.5080826140313,98.63812255859375,1796256,0.0,0.0
2008-07-01,98.6381191363125,100.54607421400613,86.23138335439067,90.3602294921875,1131524,0.0,0.0
2008-07-02,90.85488093589997,97.89108794734508,88.02828464011641,95.37743377685547,2422024,0.0,0.0
2008-07-03,93.13217025188376,99.08162024047787,88.9623830881408,97.11571502685547,1442624,2.875,0.0
2008-07-04,93.62883271976271,101.36829051129389,93.62883271976271,98.31596374511719,1606228,0.0,0.0
2008-07-07,97.31231105960735,103.88257342248356,97.31231105960735,102.27880859375,914924,0.0,0.0
2008-07-08,99.32995840454002,108.60075199620563,98.29527133782607,107.32809448242188,4866276,0.0,0.0
2008-07-09,108.23858913164702,111.73583574585123,107.62812136248117,110.51490020751953,1505220,0.0,0.0
2008-07-10,110.29762963556284,112.14972181500917,107.66952223823027,111.01156616210938,502504,0.0,0.0
2008-07-11,115.88492500330617,115.88492500330617,108.64211719059952,110.21483612060547,722140,0.0,0.0
2008-07-14,109.67681235080698,115.21238731379583,107.60743853286723,113.00849914550781,846624,0.0,0.0
2008-07-15,109.67680374284825,109.67680374284825,104.60683828681091,107.65916442871094,724904,0.0,0.0
2008-07-16,106.57276088601,108.53866618390727,101.3993258915435,102.09256744384766,1158188,0.0,0.0
2008-07-17,103.88257258694411,108.43519528995759,103.46869779576107,106.50033569335938,1117544,0.0,0.0
2008-07-18,104.50338713771364,109.46988474425847,104.50338713771364,107.73160552978516,1135752,0.0,0.0
2008-07-21,112.7808706302879,112.7808706302879,108.02131095231245,109.38709259033203,847744,0.0,0.0
2008-07-22,107.81436919127046,114.22942762683549,107.81436919127046,113.06022644042969,1096124,0.0,0.0
2008-07-23,118.78207171977648,118.8648517348302,112.58429384872461,114.62263488769531,2965072,0.0,0.0
2008-07-24,115.88495752330715,118.78208146138982,108.64214767810044,112.33597564697266,2458296,0.0,0.0
2008-07-25,107.8143909041469,115.678012505601,107.64884350178669,111.84967041015625,829052,0.0,0.0
2008-07-28,111.95312845497635,111.95312845497635,109.06634932639547,109.61473846435547,500796,0.0,0.0
2008-07-29,108.43517314917165,109.36639123919316,101.09924144724478,103.43763732910156,881212,0.0,0.0
2008-07-30,98.27457333042474,107.50398294653168,98.27457333042474,106.25201416015625,2293560,0.0,0.0
2008-07-31,107.19356113253228,110.50455915979197,104.91724998879126,108.176513671875,2472756,0.0,0.0
2008-08-01,110.50456923197609,113.40169276989307,105.74500913396963,108.19721221923828,1184740,0.0,0.0
2008-08-04,106.76934977468302,109.5526602191647,105.74500715966744,107.69022369384766,699624,0.0,0.0
2008-08-05,104.71032380120901,114.85025634322332,104.71032380120901,114.11563110351562,2321260,0.0,0.0
2008-08-06,118.36817537633384,119.05106616972175,111.12536744246727,116.66094207763672,775620,0.0,0.0
2008-08-07,114.03285329268905,121.47225544982142,114.03285329268905,119.04074096679688,1259504,0.0,0.0
2008-08-08,117.54043840150754,120.02368710013094,115.26412709443609,119.14420318603516,497876,0.0,0.0
2008-08-11,121.47223709756284,123.33467344147778,118.38886520934398,122.1033935546875,1135832,0.0,0.0
2008-08-12,122.50693326521761,124.7832445252132,119.60980984340503,123.02427673339844,1456520,0.0,0.0
2008-08-13,122.67248761580734,123.87272200405985,118.1612548431581,122.78630065917969,929644,0.0,0.0
2008-08-14,121.06873863898126,121.98961271141008,120.26169025529771,121.14117431640625,669980,0.0,0.0
2008-08-18,122.0930520954455,122.0930520954455,115.5331347364297,117.50938415527344,2061432,0.0,0.0
2008-08-19,115.88493858646335,116.9196255381282,114.2501281506505,116.16429901123047,612496,0.0,0.0
2008-08-20,116.16429907706885,121.62745123713799,112.83261214300211,113.70175170898438,1760520,0.0,0.0
2008-08-21,113.81556856141538,114.48811510291465,110.73219628820539,111.71514892578125,893600,0.0,0.0
2008-08-22,112.57392635428182,114.85023736512208,109.70784890645108,113.61895751953125,1143716,0.0,0.0
2008-08-25,114.8295751180337,119.60982428917238,110.02862462739415,116.95068359375,655296,0.0,0.0
2008-08-26,114.85026889007476,119.4960165271252,113.0913008079745,118.62687683105469,1265396,0.0,0.0
2008-08-27,119.22698542699678,120.1685480500948,117.12656581123818,119.1648941040039,976612,0.0,0.0
2008-08-28,119.68222556244855,120.43755203201346,115.47105504100259,117.68528747558594,2580248,0.0,0.0
2008-08-29,118.97864529384454,120.43755124938268,117.75770973930629,119.74431610107422,1399668,0.0,0.0
2008-09-01,117.95432742861637,119.60982676094783,116.9196403459092,118.55445098876953,829944,0.0,0.0
2008-09-02,119.40289598231362,123.07603533012309,117.64392784392598,121.15151977539062,1104208,0.0,0.0
2008-09-04,120.02366407129139,123.08633435253707,120.02366407129139,121.927490234375,1755716,0.0,0.0
2008-09-05,120.02369778920466,121.63780706096806,118.21299545186753,120.61346435546875,245852,0.0,0.0
2008-09-08,122.09309358189394,128.03220082968133,121.88615613514496,122.95188903808594,1389488,0.0,0.0
2008-09-09,121.88613332233544,122.04133637834859,119.43393008951031,120.50999450683594,1084448,0.0,0.0
2008-09-10,120.19958173214059,120.43756479035217,118.65790823223053,119.40287780761719,2012392,0.0,0.0
2008-09-11,118.16124991865419,118.88553078505575,115.48140818687723,116.2574234008789,2523124,0.0,0.0
2008-09-12,117.33348835694457,118.75100428403091,111.36335030666109,113.43272399902344,2518312,0.0,0.0
2008-09-15,111.74618888886873,113.14301624997958,107.2970350719971,111.38404846191406,2259884,0.0,0.0
2008-09-16,107.81438163361858,112.35665993103021,103.68597812174869,110.39075469970703,2841808,0.0,0.0
2008-09-17,112.76019001599782,112.78087870302696,108.0213186843671,111.54959869384766,1213056,0.0,0.0
2008-09-18,107.60745079686019,115.8849470120033,104.28610796662541,113.75349426269531,3153064,0.0,0.0
2008-09-19,114.85024846918908,118.7820587771433,111.34265727363353,114.60192108154297,3184292,0.0,0.0
2008-09-22,115.84353114691643,115.84353114691643,112.78086075703635,114.70537567138672,1408256,0.0,0.0
2008-09-23,114.43636278501276,115.87457999709973,112.26352045365176,113.89833068847656,722492,0.0,0.0
2008-09-24,114.85025640477471,117.31281650419481,114.02250680906462,116.09188079833984,1247664,0.0,0.0
2008-09-25,116.90925288321525,117.9646282661546,112.80153910158228,115.79178619384766,3086476,0.0,0.0
2008-09-26,115.5227901764853,116.89892877935901,108.0419989803177,110.00790405273438,1209336,0.0,0.0
2008-09-29,108.64214468804175,110.35972273511355,102.4754121442216,104.22402954101562,1688208,0.0,0.0
2008-09-30,102.22706386876878,109.35605900676079,101.3993143637585,105.4345932006836,1197828,0.0,0.0
2008-10-01,105.53806779191301,110.6597681406382,104.5033808527766,105.2793960571289,2116704,0.0,0.0
2008-10-03,104.50337785537005,107.58674989774036,103.88256570969457,106.55206298828125,2016268,0.0,0.0
2008-10-06,106.15888259923727,106.88316347467065,100.38533059811384,104.23436737060547,1454980,0.0,0.0
2008-10-07,104.50339468655686,108.0109864006427,94.57039875595343,98.1504135131836,4923272,0.0,0.0
2008-10-08,100.36463053688408,101.33723876096147,92.31476761872386,100.35428619384766,4035484,0.0,0.0
2008-10-10,97.05364054991992,103.36523124666311,80.94356270518713,96.8984375,5991116,0.0,0.0
2008-10-13,99.3299484803391,110.71150507704462,98.29526151700223,107.55570983886719,1778300,0.0,0.0
2008-10-14,107.60743816208326,111.53924840262091,103.96533899201337,105.0621109008789,2507120,0.0,0.0
2008-10-15,101.51314167898173,105.1035069252259,98.72983736586981,100.66470336914062,1575880,0.0,0.0
2008-10-16,94.37379655732956,97.26057574653608,83.09570851863548,93.65986633300781,4425620,0.0,0.0
2008-10-17,94.12547654422207,96.84670205911964,90.13158098213428,91.21800231933594,1327184,0.0,0.0
2008-10-20,93.74263977900019,93.74263977900019,84.01658223018559,86.30323791503906,1602236,0.0,0.0
2008-10-21,87.94839004299304,88.75544459445962,79.0500823445255,84.69947052001953,5777152,0.0,0.0
2008-10-22,80.92286497447945,83.91311282823528,77.60152234423731,78.79141235351562,4203752,0.0,0.0
2008-10-23,76.2046878598824,79.67088886912349,68.51696569049169,70.57598876953125,3194564,0.0,0.0
2008-10-24,69.32402583436279,71.18646234931582,56.90778240134258,59.546234130859375,3409964,0.0,0.0
2008-10-27,59.54622909183991,62.495086657639106,49.06485241048335,51.92058563232422,3329916,0.0,0.0
2008-10-29,59.184100593741455,64.31614595130307,56.9077890324437,62.50544357299805,5038592,0.0,0.0
2008-10-31,65.174941562238,81.74027915312865,63.57117659151206,77.49806213378906,4884388,0.0,0.0
2008-11-03,78.63620577620954,82.75425844723391,76.16330151584026,79.24667358398438,3962424,0.0,0.0
2008-11-04,78.05678684976658,83.60270643362898,75.56318748507228,82.7853012084961,1829668,0.0,0.0
2008-11-05,80.70558767894289,85.25821057365248,75.96672238340449,77.71533966064453,1878004,0.0,0.0
2008-11-06,74.70440618795271,83.60271495826288,73.51451606169032,78.501708984375,1283336,0.0,0.0
2008-11-07,78.63620792753949,78.63620792753949,71.80727408120053,76.52544403076172,2038004,0.0,0.0
2008-11-10,75.6459599807166,81.74026860946265,73.70074978824586,80.70558166503906,1110384,0.0,0.0
2008-11-11,79.69157973069893,81.69886836206705,72.84195175438596,73.721435546875,899980,0.0,0.0
2008-11-12,72.42807964425633,74.29051597796577,69.38609777310661,70.56564331054688,1160428,0.0,0.0
2008-11-14,72.2211596542256,73.66972159571436,65.39222478720713,69.0343246459961,2638860,0.0,0.0
2008-11-17,68.59974852176295,70.12073968415991,62.288157782958216,66.01303100585938,1614248,0.0,0.0
2008-11-18,63.42629886831406,65.16457137523227,61.046519302292495,62.26744842529297,2025364,0.0,0.0
2008-11-19,63.115906397737795,66.73731086318176,62.081219407610945,62.78480529785156,1117912,0.0,0.0
2008-11-20,61.4604079051715,65.0611174082874,59.215135848283715,62.63995361328125,1662340,0.0,0.0
2008-11-21,62.0812226413527,66.01303340863838,59.70144244010085,63.86088562011719,1716076,0.0,0.0
2008-11-24,64.56446570820228,65.71296569711276,60.92236637956579,62.01913833618164,1146724,0.0,0.0
2008-11-25,64.15059982921203,64.97834950442767,56.3594072742906,57.16646194458008,1423960,0.0,0.0
2008-11-26,58.3563434296687,58.3563434296687,53.57608850270345,55.81101608276367,2457516,0.0,0.0
2008-11-27,55.81101608276367,55.81101608276367,55.81101608276367,55.81101608276367,0,0.0,0.0
2008-11-28,54.838415910483505,59.359999768412536,52.975979143712365,58.10802459716797,2828176,0.0,0.0
2008-12-01,56.90778010924642,59.39102869583172,54.838406287092006,56.30766296386719,2658444,0.0,0.0
2008-12-02,55.562691991618394,55.562691991618394,50.69966308359965,51.506717681884766,3464216,0.0,0.0
2008-12-03,51.73434225175685,52.76902909679198,48.63028171665144,50.32716751098633,3318700,0.0,0.0
2008-12-04,51.51705516885311,52.76902682906541,49.68566142641249,52.50000762939453,2766836,0.0,0.0
2008-12-05,52.97597166146988,54.59008077193911,51.537757437339486,52.137874603271484,1737000,0.0,0.0
2008-12-08,53.803726909316865,56.49391325478271,50.492728330281984,51.496376037597656,1646476,0.0,0.0
2008-12-10,51.73435110618444,63.115908349545016,50.28578927521128,58.87369155883789,4331464,0.0,0.0
2008-12-11,59.18408437057654,61.4190053102278,57.54928050590322,59.391021728515625,3161032,0.0,0.0
2008-12-12,57.021579295624335,62.702011584030444,54.15550230015241,61.408653259277344,4167740,0.0,0.0
2008-12-15,62.081205479507084,65.49567178087997,61.06721371972049,62.88825988769531,2601724,0.0,0.0
2008-12-16,63.11591171481356,63.11591171481356,60.01185048293749,61.926021575927734,1873000,0.0,0.0
2008-12-17,62.19503659550047,65.16458971811979,61.056880830507104,63.509090423583984,2909004,0.0,0.0
2008-12-18,64.15059255462279,66.11649781032898,62.30885099916473,63.69532775878906,2857568,0.0,0.0
2008-12-19,63.115897247500726,71.8072667045336,63.115897247500726,66.80973052978516,5840844,0.0,0.0
2008-12-22,67.25464178083773,68.26863357848804,62.15363713650575,63.47803497314453,2619428,0.0,0.0
2008-12-23,62.50543832109036,62.888273769096386,59.10132192503893,60.06357955932617,3178948,0.0,0.0
2008-12-24,60.436061629881266,61.43970922457029,56.700844303155094,57.51824951171875,3824924,0.0,0.0
2008-12-26,56.13176509923824,59.57727126071736,54.44522669202096,54.86944580078125,1676236,0.0,0.0
2008-12-29,52.98632058016495,55.04535030761253,51.13423457511734,52.93458938598633,3092472,0.0,0.0
2008-12-30,53.78302691745395,56.659455403192275,52.07579343346349,56.20419692993164,3814932,0.0,0.0
2008-12-31,56.91813052062688,58.34600366232917,55.52130304174905,56.804317474365234,2262604,0.0,0.0
2009-01-02,59.59796232252934,60.839586537582036,57.528588630774856,59.72212600708008,2135016,0.0,0.0
2009-01-05,58.56327110322719,62.2881434702169,58.56327110322719,61.30519104003906,1473464,0.0,0.0
2009-01-06,62.08123419111732,68.26866260245274,61.046546954598696,65.8681869506836,4219772,0.0,0.0
2009-01-07,62.83652914203255,67.24429877219687,61.046522211421056,62.61924743652344,2267236,0.0,0.0
2009-01-09,61.46040457813542,65.7750504049996,59.39103068661571,64.59550476074219,4835448,0.0,0.0
2009-01-12,64.1505817206283,66.17856532635089,62.50542717944394,63.93330001831055,3756152,0.0,0.0
2009-01-13,63.11588904436896,65.31977046434835,62.30883467701086,63.32282638549805,2174080,0.0,0.0
2009-01-14,64.56446959029796,67.44089822246109,63.32284517509993,66.73731231689453,3126896,0.0,0.0
2009-01-15,64.79208944437895,67.66851751931033,63.426301589200655,66.5614013671875,3388952,0.0,0.0
