Date,open,high,low,close,volume,dividends,stock splits
2011-03-04,265.89820315622444,267.8922229386154,264.25096942294493,265.4820556640625,9770912,0.0,0.0
2011-03-07,263.210610990268,266.5917749654394,262.3002976123372,263.7914733886719,7357728,0.0,0.0
2011-03-08,262.7120346492951,271.53340236666685,261.8407307054088,270.1722717285156,8514512,0.0,0.0
2011-03-09,270.49311358600187,271.60283315701867,266.2449845585294,268.3690490722656,6676440,0.0,0.0
2011-03-10,268.3257183651739,268.75920094734704,265.5080815810485,267.9139099121094,3438200,0.0,0.0
2011-03-11,265.98491103124894,266.93857270704547,263.9908911636744,264.7624816894531,7278272,0.0,0.0
2011-03-14,263.1239174468031,269.4527629076323,262.74677914809183,268.82855224609375,3557952,0.0,0.0
2011-03-15,262.86376611872834,265.1958933081426,260.60965730636457,262.703369140625,9037824,0.0,0.0
2011-03-16,262.25690123802957,265.41698429410013,261.82775781468564,262.7684020996094,5594720,0.0,0.0
2011-03-17,258.711124402521,260.00289423687303,257.57539138971316,258.2429504394531,8321376,0.0,0.0
2011-03-18,258.3686211527469,259.6387378485134,254.24621863080333,254.98313903808594,7468000,0.0,0.0
2011-03-21,255.87614319484317,256.36165225400447,251.7970881837117,253.35328674316406,6607096,0.0,0.0
2011-03-22,254.46718466424437,256.3398372448399,253.50052730325925,255.152099609375,5119744,0.0,0.0
2011-03-23,254.43263649722587,259.98555336957133,253.76073840271917,259.5130615234375,7266720,0.0,0.0
2011-03-24,259.4782759129521,261.1471834766648,258.2471898913888,260.3322448730469,8189232,0.0,0.0
2011-03-25,263.90417898381526,276.1283870116464,263.5617319992424,274.22540283203125,12662792,0.0,0.0
2011-03-28,272.140423024143,273.74864797960794,269.6045493785692,272.1881103515625,12056632,0.0,0.0
2011-03-29,271.53346854087715,276.44915641054433,271.26903995290786,275.1183776855469,9860592,0.0,0.0
2011-03-30,275.0013194481124,277.73225941110593,273.67051960286454,274.90594482421875,5608128,0.0,0.0
2011-03-31,275.8682622276504,283.0640717075043,274.2990471155887,281.0093688964844,18839928,0.0,0.0
2011-04-01,280.4719339067815,282.30555692715996,278.1224496344965,279.0024108886719,5588288,0.0,0.0
2011-04-04,279.5962107821944,285.75166224437606,279.249424784325,284.6376037597656,7375992,0.0,0.0
2011-04-05,284.1001090524466,285.49159219692876,280.12508698072725,284.64630126953125,4302536,0.0,0.0
2011-04-06,284.2778513033978,286.0117814729825,281.94138463311054,283.9440612792969,6766920,0.0,0.0
2011-04-07,282.79534733322066,282.79534733322066,280.6972959515151,281.408203125,3800288,0.0,0.0
2011-04-08,281.0701194324451,283.03378715511354,278.0747504162459,279.7956848144531,4832928,0.0,0.0
2011-04-11,277.02146828387015,282.78678839758953,275.78170348483314,281.0355224609375,8000064,0.0,0.0
2011-04-13,278.38245348150724,287.5809603330097,277.0820060189652,286.6359558105469,11068904,0.0,0.0
2011-04-15,285.76470740422354,285.9771307973653,258.1388715637789,259.1792297363281,81019736,0.0,0.0
2011-04-18,253.06715293551767,257.22858607731445,249.68598850780776,251.9487762451172,41086712,0.0,0.0
2011-04-19,251.9401394134368,253.76076671133157,249.7727259635621,250.32325744628906,19210632,0.0,0.0
2011-04-20,253.0670791744347,253.83866954479117,250.63957721592692,252.052734375,17949856,0.0,0.0
2011-04-21,253.041105396924,254.93109359216854,251.5152594850722,252.28684997558594,23953696,0.0,0.0
2011-04-25,252.72038060699404,256.9641714443354,252.06147852385928,255.00050354003906,15527240,0.0,0.0
2011-04-26,254.4541877633306,256.1837784350027,253.1537404664141,255.09141540527344,18230880,0.0,0.0
2011-04-27,255.321202958606,257.02478078693383,255.10446169972772,256.02777099609375,9981328,0.0,0.0
2011-04-28,255.66793995760722,256.4482083399804,253.24043832355736,253.94700622558594,23419304,0.0,0.0
2011-04-29,252.28688870337703,253.93412268460182,250.3752260866742,251.96177673339844,16254336,0.0,0.0
2011-05-02,253.07142491806894,255.23449838001162,252.28681735252508,253.37486267089844,13468184,0.0,0.0
2011-05-03,253.15376753834246,256.3745338883431,251.41549856568233,252.37783813476562,13234040,0.0,0.0
2011-05-04,251.50659895371098,251.853385026036,246.45652677547807,248.79733276367188,16924400,0.0,0.0
2011-05-05,248.584961844704,249.59062888145667,245.95805278267173,246.95506286621094,12661232,0.0,0.0
2011-05-06,247.7699927922211,252.2868902560464,246.91170565265296,250.81304931640625,11930664,0.0,0.0
2011-05-09,252.2868690487812,252.89374467879546,248.60226700940896,252.16116333007812,4938200,0.0,0.0
2011-05-10,252.08744243664145,253.57861820228592,248.99238120709336,249.69029235839844,4873368,0.0,0.0
2011-05-11,249.85938707266567,253.5006411521424,249.68165496174814,251.94444274902344,6410072,0.0,0.0
2011-05-12,251.23783059667866,252.20017041121542,248.992399250949,249.79434204101562,4996480,0.0,0.0
2011-05-13,249.9632813811417,252.46014418321315,248.9272627012537,249.54281616210938,8282336,0.0,0.0
2011-05-16,249.3391441570613,249.3391441570613,246.42181527967628,247.1197052001953,6469368,0.0,0.0
2011-05-17,246.9463104792492,249.45185211360817,244.82658521583932,246.57785034179688,7570472,0.0,0.0
2011-05-18,247.08511473321033,249.88975599321913,243.0103777533995,246.4348907470703,10176496,0.0,0.0
2011-05-19,247.92596551109335,247.92596551109335,245.8365926560535,246.77723693847656,7455960,0.0,0.0
2011-05-20,246.65159593697788,248.2728166049872,245.5375372041624,247.07208251953125,8023672,0.0,0.0
2011-05-23,246.89865254581215,247.32779601635835,245.16472242955354,245.9623260498047,6778880,0.0,0.0
2011-05-24,245.6112206938984,248.28581657948877,245.6112206938984,246.6082305908203,7625464,0.0,0.0
2011-05-25,245.15172312478876,245.15172312478876,238.9876138118286,241.76622009277344,11075416,0.0,0.0
2011-05-26,243.97989426303175,244.30735475103688,240.8362735781824,242.45611572265625,8476176,2.5,0.0
2011-05-27,241.01094582048768,245.1151177239525,241.01094582048768,243.41232299804688,6264944,0.0,0.0
2011-05-30,245.0364845172653,245.0364845172653,241.09821824148165,242.80975341796875,6867352,0.0,0.0
2011-05-31,243.89259408307888,246.07566420555543,242.45613820629814,243.25076293945312,20410608,0.0,0.0
2011-06-01,243.97976479078136,246.59944730464085,243.1065372861615,245.5122833251953,8105864,0.0,0.0
2011-06-02,242.75736223698846,246.2502739238516,242.4953938604737,244.77015686035156,7117288,0.0,0.0
2011-06-03,245.4643370581063,248.24120575394804,245.4555962524028,245.9184112548828,6293384,0.0,0.0
2011-06-06,246.42493056199575,248.51630726450904,244.08030495940034,247.8133544921875,3769264,0.0,0.0
2011-06-07,247.1278365319719,253.585351815957,247.1278365319719,252.58551025390625,7978664,0.0,0.0
2011-06-08,252.27553530258024,252.55496396122575,250.37626465777888,250.7648468017578,5945968,0.0,0.0
2011-06-09,251.620555085151,251.620555085151,249.26721075983957,249.8740997314453,4221616,0.0,0.0
2011-06-10,250.48539081945646,251.55946526178218,248.97470248342418,249.9483642578125,7187264,0.0,0.0
2011-06-13,248.7390035044945,251.681777691836,246.22410252278883,251.2801055908203,7733184,0.0,0.0
2011-06-14,251.29758196415617,251.79531770760687,250.15801505214733,250.8173065185547,7870104,0.0,0.0
2011-06-15,249.8959700019837,249.8959700019837,246.85276253855312,247.61248779296875,7335880,0.0,0.0
2011-06-16,247.03614302653463,247.03614302653463,244.07153892846492,244.5299835205078,7628960,0.0,0.0
2011-06-17,244.51255746273338,244.7963565356376,238.50474513252183,241.8535614013672,8525168,0.0,0.0
2011-06-20,241.73565145810738,242.73549300594408,231.6236694660551,236.60543823242188,12458152,0.0,0.0
2011-06-21,237.77995293993789,240.5742821702273,235.1864703868836,238.142333984375,7542816,0.0,0.0
2011-06-22,240.39961257779902,242.90577209204548,239.44780280643204,240.57862854003906,5625000,0.0,0.0
2011-06-23,240.13773067559072,243.55206111936013,238.87154991384668,242.6788330078125,4158768,0.0,0.0
2011-06-24,243.71797261244856,251.2888562832503,243.71797261244856,249.73887634277344,11219288,0.0,0.0
2011-06-27,247.26749341634672,255.24443634707535,246.2720224453778,250.70802307128906,10724296,0.0,0.0
2011-06-28,250.6207616194355,251.21456081713586,248.32853852904154,250.2059783935547,4486792,0.0,0.0
2011-06-29,250.44175247770858,253.8473411620289,250.44175247770858,251.64244079589844,4800752,0.0,0.0
2011-06-30,252.01793783639923,254.89521945163588,251.62061488519657,254.1486053466797,11341840,0.0,0.0
2011-07-01,256.2923420164686,259.3442687078488,255.3405323062708,256.2181091308594,6402464,0.0,0.0
2011-07-04,259.0561663063809,259.9599657798565,256.29240831840065,256.6373291015625,4114592,0.0,0.0
2011-07-05,258.2135286316605,259.3399842634439,255.5065217369762,258.1654968261719,6423728,0.0,0.0
2011-07-06,257.3402346021422,259.5625951061067,256.47574760123314,257.92529296875,3440224,0.0,0.0
2011-07-07,258.0563523775913,261.9684183555091,256.9910184067544,261.5929260253906,5751472,0.0,0.0
2011-07-08,261.9683386962987,264.05534460029736,259.10851766553077,259.9206237792969,5669792,0.0,0.0
2011-07-11,257.9428142970016,259.88139754158135,252.23628202204452,255.08299255371094,9206520,0.0,0.0
2011-07-12,248.8699739657968,248.8699739657968,239.85826548810695,243.76596069335938,29652656,0.0,0.0
2011-07-13,241.53483938653747,245.14564531423812,241.10259583582524,242.52159118652344,13338168,0.0,0.0
2011-07-14,241.0326669233008,241.3601272986155,238.47847599584622,239.29495239257812,10891224,0.0,0.0
2011-07-15,239.61368826764607,241.2684505463577,237.5179417230311,238.50906372070312,6392624,0.0,0.0
2011-07-18,238.82776966544978,239.54818249899273,236.41330366609867,236.94158935546875,9408656,0.0,0.0
2011-07-19,237.60525274701476,241.18548625036925,237.2253901769716,240.1812744140625,8324424,0.0,0.0
2011-07-20,242.12862020299906,242.12862020299906,239.70104253933928,240.35159301757812,6222712,0.0,0.0
2011-07-21,239.7184659250369,243.15025507825888,238.98496317857783,241.71817016601562,5897088,0.0,0.0
2011-07-22,243.1328553999847,248.3460218479639,241.88413520353726,246.97068786621094,7749624,0.0,0.0
2011-07-25,246.0756464542025,246.69127644813955,243.72667169948528,245.1805877685547,7404256,0.0,0.0
2011-07-26,245.2897000049581,246.5995417636175,243.41226015087955,244.66098022460938,6848736,0.0,0.0
2011-07-27,244.59121227175405,247.63877008054507,243.73544439485528,244.2113494873047,8506440,0.0,0.0
2011-07-28,241.44752771019515,242.22469205658234,238.7841824678223,240.23374938964844,9481376,0.0,0.0
2011-07-29,239.35169035330955,242.97121457003718,237.9894467401391,242.3992462158203,9757592,0.0,0.0
2011-08-01,242.76605999370744,246.58206107109933,242.76605999370744,245.82235717773438,6094952,0.0,0.0
2011-08-02,244.37709153661535,244.37709153661535,239.70095390965355,240.22052001953125,4932528,0.0,0.0
2011-08-03,238.82771487050078,239.23812752073178,236.5136620573131,238.61814880371094,5646088,0.0,0.0
2011-08-04,239.2644735658726,241.00655917346512,236.1208527452991,236.570556640625,6529888,0.0,0.0
2011-08-05,230.84649335056037,230.84649335056037,220.4900038500295,226.27076721191406,15758072,0.0,0.0
2011-08-08,218.30694850604317,218.30694850604317,212.2816767272764,215.73092651367188,16170240,0.0,0.0
2011-08-09,205.29580913869682,213.06316439121815,205.2259466667613,207.35226440429688,16849744,0.0,0.0
2011-08-10,213.76615826569275,216.24611660684644,210.54395631944982,213.6875762939453,13955960,0.0,0.0
2011-08-11,212.36898023727434,215.5999227820026,210.88012271974776,213.11996459960938,8206232,0.0,0.0
2011-08-12,217.25905523578967,217.25905523578967,204.54050210942788,207.40904235839844,14098080,0.0,0.0
2011-08-16,212.19432397225225,212.9147368005531,207.1558045763066,209.51351928710938,10146704,0.0,0.0
2011-08-17,209.2253990145848,215.29433275060887,209.2253990145848,213.84913635253906,8531328,0.0,0.0
2011-08-18,215.25063034786794,215.5213394653721,204.5972522941398,205.56654357910156,10674664,0.0,0.0
2011-08-19,198.5720003196753,198.5720003196753,189.63015623834818,194.26698303222656,28899200,0.0,0.0
2011-08-22,193.32392369649713,196.04841190462434,189.9270755623322,191.63861083984375,15708072,0.0,0.0
2011-08-23,192.21930424229393,201.07382720822338,191.58621397278495,198.8296356201172,17143440,0.0,0.0
2011-08-24,199.09594155375788,199.52818505779717,194.72980248459655,196.55484008789062,8606144,0.0,0.0
2011-08-25,196.49371905811958,197.79484129647926,188.74819258747925,190.66055297851562,26853752,0.0,0.0
2011-08-26,190.93128959574446,196.7295146053597,190.59508831032147,192.33282470703125,21021960,0.0,0.0
2011-08-29,195.5157090803301,201.9121028677951,194.90444960576008,200.5149383544922,11222528,0.0,0.0
2011-08-30,203.54942295145958,206.0817838547596,199.09596067324233,204.59292602539062,12142920,0.0,0.0
2011-09-02,208.2648249744748,208.2648249744748,198.68552051723415,202.51898193359375,14960904,0.0,0.0
2011-09-05,200.2922798510461,200.2922798510461,195.62051056990873,197.79486083984375,10902544,0.0,0.0
2011-09-06,196.81681254094434,202.5888570384928,194.05305498008215,201.06507873535156,10816696,0.0,0.0
2011-09-07,200.6590376880732,202.09114428598969,198.0175231974406,200.09580993652344,13157432,0.0,0.0
2011-09-08,200.84242455151968,205.55785538881625,200.75510175823644,204.19998168945312,11027872,0.0,0.0
2011-09-09,203.2961910789794,203.2961910789794,197.43682348208094,198.5982208251953,12392104,0.0,0.0
2011-09-12,192.80874475324467,193.625221470827,190.42045761647825,191.9748077392578,8198264,0.0,0.0
2011-09-13,194.12729194297935,197.32329308390354,191.7390052446065,194.0355987548828,10365216,0.0,0.0
2011-09-14,196.56358572194887,206.68428780525016,196.38894015489248,205.3526153564453,17236880,0.0,0.0
2011-09-15,207.6535298274229,212.06332934646613,203.46203721526297,210.43911743164062,13703456,0.0,0.0
2011-09-16,214.63062683841173,214.63062683841173,207.2693344175199,209.151123046875,11304104,0.0,0.0
2011-09-19,209.48736317884095,210.5876388077712,205.74122419483848,206.31317138671875,6558432,0.0,0.0
2011-09-20,207.56617658810137,213.06750983381042,207.40462097311507,212.76625061035156,9008904,0.0,0.0
2011-09-21,213.06754565915517,214.36864632429612,211.321090366867,212.68768310546875,7402480,0.0,0.0
2011-09-22,208.17753503696977,210.60511290565537,204.042792329823,205.43560791015625,9037856,0.0,0.0
2011-09-23,203.28745465031616,208.68400732365583,202.67619512172843,204.2305450439453,10448432,0.0,0.0
2011-09-26,204.77195940604886,206.51841534981048,200.93849713710907,205.6451873779297,6544288,0.0,0.0
2011-09-27,207.58367667555336,215.56933942415785,207.58367667555336,213.429931640625,10341024,0.0,0.0
2011-09-28,216.56047294839843,221.79983922940806,214.15909673626902,215.70907592773438,20061760,0.0,0.0
2011-09-29,216.7351669216118,224.41520211419197,215.7964469198361,222.76918029785156,23256344,0.0,0.0
2011-09-30,221.09249815865192,223.89556741719068,219.0229529108412,221.19293212890625,10730656,0.0,0.0
2011-10-03,217.43371328843304,219.87875102822264,215.48641111043602,216.20245361328125,9885128,0.0,0.0
2011-10-04,214.13287152403112,216.7132633906152,210.7622257209604,212.93655395507812,7838480,0.0,0.0
2011-10-05,214.63500423208862,218.2196083041737,212.0284322664557,213.67445373535156,10771856,0.0,0.0
2011-10-07,223.5463754794716,224.847476715387,217.2285621604714,219.06671142578125,18457728,0.0,0.0
2011-10-10,222.23649653553989,227.11783188074767,220.7869297201085,226.16165161132812,16946432,0.0,0.0
2011-10-11,226.46293289676532,226.6026578993876,217.43376422715804,218.70431518554688,22339248,0.0,0.0
2011-10-12,226.6025630971848,234.72357980933825,226.6025630971848,233.96824645996094,34633704,0.0,0.0
2011-10-13,237.4306704370386,238.30389835332048,234.46169552168027,235.48336791992188,18041536,0.0,0.0
2011-10-14,236.7407929825864,240.72269888510598,234.5751838150559,239.5918731689453,19600992,0.0,0.0
2011-10-17,241.10690000841697,241.43870946712448,237.53538605384918,239.8363494873047,14145496,0.0,0.0
2011-10-18,235.76281072168112,237.95462145054893,234.69747686376598,235.9069061279297,10518136,0.0,0.0
2011-10-19,237.69256573336972,238.82776167552026,235.8675284770645,238.19467163085938,10135320,0.0,0.0
2011-10-20,236.37277406229717,242.0801404493883,235.98204326625785,241.25038146972656,5573680,1.875,0.0
2011-10-21,241.25036846001873,241.3776823390191,237.68984579546185,239.06399536132812,6858312,0.0,0.0
2011-10-24,241.46550104363874,243.64308512225324,240.6928071529145,242.9845428466797,6075592,0.0,0.0
2011-10-25,246.8216544996321,254.54855083402117,246.8216544996321,251.00997924804688,15677584,0.0,0.0
2011-10-28,256.4802749565933,260.9012975142675,249.81144087254594,251.00558471679688,24868784,0.0,0.0
2011-10-31,250.7728541557696,254.4387388409949,250.7728541557696,252.66506958007812,10291624,0.0,0.0
2011-11-01,249.3679427430609,252.36212274301744,247.4362192429386,249.0694122314453,7906192,0.0,0.0
2011-11-02,247.6118588142917,250.58846088271684,247.38355561792196,248.87625122070312,5317856,0.0,0.0
2011-11-03,248.84119841537307,249.54364357674322,242.97577703054736,246.0402069091797,10779624,0.0,0.0
2011-11-04,249.80700934662198,250.3250539722562,245.11380286086836,248.13430786132812,7643688,0.0,0.0
2011-11-08,247.17720667561463,250.0703974713351,245.05231502942866,249.55235290527344,6107336,0.0,0.0
2011-11-09,249.8070785743507,251.7607543206703,248.05096554395104,248.9553680419922,6679648,0.0,0.0
2011-11-11,229.23410479645204,246.5318101971168,229.23410479645204,243.72203063964844,9441224,0.0,0.0
2011-11-14,246.7470037524285,248.70067918764732,245.68017383111203,246.62847900390625,4633040,0.0,0.0
2011-11-15,245.86453634418226,247.6118596870641,244.23573773155178,245.70648193359375,5098024,0.0,0.0
2011-11-16,245.41672810531045,246.2069787503723,242.19426587338694,243.95037841796875,6552648,0.0,0.0
2011-11-17,243.0723088714777,244.889880968478,239.96397697516173,241.7727813720703,6366984,0.0,0.0
2011-11-18,239.80153378694035,242.7342328100879,238.83127743497712,240.6576385498047,4737896,0.0,0.0
2011-11-21,238.83136824260998,240.13529072120502,230.6039831166377,234.4498748779297,9365792,0.0,0.0
2011-11-22,228.2946425562563,242.77378265745938,228.2946425562563,239.1825408935547,14859512,0.0,0.0
2011-11-23,234.88002083867528,236.1575968281907,229.81803569331169,232.9175567626953,12792816,0.0,0.0
2011-11-24,231.8946179602509,235.67025922200435,227.11800131084584,234.10731506347656,13231776,0.0,0.0
2011-11-25,233.12393540054154,233.12393540054154,227.5043753758204,228.26828002929688,8022528,0.0,0.0
2011-11-28,230.05515320492867,232.67613848982936,229.3878218188496,231.46881103515625,7290208,0.0,0.0
2011-11-29,230.24395667854154,230.75762827354285,226.648319824307,228.1146697998047,10659368,0.0,0.0
2011-11-30,226.62633402380933,230.48978179484678,224.8702214006105,228.8961181640625,11640232,0.0,0.0
2011-12-01,234.79229079815093,236.27182446639458,230.98153444373617,233.15472412109375,8125208,0.0,0.0
2011-12-02,232.77276421790813,238.43183373431197,232.5005581444299,236.5615692138672,9451408,0.0,0.0
2011-12-05,236.19713854550517,238.6337447145155,234.89761096798216,237.17616271972656,7468184,0.0,0.0
2011-12-07,237.5142482011447,243.43233956306943,235.67472439247982,242.25135803222656,8070392,0.0,0.0
2011-12-08,241.20205837927804,242.16792028032356,236.7327605210266,239.1342315673828,7295584,0.0,0.0
2011-12-09,234.27856387740457,240.56984961259502,233.58051346359298,237.97958374023438,10570752,0.0,0.0
2011-12-12,238.82252187409568,241.992313657513,236.88203033427774,240.609375,11025800,0.0,0.0
2011-12-13,239.82351657538337,242.77377282057046,237.8391008034163,241.6586456298828,9648336,0.0,0.0
2011-12-14,241.46547988322232,242.980126984308,239.27033915701122,240.609375,9857632,0.0,0.0
2011-12-15,239.38454142314254,240.09138117395534,234.00205093599146,238.51087951660156,10053168,0.0,0.0
2011-12-16,236.6361441413598,244.87231552353373,236.36833271496633,239.22640991210938,13669288,0.0,0.0
2011-12-19,236.19714058583534,237.38691113899577,233.19419237952602,235.0029754638672,12064432,0.0,0.0
2011-12-20,236.19715327457186,236.91276061028174,232.78152271834415,234.33128356933594,10484608,0.0,0.0
2011-12-21,238.74349507197297,241.88694074353378,235.31907568697594,240.850830078125,8422920,0.0,0.0
2011-12-22,232.6848928185143,241.28984357180275,232.6848928185143,238.9059295654297,12707136,0.0,0.0
2011-12-23,240.58747869573503,240.58747869573503,235.60450810596024,236.61427307128906,7045296,0.0,0.0
2011-12-26,236.28503268547553,244.7143761034635,236.28503268547553,243.7353515625,4236568,0.0,0.0
2011-12-27,242.78259846249085,245.76799026998623,240.25818627232934,242.29087829589844,6178200,0.0,0.0
2011-12-28,243.13385608708748,246.2070539791236,241.60165171115776,244.27532958984375,6851248,0.0,0.0
2011-12-29,242.16798236179537,243.65188926995248,239.80162438498542,240.77188110351562,8837168,0.0,0.0
2011-12-30,240.9386338251284,243.66060818685543,240.7191197636988,243.01522827148438,5308816,0.0,0.0
2012-01-02,242.27327179834197,247.3177005752973,240.76301936324313,246.6416015625,5826176,0.0,0.0
2012-01-03,247.97186622424158,253.49043671723646,247.61185459846183,251.50164794921875,8903008,0.0,0.0
2012-01-04,249.8069600608025,252.4411283566985,249.46013218922616,250.63232421875,7341424,0.0,0.0
2012-01-05,249.2977534852903,252.52900512616677,248.61725981709566,249.38116455078125,7125272,0.0,0.0
2012-01-06,249.19244361831045,251.7914995260982,246.83048012354902,248.67877197265625,7087632,0.0,0.0
2012-01-09,250.02645424694768,251.67720386877932,247.36594019180967,249.0649871826172,8265784,0.0,0.0
2012-01-10,252.0021635338016,252.47630537125673,250.26360773492965,251.44021606445312,11179176,0.0,0.0
2012-01-11,251.82664370827018,254.18860748906056,246.99733220061506,248.19149780273438,13795800,0.0,0.0
2012-01-12,241.46553363061278,241.46553363061278,226.3673566424402,227.26296997070312,48970600,0.0,0.0
2012-01-13,229.87519924641586,229.96300489929837,224.1019775693907,226.90736389160156,20898944,0.0,0.0
2012-01-16,226.64827961517716,232.1580828290667,226.4595060877964,231.8200225830078,13188736,0.0,0.0
2012-01-17,232.68490364146962,234.6868761564104,231.26685138838485,233.7429656982422,8740424,0.0,0.0
2012-01-18,232.15810802866113,232.15810802866113,226.9775753608506,229.35272216796875,9700424,0.0,0.0
2012-01-19,229.69961058125267,230.2966933670913,226.24007609145957,227.829345703125,9652336,0.0,0.0
2012-01-20,227.94339920641096,229.1463319641456,226.21363270628868,227.3112030029297,11635712,0.0,0.0
2012-01-23,227.41658161068963,229.65562517481033,227.32877598072412,228.32098388671875,5160864,0.0,0.0
2012-01-24,229.8750964154236,231.7717062440382,227.85556730253026,230.12095642089844,5653208,0.0,0.0
2012-01-25,231.3679382797162,234.8801650467707,230.48988158795257,234.07235717773438,10545360,0.0,0.0
2012-01-27,237.25087101087658,240.14845751841133,235.8635374259443,239.27040100097656,12218872,0.0,0.0
2012-01-30,236.97864965894274,239.28794243850857,236.19718798350723,238.15525817871094,9588456,0.0,0.0
2012-01-31,238.12883627961693,241.8737373166953,237.60200257103372,241.11422729492188,8658896,0.0,0.0
2012-02-01,240.56113749065136,241.2899286805288,236.69329428100357,240.82455444335938,6269336,0.0,0.0
2012-02-02,240.596277977951,244.3631319108976,239.7094323092887,242.08018493652344,11538256,0.0,0.0
2012-02-03,240.59182601311716,245.15332430366087,240.59182601311716,244.38502502441406,11637200,0.0,0.0
2012-02-06,246.3035894598535,246.54942808247307,241.64989091544885,243.84503173828125,7937680,0.0,0.0
2012-02-07,246.2948048396683,246.2948048396683,238.27375155113685,239.4898681640625,7221640,0.0,0.0
2012-02-08,241.2898617122703,244.27525301438718,240.70596287059507,243.14694213867188,6671496,0.0,0.0
2012-02-09,241.37768221055055,247.79628248033248,239.87182419750155,246.72503662109375,10156840,0.0,0.0
2012-02-10,245.767939057453,246.0313559267536,241.56643141734068,245.01280212402344,5177616,0.0,0.0
2012-02-13,243.6825685487059,245.89966065062637,242.08890497892543,244.8372039794922,5734008,0.0,0.0
2012-02-14,243.7484473029567,246.72504981016525,242.69477966331857,245.94798278808594,5477768,0.0,0.0
2012-02-15,247.172820561676,252.44115776725346,247.172820561676,251.4840850830078,7178328,0.0,0.0
2012-02-16,251.47529139385713,256.19044882010826,251.17236629740398,255.42214965820312,8256552,0.0,0.0
2012-02-17,256.06322358379515,261.4852224029291,254.64954406184975,258.83349609375,11457280,0.0,0.0
2012-02-21,257.27047665356713,259.8958562193937,255.6241212142312,257.994873046875,6049224,0.0,0.0
2012-02-22,255.09280265045362,262.88994353981866,255.09280265045362,259.22406005859375,10413120,0.0,0.0
2012-02-23,258.06072958192243,261.8890633726727,256.0587570623276,257.54705810546875,10474960,0.0,0.0
2012-02-24,257.4461836822257,261.1340212383831,256.69983560538435,258.85546875,8536440,0.0,0.0
2012-02-27,260.3437457875403,260.3437457875403,252.1778205402414,253.17442321777344,6910568,0.0,0.0
2012-02-28,253.40697914851663,255.51431369445024,250.6806107923319,252.2128143310547,7950200,0.0,0.0
2012-02-29,254.10947434260598,255.34754220840043,251.4928624756057,253.18312072753906,8868408,0.0,0.0
2012-03-01,250.38216018297078,252.44119801504817,246.29480362859482,250.8299560546875,9806632,0.0,0.0
2012-03-02,251.56313749427656,251.56313749427656,247.00603373537942,249.8684844970703,6077656,0.0,0.0
2012-03-05,250.95726346361903,251.46214580349897,245.5659852677924,246.72064208984375,5780456,0.0,0.0
2012-03-06,246.30359764614974,252.88023119517172,245.9523751028231,250.461181640625,10349688,0.0,0.0
2012-03-07,249.543632828208,254.19733182183748,248.93778247739192,253.2183074951172,7908568,0.0,0.0
2012-03-09,254.10954585509455,254.8997966887835,250.0704860384621,250.7114715576172,6644808,0.0,0.0
2012-03-12,255.95346093546226,255.95346093546226,244.18750424065885,247.3836212158203,7294472,0.0,0.0
