Date,open,high,low,close,volume,dividends,stock splits
2008-05-05,206.3300583983688,207.5259702450022,204.3243437377172,204.92498779296875,7892677,0.0,0.0
2008-05-06,205.3969347081253,206.89854503873516,197.8943206925179,199.40664672851562,6215055,0.0,0.0
2008-05-07,201.10663292623073,201.10663292623073,190.43994153467037,191.4964141845703,8693617,0.0,0.0
2008-05-08,189.37274761679157,191.23902324924018,187.17397826981448,188.93299865722656,7624455,0.0,0.0
2008-05-09,188.23578956671426,189.84464246899387,184.5032513244085,184.9966278076172,7794540,0.0,0.0
2008-05-12,183.94555636967152,188.77211605043922,183.04995420560005,187.2436981201172,7464195,0.0,0.0
2008-05-13,188.23580213418956,193.06236116327133,182.99093788570653,186.0370330810547,7994415,0.0,0.0
2008-05-14,187.69951889200487,191.52323302745592,184.50863272941973,187.12033081054688,8127735,0.0,0.0
2008-05-15,187.69953667303923,194.99300372444299,187.69953667303923,193.21253967285156,7679797,0.0,0.0
2008-05-16,193.21249740070564,195.10022855769097,191.13172403147317,192.93899536132812,7138275,0.0,0.0
2008-05-20,187.95158416302002,192.52608510157845,185.0181079989435,186.16575622558594,7936177,0.0,0.0
2008-05-21,186.09067554321743,191.75384546292452,182.49757592970192,190.0162811279297,6253927,0.0,0.0
2008-05-22,187.84434471255386,189.84468329328823,185.57585574072732,187.53329467773438,6094612,0.0,0.0
2008-05-23,188.22511711176853,190.38098701953626,185.55442688896696,187.1739959716797,5825662,0.0,0.0
2008-05-26,186.84148319729357,186.84148319729357,176.23378242570527,177.57984924316406,11909437,0.0,0.0
2008-05-27,178.58269657746015,185.23261954316052,176.9738434551407,178.0142364501953,10612342,0.0,0.0
2008-05-28,178.58270746275437,181.26412540520434,170.8065794727007,172.95172119140625,12997762,0.0,0.0
2008-05-29,175.36498855089428,178.26092905147303,169.508764227124,171.35894775390625,13715040,0.0,0.0
2008-05-30,173.21987869596558,179.32279854711686,172.79085766893937,178.3735809326172,12051735,0.0,0.0
2008-06-02,179.48364187420427,181.0495952817853,170.0021344266286,170.98353576660156,7288830,0.0,0.0
2008-06-03,170.01286709651774,170.01286709651774,161.15881111054634,166.2642364501953,10515382,0.0,0.0
2008-06-04,166.1409535181598,166.795213117911,156.1982378172766,158.2093048095703,12234067,0.0,0.0
2008-06-05,158.2039086368734,158.2039086368734,150.74954616710951,154.9486541748047,14120512,0.0,0.0
2008-06-06,159.7805464746772,161.52883858360676,151.87572088667298,152.65869140625,12299595,0.0,0.0
2008-06-09,149.30157608521512,149.45173096522814,143.23082889303367,147.50502014160156,20724975,0.0,0.0
2008-06-10,146.9365553715451,153.16280896208073,146.08386519942547,148.38987731933594,14137575,0.0,0.0
2008-06-11,151.07130798494015,161.9578740414803,149.62333774539232,158.9385986328125,18387720,0.0,0.0
2008-06-12,150.58327789792133,166.77906350891132,150.05236572411044,161.9793243408203,29122207,0.0,0.0
2008-06-13,162.49413787428142,172.08289938876547,160.25246940595213,167.05792236328125,19555935,0.0,0.0
2008-06-16,169.14410339678832,173.1769645407961,161.57176997801355,163.7598114013672,16247520,0.0,0.0
2008-06-17,164.10299890321267,168.39326929281782,163.60962241137324,165.21847534179688,11479920,0.0,0.0
2008-06-18,167.83553540145996,170.21664311362989,159.94678968378574,161.0354461669922,7881472,0.0,0.0
2008-06-19,159.27645674163793,159.8127451992964,151.84355100818115,152.7176971435547,11635395,0.0,0.0
2008-06-20,152.62652941546813,155.2757754160516,150.15962222163557,150.7119903564453,11923132,0.0,0.0
2008-06-23,149.40883769852522,150.6959128988218,143.50970109236496,145.83181762695312,12135367,0.0,0.0
2008-06-24,146.40565277886665,151.76850129452657,144.58228894788147,149.988037109375,14664772,0.0,0.0
2008-06-25,148.55076621954368,155.5224544540545,145.01128221203754,154.0423126220703,9961800,0.0,0.0
2008-06-26,155.5224687169913,157.66761036449603,150.9104319729907,154.101318359375,12063187,0.0,0.0
2008-06-27,149.51608224289402,152.84104366137353,142.35667862243204,148.1485595703125,7047105,0.0,0.0
2008-06-30,150.2293615229214,153.25937774965126,146.0088094960879,147.9555206298828,10134697,0.0,0.0
2008-07-01,150.68520214560144,150.69591785067385,143.74567226204516,145.45106506347656,6453427,0.0,0.0
2008-07-02,150.15963375439605,155.1685198254536,143.9709032006857,152.6265411376953,10433475,0.0,0.0
2008-07-03,152.84106013239412,152.84106013239412,144.9040490573298,150.3795166015625,9875370,0.0,0.0
2008-07-04,151.23219407079804,162.48343799091046,149.7574161279448,160.90676879882812,13308112,0.0,0.0
2008-07-07,161.95789260723205,168.92959423877025,153.39879365678408,157.4423828125,11127270,0.0,0.0
2008-07-08,158.74019269361122,164.4945266273437,151.23221450475876,160.7458953857422,14684767,0.0,0.0
2008-07-09,163.03041980315157,170.53839538255758,163.03041980315157,168.61312866210938,11906017,0.0,0.0
2008-07-10,167.32073190067226,172.6835799633729,164.103025517967,167.68540954589844,10826437,0.0,0.0
2008-07-11,168.44694047441575,170.32394422844717,160.03800833581496,163.20208740234375,18811657,0.0,0.0
2008-07-14,163.03047190795976,163.32006599309045,156.60042269464267,157.37266540527344,15470640,0.0,0.0
2008-07-15,156.59505505382904,156.64868267763433,145.98734167598948,146.81858825683594,8749185,0.0,0.0
2008-07-16,146.7274015640258,152.81959245254302,145.3706068278161,147.8643341064453,9734040,0.0,0.0
2008-07-17,152.3047503500088,156.99188257693507,150.84070046650098,155.7584228515625,8122890,0.0,0.0
2008-07-18,157.67834503320265,165.71188322992336,156.09629947210746,164.2960968017578,11914762,0.0,0.0
2008-07-21,166.1408969080876,167.92671249614145,158.43985333562642,161.56101989746094,12511642,0.0,0.0
2008-07-22,161.96861291534768,172.7050248181647,161.96861291534768,171.33213806152344,17262555,0.0,0.0
2008-07-23,180.19153279840452,195.2074979564629,178.1804665841366,190.20396423339844,42523777,0.0,0.0
2008-07-24,191.98980112317545,196.06556135917367,181.26410595511726,185.29696655273438,14083612,0.0,0.0
2008-07-25,180.72785485632957,186.6269794247829,175.3650065284598,177.40289306640625,16379137,0.0,0.0
2008-07-28,178.1000449053001,183.70958743948225,176.05144274587093,176.94168090820312,11140815,0.0,0.0
2008-07-29,173.7561434803897,176.2927704617171,169.03683918134928,170.94601440429688,9218985,0.0,0.0
2008-07-30,171.98641055459873,180.69030003542346,171.98641055459873,178.8133087158203,9365280,0.0,0.0
2008-07-31,181.76823792952217,182.19725889834402,176.11579583343456,180.40606689453125,10317555,0.0,0.0
2008-08-01,178.5827063722118,192.20433103992877,175.89056046681173,188.22509765625,14153227,0.0,0.0
2008-08-04,187.6995245841412,191.98444371904586,182.33668909074362,184.07960510253906,11350447,0.0,0.0
2008-08-05,185.5543957178905,190.86360360488248,182.98022092769125,189.8339385986328,11104507,0.0,0.0
2008-08-06,193.06238624443273,201.10665233795075,192.20433201276253,196.1138458251953,22407982,0.0,0.0
2008-08-07,195.20750034394754,196.2800649131504,188.34305518715627,190.0377197265625,13360882,0.0,0.0
2008-08-08,189.20112825357452,192.81568385674345,184.524735952678,191.27655029296875,12126525,0.0,0.0
2008-08-11,193.0623907554713,197.87822254472857,193.0623907554713,196.38198852539062,12440805,0.0,0.0
2008-08-12,198.4252501252118,198.4252501252118,190.4882386472541,193.96871948242188,13397767,0.0,0.0
2008-08-13,191.45351334075303,195.60435716412275,190.38094873008885,191.60366821289062,12879765,0.0,0.0
2008-08-14,189.8232171985154,190.97086546033168,181.95056222712068,183.1732940673828,8884935,0.0,0.0
2008-08-18,182.33669868699653,188.7721114374249,180.31490422331612,181.67706298828125,8190525,0.0,0.0
2008-08-19,180.72785796053378,181.69316748474077,175.25775429059212,179.97169494628906,7285642,0.0,0.0
2008-08-20,182.56193090617577,187.0559966084004,182.01491445832244,186.0477752685547,7393815,0.0,0.0
2008-08-21,186.63229625763455,186.63229625763455,177.48864750841383,179.22621154785156,7365795,0.0,0.0
2008-08-22,177.51015033284853,185.01812825757233,173.75615523319837,184.09571838378906,12792322,0.0,0.0
2008-08-25,187.16324567335056,192.46708948173008,179.9770344332792,181.14076232910156,7079722,0.0,0.0
2008-08-26,182.33668391943974,185.33986729172116,178.4861621052951,184.68560791015625,6653962,0.0,0.0
2008-08-27,185.0180762971666,185.52218073730495,179.77857659888886,180.41139221191406,6882360,0.0,0.0
2008-08-28,177.61739025516405,181.23194585402277,172.68357556398942,174.7804412841797,11016525,0.0,0.0
2008-08-29,176.43755152435335,184.6212561496461,176.43755152435335,183.17864990234375,8370787,0.0,0.0
2008-09-01,182.46816358456581,186.10137923116116,177.75844370479194,185.41241455078125,8662402,0.833333,0.0
2008-09-02,186.77420366075881,196.46277927981248,183.7761279251249,192.25363159179688,13061512,0.0,0.0
2008-09-04,190.54194779324772,195.06328707552714,186.52119319186068,190.13287353515625,11096842,0.0,0.0
2008-09-05,187.3124644446971,190.3912832790571,185.18636196502965,186.47816467285156,10134862,0.0,0.0
2008-09-08,198.78802734678098,204.42892867625582,191.83378865183178,192.87799072265625,16876402,0.0,0.0
2008-09-09,192.1567517984203,192.47969939458682,186.45125802851743,188.46971130371094,14828092,0.0,0.0
2008-09-10,187.3124674879965,188.06602421299462,181.82227201148504,184.27671813964844,9509392,0.0,0.0
2008-09-11,183.00642866351964,183.00642866351964,177.8391810489383,179.27093505859375,11659252,0.0,0.0
2008-09-12,182.89877710218778,188.3889599121472,179.27631643120904,182.84494018554688,15247815,0.0,0.0
2008-09-15,174.78726851697303,179.23863265464254,167.80611150697942,175.21249389648438,14678482,0.0,0.0
2008-09-16,171.70305554695906,178.74341989566813,166.85876882920465,177.1932373046875,10760077,0.0,0.0
2008-09-17,179.1309492212958,179.776856544285,170.465055743696,172.6988067626953,16362697,0.0,0.0
2008-09-18,171.81071273808143,175.255535724,161.61618278432064,173.69998168945312,22778107,0.0,0.0
2008-09-19,178.6358139399121,185.15945689302416,177.74231813170184,183.9591522216797,14451862,0.0,0.0
2008-09-22,185.4177794126903,187.35548929956457,180.3151244871109,181.48313903808594,11376840,0.0,0.0
2008-09-23,178.70036148785076,180.31512382755923,174.44815727852753,175.04562377929688,11515102,0.0,0.0
2008-09-24,175.47086697194638,180.63811473906082,175.47086697194638,179.10946655273438,9050977,0.0,0.0
2008-09-25,177.736913306215,179.0933202538318,174.20057938100535,175.8907012939453,10394947,0.0,0.0
2008-09-26,176.97794627631038,176.97794627631038,165.78225931192208,166.91798400878906,11878237,0.0,0.0
2008-09-29,167.71996711043073,171.2401491289447,155.23246644256417,162.83261108398438,22590817,0.0,0.0
2008-09-30,158.79036701290147,175.36320508927625,157.7353852321477,171.2993927001953,22141830,0.0,0.0
2008-10-01,173.42550820283995,175.47086762182593,165.9976025997426,171.33169555664062,12420420,0.0,0.0
2008-10-03,165.8899691439315,175.51396684795014,165.8899691439315,168.9849395751953,14619607,0.0,0.0
2008-10-06,165.35707739442557,166.85880711428157,154.26365383034997,155.94300842285156,16214887,0.0,0.0
2008-10-07,158.24671973883142,163.52161614596704,155.07101943976872,161.13714599609375,13718280,0.0,0.0
2008-10-08,157.17021555233876,160.927231317755,149.64003294753792,158.11215209960938,18789997,0.0,0.0
2008-10-10,148.0198728249007,151.5669735722366,139.44548898712577,145.38243103027344,26061397,0.0,0.0
2008-10-13,146.20597891348365,164.16751335106662,145.4416548915529,161.4547119140625,12735862,0.0,0.0
2008-10-14,166.21290167796417,168.79651942183517,158.8226695683433,161.0079803466797,12974542,0.0,0.0
2008-10-15,158.10678869186972,158.7849983692905,147.013377146775,150.4474334716797,17621775,0.0,0.0
2008-10-16,146.91109160415255,146.91109160415255,136.85111622391537,141.31324768066406,17834550,0.0,0.0
2008-10-17,141.02255540023094,146.38356487265474,122.7272985562151,128.2713165283203,23371485,0.0,0.0
2008-10-20,131.33399769264884,133.9176147746732,116.90878691844014,118.1736831665039,31945372,0.0,0.0
2008-10-21,120.59582543336636,129.0733269941976,118.95414477876186,122.95337677001953,31505025,0.0,0.0
2008-10-22,118.40516457959305,125.8438377016244,118.40516457959305,122.5335693359375,17074125,0.0,0.0
2008-10-23,122.07599185106217,131.76456282844256,115.72459367882544,126.2259292602539,25970550,0.0,0.0
2008-10-24,121.91996333062448,127.53395906118007,115.72465206257664,118.3997802734375,24885967,0.0,0.0
2008-10-27,117.88304715734269,120.96723715138882,105.60547082918029,116.24674987792969,20540880,0.0,0.0
2008-10-29,126.16675013672476,130.2036556429737,124.33668959246735,126.6350326538086,17890470,0.0,0.0
2008-10-31,129.35859482858572,142.63732515843313,129.35859482858572,139.05255126953125,15861825,0.0,0.0
2008-11-03,143.17557657571956,149.63462532830326,137.49700278455722,144.43508911132812,11146732,0.0,0.0
2008-11-04,146.40512976418074,153.4024380630854,141.90532458580594,152.06756591796875,14625990,0.0,0.0
2008-11-05,156.09368618499292,157.9237591745516,146.9971951049693,148.34283447265625,19359075,0.0,0.0
2008-11-06,145.441656331923,153.8168938684394,139.9460777350678,149.5485382080078,18881722,0.0,0.0
2008-11-07,149.74231093610487,154.96338318540882,144.25212801616905,151.01797485351562,12347827,0.0,0.0
2008-11-10,153.94068617327838,165.51852961955052,153.40242793362478,163.19326782226562,18529335,0.0,0.0
2008-11-11,160.9380019509393,161.79920785100649,145.32863423251874,147.4062957763672,14403067,0.0,0.0
2008-11-12,145.3286004817826,150.4312550343566,140.18827241471325,143.8214874267578,19936837,0.0,0.0
2008-11-14,145.86688109545392,148.60120499376364,135.15561430428704,137.84689331054688,23083170,0.0,0.0
2008-11-17,138.33132069117514,140.91495062094674,132.62582718230715,139.1010284423828,14864617,0.0,0.0
2008-11-18,137.2548051738,139.10101703118423,133.71847154526634,136.49586486816406,12711892,0.0,0.0
2008-11-19,139.94610199964885,142.5297322758008,128.85807339642247,132.50204467773438,15213427,0.0,0.0
2008-11-20,129.06258985884895,130.13909413928258,124.33671869702364,128.26597595214844,13665630,0.0,0.0
2008-11-21,128.965716835204,139.51549892532574,126.92034501136308,137.7177276611328,20517330,0.0,0.0
2008-11-24,138.8695470266897,141.23786570426935,135.76920660792797,140.16136169433594,12889935,0.0,0.0
2008-11-25,142.63731923965477,145.76994925502268,137.25477493940053,138.18057250976562,12883170,0.0,0.0
2008-11-26,138.83188473258585,142.31438121478564,133.72384624380328,139.7415313720703,17650410,0.0,0.0
2008-11-27,139.7415313720703,139.7415313720703,139.7415313720703,139.7415313720703,0,0.0,0.0
2008-11-28,138.33133473154808,148.01991099258248,137.1471811599305,146.36209106445312,21781867,0.0,0.0
2008-12-01,148.03064673581127,150.63041512906787,136.1782968899933,136.72731018066406,18124785,0.0,0.0
2008-12-02,133.2717121147406,138.86955548263813,130.58044576620355,137.22787475585938,14232315,0.0,0.0
2008-12-03,138.33132099760394,139.86535281176157,133.59468254207752,136.59275817871094,14402430,0.0,0.0
2008-12-04,137.79304764090938,147.91221770497935,136.09215868208415,146.1575164794922,17863477,0.0,0.0
2008-12-05,146.40511045310964,149.52698586207654,141.79765669135838,144.04217529296875,14105947,0.0,0.0
2008-12-08,147.48166569615714,153.72540583852458,144.8495945810146,146.56663513183594,15050130,0.0,0.0
2008-12-10,148.01986886390944,153.29476463166705,147.051013977489,152.14828491210938,14287042,0.0,0.0
2008-12-11,150.71116760711706,152.3259300731945,145.58698985498134,147.9283905029297,11820142,0.0,0.0
2008-12-12,145.00566837985363,148.88108828230847,140.1613811821257,146.67425537109375,11486017,0.0,0.0
2008-12-15,150.71117075563896,150.71117075563896,145.86688325620406,147.97145080566406,9094815,0.0,0.0
2008-12-16,147.48165168723034,152.11062867176807,143.98837494221155,151.0825653076172,11856765,0.0,0.0
2008-12-17,152.8426686584282,153.7253970187307,142.63736935812136,143.96685791015625,13955160,0.0,0.0
2008-12-18,145.11334740726497,155.44783135169743,143.88074058967737,154.35516357421875,14350777,0.0,0.0
2008-12-19,153.40244780726061,157.04643106010667,151.24942688937696,155.25404357910156,10750170,0.0,0.0
2008-12-22,155.5554031086516,156.09364887133356,148.8272201982251,150.84567260742188,9879877,0.0,0.0
2008-12-23,150.01683927346917,151.46474445870342,145.65158894933856,146.87342834472656,8558160,0.0,0.0
2008-12-24,149.49469300149278,149.49469300149278,143.90761705972952,145.51161193847656,11280967,0.0,0.0
2008-12-26,147.26631343575994,148.49353620496115,138.99335484430443,140.01065063476562,6942315,0.0,0.0
2008-12-29,139.5154604418216,145.86686024855962,135.85532693705497,144.92491149902344,11165887,0.0,0.0
2008-12-30,146.40514433081321,148.87572923954795,143.04644734725161,148.14370727539062,8716357,0.0,0.0
2008-12-31,149.09643241202323,151.24944121415655,145.75925768102064,146.68504333496094,8399422,0.0,0.0
2009-01-02,151.42704631269325,154.20982356217817,148.94031050673448,152.00836181640625,10411417,0.0,0.0
2009-01-05,153.72538171002913,156.52430988596623,151.53468746387028,154.84495544433594,9057600,0.0,0.0
2009-01-06,154.47894175420168,160.39974580169283,153.2463474326366,157.95068359375,15141172,0.0,0.0
2009-01-07,157.9237848974658,160.06602606934783,150.8403495448422,155.2109832763672,12388920,0.0,0.0
2009-01-09,152.00298158875083,156.09371265498385,147.69695212946894,152.56277465820312,12306487,0.0,0.0
2009-01-12,151.034080832248,151.7822536095629,143.2186381868464,144.72036743164062,8516010,0.0,0.0
2009-01-13,143.71380880239042,149.38701019864683,143.1863181092666,146.19515991210938,7572487,0.0,0.0
2009-01-14,147.6000731498842,150.11909889196215,146.12524956200235,149.1986846923828,5484697,0.0,0.0
2009-01-15,147.80460863432694,147.80460863432694,142.10449839085075,145.42552185058594,6020790,0.0,0.0
