Date,open,high,low,close,volume,dividends,stock splits
2024-01-30,7226.4102198356095,7307.595215458041,7196.59790254017,7218.30126953125,266287,0.0,0.0
2024-01-31,7218.301433906694,7332.39923042153,7169.361719047027,7314.7978515625,336874,0.0,0.0
2024-02-01,7326.675374718348,7407.764880818747,7285.033621513816,7303.541015625,394564,0.0,0.0
2024-02-02,7321.905137004842,7438.7694209505225,7312.937685114543,7382.19775390625,197720,0.0,0.0
2024-02-05,7441.1539562114385,7477.405731895546,7282.313939069233,7305.92529296875,252401,0.0,0.0
2024-02-06,7321.905067546607,7391.26062825934,7317.70758646942,7365.21630859375,131992,0.0,0.0
2024-02-07,7388.68462346097,7419.975444964786,7312.9375818145445,7347.5673828125,159783,0.0,0.0
2024-02-08,7373.420759108415,7425.365926718027,7315.370122124023,7400.37109375,282537,0.0,0.0
2024-02-09,7420.929715896337,7432.091634091481,7316.181341614475,7426.70166015625,173555,0.0,0.0
2024-02-12,7417.304398462983,7511.940802967136,7408.765964629091,7469.7265625,219911,0.0,0.0
2024-02-13,7469.774323327989,7570.086716767043,7452.554914950496,7553.1533203125,258767,0.0,0.0
2024-02-14,7535.599958996286,7762.507565800401,7517.474069741832,7711.4208984375,513900,0.0,0.0
2024-02-15,7747.004790757371,7781.587077815935,7675.168753597665,7749.341796875,394525,0.0,0.0
2024-02-16,7809.253121668037,8066.450038189497,7762.745906761876,7942.048828125,938756,0.0,0.0
2024-02-19,8013.550758308562,8252.04929278203,7976.440013690531,8118.2041015625,1044959,0.0,0.0
2024-02-20,8113.72004706694,8113.72004706694,7859.671597469882,7913.572265625,547082,0.0,0.0
2024-02-21,7918.151167806113,7991.465243013113,7827.521726728814,7853.51806640625,439817,0.0,0.0
2024-02-22,7879.991590838082,8156.649891242808,7841.831825265015,8107.4716796875,548486,0.0,0.0
2024-02-23,8106.565429986931,8138.524234565285,8014.552506299282,8048.80126953125,340749,0.0,0.0
2024-02-26,8069.645724178828,8154.69467735505,7989.701198809074,8059.3427734375,345968,0.0,0.0
2024-02-27,8070.790903124446,8099.41072902205,7997.810347085555,8074.1298828125,392445,0.0,0.0
2024-02-28,8080.33067099653,8096.215046681448,7700.497982972624,7811.92431640625,537728,0.0,0.0
2024-02-29,7629.47263038383,7768.851267187786,7527.013753068291,7545.4736328125,1042536,0.0,0.0
2024-03-01,7589.023626653724,7721.628816358924,7579.7696968724895,7670.16064453125,399007,0.0,0.0
2024-03-04,7697.540600245114,7846.602192039171,7676.457235538267,7829.71630859375,410053,0.0,0.0
2024-03-05,7784.639646016588,8002.102795166432,7784.639646016588,7967.5205078125,615117,0.0,0.0
2024-03-06,7984.6451624224355,8281.766831933397,7979.2072093458955,8209.8828125,959543,0.0,0.0
2024-03-07,8240.601421204474,8560.045987875625,8108.997742627533,8470.5615234375,1243547,0.0,0.0
2024-03-11,8608.317955542503,8609.796460020303,8232.968803321355,8261.0166015625,631957,0.0,0.0
2024-03-12,8239.600330414532,8299.701964565189,8085.339283100855,8135.37646484375,324864,0.0,0.0
2024-03-13,8135.376175665847,8220.758652892511,7915.242023486485,7999.14599609375,430048,0.0,0.0
2024-03-14,7947.247733656931,8013.550322635882,7824.707006979654,7997.85693359375,392634,0.0,0.0
2024-03-15,7999.0498704550755,8044.17360690333,7736.892467381746,7966.51904296875,676870,0.0,0.0
2024-03-18,7959.173582561636,8153.931870459531,7912.61885209263,8129.74755859375,367524,0.0,0.0
2024-03-19,8108.9500331447125,8288.205901237243,8054.142884534893,8242.7001953125,673456,0.0,0.0
2024-03-20,8242.509470358778,8379.884628198091,8168.09792652915,8238.3115234375,790885,0.0,0.0
2024-03-21,8212.172305179545,8366.528366248116,8190.039455443567,8348.0205078125,720691,0.0,0.0
2024-03-22,8299.796277998757,8633.646703426748,8282.576870624423,8533.7158203125,851210,0.0,0.0
2024-03-26,8533.716575139531,8605.027641235132,8443.850135619152,8548.3125,534067,0.0,0.0
2024-03-27,8546.833863936732,8860.506964188871,8516.020038230552,8740.9716796875,1034030,0.0,0.0
2024-03-28,8740.97167038547,8818.340225695289,8566.915245994436,8727.2822265625,847202,0.0,0.0
2024-04-01,8771.785837894202,8787.812754408695,8598.444902382778,8626.1591796875,419820,0.0,0.0
2024-04-02,8729.046437385392,8927.429706406832,8719.029498850688,8849.3447265625,803845,0.0,0.0
2024-04-03,8823.44430191549,8823.44430191549,8648.147878403699,8662.6962890625,453210,0.0,0.0
2024-04-04,8718.55161676841,8759.334862376994,8574.54602869605,8725.373046875,617929,0.0,0.0
2024-04-05,8709.96605362742,8709.96605362742,8586.423818803241,8595.009765625,356305,0.0,0.0
2024-04-08,8632.692836623975,8671.806595746706,8539.487424289908,8615.0439453125,376197,0.0,0.0
2024-04-09,8671.80574706718,8712.54147854263,8525.272636470327,8565.8173828125,237944,0.0,0.0
2024-04-10,8619.146517544743,8633.456430388202,8491.835806620453,8591.2421875,319824,0.0,0.0
2024-04-12,8537.341140593,8699.472632311063,8519.167738407477,8647.8134765625,480474,0.0,0.0
2024-04-15,8642.327962708574,8755.47222697746,8533.477603715368,8583.1328125,386707,0.0,0.0
2024-04-16,8536.339741668044,8614.042752308715,8379.979726226928,8508.8173828125,487529,0.0,0.0
