Date,open,high,low,close,volume,dividends,stock splits
2008-01-25,356.233817411437,383.0963327481518,350.02043638590726,379.0576477050781,6583824,0.0,0.0
2008-01-28,372.78214235946473,372.78214235946473,350.02044714037856,360.0032958984375,5403360,0.0,0.0
2008-01-29,371.9744187861975,371.9744187861975,350.02045980612394,352.3194274902344,8065841,0.0,0.0
2008-01-30,356.2338562011719,359.96189083288306,350.1033128558931,356.2338562011719,7348853,0.0,0.0
2008-01-31,357.06239194996385,371.14603738263185,352.0916688099546,355.757568359375,11642382,0.0,0.0
2008-02-01,357.06235249762096,382.74432103372885,352.6094187698424,376.71734619140625,5664881,0.0,0.0
2008-02-04,391.3187553500702,391.3187553500702,361.43239802974506,382.330078125,6577788,0.0,0.0
2008-02-05,387.3007507324219,392.0643347830766,376.9451149360397,387.3007507324219,5234634,0.0,0.0
2008-02-06,372.82353842798483,374.7496913270527,360.43820949807287,372.4921569824219,6120545,0.0,0.0
2008-02-07,374.8739655455012,379.84468726434653,352.5472211419595,358.09783935546875,4098494,0.0,0.0
2008-02-08,362.0330823018063,368.66068501617724,352.0916642041119,365.7403869628906,2850477,0.0,0.0
2008-02-11,364.9325297666775,391.3186884196803,341.7359138651601,351.345947265625,7647667,0.0,0.0
2008-02-12,339.6648267571306,360.3760983918502,339.6648267571306,355.7367858886719,5362843,0.0,0.0
2008-02-13,366.4859389528411,366.4859389528411,340.4932944538815,355.7367858886719,4123271,0.0,0.0
2008-02-14,364.5183318839175,372.80284006428536,358.71917054720626,363.31707763671875,4164677,0.0,0.0
2008-02-15,353.4378583226651,368.57781054731845,353.4378583226651,364.7669372558594,3179953,0.0,0.0
2008-02-18,369.48908858264235,370.31752825815437,357.5386807549811,364.4148254394531,2702105,0.0,0.0
2008-02-19,368.24646396583677,370.29688898118513,362.4473010891192,368.1221923828125,3299348,0.0,0.0
2008-02-20,359.54769009088443,364.10416463727864,356.2338751195399,359.21630859375,3614756,0.0,0.0
2008-02-21,361.4116620581925,365.8231619046452,353.33426362701215,359.941162109375,3092424,0.0,0.0
2008-02-22,356.23381165957375,359.54762604059096,350.80746515639225,352.5472106933594,3509963,0.0,0.0
2008-02-25,359.96185799144786,359.96185799144786,345.070451451641,352.1744079589844,7483856,0.0,0.0
2008-02-26,356.7516705104032,356.7516705104032,344.6355851439951,347.659423828125,7638677,0.0,0.0
2008-02-27,351.1803024002831,354.99117515763527,345.67108914373244,348.6742248535156,6024575,0.0,0.0
2008-02-28,349.5233819398053,352.0915671144942,344.84263653425387,350.4967956542969,5519489,0.0,0.0
2008-02-29,351.2632239608024,351.2632239608024,333.96930430122393,342.2538146972656,7638600,0.0,0.0
2008-03-03,335.4190024150083,335.4190024150083,323.0957814322058,328.1700439453125,4997354,0.0,0.0
2008-03-04,328.48068989813936,330.5518166744918,311.0832081454198,317.6694030761719,6484781,0.0,0.0
2008-03-05,314.811276985279,316.7788630705111,306.56820215797353,311.1039733886719,7153695,0.0,0.0
2008-03-07,306.5267574743335,318.82924750666484,302.42593681431214,311.1246643066406,16904813,0.0,0.0
2008-03-10,310.64836078569226,342.97866009026785,303.7100802029272,333.5343017578125,10229645,0.0,0.0
2008-03-11,329.7233913831769,329.7233913831769,318.1457993549769,326.47174072265625,7127332,0.0,0.0
2008-03-12,331.38029622886097,340.7832202239278,328.170050740001,338.83636474609375,6480848,0.0,0.0
2008-03-13,331.38028286380364,335.93675652844615,314.894105663185,323.3650207519531,4843782,0.0,0.0
2008-03-14,323.3650546295123,325.16693610046184,307.0031472586383,311.87030029296875,8146648,0.0,0.0
2008-03-17,302.38449293697033,314.6869825348316,292.52594481124777,307.6037292480469,6123170,0.0,0.0
2008-03-18,302.9023162113657,321.02467125602465,302.9023162113657,314.2106628417969,11204920,0.0,0.0
2008-03-19,320.9004281961832,329.7234287096959,316.71676849065017,322.163818359375,7744072,0.0,0.0
2008-03-24,330.96609592943435,334.6941304076496,321.4803330270853,331.5460205078125,5217535,0.0,0.0
2008-03-25,335.83327867845315,350.64182086953844,334.69416004836967,345.29833984375,7035249,0.0,0.0
2008-03-26,345.8781234978049,350.84884430353515,328.99845948547033,332.9128723144531,7086449,0.0,0.0
2008-03-27,331.85667466316744,345.04976960031723,321.54247201913,342.5644226074219,9338878,0.0,0.0
2008-03-28,342.56440623513936,350.02044685747666,331.9395252051867,342.99932861328125,8073277,0.0,0.0
2008-03-31,342.0260021628077,347.90800342190624,334.30068583915664,342.2538146972656,4628567,0.0,0.0
2008-04-01,343.8070680829768,346.7066628335512,329.35061168847756,332.6643981933594,6424625,0.0,0.0
2008-04-02,338.42216148101903,347.5351096229537,337.6765321510617,340.94891357421875,5289373,0.0,0.0
2008-04-03,341.32176745131557,343.39289481717196,334.69416549102965,339.54058837890625,4557209,0.0,0.0
2008-04-04,337.593688787194,342.93719725894994,322.6608767232223,324.7112731933594,5526255,0.0,0.0
2008-04-07,327.2380507955775,345.0290242889195,322.3916285735246,339.1677551269531,5005085,0.0,0.0
2008-04-08,339.25059733289976,345.46397864745495,330.4275975493675,343.1650390625,5173714,0.0,0.0
2008-04-09,343.1650614036752,343.39287389860976,336.4545934378111,340.4518737792969,3459114,0.0,0.0
2008-04-10,340.45184252975383,340.45184252975383,327.27947898276625,330.82110595703125,6428921,0.0,0.0
2008-04-11,333.03726683986645,339.2092158943023,330.55191954523394,333.492919921875,4370385,0.0,0.0
2008-04-15,331.8981234525175,349.17130970872734,327.03097016788706,338.29791259765625,5995761,0.0,0.0
2008-04-16,347.12089109400284,348.4464169491455,329.30918650699624,334.5077209472656,6291990,0.0,0.0
2008-04-17,338.4222483761938,342.97872361710705,334.38353401100113,341.0732727050781,5428072,0.0,0.0
2008-04-21,343.80704265383133,360.3553555364301,341.7359157218669,354.5354919433594,6221297,0.0,0.0
2008-04-22,358.3050001375241,359.5269571274054,350.8489585788109,354.57696533203125,5102851,0.0,0.0
2008-04-23,364.4562201293365,364.4562201293365,346.830922484032,350.0411682128906,6251069,0.0,0.0
2008-04-24,351.34595137416835,361.3495020922966,346.0231458684478,349.1919860839844,7150171,0.0,0.0
2008-04-25,352.9199992289116,389.30967869447636,350.0204048469082,382.0814514160156,18853249,0.0,0.0
2008-04-28,383.1584545286672,393.5140891930168,377.60783659275717,384.4218444824219,13385640,0.0,0.0
2008-04-29,381.1495156827611,384.81541450390466,372.119405504368,373.2999572753906,8271027,0.0,0.0
2008-04-30,376.94506374815006,380.3417163164725,368.6812588086307,372.0779113769531,9531034,0.0,0.0
2008-05-02,372.8028031048048,380.1967351800011,368.0599223612283,372.9063720703125,6983329,0.0,0.0
2008-05-05,376.1167092395086,376.84160801852136,366.75521700093367,370.2968444824219,5885706,0.0,0.0
2008-05-06,374.87401776273316,405.8580892764525,347.949362538451,350.5797119140625,19753039,0.0,0.0
2008-05-07,352.09157166559135,352.09157166559135,330.55186149199443,338.0700378417969,23160308,0.0,0.0
2008-05-08,335.52252100595933,345.8781552361515,333.53423250121864,343.47564697265625,12010102,0.0,0.0
2008-05-09,332.2087658595356,356.2338226823711,332.2087658595356,348.6949157714844,14521081,0.0,0.0
2008-05-12,341.8395766626934,350.7247138718577,339.6856108064777,347.1002197265625,6268762,0.0,0.0
2008-05-13,348.7778863199193,350.393360843442,337.6559159308689,339.6856384277344,11809835,0.0,0.0
2008-05-14,339.66488594763206,352.09165109397014,337.5937584232424,351.61529541015625,8278661,0.0,0.0
2008-05-15,351.6773569349304,356.8137554770233,348.2600014491805,354.6597900390625,9753022,0.0,0.0
2008-05-16,358.1807083891239,358.1807083891239,348.0529128640819,353.1064453125,8127355,0.0,0.0
2008-05-20,352.0915416291409,352.0915416291409,333.45139970483115,343.641357421875,9909849,0.0,0.0
2008-05-21,341.3217478869995,343.35144192933444,337.59371323169165,340.6796875,4334800,0.0,0.0
2008-05-22,339.6648695246887,341.6945917928632,335.5640478845382,338.712158203125,4996455,0.0,0.0
2008-05-23,339.6648267540751,350.02046257134174,337.5936995906218,346.9759216308594,8013077,0.0,0.0
2008-05-26,356.2338993084659,362.0330618759561,353.1479246862614,357.6629943847656,7757081,0.0,0.0
2008-05-27,345.19470622613625,361.59801703875894,345.19470622613625,357.3729248046875,6214096,0.0,0.0
2008-05-28,348.4671314494658,367.2936836472599,348.4671314494658,366.27880859375,6578534,0.0,0.0
2008-05-29,368.7019931763838,371.4772880728861,349.15054515054067,355.5917663574219,8958875,0.0,0.0
2008-05-30,358.7191771677616,364.4769334622432,353.74848338870873,362.8407287597656,3323501,0.0,0.0
2008-06-02,364.5183162103224,367.6250206705123,358.30493534221006,363.4620361328125,4174390,0.0,0.0
2008-06-03,356.23388176169084,359.81694251299797,345.1533460567295,348.529296875,10133894,0.0,0.0
2008-06-04,348.7777978513475,354.16271156385653,331.79453292501563,335.66754150390625,10806090,0.0,0.0
2008-06-05,335.66756964588234,344.26275778365823,321.06613756804455,340.72113037109375,14337715,0.0,0.0
2008-06-06,344.63550151075714,346.29238057246164,330.1583159275694,332.208740234375,8743729,0.0,0.0
2008-06-09,335.39833978818217,335.39833978818217,310.6690825143937,323.63433837890625,13504481,0.0,0.0
2008-06-10,323.5099962769273,327.1758946291842,314.81126868797924,321.5631408691406,10674769,0.0,0.0
2008-06-11,321.39754083449986,340.8661276080824,315.3498352264384,334.238525390625,10163914,0.0,0.0
2008-06-12,331.7946170857295,340.82475723680375,318.53941129796266,339.6856384277344,9749708,0.0,0.0
2008-06-13,332.3537804172167,341.1146452118849,332.3537804172167,338.17364501953125,4176831,0.0,0.0
2008-06-16,352.09164112939396,352.09164112939396,338.83643656934674,348.0943603515625,6685749,0.0,0.0
2008-06-17,340.1825968364868,347.9286136846463,340.1825968364868,344.86334228515625,3643421,0.0,0.0
2008-06-18,356.19246267033805,356.19246267033805,333.5343058658143,336.37176513671875,6336113,0.0,0.0
2008-06-19,339.66487427119193,339.66487427119193,328.6879071849573,333.5964660644531,6715904,0.0,0.0
2008-06-20,334.94266483543856,334.94266483543856,312.71946072616737,317.1723937988281,7918704,0.0,0.0
2008-06-23,314.39705898859097,319.36775261243315,304.45564368863836,314.29351806640625,9625644,0.0,0.0
2008-06-24,321.0246741370485,321.0246741370485,306.982437374563,310.9590148925781,6642192,0.0,0.0
2008-06-25,308.57725404004873,326.32682523437353,302.4260075844417,323.054443359375,6828367,0.0,0.0
2008-06-26,325.99543131899367,325.99543131899367,312.74019954318686,318.72576904296875,9188355,0.0,0.0
2008-06-27,313.9413468533582,313.9413468533582,297.6208768755914,309.81982421875,13935971,0.0,0.0
2008-06-30,313.89995710242584,313.89995710242584,296.5853421278535,298.760009765625,4756395,0.0,0.0
2008-07-01,306.4647008576422,306.4647008576422,284.9456890295966,292.81597900390625,10525593,0.0,0.0
2008-07-02,306.4025119245148,314.39707208733597,286.33330121807853,307.4795227050781,16112067,0.0,0.0
2008-07-03,308.80500681483807,308.80500681483807,289.6263723554805,293.1679992675781,9836319,0.0,0.0
2008-07-04,293.16799809363647,300.6862023061157,290.86905861958877,297.0617370605469,7604357,0.0,0.0
2008-07-07,278.58730014671215,312.32596290241776,278.58730014671215,301.4111328125,4580809,0.0,0.0
2008-07-08,298.6564967532909,298.6564967532909,287.88664135012993,294.53497314453125,6542642,0.0,0.0
2008-07-09,300.3134524914917,313.8586333213329,299.6921226715662,309.1778869628906,7879066,0.0,0.0
2008-07-10,309.2192646215015,313.9414152882544,302.38452562106386,307.2516784667969,8912425,0.0,0.0
2008-07-11,310.648317598954,318.8292565786892,304.4556392081346,308.5564880371094,6892702,0.0,0.0
2008-07-14,298.7600352256984,311.2696350085096,298.7600352256984,304.8077392578125,5014281,0.0,0.0
2008-07-15,297.78662870892595,304.8698830052478,288.03162010693404,294.1207580566406,5956607,0.0,0.0
2008-07-16,295.2391087674082,305.24265922200874,289.9577365995772,302.77801513671875,8271407,0.0,0.0
2008-07-17,314.3970699976881,315.97113892997527,307.0445702266505,310.44122314453125,10672433,0.0,0.0
2008-07-18,331.21462887034136,336.7652472143674,303.627213851934,332.6643981933594,12461243,0.0,0.0
2008-07-21,333.9485649888209,343.35146249537377,320.29981569551813,330.77972412109375,7583159,0.0,0.0
2008-07-22,315.7432908601565,339.66480678937853,315.7432908601565,322.3501892089844,11049204,0.0,0.0
2008-07-23,331.7945118750065,342.9786145110098,325.22904685639355,338.09075927734375,14672957,0.0,0.0
2008-07-24,346.29249981635826,357.0416551075899,327.48667474083993,331.23541259765625,18834014,0.0,0.0
2008-07-25,322.9715458647679,339.3748868694713,321.08682599046097,330.0755310058594,6233008,0.0,0.0
2008-07-28,291.0139839974484,337.59361720661093,291.0139839974484,329.3712463378906,6173706,0.0,0.0
2008-07-29,329.72345789809685,329.72345789809685,316.0747360748026,322.2259826660156,6724905,0.0,0.0
2008-07-30,347.82506735304514,347.82506735304514,325.1669398840369,335.4811706542969,7063035,0.0,0.0
2008-07-31,341.7359861338001,341.7359861338001,326.45106005506847,330.84185791015625,11328265,0.0,0.0
2008-08-01,327.19662604825464,341.611648351069,319.2020664554557,339.7269287109375,10261436,0.0,0.0
2008-08-04,337.55227910034125,341.6116668365132,333.5135658863902,338.0079040527344,4027245,0.0,0.0
2008-08-05,321.02466804204363,350.0825828199167,321.02466804204363,347.9907531738281,5649410,0.0,0.0
2008-08-06,352.0915679173713,367.376491608023,351.30453347252836,360.1275329589844,12155386,0.0,0.0
2008-08-07,359.1333900239169,359.1333900239169,346.5409239974735,351.8222961425781,9175681,0.0,0.0
2008-08-08,358.28430278601763,358.28430278601763,344.67698676841434,348.30145263671875,4102500,0.0,0.0
2008-08-11,357.8907702279529,357.8907702279529,348.81922660336517,350.2483215332031,4369045,0.0,0.0
2008-08-12,355.40545985863065,355.40545985863065,339.00211670015443,341.0111083984375,6193927,0.0,0.0
2008-08-13,339.64408963950774,343.02001170492866,336.39241106630703,340.0168762207031,3702563,0.0,0.0
2008-08-14,339.72696272907876,345.6296653300393,335.7296825324166,339.0849304199219,5371107,0.0,0.0
2008-08-18,343.3100484959896,343.3100484959896,331.75315750139345,335.1498107910156,4005156,0.0,0.0
2008-08-19,337.55228124973206,337.55228124973206,323.9656696349291,328.02508544921875,5799356,0.0,0.0
2008-08-20,329.72339577539475,339.2505915152429,328.4186005894163,338.0079040527344,5689485,0.0,0.0
2008-08-21,337.46940138163336,338.29786901294807,329.84765626623897,331.06964111328125,2359164,0.0,0.0
2008-08-22,334.5699670758492,338.1737311635427,327.9423636664306,335.3984069824219,3010636,0.0,0.0
2008-08-25,336.3510376690085,341.2388932507205,336.3510376690085,338.21502685546875,2996150,0.0,0.0
2008-08-26,327.7558809107976,336.72385585178284,327.7558809107976,335.0255432128906,3880068,0.0,0.0
2008-08-27,337.13795727870365,337.13795727870365,329.3091037236275,333.38922119140625,4950184,0.0,0.0
2008-08-28,340.07909700278185,340.86613161309396,329.868461856322,333.244384765625,8616660,0.0,0.0
2008-08-29,335.60541270580984,349.4612706206588,334.2799148775052,346.9137878417969,6224717,0.0,0.0
2008-09-01,346.70664872301097,346.70664872301097,335.6261150605712,338.09075927734375,3588631,0.0,0.0
2008-09-02,351.55314132204194,351.55314132204194,333.74146237077304,345.7332763671875,4512966,0.0,0.0
2008-09-04,347.94935260779886,347.94935260779886,337.6144469073559,342.0673522949219,6555047,0.0,0.0
2008-09-05,341.6116966923981,341.6116966923981,330.614028104949,332.7886962890625,7173585,0.0,0.0
2008-09-08,345.4639699219685,345.4639699219685,337.0137850126915,339.58197021484375,5106415,0.0,0.0
2008-09-09,341.73590355629585,347.8250125921857,335.9367427427882,346.6651916503906,4889979,0.0,0.0
2008-09-10,343.39289606739027,345.83683814995334,335.315496505915,336.35107421875,6008086,0.0,0.0
2008-09-11,335.10829803433927,335.5225177891224,320.67254601951345,321.8323669433594,13976428,0.0,0.0
2008-09-12,321.85314195397916,326.82383580140936,308.59791160704935,322.61944580078125,9549990,0.0,0.0
2008-09-15,316.8824157714844,319.7405773186488,306.52678035240746,316.8824157714844,9621370,0.0,0.0
2008-09-16,314.8112912913474,324.7112737844553,301.65962999250723,320.6518859863281,13255100,0.0,0.0
2008-09-17,322.84725857899736,322.84725857899736,311.1868007573947,319.0156555175781,8700845,0.0,0.0
2008-09-18,310.62762303982146,318.87069800554104,289.54353797434567,315.3290710449219,27756252,0.0,0.0
2008-09-19,329.3092195880035,339.54058473831407,321.708175784787,333.8035583496094,28706651,0.0,0.0
2008-09-22,337.59372877458577,337.59372877458577,330.9868294662733,335.0255432128906,7899544,0.0,0.0
2008-09-23,331.3802643233628,332.3744085667616,323.13719021037997,328.3357238769531,7948585,0.0,0.0
2008-09-24,331.3802719537707,337.4693810390644,322.7436804589753,335.7503662109375,6966257,0.0,0.0
2008-09-25,331.58748160586407,341.73600915231884,322.3295576786635,327.6109313964844,16228427,0.0,0.0
2008-09-26,331.3181840774133,331.3181840774133,317.93870982419486,321.43890380859375,8288634,0.0,0.0
2008-09-29,321.8531163835006,321.8531163835006,293.7686170251862,310.7725830078125,14631069,0.0,0.0
2008-09-30,308.59791601030446,330.9660947474417,269.6607481945607,325.10479736328125,15376472,0.0,0.0
2008-10-01,339.2506759141915,339.2506759141915,311.6011184520597,327.5281066894531,6191785,0.0,0.0
2008-10-03,331.2560370238369,331.2560370238369,307.8109040153763,313.2786560058594,9322230,0.0,0.0
2008-10-06,315.63978522172476,315.63978522172476,295.8190879595145,301.4525451660156,11935890,0.0,0.0
2008-10-07,314.8112439601702,318.12505804436506,303.68930628482184,309.944091796875,11273276,0.0,0.0
2008-10-08,304.3313496360636,307.3552156183614,292.04959060706676,303.77215576171875,13030039,0.0,0.0
2008-10-10,289.9577644707932,295.21843457158735,268.95654532153725,286.76824951171875,26682432,0.0,0.0
2008-10-13,310.02701849101527,313.94143233382476,286.6853973596581,306.46466064453125,9696978,0.0,0.0
2008-10-14,316.84096753353805,325.1047441180663,311.49745982293746,317.5451354980469,12035482,0.0,0.0
2008-10-15,314.2727969383389,314.2727969383389,287.96950264316973,296.1090087890625,12783592,0.0,0.0
2008-10-16,293.95504975605684,312.325948208136,270.63415999676295,302.6537780761719,11997828,0.0,0.0
2008-10-17,312.74023535635484,318.1251782650958,276.14343275508065,280.4927978515625,11211857,0.0,0.0
2008-10-20,326.2439489546715,326.2439489546715,279.60216437017704,293.31304931640625,13267381,0.0,0.0
2008-10-21,296.8547043128799,307.355316187948,278.3595305833387,300.0442199707031,9671249,0.0,0.0
2008-10-22,295.9225952852192,295.9225952852192,273.3887150500625,275.9776306152344,11269215,0.0,0.0
2008-10-23,269.12225247380553,269.12225247380553,251.80763253527675,254.7693634033203,13063970,0.0,0.0
2008-10-24,250.60636259936658,250.60636259936658,209.1838327161404,222.48046875,16792639,0.0,0.0
2008-10-27,227.5754246265962,244.33086283861647,200.07086169622835,233.8716583251953,17223115,0.0,0.0
2008-10-29,271.6904157035942,271.6904157035942,238.78019712741687,255.34921264648438,20221249,0.0,0.0
2008-10-31,264.54505111891694,276.28834841921093,247.33397369720197,270.79986572265625,22309516,0.0,0.0
2008-11-03,285.8155622895501,290.16492716343737,275.0457050755304,286.4369201660156,7743127,0.0,0.0
2008-11-04,295.0734595068759,302.7987458530562,274.4450270289335,296.9788818359375,12132034,0.0,0.0
2008-11-05,306.60963239569963,309.84058039631617,282.0874899938886,283.88934326171875,9958830,0.0,0.0
2008-11-06,280.8448043530094,280.8448043530094,256.32266179646484,264.855712890625,12227634,0.0,0.0
2008-11-07,262.6188873003372,273.3059039923767,256.8197259542523,268.4387512207031,9885616,0.0,0.0
2008-11-10,273.8030203485458,300.23058868796375,273.3887724514197,294.7835388183594,6259289,0.0,0.0
2008-11-11,297.9731094687087,297.9731094687087,269.7022210952335,273.1610107421875,9594041,0.0,0.0
2008-11-12,269.2464540581214,279.22930143437407,252.71887296997534,261.7696838378906,11050511,0.0,0.0
2008-11-14,265.10429324383006,279.06369434521457,262.7017842099931,268.21099853515625,13859938,0.0,0.0
2008-11-17,273.26450917427934,279.1879142422473,256.840466290374,275.21136474609375,8281138,0.0,0.0
2008-11-18,261.4797849296774,273.38875917855876,254.99715771039325,258.02099609375,11138144,0.0,0.0
2008-11-19,262.3703871963845,264.73149093303385,249.42586206152689,253.6509552001953,15758115,0.0,0.0
2008-11-20,247.41680702929844,248.41095128687277,238.8009181825869,245.2421112060547,11047766,0.0,0.0
2008-11-21,242.3217915942335,261.1690414281791,240.70631784599763,256.34332275390625,11367460,0.0,0.0
2008-11-24,254.7486051217042,268.3352168444352,247.31326697154063,264.1929626464844,10251341,0.0,0.0
2008-11-25,273.3473562308428,275.4598885749748,255.8670326257551,260.05072021484375,9719551,0.0,0.0
2008-11-26,263.8615655463937,272.85024147485746,258.5180573867641,270.4891662597656,9573619,0.0,0.0
2008-11-27,270.4891662597656,270.4891662597656,270.4891662597656,270.4891662597656,0,0.0,0.0
2008-11-28,263.03307398059366,280.7619372364156,260.96194719293334,277.9659118652344,16764083,0.0,0.0
2008-12-01,280.7205435108285,287.8245001340904,267.27893409891885,269.5364685058594,10134249,0.0,0.0
2008-12-02,265.10427200166293,279.60216341086254,257.6482303940096,277.8831481933594,10510375,0.0,0.0
2008-12-03,287.34814524777886,287.34814524777886,267.7967235294447,275.045654296875,11010844,0.0,0.0
2008-12-04,277.11672578152945,285.8154521780874,270.94477896974865,284.0343017578125,9906181,0.0,0.0
2008-12-05,281.6732956995729,288.3009257590819,273.3887861774598,275.3770751953125,6616175,0.0,0.0
2008-12-08,285.3184842344764,296.9582136152693,280.84484809584586,290.4755859375,9709908,0.0,0.0
2008-12-10,294.5142508126582,306.5267940458775,292.85737151340345,304.78704833984375,12807661,0.0,0.0
2008-12-11,298.69796471002985,310.5448042266998,296.60613477365905,307.5209655761719,11136720,0.0,0.0
2008-12-12,304.45572365017625,304.45572365017625,294.1208164688639,299.692138671875,10487140,0.0,0.0
2008-12-15,310.5861350725608,310.5861350725608,300.4376115529961,305.4497375488281,5581198,0.0,0.0
2008-12-16,308.5358087782972,310.6276667406764,300.00278436405034,308.5151062011719,6012427,0.0,0.0
2008-12-17,313.98288239011606,313.98288239011606,291.44902518189144,293.7893981933594,7524115,0.0,0.0
2008-12-18,299.4022003433749,299.4022003433749,289.19153635008263,294.1622314453125,13057166,0.0,0.0
2008-12-19,298.20090133755076,303.21302889870105,289.9992304050487,298.9465026855469,8182926,0.0,0.0
2008-12-22,302.7573173092124,303.62719005575633,295.0113009346861,299.11212158203125,5324524,0.0,0.0
2008-12-23,301.846053796389,301.846053796389,290.4755707215673,294.4521484375,6126916,0.0,0.0
2008-12-24,293.68575804196746,296.99957214562426,281.7353527492533,285.56695556640625,12617680,0.0,0.0
2008-12-26,289.9163930276523,289.9163930276523,281.01052587101356,284.3243408203125,3905086,0.0,0.0
2008-12-29,285.77404536739317,296.95811809015476,275.4598172269415,294.9491271972656,3210406,0.0,0.0
2008-12-30,297.41382212072006,304.04142294931,292.02888066808987,299.3192443847656,4812284,0.0,0.0
2008-12-31,300.2927072099665,301.9496145464212,294.7213860966749,296.3782653808594,4301735,0.0,0.0
2009-01-02,298.8843658198767,299.0707731692688,289.5435762960412,291.9875183105469,8615724,0.0,0.0
2009-01-05,294.20363216268805,295.7569707018448,280.53418008219757,284.013671875,12192769,0.0,0.0
2009-01-06,289.70924868699933,289.70924868699933,269.76428168132946,272.1460876464844,17544468,0.0,0.0
2009-01-07,275.8327175932311,277.0754051943632,253.50597034462945,269.24652099609375,16811443,0.0,0.0
2009-01-09,267.5896514366679,270.90343840774517,251.70409800669285,264.6486511230469,16301687,0.0,0.0
2009-01-12,261.91468053484624,263.9858072771239,251.91113079553364,258.4144592285156,9123665,0.0,0.0
2009-01-13,256.8404622965708,260.5477660501692,245.98774061195823,251.4555206298828,10885779,0.0,0.0
2009-01-14,256.69553061327076,263.03315644550577,252.67751926055382,257.9588928222656,8419957,0.0,0.0
2009-01-15,254.74861320144018,254.74861320144018,241.9076303909755,250.0471649169922,9480078,0.0,0.0
2009-01-16,255.4942867912029,264.69007504138887,251.84909000711855,262.92962646484375,7023213,0.0,0.0
