Date,open,high,low,close,volume,dividends,stock splits
2022-05-10,12767.548199082494,13028.989938589215,12661.752406603504,12681.7763671875,19109,0.0,0.0
2022-05-11,12790.90014985101,12802.295175399822,12258.027685102074,12562.56640625,26773,0.0,0.0
2022-05-12,12484.486804734952,12498.930946688643,12129.44210174073,12313.412109375,20938,0.0,0.0
2022-05-13,12380.378987090873,12661.047806173217,12214.041458509431,12285.369140625,28821,0.0,0.0
2022-05-16,12474.169854772592,12502.307080008923,12263.516194873395,12389.3359375,17260,0.0,0.0
2022-05-17,12521.06422352817,12823.023704598227,12455.410703254987,12782.787109375,14982,0.0,0.0
2022-05-18,12774.299551447264,13412.076621563574,12774.299551447264,13305.3896484375,49824,0.0,0.0
2022-05-19,12910.296459055562,13233.217821155855,12359.229102500834,12562.0048828125,73307,0.0,0.0
2022-05-20,12855.897742004776,13372.122381899318,12661.750894948893,13294.9794921875,69654,0.0,0.0
2022-05-23,13421.925979120751,13482.562068529925,13134.08178598061,13282.974609375,32397,0.0,0.0
2022-05-24,13281.708088617364,13385.722396589605,12982.703361227519,13186.6982421875,20099,0.0,0.0
2022-05-25,13172.910266294071,13278.800384822565,12842.72012842189,12885.76953125,13882,0.0,0.0
2022-05-26,13037.102092387267,13130.70507826009,12643.134227849245,13003.994140625,22958,0.0,0.0
2022-05-27,13177.553247140215,13411.138919461982,13102.567361695495,13304.9208984375,29521,0.0,0.0
2022-05-30,13402.69801353317,13623.059561188458,13370.855871106725,13540.3359375,13313,0.0,0.0
2022-05-31,13557.40610705252,13787.193442971879,13496.488832161494,13719.1484375,26185,0.0,0.0
2022-06-01,13768.48298390772,13857.584202127831,13547.136799697759,13634.5966796875,9840,0.0,0.0
2022-06-02,13634.59534993384,13907.995377071415,13599.658296723292,13848.1103515625,10731,0.0,0.0
2022-06-03,13926.98780673492,13947.621770755943,13426.707603600567,13456.439453125,11194,0.0,0.0
2022-06-06,13456.440110904325,13534.005244450858,13303.561188184609,13477.82421875,8304,0.0,0.0
2022-06-07,13413.014709690911,13452.172346508587,13145.4298920596,13244.70703125,10559,0.0,0.0
2022-06-08,13383.940078734631,13383.940078734631,13076.025228433455,13233.3125,12830,0.0,0.0
2022-06-09,13206.11337231299,13506.524966904375,13168.924972883746,13470.5556640625,14211,0.0,0.0
2022-06-10,13341.733973303672,13458.972408921454,13272.000918168325,13333.24609375,6282,0.0,0.0
2022-06-13,13206.675630364358,13267.077240296403,12947.90658233686,12999.8203125,9177,0.0,0.0
2022-06-14,12971.260190914145,13205.221390340956,12897.306553954271,12940.2158203125,8777,0.0,0.0
2022-06-15,12965.633738752686,13074.008771027175,12901.762602112902,13009.8564453125,13446,0.0,0.0
2022-06-16,13205.73825689089,13205.73825689089,12661.751879831463,12709.1162109375,13252,0.0,0.0
2022-06-17,12727.171055584226,12807.972157888229,12464.791416843667,12502.0732421875,17576,0.0,0.0
2022-06-20,12567.960250697735,12603.881924050123,12347.551992569828,12461.2265625,11196,0.0,0.0
2022-06-21,12516.376397926731,12877.517521000313,12478.250089212963,12813.880859375,14668,0.0,0.0
2022-06-22,12802.438395861504,12858.66613815514,12572.697752232014,12603.4609375,13706,0.0,0.0
2022-06-23,12661.751430388018,13006.339017167367,12614.856054719914,12963.7109375,38229,0.0,0.0
2022-06-24,13036.91419032236,13437.963069116407,13036.91419032236,13380.9384765625,28919,0.0,0.0
2022-06-27,13576.116858556004,13736.451403734083,13436.743262503902,13687.0244140625,28254,0.0,0.0
2022-06-28,13646.553993777243,13787.240117424431,13559.422021494971,13746.62890625,20876,0.0,0.0
2022-06-29,13706.580722204551,14659.494778161841,13655.933715293435,14559.138671875,128714,0.0,0.0
2022-06-30,14556.323770720437,14725.147113422092,14246.814309100737,14283.955078125,46647,0.0,0.0
2022-07-01,14324.661825907871,14754.411242945553,14257.648149141904,14712.298828125,71619,0.0,0.0
2022-07-04,14687.630605934777,15006.519137608966,14682.894356517016,14948.556640625,33501,0.0,0.0
2022-07-05,14950.24496374506,15048.631823007061,14623.477637188711,14663.2919921875,29221,0.0,0.0
2022-07-06,14675.438648548925,15147.206120921912,14631.403708250722,15107.4384765625,48854,0.0,0.0
2022-07-07,15114.380273421672,15296.19328688416,14969.754745020244,15166.5751953125,25335,0.0,0.0
2022-07-08,15137.827352196862,15278.513480005382,15029.967987543661,15137.3583984375,17133,0.0,0.0
2022-07-11,15100.309516107225,15573.952764904378,15006.518773771155,15527.009765625,47938,0.0,0.0
2022-07-12,15527.010174706103,15536.436877299413,15402.316112225231,15487.572265625,11692,0.0,0.0
2022-07-13,15489.542960970673,15630.884893941478,15317.624692763313,15351.060546875,16505,0.0,0.0
2022-07-14,15429.58606626402,15612.004817786354,15088.881415021397,15210.3037109375,23633,210.0,0.0
2022-07-15,15210.303836134912,15700.364029786128,15210.303836134912,15614.2373046875,27102,0.0,0.0
2022-07-18,15675.660526520236,15778.128183013376,15522.551924959316,15549.4404296875,24177,0.0,0.0
2022-07-19,15549.487892128052,15676.610768429742,15444.786948581446,15588.916015625,18990,0.0,0.0
2022-07-20,15676.61112167238,15771.620886046152,15468.11200818819,15569.3447265625,35675,0.0,0.0
2022-07-21,15657.609203013602,15657.609203013602,15415.571827742504,15558.5615234375,20935,0.0,0.0
2022-07-22,15629.108516740192,16272.894402808437,15553.10069416638,15988.53125,109380,0.0,0.0
2022-07-25,15988.529434626686,16151.612215892055,15638.607718919497,15685.1142578125,33185,0.0,0.0
2022-07-26,15769.721388751253,15864.920434603648,15498.990867619288,15547.9208984375,26746,0.0,0.0
2022-07-27,15648.108036299547,15766.87024058233,15410.58362773398,15609.818359375,38519,0.0,0.0
2022-07-28,15639.556568823025,16104.154294486987,15564.498858541936,15744.828125,30048,0.0,0.0
2022-07-29,15951.188037198359,16370.181063847025,15798.745624981859,16261.6806640625,72333,0.0,0.0
2022-08-01,16341.679463887824,16853.733846453244,16131.281083054051,16768.60546875,74234,0.0,0.0
2022-08-02,16738.726637439453,17006.748827437146,16626.709747494417,16913.6875,89734,0.0,0.0
2022-08-03,17281.278345851457,17281.278345851457,16152.610556246933,16436.546875,168277,0.0,0.0
2022-08-04,16626.70842482597,16902.236735865947,16389.18401875703,16685.376953125,99421,0.0,0.0
2022-08-05,16720.7709389999,16925.992060815,16249.190273960894,16531.55859375,70018,0.0,0.0
2022-08-08,16436.688428593086,16721.71770770164,16341.678668890238,16450.46484375,53429,0.0,0.0
2022-08-10,16484.194109743446,16726.46900876273,16309.186866127417,16374.2685546875,51020,0.0,0.0
2022-08-11,16579.20519185181,16663.240592809703,16422.439068261232,16558.16015625,58850,0.0,0.0
2022-08-12,16550.701669660313,16631.45997287048,16342.630276683527,16399.587890625,24628,0.0,0.0
2022-08-16,16446.189656807222,17190.11608669053,16446.189656807222,17143.798828125,95435,0.0,0.0
2022-08-17,17196.767371453338,17315.243805500064,16965.750757980622,17060.998046875,61622,0.0,0.0
2022-08-18,17006.74772921973,17051.782728416703,16693.215508513444,16726.658203125,41793,0.0,0.0
2022-08-19,16871.361186660204,16940.00575068871,16448.89984119919,16509.279296875,47005,0.0,0.0
2022-08-22,16476.259543455635,16666.84874078861,16205.813904808752,16236.8349609375,38621,0.0,0.0
2022-08-23,16200.113499794896,16600.10457265946,16153.083670562602,16430.037109375,62061,0.0,0.0
2022-08-24,16417.687993784744,16550.653422512256,16355.931644271084,16399.587890625,63336,0.0,0.0
2022-08-25,16453.792960590374,16588.706842124262,16328.428303781036,16347.5712890625,41923,0.0,0.0
2022-08-26,16455.692273868484,16555.832943249003,16341.680549107272,16391.228515625,28888,0.0,0.0
2022-08-29,16199.164951184755,16313.17666931626,15962.733521841441,16208.5712890625,43541,0.0,0.0
2022-08-30,16259.97185592883,16712.21835607036,16259.97185592883,16664.76171875,45150,0.0,0.0
2022-09-01,16617.2079062025,16976.29657092266,16490.796671547618,16781.623046875,52573,0.0,0.0
2022-09-02,16834.78026278765,17004.847742162277,16592.030313177504,16691.41015625,43637,0.0,0.0
2022-09-05,16716.776239771454,16921.188232424232,16674.16288235762,16713.259765625,25136,0.0,0.0
2022-09-06,16750.222236940634,16864.18571233541,16531.69976873324,16586.1875,19596,0.0,0.0
2022-09-07,16545.951975612694,16655.16496746292,16389.946670538295,16446.048828125,16691,0.0,0.0
2022-09-08,16564.953174746097,16626.709524408187,16279.923868613387,16384.0078125,31682,0.0,0.0
2022-09-09,16484.193004648896,16578.204417878533,16284.672512949975,16324.1015625,35223,0.0,0.0
2022-09-12,16462.960323913023,16498.39785374006,16343.58018010179,16378.685546875,28905,0.0,0.0
2022-09-13,16514.21730804927,16816.63413900936,16398.780441016283,16611.83984375,37983,0.0,0.0
2022-09-14,16390.134052506302,16718.773190594413,16307.475559516442,16645.140625,32140,0.0,0.0
2022-09-15,16693.215563100784,16805.659247853524,16423.911128850003,16476.212890625,20307,0.0,0.0
2022-09-16,16455.68989807571,16484.192825150898,15971.234776422552,16089.046875,73191,0.0,0.0
2022-09-19,16010.093491881507,16289.422165943175,15868.6718455505,16015.4619140625,27328,0.0,0.0
2022-09-20,16151.661568155843,16389.091364339663,16009.14690726035,16030.6669921875,42108,0.0,0.0
2022-09-21,16056.652202284233,16176.364520478777,15766.586612839445,15839.744140625,18761,0.0,0.0
2022-09-22,15880.550003810054,15985.392908006454,15689.248213751629,15764.58984375,35868,0.0,0.0
2022-09-23,15771.622257897718,15994.895223596872,15344.221166817879,15413.767578125,36144,0.0,0.0
2022-09-26,15389.680893158393,15389.680893158393,14820.857275641973,15064.7001953125,36710,0.0,0.0
2022-09-27,15144.557305256416,15241.46727044689,14911.78336925969,15020.33203125,30976,0.0,0.0
2022-09-28,15011.542648514456,15053.821993315652,14821.52312131807,14877.81640625,18018,0.0,0.0
2022-09-29,15101.802251027184,15101.802251027184,14536.49414537376,14888.4580078125,57959,0.0,0.0
2022-09-30,14888.45879161795,15130.21133862279,14727.464549672275,15025.65234375,18069,0.0,0.0
2022-10-03,15101.897689692327,15161.231477053712,14726.609095469857,14839.4814453125,36325,0.0,0.0
2022-10-04,15106.552778325427,15142.656489367966,14916.533246522593,15111.3505859375,12884,0.0,0.0
2022-10-06,15192.061660575197,15396.332658512887,15107.50296840564,15149.876953125,30447,0.0,0.0
2022-10-07,15200.612761830242,15312.818926555086,15059.048207701064,15073.6318359375,28071,0.0,0.0
2022-10-10,14916.534288032786,15039.856787217566,14803.853068937915,14971.4970703125,13100,0.0,0.0
2022-10-11,15006.793446236996,15049.547843519724,14693.261199497003,14795.1591796875,19107,0.0,0.0
