Date,open,high,low,close,volume,dividends,stock splits
2011-05-13,274.9400210623936,282.8135616665964,271.59152506336824,278.92205810546875,2078679,0.0,0.0
2011-05-16,279.9175029643075,280.27952637047747,273.49200178241466,275.3924865722656,1284416,0.0,0.0
2011-05-17,277.65502191955846,279.46502865337175,274.80426683750466,276.9310302734375,487160,0.0,0.0
2011-05-18,279.55557659872477,279.55557659872477,274.7138023331798,276.2523193359375,795153,0.0,0.0
2011-05-19,275.7997530791621,278.4695238364377,275.48299640344163,277.6549987792969,339286,0.0,0.0
2011-05-20,277.8813045968238,286.61461018281506,276.47856026481713,285.5285949707031,700623,0.0,0.0
2011-05-23,285.890611015013,285.98111689216313,276.11658389015565,280.6416015625,1264900,0.0,0.0
2011-05-24,283.08510879787343,284.84987682641304,279.78185125432856,284.1258850097656,851889,0.0,0.0
2011-05-25,283.26606895456047,285.7095892229792,281.5465679894014,282.3158264160156,473800,0.0,0.0
2011-05-26,282.99457614644194,293.17586446548313,278.74104909019326,289.9178466796875,3108874,0.0,0.0
2011-05-27,288.3793520269737,293.2211261459884,287.1575918109959,288.56036376953125,927631,0.0,0.0
2011-05-30,288.69610262278906,299.5561441007623,288.69610262278906,298.1986389160156,1490087,0.0,0.0
2011-05-31,303.0857034884403,303.0857034884403,293.5831655827146,295.076416015625,2143111,0.0,0.0
2011-06-01,295.0763384217156,297.2936077307344,293.4473433993626,296.162353515625,644602,0.0,0.0
2011-06-02,293.22111373390436,301.8186463896824,293.22111373390436,294.30712890625,1433409,0.0,0.0
2011-06-03,296.8410742149692,297.5650657876024,292.63281450970857,293.7640686035156,492898,0.0,0.0
2011-06-06,294.98592670260194,300.9136890791604,293.22115868164803,300.189697265625,1655179,0.0,0.0
2011-06-07,300.0086181874096,306.79614348576723,299.5561165008524,305.5291442871094,2421958,0.0,0.0
2011-06-08,303.9906265231521,305.52914329987965,298.37962219908013,303.1308898925781,567554,0.0,0.0
2011-06-09,303.1760782384847,305.8458487808232,300.6420802737447,303.7190856933594,390171,0.0,0.0
2011-06-10,304.0811594053896,305.3934254561814,298.7416445704858,300.868408203125,662065,0.0,0.0
2011-06-13,300.46119486510986,309.33021908781734,299.19419535022564,307.6107177734375,1859632,0.0,0.0
2011-06-14,307.7011992389349,308.5609636371559,302.54266808664056,303.5381774902344,1341901,0.0,0.0
2011-06-15,303.3571563942828,304.80513976652236,300.46113441277873,301.411376953125,1120164,0.0,0.0
2011-06-16,300.461126152314,303.13089720619257,296.3886108882013,298.28912353515625,1028314,0.0,0.0
2011-06-17,299.10366846572316,300.59691877550995,293.221145485308,297.2031555175781,572793,0.0,0.0
2011-06-20,295.6193466369394,298.3796234991526,280.64155184243776,287.4290771484375,1809566,0.0,0.0
2011-06-21,288.1530631855188,288.87708244182426,282.994560624582,285.9358215332031,1277281,0.0,0.0
2011-06-22,286.88608612217206,292.94962012547165,285.52858098279273,292.04461669921875,787196,0.0,0.0
2011-06-23,290.14413129552736,290.551366304572,284.1711025962347,285.9811096191406,1474766,0.0,0.0
2011-06-24,286.4788529589806,298.4701495885324,286.4336138304263,295.70989990234375,1467053,0.0,0.0
2011-06-27,297.7461397979631,302.2711571201206,291.81837815334234,299.82763671875,892242,0.0,0.0
2011-06-28,300.00870034170293,304.35270667480876,297.38419536467984,299.8729553222656,925087,0.0,0.0
2011-06-29,299.3750935915065,302.7236169943035,298.0628553206343,300.6421203613281,1522486,0.0,0.0
2011-06-30,300.0991478603472,303.90014575791804,293.67361787768743,299.60137939453125,2509477,0.0,0.0
2011-07-01,299.28461025656077,300.0086018682658,294.3523310939773,295.8455810546875,357118,0.0,0.0
2011-07-04,296.4338353502639,301.1851029234214,296.4338353502639,298.6058654785156,569271,0.0,0.0
2011-07-05,298.65117520820723,301.3661858919182,295.61940775435994,296.7959289550781,490638,0.0,0.0
2011-07-06,298.65113148495016,299.55613491369246,294.5786160556099,296.3433837890625,375460,0.0,0.0
2011-07-07,298.10811639126445,303.62864269116994,296.02661960501894,302.94989013671875,624035,0.0,0.0
2011-07-08,304.2168398763242,305.8458623130246,299.9633411317063,301.00408935546875,488170,0.0,0.0
2011-07-11,303.1308670142966,303.1308670142966,295.9813188345858,297.0220947265625,543641,0.0,0.0
2011-07-12,294.30711591974506,296.7958752629152,289.37483635587586,291.9541015625,1045989,0.0,0.0
2011-07-13,293.3116224629565,294.12612004090556,288.1530917717568,292.2708740234375,897243,0.0,0.0
2011-07-14,291.5468245382724,299.2393530359498,290.9585778827403,297.83660888671875,703778,0.0,0.0
2011-07-15,297.7460952613575,298.65109859041934,291.8635736224553,293.31158447265625,1029496,0.0,0.0
2011-07-18,292.76858766510344,293.2663284668979,284.5783182847823,286.9313049316406,3285461,0.0,0.0
2011-07-19,289.60115852976145,290.0536603399642,286.2526340868536,288.74139404296875,1175581,0.0,0.0
2011-07-20,289.6010983061855,290.4608626141872,285.12132026935654,287.4743347167969,917360,0.0,0.0
2011-07-21,286.4788384065416,287.6100927480909,282.8135853873275,286.0263366699219,1711669,0.0,0.0
2011-07-22,289.3748740894806,292.3161355149406,286.2073617851392,290.91339111328125,869331,0.0,0.0
2011-07-25,292.7686123038166,292.7686123038166,285.0760830779049,286.8408508300781,1236691,0.0,0.0
2011-07-26,287.79111056370283,288.6508749288305,281.456086117332,282.089599609375,860383,0.0,0.0
2011-07-27,282.361046078207,284.57831534000735,278.10751927257337,281.6370544433594,1295582,0.0,0.0
2011-07-28,281.45606865820946,282.3610720944095,277.9717999051367,278.7410583496094,1830649,0.0,0.0
2011-07-29,280.0081202341966,280.91312387271597,276.02610974841514,277.47412109375,1110033,0.0,0.0
2011-08-01,280.55109138876264,281.0035931490671,276.56908142178656,277.7455749511719,403072,0.0,0.0
2011-08-02,278.28856456519236,285.07609053019706,276.4785576411911,283.7638244628906,1343721,0.0,0.0
2011-08-03,281.2751190833299,284.7141494719987,280.55112722177813,283.5376281738281,649365,0.0,0.0
2011-08-04,283.80914656338575,285.4834088183505,276.02610974841514,277.47412109375,835136,0.0,0.0
2011-08-05,274.2160056636192,282.45154139041995,268.3334840899773,279.01251220703125,2018495,0.0,0.0
2011-08-08,275.030545379756,279.82708027856523,269.7815363704321,275.30206298828125,1317365,0.0,0.0
2011-08-09,272.38688754407906,272.38688754407906,264.1879511297088,266.37432861328125,2647287,2.0,0.0
2011-08-10,270.56487487894594,273.66224499070177,267.23975655601254,272.20465087890625,1854213,0.0,0.0
2011-08-11,271.47589074935246,276.34970844219265,265.6455416089548,267.7408142089844,1110907,0.0,0.0
2011-08-12,271.9314522596756,271.9314522596756,265.69114369111065,266.9209899902344,1230527,0.0,0.0
2011-08-16,270.4282304158233,270.4282304158233,256.08009316982316,259.9518127441406,917021,0.0,0.0
2011-08-17,263.23140754311254,265.46332345010177,256.1256462971979,263.82354736328125,1048823,0.0,0.0
2011-08-18,265.5544095165072,265.5544095165072,257.71986563088984,259.1774597167969,792200,0.0,0.0
2011-08-19,252.84611045967435,262.00160731296825,250.06759277162143,259.6785583496094,1531095,0.0,0.0
2011-08-22,260.5438956425108,265.9643129835612,253.93919898723735,264.1878662109375,1106711,0.0,0.0
2011-08-23,265.55446895415116,266.4199234554827,255.71575532439772,257.0822448730469,1635742,0.0,0.0
2011-08-24,257.81101490170084,262.0015881953453,255.12357447390178,255.98902893066406,1502948,0.0,0.0
2011-08-25,258.26644797644525,259.63293711917777,253.255987786426,254.9413299560547,1543896,0.0,0.0
2011-08-26,255.98901422282015,258.5397833151974,249.88535045001305,252.52725219726562,815774,0.0,0.0
2011-08-29,255.07802101328198,257.44660819723634,249.79427312709745,254.2581329345703,934052,0.0,0.0
2011-08-30,252.70943538426098,257.309966400908,252.70943538426098,255.71572875976562,1206185,0.0,0.0
2011-09-02,263.3680009304863,264.0967839860201,252.84601833298314,254.895751953125,1878819,0.0,0.0
2011-09-05,254.85023227545733,258.85859497976344,248.74656947935253,250.06752014160156,1578501,0.0,0.0
2011-09-06,250.06754066560052,252.3450228210249,248.56440800327957,251.4795684814453,791743,0.0,0.0
2011-09-07,253.25601869075174,259.1319338420449,251.61624263989125,258.2664794921875,1282518,0.0,0.0
2011-09-08,259.6329295451195,266.8753329108423,257.40098622324996,265.55438232421875,1226712,0.0,0.0
2011-09-09,267.37640423603307,267.83190066573667,260.54395779047854,261.7738037109375,1635398,0.0,0.0
2011-09-12,260.953919826459,266.73870233418353,256.8088855697971,265.46331787109375,1787978,0.0,0.0
2011-09-13,267.5587030123599,272.93355711216645,260.63514941540166,261.546142578125,1919198,0.0,0.0
2011-09-14,264.09687454199855,264.8712241798266,255.98904211360716,257.0822448730469,1619641,0.0,0.0
2011-09-15,259.1774750073863,259.6329714485241,256.26228666358605,258.76751708984375,603352,0.0,0.0
2011-09-16,258.7220301065017,262.22935896222,256.4900859797804,257.5377502441406,706838,0.0,0.0
2011-09-19,258.26652131970667,258.26652131970667,250.20422752777316,252.57281494140625,1715520,0.0,0.0
2011-09-20,253.84821083638948,257.8110362112037,252.39061637882193,257.2644348144531,928700,0.0,0.0
2011-09-21,257.21884324851015,260.4528568271002,255.9889973097167,258.2664794921875,680118,0.0,0.0
2011-09-22,255.98903229556353,258.9042210080615,251.7529204174806,253.02830505371094,876968,0.0,0.0
2011-09-23,253.02829504095013,260.81727374077303,252.34505031986745,258.5853576660156,1396370,0.0,0.0
2011-09-26,260.9994659025237,263.0491999279362,255.76125672646955,261.409423828125,1029803,0.0,0.0
2011-09-27,263.2769092489345,264.18790201450173,259.2685466406972,260.40728759765625,698612,0.0,0.0
2011-09-28,263.64132611590554,263.64132611590554,257.71987257100204,262.0470886230469,990180,0.0,0.0
2011-09-29,262.0470778441163,264.187916521011,258.7219596274728,262.6847839355469,1105889,0.0,0.0
2011-09-30,262.7759478506999,263.09477316679425,252.34506664676636,256.3078918457031,1002433,0.0,0.0
2011-10-03,255.12348631943112,261.6826446692548,251.57062046381412,259.040771484375,836310,0.0,0.0
2011-10-04,259.40518892872234,261.4549226428211,253.84812752135156,254.9413299560547,773286,0.0,0.0
2011-10-05,256.900020981853,258.40315384223163,253.34715391151283,256.12567138671875,1009809,0.0,0.0
2011-10-07,259.63298572267627,264.05130700488314,257.94764323755015,259.7240905761719,1048259,0.0,0.0
2011-10-10,259.6329752085575,262.9580937167586,255.80679392707054,257.4010314941406,1340422,0.0,0.0
2011-10-11,260.08843078341533,261.3638150763855,254.66801278667654,255.76121520996094,1364283,0.0,0.0
2011-10-12,257.947638616916,261.40942837865254,256.4445058657069,260.8172607421875,756934,0.0,0.0
2011-10-13,262.0926755856072,264.3701578976083,260.08848003052714,262.1382141113281,661663,0.0,0.0
2011-10-14,262.3659273097826,265.32665392004924,257.8565018136281,261.9104309082031,2068403,0.0,0.0
2011-10-17,263.2769236552942,265.00780444432615,258.81306442001346,264.0057067871094,1533751,0.0,0.0
2011-10-18,261.04491908813117,263.27686208444874,259.63289167497544,260.54388427734375,1961097,0.0,0.0
2011-10-19,262.36596397362325,265.50890070424316,260.5439781126953,263.18585205078125,2735464,0.0,0.0
2011-10-20,262.36594339580773,264.1879291138342,260.17956609443513,263.0947265625,865538,0.0,0.0
2011-10-21,263.2314132357307,263.823553068705,260.7261827258957,261.3638610839844,1327476,0.0,0.0
2011-10-24,262.7303967555708,264.91677457103157,262.18379535138007,263.36810302734375,463472,0.0,0.0
2011-10-25,266.32873881737373,268.3784725263818,261.6371316659027,262.8214111328125,2941452,0.0,0.0
2011-10-28,272.2958216122173,273.2979195441396,267.8774996859933,271.1115417480469,1146804,0.0,0.0
2011-10-31,272.56905863010655,272.56905863010655,266.05543782726124,269.1072692871094,739899,0.0,0.0
2011-11-01,266.32874791291266,269.4261178409352,261.72821763924816,263.27691650390625,2449813,0.0,0.0
2011-11-02,263.2313815687422,264.1879128914523,260.8627947204911,264.05126953125,2896907,0.0,0.0
2011-11-03,264.3245517487251,266.3287470018628,262.0015312609782,265.1444396972656,927129,0.0,0.0
2011-11-04,266.3743051767502,268.6062487914739,265.5544171677094,267.9230041503906,523145,0.0,0.0
2011-11-08,267.37636866200296,267.78632651471025,263.27690134009833,265.0077819824219,297449,0.0,0.0
2011-11-09,266.78425708592596,266.78425708592596,261.50048196619093,262.3659362792969,391721,0.0,0.0
2011-11-11,261.04500800429133,263.45916146389754,258.7219871975087,261.3638610839844,1307991,0.0,0.0
2011-11-14,263.68687709030445,265.09890480983927,260.0884444096533,262.45703125,973134,0.0,0.0
2011-11-15,268.74290604315667,281.1324150684565,267.2853118399513,279.5381774902344,7112668,0.0,0.0
2011-11-16,280.5858293861966,285.5507520981277,277.8528505285389,282.8633117675781,2683485,0.0,0.0
2011-11-17,282.8632794281076,292.15541760230275,281.9522865797079,283.1365661621094,2492271,0.0,0.0
2011-11-18,283.3188601058117,290.10576996520234,282.40786698650044,286.1429443359375,2029913,0.0,0.0
2011-11-21,288.78474773844533,289.42245388551584,279.94810553570915,281.9523010253906,1727095,0.0,0.0
2011-11-22,282.5444541841944,289.8779640164899,282.5444541841944,288.511474609375,1228521,0.0,0.0
2011-11-23,287.3727411021273,290.60675499804364,284.2753427890087,285.77850341796875,1696679,0.0,0.0
2011-11-24,285.8695024169816,290.8344238267886,280.58575579843665,286.461669921875,1138590,0.0,0.0
2011-11-25,286.50726929884246,294.25070900962197,285.36852816490426,287.78265380859375,1552974,0.0,0.0
2011-11-28,288.8758896135773,296.0727288468247,288.8758896135773,295.7538757324219,1332447,0.0,0.0
2011-11-29,297.39369908032734,300.1722168257198,296.1638528744987,297.7125244140625,1301001,0.0,0.0
2011-11-30,296.07267918949475,300.08104220903186,295.16168633045015,298.8511962890625,1272622,0.0,0.0
2011-12-01,302.6773375202576,304.31711332987305,297.02917141817386,300.5364990234375,1424873,0.0,0.0
2011-12-02,300.5820734551137,303.0417372359334,298.8056264456665,301.5386047363281,1140724,0.0,0.0
2011-12-05,301.538628137968,302.9051173893485,299.30668457352846,299.98992919921875,659712,0.0,0.0
2011-12-07,301.0831474238018,301.0831474238018,293.79520436967044,296.11822509765625,1497033,0.0,0.0
2011-12-08,294.29621255580514,300.9464766683634,292.7475414784953,299.03338623046875,1255901,0.0,0.0
2011-12-09,296.0726856284555,299.7166571438826,295.0705879014538,296.6648254394531,968288,0.0,0.0
2011-12-12,296.6648310239318,297.5758239199373,292.0187616940444,295.0250549316406,741997,0.0,0.0
2011-12-13,294.11407382984424,300.4910243576036,292.975332664173,299.7166748046875,1003840,0.0,0.0
2011-12-14,299.67111582324424,303.8161222628334,295.5260815823589,297.4847106933594,1375455,0.0,0.0
2011-12-15,294.8883783518744,301.3108664249963,292.884183085824,300.1265869140625,1809587,0.0,0.0
2011-12-16,300.6276923688393,309.7376224406223,296.43711897555903,302.1763916015625,1888200,0.0,0.0
2011-12-19,302.1763358796465,306.9134819626544,297.0747704199267,303.17840576171875,2012608,0.0,0.0
2011-12-20,303.1784259450489,305.0459780704918,297.6213914970842,299.5344543457031,847263,0.0,0.0
2011-12-21,300.8098519429942,305.91138969167866,296.61927924832145,303.6794738769531,1694875,0.0,0.0
2011-12-22,302.8595849767252,307.3689829164569,300.62764136726815,303.4061584472656,842722,0.0,0.0
2011-12-23,306.0481039103867,306.0481039103867,298.89680343004807,301.1742858886719,726169,0.0,0.0
2011-12-26,299.7166595794918,302.404099714477,297.57582073652185,299.30670166015625,440101,0.0,0.0
2011-12-27,298.8056215307003,299.2155793880734,290.69779162869287,291.42657470703125,1190651,0.0,0.0
2011-12-28,289.10363484198695,295.52612438772235,286.9627957263084,293.6585998535156,1122107,0.0,0.0
2011-12-29,293.33971906550613,295.98159296266886,291.3355235290116,292.83868408203125,1235842,0.0,0.0
2011-12-30,293.6129517433389,296.5736781761888,289.6956940450082,291.42657470703125,1210890,0.0,0.0
2012-01-02,292.337601619949,295.2983283988074,288.3292386180613,292.2009582519531,550952,0.0,0.0
2012-01-03,293.9774491534143,300.03554697994934,293.5219526581666,298.7601623535156,819196,0.0,0.0
2012-01-04,298.8056424634958,302.58625707465006,296.39151707092464,301.4019775390625,1239328,0.0,0.0
2012-01-05,301.4020324057079,308.09783635591504,301.4020324057079,305.1826477050781,1446292,0.0,0.0
2012-01-06,305.63815156988113,308.78108854111974,302.7229628486946,308.3255920410156,764727,0.0,0.0
2012-01-09,305.5926056468712,315.6590669351045,303.58840997438256,313.9737243652344,2368862,0.0,0.0
2012-01-10,314.2925790390298,318.1187606869813,312.9260895649471,315.0213623046875,1198771,0.0,0.0
2012-01-11,316.0689936686393,316.70667200957536,309.7375819753884,310.2386169433594,1091338,0.0,0.0
2012-01-12,309.7375983571739,314.292563038897,307.8245076305905,308.78106689453125,794478,0.0,0.0
2012-01-13,310.3296921949096,311.8783910775989,304.72709202731204,308.3710632324219,761454,0.0,0.0
2012-01-16,305.68364425915814,307.2323432477899,302.085239128731,302.8595886230469,594867,0.0,0.0
2012-01-17,302.90512582570216,310.1930687027115,301.99413296607594,308.1888732910156,786285,0.0,0.0
2012-01-18,307.91556050389994,312.47052441667955,301.5841495446189,302.8139953613281,969633,0.0,0.0
2012-01-19,305.18268631165284,306.04814087096827,299.443440943328,302.44970703125,1101256,0.0,0.0
2012-01-20,303.8161364502904,310.19308684055136,301.9941506245016,307.7789611816406,933672,0.0,0.0
2012-01-23,310.42086503333974,313.29048742569904,307.82452942070995,311.2407531738281,1177690,0.0,0.0
2012-01-24,311.6050524416816,315.61344269813287,310.8762693775769,313.9281005859375,1602434,0.0,0.0
2012-01-25,314.2925779071984,315.20357088663957,310.37531921612117,311.8328857421875,756243,0.0,0.0
2012-01-27,315.56792861114536,317.3899143742597,310.9674256798002,314.7935791015625,1135637,0.0,0.0
2012-01-30,312.5616960847689,317.025556113463,309.4643255220812,311.0585632324219,1011443,0.0,0.0
2012-01-31,314.20146892887465,321.3983078118278,309.41875584952425,319.0752868652344,1068217,0.0,0.0
2012-02-01,319.0752501702152,323.12917952986976,316.4789149511834,317.79986572265625,1192931,0.0,0.0
2012-02-02,317.98198564722986,318.93854464746016,308.00663242510535,310.0563659667969,1340236,0.0,0.0
2012-02-03,310.6485540291117,316.84329413263475,310.01084792964843,314.4291687011719,1054585,0.0,0.0
2012-02-06,319.4852488294,323.44804604668275,317.0255566657836,321.4438781738281,1529667,0.0,0.0
2012-02-07,327.9118688624497,327.9118688624497,319.8495770373872,322.2637023925781,1164332,0.0,0.0
2012-02-08,322.90144280428854,324.58675741926737,317.11663235986515,320.8972473144531,1007241,0.0,0.0
2012-02-09,319.0752757775033,324.1768417784596,319.0752757775033,321.0339050292969,1110970,0.0,0.0
2012-02-10,321.03384573279675,322.26369152928015,315.7500988013851,318.6197204589844,1348441,0.0,0.0
2012-02-13,321.8537687102799,321.8537687102799,308.917686682885,311.6506652832031,1501856,0.0,0.0
2012-02-14,306.5946502084856,306.5946502084856,291.60883364349905,292.6109313964844,5296934,0.0,0.0
2012-02-15,296.52817446317,297.80355890060196,288.69363034566584,290.06011962890625,3535742,0.0,0.0
2012-02-16,289.6957267411984,299.71664810646,288.0559507292193,296.2093200683594,2001270,0.0,0.0
2012-02-17,298.71456983423536,299.1245277645363,290.88002524258627,293.1119689941406,1768936,0.0,0.0
2012-02-21,294.8883964217289,296.89256400929474,292.4287046082442,293.2941589355469,764907,0.0,0.0
2012-02-22,294.2507251642227,295.7538579832848,288.19262755933664,289.786865234375,1137084,0.0,0.0
2012-02-23,288.7847525346626,293.3397170856825,285.2318857451265,287.2360534667969,2104238,0.0,0.0
2012-02-24,287.91926127001807,290.7433444901745,285.23184920992395,285.96063232421875,1081680,0.0,0.0
2012-02-27,289.6046398956433,291.5177305627206,283.5920811425277,285.6418151855469,1423323,0.0,0.0
2012-02-28,286.9627591866798,293.6129961362017,286.1884096730596,290.7889404296875,1173064,0.0,0.0
2012-02-29,292.42870672295624,296.93813247985656,287.8737424437825,288.73919677734375,1252248,0.0,0.0
2012-03-01,290.51561899460205,291.5177167060382,283.6376339865873,287.0993957519531,1201944,0.0,0.0
2012-03-02,290.51564437613223,290.51564437613223,286.0517845093354,287.41827392578125,1129556,0.0,0.0
2012-03-05,284.5942004572355,286.91724922938715,282.40782287267467,285.18634033203125,482920,0.0,0.0
2012-03-06,286.917216384823,286.917216384823,277.3973297443427,279.0826721191406,1648717,0.0,0.0
2012-03-07,279.08260960742217,282.9543284492712,276.5773797685787,281.4967346191406,1856834,0.0,0.0
2012-03-09,283.3188096248804,283.77430610337694,279.6748377969076,280.1758728027344,1291983,0.0,0.0
2012-03-12,283.3187874281702,283.4098922769916,273.8444669779698,275.5753479003906,3205351,0.0,0.0
2012-03-13,278.0806045316325,281.81568127479056,276.1219752032993,280.40362548828125,884064,0.0,0.0
2012-03-14,282.3622535296589,285.1407706857911,281.49679917542954,282.2711486816406,4585070,0.0,0.0
2012-03-15,283.68320574572004,283.68320574572004,279.21934574593075,280.40362548828125,407449,0.0,0.0
