Date,open,high,low,close,volume,dividends,stock splits
2018-04-17,64.67795121970303,65.55725869335886,64.3457645202514,65.34231567382812,12583626,0.0,0.0
2018-04-18,65.4595671933303,65.49864693652457,64.28715700794295,64.46302032470703,7854769,0.0,0.0
2018-04-19,62.91934019644061,63.290602182501345,61.35612383085654,61.72739028930664,25476228,0.0,0.0
2018-04-20,61.59061611539645,62.91934978131784,61.25843381701361,62.567623138427734,17103043,0.0,0.0
2018-04-23,63.11474147387099,64.05266864821786,62.64578012289233,63.19290542602539,16977252,0.0,0.0
2018-04-24,62.938889489220664,64.24807880721897,62.528543231049525,63.72049331665039,10969821,0.0,0.0
2018-04-25,63.72048273650852,64.56071051301568,62.41129363588783,62.76301574707031,13968070,0.0,0.0
2018-04-26,62.88026248040997,63.27106884836543,61.84463589182461,62.97796630859375,14578266,0.0,0.0
2018-04-27,63.271067163910885,63.97451145167931,62.6262424880582,63.661869049072266,10385355,0.0,0.0
2018-04-30,64.44347841807239,64.44347841807239,62.919346119676845,63.42738723754883,6877801,0.0,0.0
2018-05-02,63.85727392790879,63.85727392790879,62.5676200694795,62.97796630859375,11002201,0.0,0.0
2018-05-03,62.48945669097308,63.427383865319946,62.450376951090654,63.19290542602539,6939993,0.0,0.0
2018-05-04,63.271065712966276,63.50554862764178,62.450377747796814,63.114742279052734,7293949,0.0,0.0
2018-05-07,62.7239544345438,64.59980922680755,62.17682900203589,64.2090072631836,11023188,0.0,0.0
2018-05-08,63.564162874709105,65.20553419416053,63.11473695347087,65.08829498291016,18190348,0.0,0.0
2018-05-09,63.36875770698572,65.61587829712477,62.821632460392436,65.34231567382812,20230026,0.0,0.0
2018-05-10,64.91243318312829,65.73312109788014,64.48255159295692,65.63542175292969,12298158,0.0,0.0
2018-05-11,65.96760727681455,67.648062927819,65.83082818708584,66.08484649658203,22392204,0.0,0.0
2018-05-14,66.63197492023824,67.88254901826234,65.47910464898476,65.81128692626953,16554453,0.0,0.0
2018-05-15,66.04575986379714,66.43656616701469,64.71703095554696,65.34231567382812,21970747,0.0,0.0
2018-05-16,65.06877151068635,65.28371459119691,63.70095800615141,64.85382843017578,12653895,0.0,0.0
2018-05-17,64.87335841227888,65.45956347164402,63.95497108225878,64.38485717773438,14943703,0.0,0.0
2018-05-18,64.09175006509702,64.93197338070152,63.173358328357914,63.97450637817383,15238930,0.0,0.0
2018-05-21,64.09175435079744,64.77565875942163,63.6227885165245,64.54117584228516,9568132,0.0,0.0
2018-05-22,65.18599731662249,65.24462139732682,61.68830701849362,62.72393798828125,28318252,0.0,0.0
2018-05-23,62.215891988883634,62.52853437002847,59.65612885944394,59.98831558227539,21476296,0.0,0.0
2018-05-24,60.57453208606325,61.25843658585821,59.05039515768951,60.92625427246094,18502600,0.0,0.0
2018-05-25,61.199824076434176,64.28716909305854,61.199824076434176,63.876827239990234,24962754,0.0,0.0
2018-05-28,66.43657555106955,69.17219769804893,66.16301288913265,66.61243438720703,35679358,0.0,0.0
2018-05-29,67.19863218128971,67.99978020973114,66.18254559860411,67.39403533935547,16357539,0.0,0.0
2018-05-30,66.43657938043648,67.1986433257366,65.9676135122595,66.74922180175781,11956312,0.0,0.0
2018-05-31,66.43658735205184,68.6641643122008,66.06532079836826,68.03887939453125,49308234,0.0,0.0
2018-06-01,68.03887735902305,68.64462238441786,66.90554680250622,67.35497283935547,11018491,0.0,0.0
2018-06-04,67.64806058759712,68.44920417307247,66.63196949520487,67.92162322998047,9771126,0.0,0.0
2018-06-05,67.80439179920454,68.13657410949392,67.06186768735537,67.98025512695312,7428985,0.0,0.0
2018-06-06,67.68713699704149,68.54690462047526,67.23771108080578,68.35150146484375,5483979,0.0,0.0
