Date,open,high,low,close,volume,dividends,stock splits
2016-11-11,388.04125006713133,388.5984868487537,380.3541513591612,386.083740234375,329087,0.0,0.0
2016-11-15,380.8542503830247,392.6277888406406,367.3517980275604,372.7242126464844,541265,0.0,0.0
2016-11-16,368.6663774794459,381.5401106152538,362.5795587863869,366.7231750488281,854690,0.0,0.0
2016-11-17,365.8801098675117,371.495400717702,356.1497915139872,358.4501953125,1017628,0.0,0.0
2016-11-18,357.20723155846895,359.77912798612977,347.4911904996387,348.3484802246094,564190,0.0,0.0
2016-11-21,350.06294209375835,352.00614405100254,324.2154372942014,330.6737365722656,545665,0.0,0.0
2016-11-22,330.0594163678468,333.48860178237265,323.78684325224134,331.8168640136719,487740,0.0,0.0
2016-11-23,331.7739762481516,335.5318022745327,320.15760417486854,322.12939453125,482612,0.0,0.0
2016-11-24,324.0583106310061,354.3351793640865,320.8005724692487,338.546630859375,888737,0.0,0.0
2016-11-25,335.51756787710866,335.6604540206442,327.84474821099576,330.34521484375,1044537,0.0,0.0
2016-11-28,330.759534588471,337.0320803612497,330.759534588471,334.01727294921875,240581,0.0,0.0
2016-11-29,335.860384573929,338.63231493921586,333.10273464272484,333.64569091796875,249471,0.0,0.0
2016-11-30,334.48880289111077,336.74636579767656,331.77402067838767,334.3459167480469,572553,0.0,0.0
2016-12-01,335.77473812529803,337.17498412009945,328.37341061431766,330.28802490234375,1432218,0.0,0.0
2016-12-02,329.20208933195534,333.40282667860396,322.1293764838024,324.744140625,273943,0.0,0.0
2016-12-05,326.6014783388477,326.95867986307337,316.0424355861419,320.7432861328125,799800,0.0,0.0
2016-12-06,322.9152239595849,322.9152239595849,315.7710819571726,317.6571350097656,3197943,0.0,0.0
2016-12-07,319.2575125863915,321.2007152214373,316.3570026997398,318.0001525878906,260518,0.0,0.0
2016-12-08,320.0575206234787,323.31525817079427,316.34256392550543,317.3141784667969,1030490,0.0,0.0
2016-12-09,320.3291208257405,321.8722530145952,317.5714700490981,319.6289978027344,867575,0.0,0.0
2016-12-12,321.1720922381839,329.4307086533694,318.2286870965657,322.4723205566406,600481,0.0,0.0
2016-12-13,325.4871224018006,325.4871224018006,317.48566366433863,320.3861999511719,1134784,0.0,0.0
2016-12-14,320.3862228642461,323.18671454572325,318.0572308575572,320.1861877441406,449390,0.0,0.0
2016-12-15,318.9145249880914,323.18671925994255,317.4856910010353,317.98577880859375,210737,0.0,0.0
2016-12-16,318.5431071664017,320.7577744032684,312.41341929826734,313.9994201660156,557340,0.0,0.0
2016-12-19,313.79943111056,316.84282757987285,308.05553228579265,309.1128845214844,973396,0.0,0.0
2016-12-20,310.0414831045003,312.0561419426341,306.0550612417088,307.05523681640625,165921,0.0,0.0
2016-12-21,308.6269792290224,315.01385018666207,301.64000288307676,312.1275939941406,2895703,0.0,0.0
2016-12-22,311.49900308357235,316.34271592555956,309.3986064636717,314.59954833984375,562853,0.0,0.0
2016-12-23,316.05692116761884,317.6143337711717,312.6277082972135,314.97100830078125,419981,0.0,0.0
2016-12-26,314.91384717924166,320.6291563221217,310.4558978719721,312.3562316894531,538643,0.0,0.0
2016-12-27,314.02800829767875,315.4854034520635,309.7700936029359,313.9994201660156,376590,0.0,0.0
2016-12-28,316.7713465335682,319.7433130583677,309.6843515323345,311.4132385253906,322096,0.0,0.0
2016-12-29,311.7704229647632,320.05762846716567,311.6418445133321,316.9142150878906,1176768,0.0,0.0
2016-12-30,318.27152741648547,320.3433351811932,314.92807957247135,317.2142028808594,259950,0.0,0.0
2017-01-02,319.8146721591635,329.20209669073705,315.21386448618085,326.07293701171875,597528,0.0,0.0
2017-01-03,329.2021560673137,338.91816864508024,328.63061148775625,336.28912353515625,962240,0.0,0.0
2017-01-04,337.2035079279226,338.6323417787982,326.9445141269769,329.00201416015625,298959,0.0,0.0
2017-01-05,332.6026802449507,336.63197053160985,330.8595132664417,335.57464599609375,160250,0.0,0.0
2017-01-06,337.06066729160676,340.847054342434,332.63130628377655,333.7029113769531,370828,0.0,0.0
2017-01-09,333.2457172665083,354.06376190427915,331.48826951951406,337.5036315917969,874996,0.0,0.0
2017-01-10,340.6042024776231,341.7758525673071,333.03142722360707,340.6756591796875,832275,0.0,0.0
2017-01-11,342.90452820180485,344.3476424565767,336.3747720889627,338.21795654296875,723459,0.0,0.0
2017-01-12,340.9184740553423,349.20567790630525,336.6605605132746,347.8768615722656,752196,0.0,0.0
2017-01-13,348.5770500246484,350.92032278131046,343.7761792468626,344.7049255371094,559521,0.0,0.0
2017-01-16,345.090688103559,348.0626541951362,340.9185112256317,342.1615905761719,232481,0.0,0.0
2017-01-17,343.4903936429959,348.6341578483282,340.97564691306667,343.0474548339844,544487,0.0,0.0
2017-01-18,343.0473921906414,343.0473921906414,337.23203973631604,339.861083984375,560781,0.0,0.0
2017-01-19,342.06152723797237,342.06152723797237,335.3174554330368,337.28924560546875,528271,0.0,0.0
2017-01-20,337.4892777740155,338.5037337218833,331.9311362079357,334.5601806640625,657296,0.0,0.0
2017-01-23,336.7748894830006,339.775443650486,331.77398403901964,334.460205078125,273512,0.0,0.0
2017-01-24,337.06066453396534,341.875815327151,334.6745234192801,340.561279296875,399553,0.0,0.0
2017-01-25,340.91855972384263,342.76174472976476,338.91818087594754,341.14715576171875,788568,0.0,0.0
2017-01-27,338.91817449831007,346.33381020548876,338.91817449831007,343.8333435058594,343771,0.0,0.0
2017-01-30,340.5041753054035,346.34809064440066,340.5041753054035,343.8333435058594,232506,0.0,0.0
