Date,open,high,low,close,volume,dividends,stock splits
2011-05-23,24.455610027125353,24.703642729901667,23.90486113313569,24.580602645874023,6887700,0.0,0.0
2011-05-24,24.529813967977205,24.60793499253651,24.147024344902558,24.21342658996582,2623092,0.0,0.0
2011-05-25,24.213427610648218,24.217332678621705,23.440034620210483,23.582605361938477,2682924,0.0,0.0
2011-05-26,23.631433717105576,24.35404843843775,23.24083208321432,24.06890869140625,7809264,0.0,0.0
2011-05-27,24.141166619066237,24.717305415327285,24.109918922302676,24.535675048828125,11641164,0.0,0.0
2011-05-30,24.787611016035168,24.84815565936425,24.373573698493374,24.500518798828125,11195124,0.0,0.0
2011-05-31,24.713396043276965,24.8032340563437,24.518096170352297,24.725114822387695,5649756,0.0,0.0
2011-06-01,24.533718285046636,24.920412935914598,24.453644734868984,24.707536697387695,8063820,0.0,0.0
2011-06-02,24.598163346071264,24.941895063447177,24.43997058581638,24.555198669433594,6592296,0.0,0.0
2011-06-03,24.611841018775962,24.69386890237317,24.111870733409948,24.264205932617188,3670764,0.0,0.0
2011-06-06,24.28373126913337,24.28373126913337,23.826725772522817,23.90679931640625,3677616,0.0,0.0
2011-06-07,23.9439096675674,24.100149921562895,23.75642172037973,23.982969284057617,5986536,0.0,0.0
2011-06-08,23.90875561877365,24.42435150740163,23.828683850302617,24.402868270874023,6635964,0.0,0.0
2011-06-09,24.217330902982134,24.217330902982134,23.86969584119581,23.941957473754883,2213736,0.0,0.0
2011-06-10,23.820869828943618,23.89703831674513,23.580650950585966,23.666582107543945,2490024,0.0,0.0
2011-06-13,23.865789734902393,24.135305571062176,23.715408863531277,24.022031784057617,3217284,0.0,0.0
2011-06-14,24.21733169023451,24.33255979930612,24.061091428941193,24.10601043701172,2634168,0.0,0.0
2011-06-15,24.21147688527298,24.365764630481607,23.943913551814905,24.18022918701172,2567628,0.0,0.0
2011-06-16,24.295454555238923,24.719258151185482,24.260300002075482,24.59621810913086,6774108,0.0,0.0
2011-06-17,24.60793283970704,24.92432019003922,24.225143250120812,24.64308738708496,9795648,0.0,0.0
2011-06-20,24.803236029533675,24.857921285687947,23.365820553975563,24.516143798828125,7298196,0.0,0.0
2011-06-21,24.324750168044645,24.604030488392304,24.041562991479974,24.14897918701172,3452508,0.0,0.0
2011-06-22,24.2173270324786,24.414582984124507,23.871644559784123,24.04936981201172,1905048,0.0,0.0
2011-06-23,24.082571565001913,24.77393655433772,23.699781990704547,24.107961654663086,9985932,0.0,0.0
2011-06-24,24.607936267641517,25.05126876900348,24.445836608410108,24.791519165039062,20225388,0.0,0.0
2011-06-27,25.658653405191092,26.822647886305866,25.588346093735307,25.93402862548828,38747868,0.0,0.0
2011-06-28,26.04925929318194,26.156673698808774,25.35008044940472,25.457496643066406,6141744,0.0,0.0
2011-06-29,25.430157351033632,25.518042851552252,24.889173031658792,25.150876998901367,6063468,0.0,0.0
2011-06-30,24.99853700070603,25.6645137855709,24.629418684218393,25.39890480041504,12807000,0.0,0.0
2011-07-01,25.42625262906963,25.42820516340953,25.039556063908453,25.199703216552734,3037308,0.0,0.0
2011-07-04,25.305166462036684,25.436018454467476,24.88136278148777,25.27001190185547,3513300,0.0,0.0
2011-07-05,25.037596819073464,25.877392044162395,25.037596819073464,25.740680694580078,9257184,0.0,0.0
2011-07-06,25.521943319921878,25.54537908992038,25.07665653781175,25.430150985717773,3976176,0.0,0.0
2011-07-07,25.31492467762379,25.990667716083497,25.31492467762379,25.937936782836914,4552680,0.0,0.0
