Date,open,high,low,close,volume,dividends,stock splits
2008-02-20,60.510753090532276,61.863790857328816,59.98457492284024,60.30780029296875,196010,0.0,0.0
2008-02-21,60.13491420298995,63.59267062267941,58.55637385214393,59.180274963378906,452780,0.0,0.0
2008-02-22,58.030187413316945,60.05598201890912,57.32360610159544,58.87959671020508,296880,0.0,0.0
2008-02-25,59.83422888771453,60.8302166853947,58.650325248203615,60.529541015625,494470,0.0,0.0
2008-02-26,59.38699209251078,63.06650085939284,59.38699209251078,61.927696228027344,1242790,0.0,0.0
2008-02-27,63.05897322626321,64.18650285467642,62.38997277219769,63.17548370361328,2326110,0.0,0.0
2008-02-28,63.51751071202953,63.51751071202953,61.03694291096731,61.4766845703125,854540,0.0,0.0
2008-02-29,61.47668915972422,62.916163901095274,61.262455733541735,61.75857162475586,1199910,0.0,0.0
2008-03-03,60.13491293190084,62.05171557557006,57.88737216684646,61.35640335083008,1769980,0.0,0.0
2008-03-04,61.262449869216546,61.262449869216546,59.232898609232194,59.849281311035156,641290,0.0,0.0
2008-03-05,59.383217210718996,61.262432945235425,59.383217210718996,61.07075500488281,778590,0.0,0.0
2008-03-07,60.736271812170905,61.33386120642267,58.41355753284719,61.04446029663086,1158120,0.0,0.0
2008-03-10,60.88660514972987,63.57012566582145,57.12817273307987,63.16797637939453,1287530,0.0,0.0
2008-03-11,63.14165620904784,65.09603965901216,63.14165620904784,64.00233459472656,1421400,0.0,0.0
2008-03-12,64.73899791395202,66.14841006011933,60.21008573728517,60.99184036254883,1308150,0.0,0.0
2008-03-13,60.13491899318146,61.938967709959456,58.25570277464453,58.77436828613281,977690,0.0,0.0
2008-03-14,59.30805917947232,61.78862090338199,57.87985384666313,60.980560302734375,569120,0.0,0.0
2008-03-17,57.879865474989934,60.05223918792051,56.93650090097287,57.613014221191406,808650,0.0,0.0
2008-03-18,57.6130075334926,60.51827989760582,56.82749654103594,59.42081832885742,498530,0.0,0.0
2008-03-19,60.28525820332948,62.006621067813384,58.45865968205731,59.21034622192383,295550,0.0,0.0
2008-03-24,58.639064894503555,62.16447064511708,56.52682195052075,58.73678207397461,403880,0.0,0.0
2008-03-25,59.8342512999083,60.13117071392876,58.819475552377156,59.807945251464844,288200,0.0,0.0
2008-03-26,59.49599154903082,61.43534422341738,58.78188588594836,61.018157958984375,327370,0.0,0.0
2008-03-27,60.66110047098192,62.653070915698244,59.176520726257344,60.83023452758789,1501090,0.0,0.0
2008-03-28,60.83022442574937,64.19401993047823,59.499736281566406,62.69064712524414,840130,0.0,0.0
2008-03-31,57.87985302838273,64.26918745359382,57.87985302838273,62.14567565917969,717610,0.0,0.0
2008-04-01,63.87833569921434,63.87833569921434,61.22487693847908,62.81845474243164,428750,0.0,0.0
2008-04-02,64.49471101048,64.49471101048,62.46515379873249,62.825965881347656,202550,0.0,0.0
2008-04-03,62.54029674369661,64.49468567655252,62.54029674369661,64.31803894042969,646680,0.0,0.0
2008-04-04,63.60770871955467,64.34435822038715,62.23963962595336,62.67561340332031,396920,0.0,0.0
2008-04-07,62.67560570600395,64.31052580880763,61.803652523443915,63.88206481933594,457780,0.0,0.0
2008-04-08,63.968524887798075,67.27594688734284,63.29200583915499,67.09178161621094,2432690,0.0,0.0
2008-04-09,67.09178063397606,68.02763244880742,66.14841608281827,66.61446380615234,1417200,0.0,0.0
2008-04-10,66.59941256202514,67.50143966494534,65.09980189433867,65.54705047607422,504950,0.0,0.0
2008-04-11,66.2987326502354,67.27592718260662,65.02086817089913,66.74598693847656,1537020,0.0,0.0
2008-04-15,66.74599444782609,67.42626974197395,64.64503227525911,66.57686614990234,1179930,0.0,0.0
2008-04-16,66.1484060742758,68.621455125924,66.1484060742758,67.31352233886719,1816620,0.0,0.0
2008-04-17,67.73070866043534,69.30548692237392,67.05042762032384,67.55406188964844,1539300,0.0,0.0
2008-04-21,67.72695474300788,69.13261060906694,66.59942495571615,66.82868957519531,412920,0.0,0.0
2008-04-22,67.27593482378677,67.56909206981253,64.64503234464428,65.27268981933594,958200,0.0,0.0
2008-04-23,65.54329369529856,66.83619518689073,65.02087189043088,66.12960815429688,799870,0.0,0.0
2008-04-24,66.80987224924397,66.80987224924397,63.81064569894221,64.25038146972656,1295880,0.0,0.0
2008-04-25,64.25040524293577,65.1712200986165,63.14918722516198,64.701416015625,533200,0.0,0.0
2008-04-28,64.64503929338623,66.7497637969035,63.89335278997476,65.75753784179688,674840,0.0,0.0
2008-04-29,65.09605360929821,66.29875093356326,64.4947078146223,66.06197357177734,340150,0.0,0.0
2008-04-30,66.22357291367757,68.9822607178051,66.22357291367757,68.674072265625,2306230,0.0,0.0
2008-05-02,68.92964420884549,71.32376941841636,68.92964420884549,69.9895248413086,1167750,0.0,0.0
2008-05-05,70.13234985313707,71.18470632182904,68.04641875463575,68.44105529785156,1318070,0.0,0.0
2008-05-06,68.25313901601349,69.45583631347225,67.50896522437797,67.76454162597656,647340,0.0,0.0
2008-05-07,67.05043359339815,69.07999058699029,66.99781576772611,68.77555847167969,2172250,0.0,0.0
2008-05-08,68.05770058872166,69.45583802360252,66.90010261925507,68.426025390625,1084480,0.0,0.0
2008-05-09,67.74574710837227,69.45583507556621,67.55406911177441,68.09152221679688,663420,0.0,0.0
2008-05-12,68.02762135777913,69.53099420546486,66.2235727935738,68.43353271484375,1117920,0.0,0.0
2008-05-13,71.38766279102069,71.38766279102069,69.23408272608552,69.88804626464844,2825120,0.0,0.0
2008-05-14,69.68135187197318,70.5082117952069,68.47865434942524,68.9447021484375,1203900,0.0,0.0
2008-05-15,69.15516388642678,69.90685045040968,67.67058406954322,69.44456481933594,502080,0.0,0.0
2008-05-16,69.15515506555418,71.78605770391766,68.9522022425277,71.24484252929688,3494760,0.0,0.0
2008-05-20,70.95919213822265,71.18469460084948,69.15514376264946,69.29796600341797,640510,0.0,0.0
2008-05-21,69.30550157643323,72.08674541131279,68.10280417468886,71.35009002685547,3250650,0.0,0.0
2008-05-22,71.03436320269698,72.53773596889164,68.70413656207768,69.07621765136719,1804670,0.0,0.0
2008-05-23,69.15515614088687,69.90684262067911,65.78008545239523,67.27593994140625,1910890,0.0,0.0
2008-05-26,67.27594154341006,67.27594154341006,64.8254419551594,66.19727325439453,1192040,0.0,0.0
2008-05-27,66.87755518447501,67.57662392537213,62.91616374108688,63.401004791259766,1198960,0.0,0.0
2008-05-28,63.8933420647615,64.64502844199399,61.71721252603469,62.63802719116211,2261550,0.0,0.0
2008-05-29,61.262437313202085,65.3215447361512,61.262437313202085,64.7314682006836,1571540,0.0,0.0
2008-05-30,64.72020029557018,65.8477299374265,62.56286391782898,64.83295440673828,4577370,0.0,0.0
2008-06-02,66.14840409722157,66.90009050741727,62.76957161882352,63.75052261352539,1512290,0.0,0.0
2008-06-03,62.87857104482882,63.51750336363439,61.036935849551185,61.536808013916016,1366280,0.0,0.0
2008-06-04,62.38997289503054,62.38997289503054,57.436362137207084,58.54885482788086,3141430,0.0,0.0
2008-06-05,58.556371270681254,61.56311684827811,57.65434415645496,61.34512710571289,1296940,0.0,0.0
2008-06-06,62.23964264415043,62.69065338376343,60.06350707977581,60.206329345703125,1686680,0.0,0.0
2008-06-09,56.793668253112315,60.285249185116655,56.466686492356565,59.037452697753906,964670,0.0,0.0
2008-06-10,58.48120655662478,60.12363957124604,57.50776827109725,58.04522705078125,626410,0.0,0.0
2008-06-11,59.00740153481515,59.75908817857076,58.39477508498186,58.9134407043457,377260,0.0,0.0
2008-06-12,57.95879317976967,59.60874490538015,57.372472861346715,59.21034622192383,311980,0.0,0.0
2008-06-13,60.811430648305624,60.811430648305624,57.59797015499247,58.289520263671875,787300,0.0,0.0
2008-06-16,58.63153357970063,59.533554879269865,58.0301822233801,58.654083251953125,563030,0.0,0.0
2008-06-17,59.300548530440594,60.736272522512245,59.300548530440594,60.30029296875,1233450,0.0,0.0
2008-06-18,59.75908180116022,60.86406196714517,58.10537365534503,58.54134750366211,1163240,0.0,0.0
2008-06-19,59.00739514131041,59.00739514131041,55.801452411852665,56.10588455200195,1149820,0.0,0.0
2008-06-20,56.000622407379,57.87231945656206,55.410545982275686,56.274986267089844,1064740,0.0,0.0
2008-06-23,56.22614793738968,57.48146291427968,54.34693183968164,56.68467712402344,707080,0.0,0.0
2008-06-24,56.75232650570646,58.40603438806671,56.008158532135596,57.40629577636719,1119310,0.0,0.0
2008-06-25,54.49727569232517,60.05975739273137,51.50556065509496,59.37196350097656,1151480,0.0,0.0
2008-06-26,59.75906313620236,60.51074946495962,58.03018228609603,59.81543731689453,2010230,0.0,0.0
2008-06-27,57.97758018282936,58.545107185168895,56.15098167959415,56.598236083984375,501190,0.0,0.0
2008-06-30,56.59822790719997,57.87233616622457,56.000638576620354,56.1096305847168,316590,0.0,0.0
2008-07-01,56.00063407348961,57.10561394527724,53.44489929093859,53.959808349609375,1467090,0.0,0.0
2008-07-02,54.87311042655757,56.52681830983131,52.50529698034691,54.88814163208008,1218680,0.0,0.0
2008-07-03,53.595253315887895,55.09862641608208,52.88114765234771,53.3171272277832,570190,0.0,0.0
2008-07-04,54.121430468386656,54.64760874841961,52.76839241271174,53.813236236572266,1494250,0.0,0.0
2008-07-07,54.49726399538361,55.47445860926568,54.49726399538361,54.760353088378906,190790,0.0,0.0
2008-07-08,54.722776753228324,55.62479821408631,52.9938955958525,53.25698471069336,390130,0.0,0.0
2008-07-09,54.113903221901246,55.32411880463587,53.52758873782603,53.952293395996094,863730,0.0,0.0
2008-07-10,54.12894551543674,55.512045898267786,54.12894551543674,55.2752685546875,598190,0.0,0.0
2008-07-11,55.39928948451175,56.075808441543494,53.36973834832904,53.625308990478516,377850,0.0,0.0
2008-07-14,53.74557608835772,54.34692748540902,53.069057200402995,53.963565826416016,416130,0.0,0.0
2008-07-15,54.948276767327364,54.948276767327364,52.670667806933054,53.26825714111328,533850,0.0,0.0
2008-07-16,53.1479878861808,54.422096095142486,52.843555814070534,53.967323303222656,583780,0.0,0.0
2008-07-17,54.572434422347776,55.699964082871126,53.89591547905128,55.23767852783203,927600,0.0,0.0
2008-07-18,55.62479698985314,55.62479698985314,54.497267321139894,55.12868118286133,207210,0.0,0.0
2008-07-21,55.62480355801126,55.62480355801126,54.797949516969396,55.26775360107422,143880,0.0,0.0
2008-07-22,55.32412019985589,57.000383465112016,55.32412019985589,56.883872985839844,389000,0.0,0.0
2008-07-23,57.504017071908955,58.99987159650066,57.504017071908955,58.1993293762207,231220,0.0,0.0
2008-07-24,59.22538799004227,59.22538799004227,56.774888064631476,57.70697784423828,175080,0.0,0.0
2008-07-25,56.827494175860586,58.63154279340952,56.1697685355499,58.43234634399414,279950,0.0,0.0
2008-07-28,57.654351100082785,60.661097039798456,57.654351100082785,59.150211334228516,1599150,0.0,0.0
2008-07-29,58.70670125273375,59.83423074824686,56.451642261707526,56.81245422363281,1080640,0.0,0.0
2008-07-30,58.067769775503905,58.21810474956644,56.86507277826868,57.47018051147461,710330,0.0,0.0
2008-07-31,57.35368943315927,58.10537602738199,56.868848368334,57.120662689208984,1247270,0.0,0.0
2008-08-01,57.72471360592827,58.27597038191738,56.70487955797606,57.04351043701172,1811330,3.45703,0.0
2008-08-04,58.90597397869731,58.984724075945444,56.661557153518125,57.06319046020508,1044140,0.0,0.0
2008-08-05,56.62219133552873,57.85858662385237,56.62219133552873,57.03563690185547,796210,0.0,0.0
2008-08-06,58.09090046650505,58.272031114171895,56.826945368164445,56.972633361816406,496410,0.0,0.0
2008-08-07,56.937189205277534,57.24825417972327,51.60572312075053,56.70486831665039,359870,0.0,0.0
2008-08-08,57.00019544569448,57.58689486230367,56.385936195149604,56.85450744628906,515900,0.0,0.0
2008-08-11,57.693201569227234,58.11845929184036,57.25219022267633,57.80738830566406,708820,0.0,0.0
2008-08-12,57.89008349668674,58.89809919599023,57.48845017616043,58.07514953613281,2751470,0.0,0.0
2008-08-13,57.88221129296014,59.23673474984297,57.212826377616324,58.59490966796875,766470,0.0,0.0
2008-08-14,57.56720161163668,59.378483994013145,57.56720161163668,58.67365646362305,1569710,0.0,0.0
2008-08-18,59.06348292574279,59.69349581358332,57.094700161551366,57.512081146240234,3113750,0.0,0.0
2008-08-19,57.37819185555027,58.23657805474624,56.71274247655604,57.24431610107422,1321840,0.0,0.0
2008-08-20,57.80344314978082,57.80344314978082,57.34274886341808,57.56325149536133,383750,0.0,0.0
2008-08-21,57.41756658825893,57.7916340021568,55.99216419919801,56.46073532104492,1269580,0.0,0.0
2008-08-22,56.46861929047743,57.567197246509146,56.46861929047743,56.92931365966797,1660520,0.0,0.0
2008-08-25,58.11058081996148,58.11058081996148,56.79149423634317,57.141937255859375,652040,0.0,0.0
2008-08-26,56.46467627095402,57.00412672883344,55.52753994341888,56.192989349365234,1154750,0.0,0.0
2008-08-27,62.21352780968893,62.21352780968893,55.76379433310857,56.08667755126953,621620,0.0,0.0
2008-08-28,56.30718229954074,56.507995961555956,53.8068259969264,54.712467193603516,1334240,0.0,0.0
2008-08-29,55.51967032427697,56.14968317097214,55.20466390092939,55.8228645324707,286650,0.0,0.0
2008-09-01,55.91341422760088,56.77574178862768,55.60628468644701,56.051231384277344,249480,0.0,0.0
2008-09-02,56.0827383597371,56.85843918618138,55.68898183903433,56.5631217956543,317230,0.0,0.0
2008-09-04,56.62218717008705,57.81526891115441,56.543437069972384,57.283695220947266,765790,0.0,0.0
2008-09-05,56.15361492083222,57.882205722136185,56.15361492083222,56.626121520996094,286630,0.0,0.0
2008-09-08,57.567212148534075,57.567212148534075,56.716696473747284,56.8978271484375,248760,0.0,0.0
2008-09-09,57.17343652411071,57.17343652411071,56.307173517794,56.51192855834961,175220,0.0,0.0
2008-09-10,56.81906400949755,57.0946923571585,55.834672761960334,56.208740234375,360000,0.0,0.0
2008-09-11,55.9921748551698,56.42530942205885,54.755779646706365,55.64960861206055,542550,0.0,0.0
2008-09-12,56.110308265477435,56.110308265477435,54.61403217674842,55.129852294921875,383460,0.0,0.0
2008-09-15,55.12590660677624,55.12590660677624,52.84605925573896,54.236019134521484,592090,0.0,0.0
2008-09-16,53.944647765297205,53.944647765297205,52.37355695573271,53.28707504272461,251390,0.0,0.0
2008-09-17,53.31462683959275,55.51966560744257,53.31462683959275,54.826656341552734,1020300,0.0,0.0
2008-09-18,54.338400543502516,55.913426646212734,52.05461149292315,55.184974670410156,1430270,0.0,0.0
2008-09-19,57.094690098477294,57.48844658191506,55.228282204013276,56.30324172973633,917740,0.0,0.0
2008-09-22,56.464685015624575,56.464685015624575,54.65340854995235,55.23223114013672,572090,0.0,0.0
2008-09-23,53.62963645057702,54.73609130278718,53.62963645057702,54.24783706665039,384470,0.0,0.0
2008-09-24,55.51966871208115,55.90554841514656,53.952519461950175,54.15726852416992,713150,0.0,0.0
2008-09-25,53.96038601350205,56.07092101158312,53.865888302463006,54.57858657836914,1814020,0.0,0.0
2008-09-26,53.94858016542272,55.12591435643291,53.07838159627211,53.23588180541992,796600,0.0,0.0
2008-09-29,53.55088267325346,53.68869984813793,51.97585671227542,53.40913009643555,566560,0.0,0.0
2008-09-30,53.15712595036662,53.70838263099747,51.582099996281684,52.67674255371094,528440,0.0,0.0
2008-10-01,52.846058469894984,53.78713619264369,52.015232078060585,53.49575424194336,419420,0.0,0.0
2008-10-03,53.49575428802284,54.77152741459047,52.763367013034426,54.113948822021484,540700,0.0,0.0
2008-10-06,53.16105661392406,54.32264295812478,52.06247875249718,53.68475341796875,1603780,0.0,0.0
2008-10-07,53.86588405502135,54.314766171802916,52.36960832966724,52.79880142211914,412920,0.0,0.0
2008-10-08,52.527124883311785,52.527124883311785,44.17948666609974,48.82975387573242,1798520,0.0,0.0
2008-10-10,48.038292366556895,48.26667185453512,42.52570143924709,45.187496185302734,718590,0.0,0.0
2008-10-13,46.459323728098084,48.19579115321489,45.28199275755617,47.68390655517578,224160,0.0,0.0
2008-10-14,48.43205018079225,49.21956319186205,47.64847557593246,48.388736724853516,377590,0.0,0.0
2008-10-15,47.72328870784865,48.58955484861416,46.384518951970364,47.65241241455078,720220,0.0,0.0
2008-10-16,47.21139665949416,47.21139665949416,43.70696382412275,46.112815856933594,562840,0.0,0.0
2008-10-17,47.329525899144514,47.565782181482156,44.88823701739187,45.58124923706055,314340,0.0,0.0
2008-10-20,46.46326652516399,46.85702302113996,44.49448404528416,44.896114349365234,155370,0.0,0.0
2008-10-21,45.04968391906347,46.26639009752099,44.33698259050174,45.17568588256836,456820,0.0,0.0
2008-10-22,44.49842059374841,45.1244919542346,43.706969228722365,44.12041473388672,1345040,0.0,0.0
2008-10-23,43.785721952439474,43.94322515453791,41.97444263861665,43.703033447265625,550590,0.0,0.0
2008-10-24,42.91946799003882,43.42347594082158,41.73819822884509,42.017765045166016,753630,0.0,0.0
2008-10-27,41.73818776809576,43.31321372160881,37.013109907556625,40.509666442871094,380620,0.0,0.0
2008-10-29,44.18735634788453,45.28199897282877,39.37565128072066,40.3836669921875,742350,0.0,0.0
2008-10-31,43.23447034599358,43.23447034599358,39.21815173776041,39.98204040527344,963640,0.0,0.0
2008-11-03,41.73818561017851,42.44301004843012,40.39941301808395,41.74605941772461,383220,0.0,0.0
2008-11-04,41.816937517547544,41.816937517547544,40.55691796682946,40.663230895996094,737870,0.0,0.0
2008-11-05,41.34442786888772,42.91157988516079,41.34442786888772,42.31306838989258,429270,0.0,0.0
2008-11-06,41.52555263972594,41.52555263972594,39.769399326970344,39.934776306152344,379930,0.0,0.0
2008-11-07,39.37958219821484,40.93098052084269,39.135452125215856,40.552974700927734,310670,0.0,0.0
2008-11-10,41.73819133606256,41.95082021845812,41.42318491678236,41.7342529296875,352800,0.0,0.0
2008-11-11,41.02942522954777,42.84070749449261,41.02942522954777,41.620059967041016,366250,0.0,0.0
2008-11-12,41.10818231228113,41.43106254655482,40.16316603992862,40.68686294555664,149570,0.0,0.0
2008-11-14,40.797118866117145,41.63975769401599,40.32067377214625,40.80499267578125,268340,0.0,0.0
2008-11-17,40.793175367945786,41.34443510348368,39.92691221504616,40.10803985595703,256880,0.0,0.0
2008-11-18,40.79316719336146,42.4469460685727,38.50938160967443,38.8046989440918,1349460,0.0,0.0
2008-11-19,39.336268883311305,39.336268883311305,37.800618169356554,38.27312469482422,2533730,0.0,0.0
2008-11-20,37.80062443052194,38.036877732387964,34.729322493892546,36.359474182128906,1222940,0.0,0.0
2008-11-21,37.249361705570195,37.249361705570195,35.520771031258704,36.213783264160156,394980,0.0,0.0
2008-11-24,35.85152332533331,37.72186632464687,34.72931512244671,35.619205474853516,1002530,0.0,0.0
2008-11-25,36.05628324592307,39.35596169493779,34.099312924382446,38.710201263427734,2517500,0.0,0.0
2008-11-26,38.90314507989512,39.218148491009856,36.90286125261504,38.4188232421875,1514160,0.0,0.0
2008-11-27,38.4188232421875,38.4188232421875,38.4188232421875,38.4188232421875,0,0.0,0.0
2008-11-28,37.87937599667651,42.13194761144373,37.82031492201561,41.6712532043457,1669570,0.0,0.0
2008-12-01,40.635669271284485,43.22658774142053,39.77727998802849,40.387603759765625,801760,0.0,0.0
2008-12-02,39.37566023253412,41.344443244160836,38.98977744044053,40.87981033325195,471810,0.0,0.0
2008-12-03,41.50193862245425,42.525704993700025,40.871928778927916,42.143760681152344,564300,0.0,0.0
2008-12-04,42.52570122303887,43.47071740659779,42.22644544735176,43.21477508544922,1056960,0.0,0.0
2008-12-05,42.91946309313872,44.41573915491609,42.53358036002804,42.785587310791016,378130,0.0,0.0
2008-12-08,43.70697062900674,44.88036629743771,41.82481507717416,42.12013244628906,395200,0.0,0.0
2008-12-10,42.683208482749905,43.85266585832964,41.84056974828905,42.135887145996094,517320,0.0,0.0
2008-12-11,40.17496941010324,44.41572798473331,39.79302517962444,44.10466003417969,695460,0.0,0.0
2008-12-12,43.31322261705232,43.699105376727985,42.639899244136686,43.30928421020508,571310,0.0,0.0
2008-12-15,44.49449070352441,45.43556862940177,42.919464483930625,43.6676025390625,707060,0.0,0.0
2008-12-16,43.94322291767756,44.09678770577255,42.69107718112519,43.151771545410156,679310,0.0,0.0
2008-12-17,43.47071774598518,43.93535053128862,41.66731227386475,41.84450149536133,662580,0.0,0.0
2008-12-18,43.155714390767734,43.706974124696785,40.793175248892226,42.99033737182617,735950,0.0,0.0
2008-12-19,42.62020318165346,46.92002649147877,42.00200559010547,46.36876678466797,1275040,0.0,0.0
2008-12-22,46.30575807513568,48.81792615723571,45.95137666811744,47.928035736083984,1378040,0.0,0.0
2008-12-23,47.95954264752716,48.98330894127781,46.46720515993974,46.82158660888672,633170,0.0,0.0
2008-12-24,47.0932744148278,47.19959034675426,45.51824849457187,46.695579528808594,642660,0.0,0.0
2008-12-26,46.3057636266252,47.09327662369067,45.04574403296991,45.45918655395508,205460,0.0,0.0
2008-12-29,44.80949281819687,47.40040841587896,44.10072988623289,46.67983627319336,568450,0.0,0.0
2008-12-30,46.46326335598727,47.72328285551721,45.83719201206806,47.23896408081055,361500,0.0,0.0
2008-12-31,47.24683434002311,48.510792150472405,46.78220162119338,47.25471115112305,715520,0.0,0.0
2009-01-02,48.5108047229366,50.00708078264974,48.061922505847456,49.723575592041016,969510,0.0,0.0
2009-01-05,50.02676885521445,50.71584278983656,48.43599209707769,49.46763229370117,400100,0.0,0.0
2009-01-06,49.4518812667987,50.400835948113766,47.408286914519294,49.19594192504883,395230,0.0,0.0
2009-01-07,49.60544265428466,49.88894479631842,48.13672966260117,48.77461624145508,462960,0.0,0.0
2009-01-09,46.56170627881456,49.45581596255039,46.56170627881456,48.33361053466797,209380,0.0,0.0
2009-01-12,48.55017597149333,49.29831089230398,47.64847325720334,48.15248107910156,256700,0.0,0.0
2009-01-13,47.880787268768934,49.45581318553189,47.73116088816093,48.991180419921875,476310,0.0,0.0
2009-01-14,49.08175156692737,49.92832869865564,49.08175156692737,49.31013107299805,206600,0.0,0.0
2009-01-15,47.66028043399811,50.00706848426075,47.66028043399811,49.605438232421875,948320,0.0,0.0
2009-01-16,49.84957514916497,50.243331671676735,49.542445542265604,49.63301086425781,393420,0.0,0.0
2009-01-19,49.84957243230601,49.84957243230601,48.432049629345045,49.59756851196289,690660,0.0,0.0
2009-01-20,49.61331745152015,49.61331745152015,48.1170415965709,49.05418395996094,1212530,0.0,0.0
