Date,open,high,low,close,volume,dividends,stock splits
2011-04-28,148.98985088086036,155.30573666426483,148.71754093532584,153.206298828125,252915,0.0,0.0
2011-04-29,154.24283046318894,156.18415797613886,151.26496662109585,152.1609649658203,182115,0.0,0.0
2011-05-02,152.50356523965252,153.40834310661313,150.21087243994668,152.08192443847656,227350,0.0,0.0
2011-05-03,154.6029964344756,156.69365487999545,151.11564368124135,153.84754943847656,601670,0.0,0.0
2011-05-04,154.60295294111464,155.13001382399082,151.4757589921274,153.00421142578125,227050,0.0,0.0
2011-05-05,152.3190638559916,153.97050903404417,148.45399479673506,149.15673828125,93395,0.0,0.0
2011-05-06,152.8373760526142,155.13006892109925,144.07946595602826,153.12725830078125,1151990,0.0,0.0
2011-05-09,153.7070020957654,163.21157935641133,153.7070020957654,158.13427734375,1778685,0.0,0.0
2011-05-10,158.11671158564798,158.9951377611238,151.98530063386826,154.66448974609375,512355,0.0,0.0
2011-05-11,157.00986127295812,162.5088029697311,155.51652641458742,159.81204223632812,1109155,0.0,0.0
2011-05-12,158.46804671064976,161.45470318439482,155.30572111951147,156.4476776123047,358530,0.0,0.0
2011-05-13,152.87247280732547,159.5133710967361,152.87247280732547,157.96734619140625,319735,0.0,0.0
2011-05-16,158.125486838418,159.68030488091475,156.35985509776535,157.23828125,247705,0.0,0.0
2011-05-17,156.35982669033643,158.11667867562113,155.507752405176,156.31590270996094,96280,0.0,0.0
2011-05-18,156.3071454699626,157.76533604169444,155.30574023230602,156.4652557373047,850335,0.0,0.0
2011-05-19,157.08016591667396,158.81944588903318,155.4989962128388,156.14024353027344,40540,0.0,0.0
2011-05-20,156.14024236306668,157.75654320214065,151.2913398458448,156.4652557373047,651085,0.0,0.0
2011-05-23,155.53411240077656,156.42131787528473,153.77726032187255,155.00706481933594,63255,0.0,0.0
2011-05-24,154.27795535225195,156.3686000185714,152.49475172912128,153.7333221435547,54130,0.0,0.0
2011-05-25,155.48140890957956,156.26320754817394,151.35280920684838,152.1960906982422,125275,0.0,0.0
2011-05-26,151.45819589982665,153.46100593017906,151.08925862094233,151.82713317871094,85345,0.0,0.0
2011-05-27,152.58258154960728,155.305707297473,151.52847311304234,154.76986694335938,164095,0.0,0.0
2011-05-30,154.03200261816022,158.95997295533508,154.03200261816022,158.09910583496094,221275,0.0,0.0
2011-05-31,163.38727917391614,163.38727917391614,156.53555188265295,161.66555786132812,928525,0.0,0.0
2011-06-01,162.33314029414498,162.33314029414498,156.41254376147788,159.39920043945312,111825,0.0,0.0
2011-06-02,157.7653091576828,161.4898266822879,157.2382482155853,159.24105834960938,85700,0.0,0.0
2011-06-03,162.33312440087377,162.33312440087377,157.4754163816171,157.96734619140625,81655,0.0,0.0
2011-06-06,149.81558548969699,160.53238204829185,149.81558548969699,155.911865234375,29640,0.0,0.0
2011-06-07,155.4814070484371,162.684497801576,155.4814070484371,161.5161895751953,1131320,0.0,0.0
2011-06-08,159.3464871734221,164.2656786330103,158.73159159190317,159.3640594482422,1557855,0.0,0.0
2011-06-09,161.80606183551478,161.80606183551478,159.38161097103261,160.77830505371094,144375,0.0,0.0
2011-06-10,163.38726997338057,163.38726997338057,157.9410303216785,159.82086181640625,41685,0.0,0.0
2011-06-13,159.5134086978012,164.79275868048455,156.3598618911588,159.52220153808594,526235,0.0,0.0
2011-06-14,161.01549661116977,161.27902710522008,158.37143904299705,159.53973388671875,185135,0.0,0.0
2011-06-15,161.54251408007528,161.54251408007528,158.31870611044985,159.86473083496094,316830,0.0,0.0
2011-06-16,158.99508572672067,160.59382727665115,158.64372073300962,160.02284240722656,170035,0.0,0.0
2011-06-17,159.0390547586091,160.41817682353982,154.88410288431933,158.08157348632812,236225,0.0,0.0
2011-06-20,161.61281696122737,162.46489128112145,157.41394161753277,158.49441528320312,681990,0.0,0.0
2011-06-21,160.73441968156203,161.6128458671266,157.31734235586467,159.1708221435547,352175,0.0,0.0
2011-06-22,159.40802501392895,161.2790773606263,154.07597082940842,156.1578369140625,188645,0.0,0.0
2011-06-23,157.40517877905768,157.40517877905768,152.3190840319821,153.9529571533203,477260,0.0,0.0
2011-06-24,155.13884872747096,158.11671295191658,154.6117876561433,157.686279296875,766310,0.0,0.0
2011-06-27,156.35982979174798,160.6641118795845,154.79623256612788,159.71542358398438,297070,0.0,0.0
2011-06-28,160.0492119314239,160.69925198625157,156.7463350501662,158.02005004882812,500975,0.0,0.0
2011-06-29,158.81940903594196,159.66269041316303,156.35981377890147,158.66128540039062,165335,0.0,0.0
2011-06-30,160.7519958563226,165.47793313844758,158.30119263680572,161.32296752929688,1686455,0.0,0.0
2011-07-01,161.63917051819826,165.1440952371332,161.63917051819826,164.53797912597656,218290,0.0,0.0
2011-07-04,165.58332528190448,166.3739034363517,163.19400513922616,163.5629425048828,141780,0.0,0.0
2011-07-05,160.08434287177857,169.00913994215307,160.06677060051535,166.71646118164062,503940,0.0,0.0
2011-07-06,167.9989670087051,167.9989670087051,158.75793544143818,163.94064331054688,1697155,0.0,0.0
2011-07-07,164.1882968847816,168.2032368331568,162.69374438498411,165.3291015625,485050,1.25,0.0
2011-07-08,166.7529048322875,166.78828636161617,163.95835775570694,166.26651000976562,259940,0.0,0.0
2011-07-11,167.14202945229317,167.14202945229317,165.04612578203526,166.49644470214844,43085,0.0,0.0
2011-07-12,166.257671459665,169.79506872476426,164.31210566268035,164.7277374267578,127745,0.0,0.0
2011-07-13,166.57599343431286,169.44128931458255,162.72023090144947,167.9732666015625,386615,0.0,0.0
2011-07-14,166.08078967185642,170.67940301275874,162.89712701594797,170.2372283935547,425550,0.0,0.0
2011-07-15,170.6794170002169,173.86307991703177,170.6794170002169,171.09506225585938,511645,0.0,0.0
2011-07-18,172.62497692960258,174.21680833401237,167.15085272187903,169.573974609375,434015,0.0,0.0
2011-07-19,169.79508114228105,173.81002139438695,165.56789218087107,168.539306640625,877945,0.0,0.0
2011-07-20,153.080855773806,166.43452093373133,152.1080662316619,155.8577117919922,4790145,0.0,0.0
2011-07-21,155.85773186194925,157.36112303459387,152.10808581877325,155.1148681640625,1025325,0.0,0.0
2011-07-22,156.83049992153997,159.0060051133358,153.58493964505172,154.15977478027344,739640,0.0,0.0
2011-07-25,155.8223320943708,159.89034396220697,154.15976471297293,158.5372772216797,700715,0.0,0.0
2011-07-26,159.368580177798,160.89850056257063,157.5114414029608,158.24545288085938,304905,0.0,0.0
2011-07-27,159.16517854375397,160.06721858151133,157.4849203209247,158.56382751464844,251110,0.0,0.0
2011-07-28,159.53658839148193,160.36787878868486,152.67404353869426,154.2924041748047,131770,0.0,0.0
2011-07-29,154.92030097533836,157.37880439754727,154.40739026581835,156.5917205810547,313960,0.0,0.0
2011-08-01,157.06040148355314,159.1828338708595,154.45156091094833,156.65359497070312,1124285,0.0,0.0
2011-08-02,155.6454791328424,158.4753942364378,153.87678050633284,155.68084716796875,918290,0.0,0.0
2011-08-03,153.87678449108458,155.64548316339588,152.46182015559552,155.1148681640625,355260,0.0,0.0
2011-08-04,156.17607179259647,157.39646449444152,152.63867504525882,153.35499572753906,99395,0.0,0.0
2011-08-05,151.5774555449178,152.4618047919572,145.91762576150492,150.5074005126953,1884600,0.0,0.0
2011-08-08,149.27817145426354,149.4373478584698,143.2822840020267,147.7747802734375,2136170,0.0,0.0
2011-08-09,138.1530345447436,153.66451373715665,138.1530345447436,151.76316833496094,885260,0.0,0.0
2011-08-10,153.52302525308065,155.45975214418362,148.94208941788258,150.4454803466797,867280,0.0,0.0
2011-08-11,148.57066491099982,155.26518130702294,148.57066491099982,152.4087371826172,349400,0.0,0.0
2011-08-12,152.0992055892337,153.87674241093362,148.57064784503936,150.3216552734375,632010,0.0,0.0
2011-08-16,149.10127736387747,150.86997572646632,147.24413868552017,149.38426208496094,130810,0.0,0.0
2011-08-17,149.286976541554,149.71147384557642,146.12985712070721,147.99583435058594,253960,0.0,0.0
2011-08-18,147.99583435058594,147.99583435058594,147.99583435058594,147.99583435058594,0,0.0,0.0
2011-08-19,138.84286510498632,144.46732820569122,138.17076437381974,142.72515869140625,512835,0.0,0.0
2011-08-22,146.02374885068102,157.94478686533822,140.96526988764114,143.31764221191406,214775,0.0,0.0
2011-08-23,144.12239425862217,152.6386816123517,142.56594448070442,151.02915954589844,222130,0.0,0.0
2011-08-24,148.59721527628963,151.842775663936,145.38702292406703,146.1210479736328,208425,0.0,0.0
2011-08-25,147.67749867203602,149.36659562764086,144.16663077148752,146.45709228515625,243805,0.0,0.0
2011-08-26,147.50062074292205,150.25093398925367,145.92646664436836,147.8101348876953,322785,0.0,0.0
2011-08-29,149.4550195443298,150.14481086269882,146.04143098420423,147.7393798828125,425930,0.0,0.0
2011-08-30,148.57950273761818,153.52302497134096,147.51828640712642,149.46385192871094,1038950,0.0,0.0
2011-09-02,149.8529622423902,152.10805529588706,145.40468705367198,146.70468139648438,689875,0.0,0.0
2011-09-05,146.801956254047,148.57065452216807,143.8040132293457,147.31488037109375,184750,0.0,0.0
2011-09-06,146.50129880942643,147.27067833259605,144.14892658485678,145.5108184814453,466845,0.0,0.0
2011-09-07,147.15573651835044,147.33261719574188,145.94418214400542,146.75778198242188,111675,0.0,0.0
2011-09-08,147.66860869115865,148.3937814291046,145.9176012544522,146.81964111328125,104590,0.0,0.0
2011-09-09,146.0060744682622,148.57068203430993,144.16662630949787,145.61695861816406,123835,0.0,0.0
2011-09-12,145.61696920154878,148.4734138627754,144.33466532532756,147.37681579589844,179940,0.0,0.0
2011-09-13,146.28022644656832,147.84551505061646,144.3081177177349,145.59927368164062,53125,0.0,0.0
2011-09-14,147.15571353954053,147.15571353954053,144.56457664840315,145.20130920410156,223715,0.0,0.0
2011-09-15,146.74009469093036,146.78430136315882,142.39793614300305,144.86526489257812,182480,0.0,0.0
2011-09-16,146.86387708787018,156.51213091706867,145.10403066677705,149.25161743164062,1171425,0.0,0.0
2011-09-19,146.80198087560214,148.5176206424813,145.7407644355622,146.30674743652344,175170,0.0,0.0
2011-09-20,148.32306312110322,148.32306312110322,145.21014986036607,145.70538330078125,245970,0.0,0.0
2011-09-21,146.16524329792242,153.8414018225756,146.1210366305993,148.71217346191406,740760,0.0,0.0
2011-09-22,148.57067816130618,149.44618880120382,145.03328106222745,145.62579345703125,62125,0.0,0.0
2011-09-23,141.72580899019357,144.17546024363895,141.5135738018597,142.76934814453125,831270,0.0,0.0
2011-09-26,143.45028909396981,144.14891902176427,138.32989968981482,139.68295288085938,489015,0.0,0.0
2011-09-27,143.20270394297867,144.1312600085166,139.89523236180582,140.62039184570312,943455,0.0,0.0
2011-09-28,140.78837303843258,142.73393834603263,137.07410954317862,137.76390075683594,886280,0.0,0.0
2011-09-29,137.25100378823004,137.25100378823004,132.8292574452194,134.0142822265625,801640,0.0,0.0
2011-09-30,127.98302269966344,138.40065563537325,127.98302269966344,134.2442169189453,180375,0.0,0.0
2011-10-03,138.31220478506566,141.49586719458276,131.4142920546077,132.30747985839844,208850,0.0,0.0
2011-10-04,132.3870704529449,135.27005743569214,132.31632089876913,134.3061065673828,148620,0.0,0.0
2011-10-05,135.27889047799945,137.9584673214459,134.42107072346013,136.37548828125,654835,0.0,0.0
2011-10-07,134.4299283412479,137.7727810129908,133.74898911572345,134.78367614746094,257055,0.0,0.0
2011-10-10,134.24422021216114,136.0571388918923,133.11225424019315,133.89047241210938,377935,0.0,0.0
2011-10-11,134.24421139235668,136.99453794685644,132.70543892495078,133.14761352539062,889225,0.0,0.0
2011-10-12,133.54558181376154,134.4210924712858,131.76804459356305,133.02381896972656,753670,0.0,0.0
2011-10-13,132.7319829914689,133.53674409179803,131.76804549455565,132.2544403076172,490360,0.0,0.0
2011-10-14,130.93674797950553,134.77482049130248,130.93674797950553,132.6170196533203,1049075,0.0,0.0
2011-10-17,134.2265145242265,137.5958826672549,133.54556189217726,135.385009765625,449840,0.0,0.0
2011-10-18,138.66594986574373,138.66594986574373,132.65237292754236,133.55441284179688,172765,0.0,0.0
2011-10-19,132.76735281841337,135.80066416816982,132.76735281841337,134.42108154296875,818045,0.0,0.0
2011-10-20,133.68708965350953,135.44694971832396,132.84696046962029,133.7666778564453,385235,0.0,0.0
2011-10-21,133.71358921214326,134.1380730271642,132.65237292754236,133.55441284179688,211090,0.0,0.0
2011-10-24,133.55444264861657,135.9952419973485,133.36872334766622,133.7666778564453,206270,0.0,0.0
2011-10-25,133.00614422986123,135.56192694765213,132.68777790641434,133.79322814941406,68725,0.0,0.0
2011-10-28,135.8360490869598,139.46187288585364,134.63333357703002,136.6319580078125,246005,0.0,0.0
2011-10-31,136.9503308335335,139.36460060356487,134.77482565473332,135.37619018554688,90275,0.0,0.0
2011-11-01,135.39386824371823,135.83604284478315,132.65238031947655,133.1033935546875,199375,0.0,0.0
2011-11-02,132.47553918446178,134.4211051122666,132.47553918446178,133.2449188232422,272295,0.0,0.0
2011-11-03,134.2088455943125,135.2700755550021,132.88232163754995,134.0850372314453,211240,0.0,0.0
2011-11-04,134.0761952849012,135.25238145014015,133.78435840232922,134.9517059326172,194970,0.0,0.0
2011-11-08,135.8271910943723,136.36664464893602,134.38571106687746,135.62379455566406,123900,0.0,0.0
2011-11-09,134.82789903923987,136.89727314460393,133.99660854543566,134.56259155273438,109250,0.0,0.0
2011-11-11,132.66123446545706,132.95307135557562,127.43474032525975,127.87691497802734,535465,0.0,0.0
2011-11-14,129.11497754650188,131.14014468252165,126.46193006266965,129.45103454589844,502905,0.0,0.0
2011-11-15,129.10617223574968,129.9109199247078,125.85175946533705,128.20413208007812,2067245,0.0,0.0
2011-11-16,127.10754870313505,128.6551466556905,126.03747999404253,128.37216186523438,405620,0.0,0.0
2011-11-17,129.39797993175054,129.39797993175054,126.10819986608925,127.25784301757812,612735,0.0,0.0
2011-11-18,126.29391770654652,128.1952767427934,126.01977159056325,126.54153442382812,133665,0.0,0.0
2011-11-21,126.57688145090344,127.51428926712073,125.00274125119981,126.59455871582031,94345,0.0,0.0
2011-11-22,125.97553930762493,127.31091521959146,125.57758487128898,126.72724151611328,357270,0.0,0.0
2011-11-23,127.46124551531099,130.23808777340332,125.57757753418717,126.70069122314453,218175,0.0,0.0
2011-11-24,126.82450566653257,128.17755868863492,125.5864088496291,127.1517105102539,142585,0.0,0.0
2011-11-25,127.70000998579326,128.40749199421614,126.47076522512106,126.66533660888672,41950,0.0,0.0
2011-11-28,126.67417978385096,128.0537623279825,125.93131622662078,126.47962188720703,348435,0.0,0.0
2011-11-29,127.87689303315766,128.10681895526355,125.93131409958018,126.56804656982422,236470,0.0,0.0
2011-11-30,126.5591967839157,127.1605611724201,124.33948546141977,124.80818939208984,864475,0.0,0.0
2011-12-01,130.10546601620496,130.10546601620496,124.5163854005043,124.69325256347656,386315,0.0,0.0
2011-12-02,124.8789867453978,126.05515959174613,123.45518364844327,123.81775665283203,316075,0.0,0.0
2011-12-05,123.63200794550941,124.66669478214507,123.18983339169436,123.53472900390625,274075,0.0,0.0
2011-12-07,123.80005327620842,125.47147277723775,122.9245426826794,124.70207977294922,314560,0.0,0.0
2011-12-08,125.35652524789543,125.35652524789543,123.12797451479648,123.91503143310547,314885,0.0,0.0
2011-12-09,123.8000456866466,123.80888432050867,122.74766801086668,123.10140228271484,623390,0.0,0.0
2011-12-12,123.8089180165644,124.32184229621089,122.92456860216038,123.81775665283203,119655,0.0,0.0
2011-12-13,123.01298193268313,124.87010719872306,123.01298193268313,124.48983001708984,37410,0.0,0.0
2011-12-14,124.7197533385704,125.62179320502959,122.95989375977095,125.22383880615234,221390,0.0,0.0
2011-12-15,123.80888821825671,127.58504959316305,123.80888821825671,125.73676300048828,185795,0.0,0.0
2011-12-16,126.78031394593917,126.81568197991002,125.4007312213899,125.62181854248047,366520,0.0,0.0
2011-12-19,124.33950399225837,126.10820240754457,124.33950399225837,125.48030853271484,77035,0.0,0.0
2011-12-20,124.22453553933525,126.80683363259874,124.21569690504431,125.6483383178711,189410,0.0,0.0
2011-12-21,125.93128983209473,126.52380203165114,123.8088576696809,124.7551040649414,399950,0.0,0.0
2011-12-22,125.49802385543293,126.6388286191472,123.80891329968873,125.0293197631836,544270,0.0,0.0
2011-12-23,128.2306285477785,128.2306285477785,111.78173547657666,116.59259033203125,493735,0.0,0.0
2011-12-26,119.90892533382423,120.21845300449583,115.84976504893785,118.06063842773438,1164485,0.0,0.0
2011-12-27,118.51164042414202,119.2102839018343,115.6728868334956,115.95587158203125,73255,0.0,0.0
2011-12-28,114.61167980130028,118.9449861673789,114.61167980130028,117.46812438964844,663005,0.0,0.0
2011-12-29,117.61846317760552,124.89666802081398,117.26472883636556,122.73885345458984,630655,0.0,0.0
2011-12-30,120.52797717960547,125.04698928046861,118.5028096666658,124.57828521728516,243480,0.0,0.0
2012-01-02,123.78235419950751,126.285063965756,122.69460850055555,124.87895202636719,118290,0.0,0.0
2012-01-03,124.87896140228442,126.1701037285914,122.87148486063907,123.35787963867188,204505,0.0,0.0
2012-01-04,123.27827757030045,123.80889250725662,122.07556207475173,122.43814849853516,240655,0.0,0.0
2012-01-05,123.41979076779354,123.63203946561252,120.30687733694836,122.25245666503906,79615,0.0,0.0
2012-01-06,123.80005579955738,128.23947929851633,120.10346893452103,120.34224700927734,451175,0.0,0.0
2012-01-09,121.98710615005845,122.92451395352651,120.28915764855296,122.60614776611328,24160,0.0,0.0
2012-01-10,123.54357476585307,123.54357476585307,119.93542857923238,121.01433563232422,275730,0.0,0.0
2012-01-11,121.50074971261662,121.59802867532086,120.13885772885678,120.44837188720703,886595,0.0,0.0
2012-01-12,120.50142596748456,120.5191167311288,119.04225507815917,120.18305969238281,2954355,0.0,0.0
2012-01-13,119.21026990817177,120.22726604829808,118.50278787873299,119.20143127441406,803385,0.0,0.0
2012-01-16,118.85654809018354,119.52866223720196,116.73411503268395,117.41505432128906,387620,0.0,0.0
2012-01-17,117.97218079194641,118.8388527450719,116.20348234832444,117.55654907226562,685085,0.0,0.0
2012-01-18,116.22116526677705,118.04292238169273,114.61165680864568,114.9919204711914,360260,0.0,0.0
2012-01-19,116.53068451810094,116.53068451810094,114.08104694670135,115.15111541748047,1290130,0.0,0.0
2012-01-20,114.62933260767697,116.63680895832427,113.99260013957824,114.86811065673828,821340,0.0,0.0
2012-01-23,114.61167939225041,116.08852767060998,112.26814555438828,113.0286865234375,644860,0.0,0.0
2012-01-24,113.19670447816557,113.72731942804646,111.33957239473054,111.75521087646484,514870,0.0,0.0
2012-01-25,111.78174505366053,113.17901846925548,109.65930553265099,112.5511245727539,345745,0.0,0.0
2012-01-27,113.17016629964739,116.99940686586217,112.84296139975584,115.94702911376953,654985,0.0,0.0
2012-01-30,117.44157965845491,117.49463845284481,113.29397963840003,115.92933654785156,242060,0.0,0.0
2012-01-31,115.68174411654023,117.96336721271517,114.61168888756701,117.01712036132812,430325,0.0,0.0
2012-02-01,117.79531211806268,118.04292881742919,115.68171804512129,115.9116439819336,175465,0.0,0.0
2012-02-02,117.49466409470429,118.06064718187959,116.05318372083195,117.75997161865234,361210,0.0,0.0
2012-02-03,118.03409779528089,120.62523467150484,116.95519060956266,120.07694244384766,2364120,0.0,0.0
2012-02-06,120.97899519104756,122.04021172461545,117.6715237255623,119.2721939086914,570915,0.0,0.0
2012-02-07,119.38714603896717,119.98849703814439,115.15111916506191,116.76062774658203,2001080,0.0,0.0
2012-02-08,117.08784353977086,118.10485334527914,114.78854342446878,117.94566345214844,1597285,0.0,0.0
2012-02-09,117.43274083694149,119.4225130938829,115.93818849154933,119.11299896240234,4907955,0.0,0.0
2012-02-10,120.26267368518975,125.41843204588365,120.26267368518975,122.98645782470703,1097025,0.0,0.0
2012-02-13,123.80007466375785,126.28509426450263,123.45517894504417,125.0293197631836,1378160,0.0,0.0
2012-02-14,126.00209724226552,129.96399222312442,123.80891453457274,128.20413208007812,985035,0.0,0.0
2012-02-15,129.09726585620717,129.8047477693545,125.59525130197542,127.22245025634766,1633040,0.0,0.0
2012-02-16,127.44354945378406,127.44354945378406,124.74628199757278,125.99321746826172,393110,0.0,0.0
2012-02-17,125.93132510678319,127.87690421041673,125.57759081199438,126.15241241455078,207210,0.0,0.0
2012-02-21,127.17825685883942,127.17825685883942,123.56127185332869,125.63064575195312,203030,0.0,0.0
2012-02-22,125.05582758251624,127.12520153765871,121.34156352336606,122.57080841064453,161090,0.0,0.0
2012-02-23,122.04901428884615,123.80887385364045,120.280316090937,122.80955505371094,575300,0.0,0.0
2012-02-24,123.18985932160976,124.51638326227153,121.15585324710851,123.22522735595703,252530,0.0,0.0
2012-02-27,121.916392758975,125.0469832850561,121.20891063337893,122.07556915283203,1476865,0.0,0.0
2012-02-28,122.07555611836813,123.76466630802753,120.49257700738059,122.51773071289062,122235,0.0,0.0
2012-02-29,121.56265597358036,129.60138755842777,121.56265597358036,128.42520141601562,518350,0.0,0.0
2012-03-01,129.08845403109163,129.11498342761058,124.70207605395603,125.73676300048828,39825,0.0,0.0
2012-03-02,125.75444949892423,127.34628070657593,125.09118762024416,125.30343627929688,105430,0.0,0.0
2012-03-05,118.32592876029133,125.99323490596935,118.32592876029133,122.78304290771484,57000,0.0,0.0
2012-03-06,121.5184207231204,124.48982093193418,121.15583433070067,123.27826690673828,125790,0.0,0.0
2012-03-07,122.102090987986,126.4088809076822,122.102090987986,123.61433410644531,61635,0.0,0.0
2012-03-09,122.55314346740282,126.81570062789764,121.70416209217044,123.81775665283203,1203260,0.0,0.0
2012-03-12,125.51568938060976,126.09051096483763,123.65855065693854,124.0741958618164,191940,0.0,0.0
2012-03-13,123.6320167395754,127.3462805570018,123.6320167395754,125.3653335571289,640965,0.0,0.0
2012-03-14,125.23267239965118,133.34215175596285,125.23267239965118,132.21902465820312,729530,0.0,0.0
2012-03-15,132.52856477030028,134.96936357768806,129.11497649578482,133.51019287109375,268510,0.0,0.0
2012-03-16,133.6516741980244,136.93260156659056,121.09392057913836,126.42654418945312,1345525,0.0,0.0
2012-03-19,126.4619309836433,126.4619309836433,122.8360939983614,123.85310363769531,177305,0.0,0.0
