Date,open,high,low,close,volume,dividends,stock splits
2011-09-02,168.77581585516242,182.37345028505925,165.9954704462893,180.59230041503906,10297314,0.0,0.0
2011-09-05,175.6832144357126,181.59145584192424,174.46681764225613,180.548828125,8441141,0.0,0.0
2011-09-06,178.89799157188915,178.98488274038948,169.07989938697486,172.6422119140625,9704840,0.0,0.0
2011-09-07,174.11928420817475,180.28818649495022,172.20779765350966,177.2037353515625,10399647,0.0,0.0
2011-09-08,178.37670336640213,180.20129878001015,176.46521677502272,178.1160430908203,4757140,0.0,0.0
2011-09-09,178.33325966561898,178.7242434542651,173.33732181871372,174.16273498535156,5573015,0.0,0.0
2011-09-12,170.99139458311438,173.25041924545752,169.12334042597098,169.55776977539062,5234021,0.0,0.0
2011-09-13,171.16518088677833,175.85701302931258,170.8610750085056,173.4676513671875,5685611,0.0,0.0
2011-09-14,174.55371898653362,175.379145411909,169.51434880187924,173.6848602294922,4518646,0.0,0.0
2011-09-15,173.77172426151162,181.89555767382944,173.77172426151162,180.8963623046875,5984371,0.0,0.0
2011-09-16,183.37263363430424,185.5447804121147,179.9406443769101,181.80868530273438,7107714,0.0,0.0
2011-09-19,179.89721954356182,180.67918717069216,174.72751226751856,178.28982543945312,4012114,0.0,0.0
2011-09-20,178.1595097800591,185.28414969595343,177.24720533633996,184.32839965820312,5635593,0.0,0.0
2011-09-21,184.19806803608964,187.2390738763081,182.54724159735008,185.19725036621094,4945553,0.0,0.0
2011-09-22,180.07099425547824,180.8964075003981,170.38322351056894,171.94715881347656,5215158,0.0,0.0
2011-09-23,168.38483453445798,174.37995482471925,165.99547288493264,171.599609375,6492548,0.0,0.0
2011-09-26,171.5995964165743,178.4635749701445,166.8208734783912,175.03158569335938,5247845,0.0,0.0
2011-09-27,178.9414476167374,190.19316519327688,178.59390943788148,189.3677520751953,7901295,0.0,0.0
2011-09-28,189.23742995645122,195.88419379423328,185.15379666523793,195.0153350830078,13609864,0.0,0.0
2011-09-29,191.19237921854818,196.18831725654073,188.84646313921132,194.36370849609375,8755422,0.0,0.0
2011-09-30,191.32267995378223,195.18909845388768,188.80299506815794,190.1931610107422,5438709,0.0,0.0
2011-10-03,185.9357635003989,185.9357635003989,172.90288288121207,174.4233856201172,5418336,0.0,0.0
2011-10-04,171.1651561860729,177.89881080760622,170.7307268556514,174.20616149902344,6941464,0.0,0.0
2011-10-05,176.2914338176638,181.9390156524835,175.55291184005753,179.37588500976562,5829929,0.0,0.0
2011-10-07,186.8046102670309,191.80054751835846,185.32755320948894,189.49807739257812,5385630,0.0,0.0
2011-10-10,186.457067129585,199.22928632729074,186.19640688927865,198.66452026367188,7800952,0.0,0.0
2011-10-11,199.83749406057697,204.44244766221476,196.57927404871972,199.359619140625,7010443,0.0,0.0
2011-10-12,199.18587369478934,206.52772767452294,195.66699301286593,205.39820861816406,8936351,0.0,0.0
2011-10-13,206.18019618673358,210.87202841035761,202.48754628144684,207.2228240966797,10099298,0.0,0.0
2011-10-14,204.35555969740588,204.70311112542728,198.53420916979408,201.22767639160156,8366074,0.0,0.0
2011-10-17,201.5752224962356,207.22280416100082,201.40145340425073,204.9203338623047,5011687,0.0,0.0
2011-10-18,199.92439470075183,201.57522094853073,196.44895985681165,199.57684326171875,4014401,0.0,0.0
2011-10-19,202.87851299736317,208.74330941163385,202.53097480923995,207.87445068359375,4359021,0.0,0.0
2011-10-20,204.18178318994967,205.91950049369393,198.53420195278085,200.3588104248047,5207510,0.0,0.0
2011-10-21,195.10224892311675,199.31620620747526,193.1473165957463,195.40634155273438,5963105,0.0,0.0
2011-10-24,198.88175802987607,202.48752971466746,196.92682588702252,198.2735595703125,3692446,0.0,0.0
2011-10-25,199.57685649690296,202.18343280271642,195.0587935517062,199.92440795898438,7000421,0.0,0.0
2011-10-28,204.7465721223504,218.08356008396504,204.7465721223504,216.1720733642578,6577630,0.0,0.0
2011-10-31,214.52121345671767,215.78106921155342,208.6129847450956,210.39413452148438,4715055,0.0,0.0
2011-11-01,207.35312910925833,210.263811136765,203.92113980216743,205.83262634277344,3722491,0.0,0.0
2011-11-02,201.6621156458171,208.22198842217162,201.57522447010786,204.57278442382812,3828266,0.0,0.0
2011-11-03,203.3129217752398,215.47694273615159,202.4875087187241,213.43511962890625,6343103,0.0,0.0
2011-11-04,215.95479223186382,218.38759878936375,212.21869786760277,215.12937927246094,4682219,0.0,0.0
2011-11-08,214.60810055325132,216.82369290686566,207.13591037259604,210.9154510498047,5019274,0.0,0.0
2011-11-09,211.1326693808954,212.0449736902605,201.18423966860948,202.70474243164062,5713792,0.0,0.0
2011-11-11,198.96867830045932,201.0539342546631,194.88504432313206,197.66539001464844,5723076,0.0,0.0
2011-11-14,202.18343176045255,203.70393459767214,192.79975445635085,194.10304260253906,3676761,0.0,0.0
2011-11-15,194.1029904677182,194.1029904677182,178.7241971248892,180.15782165527344,9133896,0.0,0.0
2011-11-16,179.8102733518924,186.67426381644617,177.5078035092527,183.1119384765625,7922727,0.0,0.0
2011-11-17,185.0669177006152,187.4997249040947,175.6832403487558,176.81275939941406,6529987,0.0,0.0
2011-11-18,176.33485945952287,179.24554122515318,171.2520443377891,177.3774871826172,8588401,0.0,0.0
2011-11-21,175.85697543505452,179.59307006868568,167.86347896213934,170.07907104492188,6708459,0.0,0.0
2011-11-22,171.5127015046142,176.37831551147158,169.5577694361373,175.0750274658203,7970745,0.0,0.0
2011-11-23,172.8159935903818,174.42338752068886,168.9930205368567,169.99220275878906,5571649,0.0,0.0
2011-11-24,171.55617498774964,173.4676617806519,165.64793223517879,171.94715881347656,5596273,0.0,0.0
2011-11-25,170.38319318852774,183.50295135867253,169.42744333329864,176.98651123046875,8704587,0.0,0.0
2011-11-28,180.63573767396923,183.850525812696,180.11443035306198,182.11280822753906,4494770,0.0,0.0
2011-11-29,182.46033580631388,183.32919454824872,174.72749830618682,176.07421875,4924153,0.0,0.0
2011-11-30,174.55371942190223,182.33001592300468,172.6856783926969,180.7660675048828,7812600,0.0,0.0
2011-12-01,186.8046363813108,191.06203907016382,185.9357776074442,189.84564208984375,6459088,0.0,0.0
2011-12-02,187.1087364785988,195.4063269066645,187.1087364785988,194.146484375,6201448,0.0,0.0
2011-12-05,194.624355909618,197.49159237590433,191.45302684186217,193.2341766357422,4883017,0.0,0.0
2011-12-07,194.6243643159255,197.44815531604496,193.2341849820044,195.6669921875,4247108,0.0,0.0
2011-12-08,194.62435669206144,195.27600074348572,185.9792149280453,187.41282653808594,5261453,0.0,0.0
2011-12-09,182.8078921350141,188.19482747559385,181.24395685057075,185.8054656982422,5184017,0.0,0.0
2011-12-12,188.5423361236613,189.4111948154754,176.4217600244008,177.59471130371094,5540816,0.0,0.0
2011-12-13,175.0315463823991,183.32914790847542,174.2061334390963,180.80946350097656,5522946,0.0,0.0
2011-12-14,181.50460656704357,182.1996962913338,173.12012405516904,174.46685791015625,6678050,0.0,0.0
2011-12-15,172.98976013518018,177.24716215844265,170.38318422108543,176.29141235351562,5463934,0.0,0.0
2011-12-16,177.4643913316301,180.24473654917173,167.4290705900944,169.38400268554688,5449492,0.0,0.0
2011-12-19,168.29795089069526,168.29795089069526,160.08723768796116,164.6053009033203,6407143,0.0,0.0
2011-12-20,165.43070251362425,167.95040087093437,159.73968824481292,160.95608520507812,7288079,0.0,0.0
2011-12-21,166.7339756639763,167.47251084628724,160.1306576397213,163.7798614501953,6589784,0.0,0.0
2011-12-22,162.91102326917152,173.20700524287636,161.43396597641097,171.7299346923828,6423633,0.0,0.0
2011-12-23,172.90289131831926,175.33569847082703,167.25530944108775,168.51515197753906,6236335,0.0,0.0
2011-12-26,168.6020233017996,172.20778138803246,168.55857771785193,170.774169921875,3645633,0.0,0.0
2011-12-27,169.8618849012587,172.6856758267272,165.17005297434244,166.1692352294922,4555620,0.0,0.0
2011-12-28,165.5175850011971,169.34055803933936,162.12904132001336,167.34219360351562,5126088,0.0,0.0
2011-12-29,167.68974388614268,168.64549384350917,161.2167486519288,162.1724853515625,5678798,0.0,0.0
2011-12-30,162.91101642865678,164.56184275870754,157.74130949220057,159.08804321289062,6179192,0.0,0.0
2012-01-02,160.4782010534614,160.4782010534614,152.7453638390957,155.69947814941406,6176625,0.0,0.0
2012-01-03,158.6101648737171,167.25530664348318,157.78475172624377,166.34300231933594,6902074,0.0,0.0
2012-01-04,166.3430041502359,166.38644973905107,161.30362077552238,162.5634765625,7329442,0.0,0.0
2012-01-05,161.6077374870716,162.82413450914981,155.17818764282978,156.3076934814453,13201636,0.0,0.0
2012-01-06,154.65683075787183,155.1347056392877,150.13876869064856,151.65927124023438,10427073,0.0,0.0
2012-01-09,153.70110282468718,155.5257114464252,151.05109432522138,154.56996154785156,7558746,0.0,0.0
2012-01-10,155.43882328937528,162.38969320966453,154.56996454933912,160.5216522216797,36277412,0.0,0.0
2012-01-11,161.6077399230842,169.07993105057824,160.86920462571868,165.86514282226562,27557434,0.0,0.0
2012-01-12,165.43069599989718,170.035649895697,164.34462259323365,166.6905517578125,10066655,0.0,0.0
2012-01-13,168.08074410239038,174.51030763200697,167.2553308355281,170.81765747070312,12260771,0.0,0.0
2012-01-16,168.6020530364936,170.07911034709286,166.2126913330223,167.95040893554688,5559572,0.0,0.0
2012-01-17,168.86266990973857,175.943862016187,168.7757787488609,172.16432189941406,8727951,0.0,0.0
2012-01-18,172.77256851312728,177.5078460702541,171.2954980253368,175.1184844970703,10112105,0.0,0.0
2012-01-19,177.33406788102786,183.85050820113818,177.33406788102786,182.76443481445312,9919943,0.0,0.0
2012-01-20,185.5013463742265,188.5423520524925,183.85052002340373,185.93577575683594,13705320,0.0,0.0
2012-01-23,185.97921729010346,191.71367706082953,184.0242851110016,190.5407257080078,6479862,0.0,0.0
2012-01-24,191.58335173749836,194.9718955127558,186.54396840532837,190.2366180419922,10770480,0.0,0.0
2012-01-25,190.49726104206496,193.14728260434455,189.54151121379002,190.41036987304688,7702357,0.0,0.0
2012-01-27,191.67025399682984,195.05879796801395,183.15543522017617,183.85052490234375,10715549,0.0,0.0
2012-01-30,182.9816573759064,185.06691306509623,177.42095344184625,178.1160430908203,8024582,0.0,0.0
2012-01-31,179.8537745426901,188.976792091957,179.28902161654312,187.71694946289062,6932667,0.0,0.0
2012-02-01,187.76036799557227,191.1489115795721,182.15621884534963,188.6292266845703,8647480,0.0,0.0
2012-02-02,191.14892510311057,198.96865385732875,187.84725919978308,196.6661834716797,14238741,0.0,0.0
2012-02-03,197.27438386916413,201.4883408953898,194.92846787156915,200.5760498046875,7704088,0.0,0.0
2012-02-06,202.87850138244434,209.1342812146394,201.22767519677177,204.22523498535156,9147417,0.0,0.0
2012-02-07,206.35396404995944,206.39740964130604,198.09980548796105,198.75144958496094,5815506,0.0,0.0
2012-02-08,199.48996864061928,206.70148545473623,199.35963187717942,205.0506591796875,6438194,0.0,0.0
2012-02-09,202.40062913504323,207.96133270433836,198.79487087550717,202.31375122070312,13000555,0.0,0.0
2012-02-10,203.66046639637983,203.66046639637983,194.6243415558097,200.6194610595703,9838887,0.0,0.0
2012-02-13,196.62272126888473,201.79242774581024,189.84562093631664,200.1416015625,9587690,0.0,0.0
2012-02-14,199.837503656971,204.61622657050725,199.18585962330695,203.83425903320312,7563041,0.0,0.0
2012-02-15,206.7883919646489,217.6491268367418,206.0064243569514,216.21551513671875,9675750,0.0,0.0
2012-02-16,214.3474676491594,221.29833818992006,212.47942649442336,217.3884735107422,8123372,0.0,0.0
2012-02-17,221.5589909366757,225.77296136150568,219.03930575460672,220.60324096679688,7943169,0.0,0.0
2012-02-21,219.64752841190486,226.4680626930981,218.25734889513794,224.42623901367188,6988112,0.0,0.0
2012-02-22,225.46885696276422,226.94592751822503,205.05067531103026,207.09249877929688,8499051,0.0,0.0
2012-02-23,208.26540309139213,212.2621579414909,199.53337153823358,204.26866149902344,11055547,0.0,0.0
2012-02-24,205.91949972970818,208.39575218144893,195.4931959459255,197.05714416503906,6817972,0.0,0.0
2012-02-27,197.4481378134957,197.57846131424037,185.32756170817393,186.7177276611328,7496268,0.0,0.0
2012-02-28,188.54234538492753,197.9260223689957,188.19480719422327,196.23175048828125,6061987,0.0,0.0
2012-02-29,199.57683869019237,202.18341476344102,194.27680862922566,196.79649353027344,6986057,0.0,0.0
2012-03-01,194.2768052787982,195.4932021222441,171.29548268979826,185.9792022705078,25567740,0.0,0.0
2012-03-02,182.46034324302516,182.46034324302516,173.5110951847969,177.1168670654297,23796712,0.0,0.0
2012-03-05,176.37831912424008,176.37831912424008,165.6044763626009,166.86431884765625,10744324,0.0,0.0
2012-03-06,165.5175922842303,177.81193832403423,162.04215727563752,171.8168182373047,18277358,0.0,0.0
2012-03-07,171.16516027386754,175.33568459706134,167.03808153629967,173.38075256347656,13880606,0.0,0.0
2012-03-09,178.11603200300075,179.4193200420471,175.16191775092165,177.29061889648438,7564204,0.0,0.0
2012-03-12,179.94061920233244,181.98242893317595,173.7717179133177,177.5078125,8774848,0.0,0.0
