Date,open,high,low,close,volume,dividends,stock splits
2011-02-28,188.46785866682018,194.05725173319667,186.78430818908856,190.12896728515625,2425878,0.0,0.0
2011-03-01,191.38597231189806,202.02601455897724,191.25129378249846,200.3200225830078,2384860,0.0,0.0
2011-03-03,197.53656064762498,199.96087024269247,191.7900480000008,193.22666931152344,2121724,0.0,0.0
2011-03-04,194.8428405099227,199.89349017751863,193.09195136530892,194.10208129882812,2587888,0.0,0.0
2011-03-07,193.0021900532885,193.0021900532885,185.19051995183702,187.0312042236328,1709808,0.0,0.0
2011-03-08,188.5576672823924,191.52071907984111,188.333193868961,190.35345458984375,1539154,0.0,0.0
2011-03-09,190.1513884140622,192.59815365525762,184.69668820104232,186.559814453125,2240984,0.0,0.0
2011-03-10,187.21076520214953,188.98411006506595,184.1354777098748,187.34544372558594,2033652,0.0,0.0
2011-03-11,187.120999858945,190.35342193820262,186.31290118951435,188.80455017089844,1261280,0.0,0.0
2011-03-14,187.21078166595933,192.14919557081677,186.80673235935157,191.0492706298828,1236950,0.0,0.0
2011-03-15,187.00876887300953,195.22450286628435,185.21298181884254,191.99208068847656,2122438,0.0,0.0
2011-03-16,191.2737714121378,198.38958066266648,191.2737714121378,197.58148193359375,1174126,0.0,0.0
2011-03-17,194.88780101215625,199.28747400009493,193.94501002880696,195.42652893066406,1486540,0.0,0.0
2011-03-18,197.0427183262418,197.31208910613054,193.27156851010056,195.1571502685547,1236842,0.0,0.0
2011-03-21,195.40406643124075,200.9261057920695,195.2244904773735,199.55682373046875,1564078,0.0,0.0
2011-03-22,199.10788546169283,205.1237692270335,197.17741989919205,202.29541015625,1726956,0.0,0.0
2011-03-23,203.372893166738,205.3931536948844,202.0260528146404,204.83197021484375,1229508,0.0,0.0
2011-03-24,204.4952650647095,206.96447243651173,203.3953399369628,204.31568908691406,914994,0.0,0.0
2011-03-25,210.87028163573683,210.87028163573683,203.9340492731619,205.6175994873047,1962978,0.0,0.0
2011-03-28,204.3380849446548,206.56037655929003,196.7733304139073,198.77114868164062,3893230,0.0,0.0
2011-03-29,196.7060175688909,200.47716756317985,196.7060175688909,198.7487335205078,2106386,0.0,0.0
2011-03-30,201.128153588791,201.80157374589632,198.05286546452302,199.71397399902344,1712244,0.0,0.0
2011-03-31,200.23027992033013,200.67922673629502,195.8530484646727,198.65896606445312,5392782,0.0,0.0
2011-04-01,198.56912968248233,200.65674290062893,198.07529924884048,199.9159698486328,1948106,0.0,0.0
2011-04-04,200.2302747938368,203.77695180899983,199.8037698492822,202.02606201171875,2290908,0.0,0.0
2011-04-05,202.92391319628686,204.6748026275175,199.5343710114784,201.7342071533203,1084382,0.0,0.0
2011-04-06,201.35260270808277,201.64441533417306,197.76102896970002,199.28744506835938,1040220,0.0,0.0
2011-04-07,199.60173748724333,199.60173748724333,196.7284808878077,198.09776306152344,1006682,0.0,0.0
2011-04-08,197.5365842990323,200.544533222075,197.5365842990323,198.27734375,1018404,0.0,0.0
2011-04-11,203.14840309181557,204.22587254485623,199.8261999029537,202.2056121826172,3026028,0.0,0.0
2011-04-13,203.32797074242222,203.32797074242222,198.99563754946266,200.70162963867188,2145686,0.0,0.0
2011-04-15,199.55687498056867,201.91384594490611,196.86319387846876,197.42437744140625,817848,0.0,0.0
2011-04-18,197.53655702595543,200.4547107092934,193.11442908874378,195.1346893310547,1438698,0.0,0.0
2011-04-19,194.1919252891163,198.88342464652573,191.87985209940632,198.27734375,535086,0.0,0.0
2011-04-20,199.84862322281188,200.67917736818018,197.08760372400693,200.18533325195312,1029022,0.0,0.0
2011-04-21,199.89355581455268,201.57710625656185,199.10789894161508,200.3649444580078,1045656,0.0,0.0
2011-04-25,201.1057067899902,202.02604216845046,198.88341484583012,200.23025512695312,788672,0.0,0.0
2011-04-26,200.67919316193297,201.44240810169242,196.61623063750721,200.72409057617188,930144,0.0,0.0
2011-04-27,201.10568922164668,201.2403677576865,197.53655730815854,198.68136596679688,658350,0.0,0.0
2011-04-28,198.70379928674367,202.9912345136675,197.87324520539954,202.18313598632812,1716878,0.0,0.0
2011-04-29,201.82396713879223,210.7804585578169,201.82396713879223,209.09690856933594,2818460,0.0,0.0
2011-05-02,209.8377189418877,214.55166005797975,207.99703443259332,208.89492797851562,2318170,0.0,0.0
2011-05-03,207.63787834988713,210.53359045799274,199.37726063244523,201.24038696289062,1560586,0.0,0.0
2011-05-04,201.57712375057048,202.20564656331362,195.29186822159946,199.06301879882812,1977064,0.0,0.0
2011-05-05,197.3345185280395,199.44457351998108,194.1694497408932,196.63865661621094,1309708,0.0,0.0
2011-05-06,197.53656124280616,198.43445470300074,194.93267568854867,198.00794982910156,3705660,0.0,0.0
2011-05-09,198.16508589323453,199.22011345959652,195.29182953222417,197.62635803222656,1097432,0.0,0.0
2011-05-10,197.94062260659683,197.94062260659683,191.0941845559324,193.3613739013672,1114758,0.0,0.0
2011-05-11,190.80235814611464,194.84287867156178,190.24117473980255,193.1368865966797,4028606,0.0,0.0
2011-05-12,189.45554438549172,195.00003995304078,189.45554438549172,193.42872619628906,1278038,0.0,0.0
2011-05-13,191.81253433495462,196.61627092675243,190.4432519750716,191.83497619628906,2798170,0.0,0.0
2011-05-16,192.373697382036,198.99566246111425,192.35125552309233,197.73861694335938,2489462,0.0,0.0
2011-05-17,196.45909585532294,201.93623785425265,196.45909585532294,198.2548828125,2759290,0.0,0.0
2011-05-18,197.67122765211658,199.646604103946,192.14918869106756,194.16944885253906,2487872,0.0,0.0
2011-05-19,196.1224071656704,196.1224071656704,190.5554697321343,191.81251525878906,867418,0.0,0.0
2011-05-20,193.09198466249183,197.94060369918424,191.81248378590826,197.19984436035156,887666,0.0,0.0
2011-05-23,195.40407462817365,196.5039996554974,189.747342789077,190.7350311279297,1059866,0.0,0.0
2011-05-24,190.4881112202465,194.59598517357873,190.35343266800572,193.40626525878906,689100,0.0,0.0
2011-05-25,193.92256242155364,198.63650349779647,193.49605751053872,196.70602416992188,1405232,0.0,0.0
2011-05-26,196.4141799088392,200.342463507016,195.4040498407366,197.85081481933594,3452042,0.0,0.0
2011-05-27,197.53658851414275,201.84648045824144,196.63869492998754,199.75888061523438,3573514,0.0,0.0
2011-05-30,201.53221512552273,209.6805967789132,201.12816574698837,208.4908905029297,5225874,0.0,0.0
2011-05-31,208.76024714987113,215.94339543889896,208.76024714987113,214.34963989257812,2398534,0.0,0.0
2011-06-01,212.66607898341314,215.9433847477181,209.54589361953728,210.98252868652344,1063870,0.0,0.0
2011-06-02,210.01729373890194,215.89849917202616,208.82758753734777,214.82102966308594,1540168,0.0,0.0
2011-06-03,213.29462554151283,217.78409350197083,208.6255816027903,209.94996643066406,982188,0.0,0.0
2011-06-06,210.87028988562017,215.44953842678254,210.3315483157106,214.59654235839844,1219572,0.0,0.0
2011-06-07,212.6212018399817,220.881820010801,212.6212018399817,220.02882385253906,2259682,0.0,0.0
2011-06-08,220.432826768749,221.10624680979407,214.2373678714408,214.8658905029297,1696686,0.0,0.0
2011-06-09,215.04549711528577,215.40464904143425,211.11721298217773,213.2497100830078,780026,0.0,0.0
2011-06-10,213.81087080907014,216.6167877488217,210.15195785978733,211.90284729003906,1139574,0.0,0.0
2011-06-13,209.8825920658107,216.39231952025833,209.3438505203084,215.6291046142578,583072,0.0,0.0
2011-06-14,214.6189850747589,219.93900672104672,214.6189850747589,218.9962158203125,1307524,0.0,0.0
2011-06-15,219.31045932748987,222.18371541987702,218.50236076114422,220.2532501220703,1635404,0.0,0.0
2011-06-16,216.41477754879529,224.11422534988054,216.41477754879529,221.86949157714844,1878452,0.0,0.0
2011-06-17,218.1881402463329,222.8796396887272,212.28449268969803,214.4843292236328,1408592,0.0,0.0
2011-06-20,217.3350848486011,221.1960289358573,211.83548816232042,214.0353240966797,2414532,0.0,0.0
2011-06-21,214.34961921760475,219.98389513305278,214.2598243923458,219.17579650878906,1579690,0.0,0.0
2011-06-22,220.70218205537648,226.04464459970512,219.5349179925637,222.18370056152344,3744308,0.0,0.0
2011-06-23,220.02879282022377,221.77968230882428,217.40245173693958,219.49005126953125,1132130,0.0,0.0
2011-06-24,219.53494001116073,220.4328334263393,215.49441964285714,219.98388671875,2790330,0.0,0.0
2011-06-27,216.9535166340353,224.4509328288553,216.9535166340353,220.7022247314453,1291688,0.0,0.0
2011-06-28,222.67760783870045,222.90208123369916,218.390171474533,220.88182067871094,1111256,0.0,0.0
2011-06-29,221.10629070671826,225.37128514674632,220.747138760497,223.32858276367188,1797496,0.0,0.0
2011-06-30,223.57547602733575,227.27928662417415,219.8043261597992,223.53057861328125,3384588,0.0,0.0
2011-07-01,224.47336342440073,226.2691503317959,221.1960577987112,223.57546997070312,1755688,0.0,0.0
2011-07-04,226.24670541348362,226.24670541348362,223.26119875973484,224.40602111816406,1284008,0.0,0.0
2011-07-05,224.47338956537652,224.78765779107542,221.35320397011043,223.71017456054688,1586442,0.0,0.0
2011-07-06,223.79992843730662,225.64061263501839,222.0041416494446,223.19384765625,1489614,0.0,0.0
2011-07-07,223.4857193416327,228.04254048091985,223.23880407334252,226.6508026123047,1837006,0.0,0.0
2011-07-08,227.6160048252735,230.0852119782104,224.8774268791354,225.7304229736328,643216,0.0,0.0
2011-07-11,224.18153853834866,228.7383448266358,224.15908298277355,226.67318725585938,668456,0.0,0.0
2011-07-12,225.4161276003113,229.29951358758385,222.25104533033198,224.5182342529297,689136,0.0,0.0
2011-07-13,225.14678035018468,228.28940739395597,224.74273104185315,226.7180938720703,607084,0.0,0.0
2011-07-14,226.71809336443937,232.9584637265689,224.47335976677167,229.41177368164062,1443292,0.0,0.0
2011-07-15,230.08521663566935,231.1851416881861,226.0671376160661,227.52621459960938,1104574,0.0,0.0
2011-07-18,225.95490936120663,228.94041641499857,224.4958323231877,224.78765869140625,884492,0.0,0.0
2011-07-19,226.26915365663086,228.96283405730503,224.9896527261572,228.82815551757812,1071658,0.0,0.0
2011-07-20,229.479171287516,230.53419908678185,225.12439522143123,225.4611053466797,497366,0.0,0.0
2011-07-21,223.1265642866866,227.61603238098613,223.1265642866866,226.56100463867188,583054,0.0,0.0
2011-07-22,228.51388455973188,231.6565116558382,227.34662032673901,229.97296142578125,932300,0.0,0.0
2011-07-25,228.17717697175536,237.42546870788186,228.0649402885425,235.98886108398438,1831486,0.0,0.0
2011-07-26,237.89688047807292,242.43123143881513,229.0975082293736,231.4993896484375,1602330,0.0,0.0
2011-07-27,231.20758732674867,236.99901163981963,230.30969378373217,232.01568603515625,1583740,0.0,0.0
2011-07-28,229.86075477732714,235.5848263074266,228.06496763062927,233.20541381835938,4204540,0.0,0.0
2011-07-29,234.3501876106645,235.42767069822335,230.37702010316593,232.64419555664062,1444394,0.0,0.0
2011-08-01,232.77889131484446,236.6847335443109,232.66665462665023,234.88894653320312,1259370,0.0,0.0
2011-08-02,233.45229497193628,238.6151822645849,233.0033482508364,235.1134033203125,3078086,0.0,0.0
2011-08-03,233.6767549397836,235.58477839510365,230.80348512880664,231.58914184570312,1056900,0.0,0.0
2011-08-04,231.00554429718053,232.55441606207083,223.5754810789793,224.94476318359375,1112582,0.0,0.0
2011-08-05,217.78408704034587,226.26917849370616,217.78408704034587,224.02444458007812,4750262,0.0,0.0
2011-08-08,219.98389058523048,226.17934977854875,217.11063434631137,223.23875427246094,3032208,0.0,0.0
2011-08-09,214.8210096414511,219.98389702050375,213.74354023293262,216.2576446533203,3857724,0.0,0.0
2011-08-10,220.8818170697857,220.8818170697857,213.72111040601675,216.39234924316406,2548542,0.0,0.0
2011-08-11,213.6986503730581,220.2083781680357,213.6986503730581,216.3025360107422,1869728,0.0,0.0
2011-08-12,216.41476496538132,217.69426588159573,212.80074928172627,213.72108459472656,1575372,0.0,0.0
2011-08-16,214.37208191965064,217.38003074835925,212.19468735266918,212.73342895507812,443322,0.0,0.0
2011-08-17,211.45392567849032,220.43286095146232,211.45392567849032,217.26779174804688,1809090,0.0,0.0
2011-08-18,217.51472663522054,219.26561643144927,213.29462941588815,214.97817993164062,643614,0.0,0.0
2011-08-19,212.80077563932497,218.18813704791546,207.997039569691,209.61325073242188,1494552,0.0,0.0
2011-08-22,208.76026619056938,212.7558900506221,202.63214498770975,209.9050750732422,2256598,0.0,0.0
2011-08-23,211.20700190046236,212.93543591002086,209.02960744463718,211.6783905029297,1040600,0.0,0.0
2011-08-24,211.1172192963143,212.913006382301,207.6827792345183,208.9622802734375,1022666,0.0,0.0
2011-08-25,212.2171439859485,215.71892331703114,208.76024837132047,211.27435302734375,2959880,0.0,0.0
2011-08-26,210.3989078246205,214.55166558142017,205.12378310652363,208.91738891601562,1432896,0.0,0.0
2011-08-29,208.7602489865172,212.77832807634994,206.96446189846114,209.2765350341797,1181284,0.0,0.0
2011-08-30,210.26421280854552,222.67758768852875,209.7928105012444,220.7022247314453,2636990,0.0,0.0
2011-09-02,227.30383707246895,230.96637036502565,225.42733727068986,228.77337646484375,4598464,1.75,0.0
2011-09-05,226.98734362205352,230.19772514623156,225.29172103523538,227.4621124267578,5449062,0.0,0.0
2011-09-06,227.52991348414884,228.23076519297305,219.93351718048945,222.3978271484375,1561318,0.0,0.0
2011-09-07,224.13865016685938,224.9073239449493,219.93349886703965,223.12127685546875,1408916,0.0,0.0
2011-09-08,222.96310780571523,228.52474534444394,220.90574376082517,222.23963928222656,2014584,0.0,0.0
2011-09-09,222.91784370853023,224.0256559565038,215.72840688422374,218.28314208984375,1382136,0.0,0.0
2011-09-12,217.03970579571825,223.23438625157618,213.06065004240187,221.58396911621094,1621046,0.0,0.0
2011-09-13,222.01350845465274,224.229119119347,217.0396823996605,218.21531677246094,1459500,0.0,0.0
2011-09-14,220.0692130893601,223.34741681831167,216.13536309501336,221.47091674804688,3733268,0.0,0.0
2011-09-15,223.77691930409358,223.77691930409358,217.83093999652786,220.25003051757812,1605102,0.0,0.0
2011-09-16,218.41880992488254,224.5908876876563,216.58754290013383,219.7301025390625,3369606,0.0,0.0
2011-09-19,224.72651822212003,224.72651822212003,212.766721139185,214.10061645507812,1605906,0.0,0.0
2011-09-20,215.68319474316442,220.2048550103167,214.9371235588867,219.0292205810547,2011678,0.0,0.0
2011-09-21,221.51608877049267,221.5613081237892,217.55963683971072,218.93875122070312,4244378,0.0,0.0
2011-09-22,216.94922405547908,216.94922405547908,210.07630968056822,212.08843994140625,1686552,0.0,0.0
2011-09-23,209.14938693476944,214.32669338098228,206.30074652969023,212.20150756835938,1761748,0.0,0.0
2011-09-26,213.76148091898014,214.77885444001177,205.84857575540076,211.0937042236328,2628950,0.0,0.0
2011-09-27,213.60320339834146,214.86927640518806,210.30239730711912,211.27455139160156,2322574,0.0,0.0
2011-09-28,213.8066788606767,213.8745009954821,208.22242644486155,212.9701690673828,2527078,0.0,0.0
2011-09-29,210.9354443360801,213.35453525707862,209.8954680293761,210.73196411132812,3476192,0.0,0.0
2011-09-30,210.93543397645692,210.93543397645692,206.34595194556022,209.12677001953125,4327234,0.0,0.0
2011-10-03,205.84856465650336,211.61368096484034,204.83119119032622,208.87808227539062,1917186,0.0,0.0
2011-10-04,209.35286073795731,209.42068287904203,202.79645365221134,204.51467895507812,2401640,0.0,0.0
2011-10-05,203.47470155257398,210.7093576077766,203.47470155257398,208.47113037109375,2103384,0.0,0.0
2011-10-07,213.69362550236383,216.0222773280977,208.10937339666555,212.33712768554688,1987414,0.0,0.0
2011-10-10,210.50585740621358,213.60319699566193,208.90067376592788,209.3754425048828,1468888,0.0,0.0
2011-10-11,211.61368227664394,218.57703572850912,209.57893533167623,215.97708129882812,2679866,0.0,0.0
2011-10-12,217.53705977575606,219.77527313889573,216.58750844032824,218.87094116210938,1247944,0.0,0.0
2011-10-13,218.23789165674663,220.0013360910285,214.41709768230422,215.38925170898438,1589286,0.0,0.0
2011-10-14,213.12843228476757,220.18222416218808,213.12843228476757,216.99444580078125,1703284,0.0,0.0
2011-10-17,216.8135883746546,217.19793221916677,210.50586740598584,213.4449462890625,1117938,0.0,0.0
2011-10-18,210.75456873656262,215.18578987770115,210.14414189594382,210.8902130126953,1115716,0.0,0.0
2011-10-19,211.61371873180317,219.50402209728446,211.61371873180317,218.39620971679688,1555646,0.0,0.0
2011-10-20,216.99446310702245,221.5387397380892,216.1805698173745,221.01873779296875,1757926,0.0,0.0
2011-10-21,223.09867376214214,224.72647391853707,218.84831665306226,220.40829467773438,1407938,0.0,0.0
2011-10-24,223.8221690888353,226.53516507779088,216.22578583936414,218.0570526123047,2053022,0.0,0.0
2011-10-25,220.20482737919178,227.84642951201465,217.4466122025251,226.12820434570312,1749532,0.0,0.0
2011-10-28,231.509000858685,232.86549891059136,227.4847260644985,230.3785858154297,2587778,0.0,0.0
2011-10-31,230.15250367547907,230.15250367547907,225.29171897113446,228.09515380859375,1434860,0.0,0.0
2011-11-01,226.08298344227657,233.27243335494913,226.08298344227657,228.77337646484375,2238258,0.0,0.0
2011-11-02,228.3438020417639,232.0063351541172,228.14032184707335,230.1524658203125,1224596,0.0,0.0
2011-11-03,230.15249701942463,230.62726580604874,225.63083696010392,227.77862548828125,1217320,0.0,0.0
2011-11-04,230.60464260863876,232.61678667649468,228.16294915258462,232.0289764404297,1928772,0.0,0.0
2011-11-08,231.05680388312658,232.84286493176842,223.82214857563145,225.81167602539062,875436,0.0,0.0
2011-11-09,224.72647811236067,225.8568929922015,220.7926288109106,221.87783813476562,1185296,0.0,0.0
2011-11-11,221.6743418130407,228.70551633462594,221.56130033327884,228.0272674560547,2616412,0.0,0.0
2011-11-14,231.14727759576922,237.36456044210578,229.9716431704777,230.96640014648438,1951568,0.0,0.0
2011-11-15,228.9090305976724,233.22721024786122,227.2586275072395,228.2760009765625,944612,0.0,0.0
2011-11-16,226.6256186738186,227.84645866958368,220.20485555886293,221.3126678466797,1355978,0.0,0.0
2011-11-17,222.91779889595097,226.5351262614025,219.86567893135123,222.6691131591797,2330426,0.0,0.0
2011-11-18,222.46563800925748,227.30381898963157,222.23955504380092,225.44993591308594,1782862,0.0,0.0
2011-11-21,223.889957931832,226.87425583566045,223.36996987108373,225.44993591308594,1588990,0.0,0.0
2011-11-22,223.3699866460929,229.20292483312204,223.3699866460929,227.28121948242188,2262380,0.0,0.0
2011-11-23,227.4620913600577,229.58727699164768,223.46043346499528,224.95257568359375,1856570,0.0,0.0
2011-11-24,227.43949484254767,228.77339004363424,219.79789230843525,226.8516845703125,2058724,0.0,0.0
2011-11-25,225.6308063818777,227.89163610514302,220.67958376832286,222.42042541503906,1296106,0.0,0.0
2011-11-28,224.04823789067254,234.22197220457795,221.56132505838454,232.18722534179688,1501122,0.0,0.0
2011-11-29,233.95067416667024,233.95067416667024,228.88640999413326,230.31072998046875,1094566,0.0,0.0
2011-11-30,229.74557925863093,239.4219302423334,229.74557925863093,237.61326599121094,2639414,0.0,0.0
2011-12-01,240.10012465674293,241.88618571757883,234.28980311244973,236.34715270996094,1619632,0.0,0.0
2011-12-02,237.07061077918027,243.26529004147622,234.5836979627711,241.07229614257812,1443394,0.0,0.0
2011-12-05,241.70532544953758,244.14703284499623,236.07585333080155,237.20626831054688,1211938,0.0,0.0
2011-12-07,236.16629272318818,239.62537361029544,229.72292732024007,231.23768615722656,2540814,0.0,0.0
2011-12-08,230.60465646495547,236.48281437484647,228.34382649961276,234.8323974609375,2395944,0.0,0.0
2011-12-09,231.59940239137669,234.62891974042384,229.3385726679115,231.91592407226562,1156182,0.0,0.0
2011-12-12,233.34025174445264,235.42023184054818,227.0325445140566,228.2760009765625,1176710,0.0,0.0
2011-12-13,228.34383175574786,232.86549179051514,226.53516774184095,231.64463806152344,945436,0.0,0.0
2011-12-14,230.37855251165394,239.19578857441596,230.37855251165394,235.75933837890625,3177478,0.0,0.0
2011-12-15,232.95590801141938,237.3871288979097,232.95590801141938,236.34715270996094,2127162,0.0,0.0
2011-12-16,234.26717521086815,237.8619001489013,227.8916461494662,232.45851135253906,1500160,0.0,0.0
2011-12-19,231.66722393191276,233.04635222026764,225.63081926532524,229.8133544921875,1273816,0.0,0.0
2011-12-20,232.27764071552642,232.27764071552642,225.08819148357026,226.0829620361328,2431274,0.0,0.0
2011-12-21,229.04463347520564,229.293333002162,222.60126933410206,225.78904724121094,2478390,0.0,0.0
2011-12-22,226.0830049841175,226.0830049841175,223.57348914839844,224.3421630859375,2117982,0.0,0.0
2011-12-23,226.9420965283353,226.9420965283353,223.82215410963934,225.5177764892578,1159262,0.0,0.0
2011-12-26,221.1091824753894,227.80123401229955,221.1091824753894,226.60299682617188,781598,0.0,0.0
2011-12-27,228.09516542254536,230.4690371432123,224.6360841617921,225.743896484375,1400228,0.0,0.0
2011-12-28,227.41691635949766,227.41691635949766,223.82219080573987,225.743896484375,988442,0.0,0.0
2011-12-29,226.35430304354935,226.3995224034882,222.55611139187843,224.54563903808594,1229360,0.0,0.0
2011-12-30,222.60128001767657,226.0829631700997,222.4430329826647,225.02037048339844,834046,0.0,0.0
2012-01-02,226.08298882940812,226.2412496813908,220.6569970975023,223.91259765625,1531264,0.0,0.0
2012-01-03,225.63085508852572,226.53518717304885,223.95783521255288,225.83433532714844,1183732,0.0,0.0
2012-01-04,226.12820525161942,229.13510620421602,223.1439070780081,226.648193359375,2152400,0.0,0.0
2012-01-05,227.41686917682281,231.05679954038948,224.90733988479636,226.01515197753906,3608544,0.0,0.0
2012-01-06,225.5630089337593,228.3438270378838,224.04825009360678,226.06039428710938,3077962,0.0,0.0
2012-01-09,228.97686241661648,229.9038110072628,225.6986588768672,228.56991577148438,1932776,0.0,0.0
2012-01-10,229.2933846117628,235.1263233346864,229.22556247060314,233.4759063720703,1689898,0.0,0.0
2012-01-11,234.78721407905672,237.11588020253646,230.71771975703166,235.42025756835938,971010,0.0,0.0
2012-01-12,233.9280568664976,237.72626210771224,233.15939678498458,235.14891052246094,746484,0.0,0.0
2012-01-13,235.19414639198249,236.4376028415069,230.15248465742945,232.23243713378906,973202,0.0,0.0
2012-01-16,232.41332681808697,232.41332681808697,226.08300274132975,228.56991577148438,713028,0.0,0.0
2012-01-17,228.79601240527722,234.69677360877287,228.11776335664499,233.3176727294922,1845766,0.0,0.0
2012-01-18,235.08110931459555,235.4880421469112,230.96638224548042,233.97329711914062,1309850,0.0,0.0
2012-01-19,235.2845480757376,240.55229258989357,232.97851270102004,238.3592987060547,1503506,0.0,0.0
2012-01-20,240.19056305836708,242.2705154315806,235.57846475469796,238.81146240234375,1788144,0.0,0.0
2012-01-23,239.64795425730563,241.86357845851495,235.2619390088416,236.46018981933594,703754,0.0,0.0
2012-01-24,237.29671290082175,238.49496384821322,231.14726629803803,233.40809631347656,924010,0.0,0.0
2012-01-25,235.03585616337833,235.6688995349374,232.54894342914133,233.9054412841797,1184990,0.0,0.0
2012-01-27,239.60277636006668,241.11752143300117,235.69152938950185,239.10537719726562,2306362,0.0,0.0
2012-01-30,237.1610274438599,245.86522149208545,237.1610274438599,241.27572631835938,3061562,0.0,0.0
2012-01-31,243.62695568407068,249.595550453652,241.9539365110649,248.01296997070312,2012762,0.0,0.0
2012-02-01,250.47729888710472,251.72075507766456,245.75215984337416,248.51036071777344,1420266,0.0,0.0
2012-02-02,249.21127813808442,250.7034202759717,241.97662282903602,245.93307495117188,2939066,0.0,0.0
2012-02-03,244.16966182924003,252.30865055688136,244.16966182924003,251.5399627685547,2111304,0.0,0.0
2012-02-06,253.66518419977632,255.47384861474796,244.01144892407655,247.40269470214844,1795680,0.0,0.0
2012-02-07,251.2686186426331,251.2686186426331,240.89140478908382,246.06871032714844,2515820,0.0,0.0
2012-02-08,246.54345704829691,250.90686902380068,242.8582939229948,249.0077667236328,1997008,0.0,0.0
2012-02-09,249.3242862024467,251.49467698459094,244.10174802295396,245.4130401611328,2199964,0.0,0.0
2012-02-10,245.97831997932167,246.4983219523112,243.26532380307916,244.82530212402344,1910334,0.0,0.0
2012-02-13,247.33473883927832,253.05464831782064,247.33473883927832,250.11557006835938,4020990,0.0,0.0
2012-02-14,250.83906090733288,252.26339468986305,248.80431413115804,250.77122497558594,1712396,0.0,0.0
2012-02-15,251.96948043536585,255.45116383626606,250.16081660092624,251.72079467773438,992194,0.0,0.0
2012-02-16,243.94361375234593,247.69658690585317,241.9088662789714,244.6670684814453,2472766,0.0,0.0
2012-02-17,246.43043286661683,247.76432788522328,242.94874967164995,245.119140625,2667234,0.0,0.0
2012-02-21,246.38524943376115,248.60084614001255,243.89833658522005,245.526123046875,3116204,0.0,0.0
2012-02-22,247.7869651097076,250.29648086083105,246.02350669106835,248.17129516601562,1494106,0.0,0.0
2012-02-23,250.0026319948907,251.92433779894503,242.65493333233002,246.792236328125,1913602,0.0,0.0
2012-02-24,248.60081927395154,249.55038427231565,243.3331028228588,247.6964874267578,1189874,0.0,0.0
2012-02-27,248.69127555968822,250.861666626787,246.3174042929821,248.12606811523438,1380884,0.0,0.0
2012-02-28,246.43051091013942,249.98000356018474,245.59401471048093,247.04092407226562,870150,0.0,0.0
2012-02-29,246.92782610848946,255.83550127066758,246.92782610848946,248.87216186523438,1596572,0.0,0.0
2012-03-01,250.4774085828308,255.02167222250935,248.10353663395105,248.84959411621094,1340134,0.0,0.0
2012-03-02,250.906974955863,258.4129210278726,248.7365556404611,256.1972961425781,2413962,0.0,0.0
2012-03-05,255.76767435690442,258.8423972215672,251.4042620076717,252.39903259277344,982140,0.0,0.0
2012-03-06,252.39906691435885,256.83028819817355,250.70344441305048,252.80599975585938,1154218,0.0,0.0
2012-03-07,253.21296923915472,254.5694672886502,250.92953637544204,252.76080322265625,681656,0.0,0.0
2012-03-09,256.60417838429566,260.44758898564635,254.2077043524692,257.80242919921875,1668396,0.0,0.0
2012-03-12,261.23896376701725,262.03025444047853,258.18684259795214,260.47027587890625,982388,0.0,0.0
2012-03-13,259.54335634192194,266.7780143584215,259.54335634192194,263.9745788574219,1682880,0.0,0.0
