Date,open,high,low,close,volume,dividends,stock splits
2011-11-18,302.38115938475875,305.8795915084918,298.8049795798906,303.0808410644531,3435409,0.0,0.0
2011-11-21,302.4199198284008,305.5296362276645,301.3703857985986,303.35284423828125,2197774,0.0,0.0
2011-11-22,303.93591262846434,304.7522036839451,298.3384136829437,299.2324523925781,3609814,0.0,0.0
2011-11-23,298.33848986150593,301.4482070196715,294.2569860914137,298.2607421875,2879124,0.0,0.0
2011-11-24,298.29965405940237,300.86516144987826,294.6457265878652,299.310302734375,1911340,0.0,0.0
2011-11-25,298.9604037770369,298.9604037770369,290.17546288378617,292.15789794921875,1709121,0.0,0.0
2011-11-28,292.89645187400225,298.4162039536399,292.89645187400225,296.90020751953125,2004148,0.0,0.0
2011-11-29,297.71653123627425,303.1585358118669,297.0168259534924,301.79803466796875,2414054,0.0,0.0
2011-11-30,301.48710356232857,311.7491808510205,300.94291723240906,308.7560729980469,4964804,0.0,0.0
2011-12-01,313.30396616783526,313.30396616783526,302.9641673452027,303.6638488769531,3180616,0.0,0.0
2011-12-02,305.8406919490882,308.9504092515197,304.2469713216961,307.0068359375,2696779,0.0,0.0
2011-12-05,307.35669974542304,309.7278497842199,304.90780202620016,307.0845947265625,1116245,0.0,0.0
2011-12-07,307.0845974956433,311.0106062773186,305.84070577339355,308.4450988769531,1884018,0.0,0.0
2011-12-08,306.7347432348096,309.02816932747015,301.83694777708246,305.4908752441406,1886638,0.0,0.0
2011-12-09,303.5083647934535,303.93596510249654,299.0381467482527,299.8544616699219,1789135,0.0,0.0
2011-12-12,300.2042950130531,300.4763999909554,296.20053918901425,297.9886169433594,1926515,0.0,0.0
2011-12-13,299.31026516341467,301.6425529439088,296.7836200678794,300.1265563964844,944694,0.0,0.0
2011-12-14,299.34915957370106,305.1021557025193,297.2889765560754,298.8827209472656,1268518,0.0,0.0
2011-12-15,298.5329230757826,308.44514903728316,297.4056408292706,307.2401428222656,2848153,0.0,0.0
2011-12-16,307.4733365083632,314.8589160199421,301.64261584132726,305.374267578125,2709272,0.0,0.0
2011-12-19,305.9183574318465,310.34971288728866,302.0312118482144,308.0174255371094,1861261,0.0,0.0
2011-12-20,308.3284107859158,313.2262050226353,306.6958047985909,308.4061584472656,1722756,0.0,0.0
2011-12-21,312.5265930859861,314.58677608142625,309.10590875248516,312.13787841796875,2958318,0.0,0.0
2011-12-22,311.74910395711515,320.6895396067581,310.3886028799956,317.5020751953125,3480833,0.0,0.0
2011-12-23,318.7459877576852,322.5553862809573,317.57984390003514,320.067626953125,2478598,0.0,0.0
2011-12-26,320.2621039328354,326.7147595328481,320.14547052328277,325.8984680175781,3210785,0.0,0.0
2011-12-27,325.7428068585502,326.55909795842814,322.6719522918583,323.99359130859375,1805252,0.0,0.0
2011-12-28,324.1491677490846,324.965459053253,319.29023444984335,320.0287780761719,2100950,0.0,0.0
2011-12-29,320.10649312871993,323.99363937193453,316.491451867582,322.08892822265625,3064284,0.0,0.0
2011-12-30,322.5554208407091,322.59430654195165,315.130980308292,316.7247009277344,1008710,0.0,0.0
2012-01-02,317.3077116330371,318.74596034550086,312.1378123871185,312.8374938964844,772876,0.0,0.0
2012-01-03,315.05318386340934,320.06761170247916,315.05318386340934,317.1522521972656,1521362,0.0,0.0
2012-01-04,316.8802101701352,316.8802101701352,305.3353794914164,307.4344482421875,2571970,0.0,0.0
2012-01-05,307.0068247684055,310.07767998294116,302.6143539835738,305.80181884765625,3679775,0.0,0.0
2012-01-06,306.1127372284162,310.6995646094544,301.91462443433477,308.48388671875,1730249,0.0,0.0
2012-01-09,306.54028183273044,307.74531116184727,303.58606076988525,305.8794860839844,1662954,0.0,0.0
2012-01-10,305.9184515082683,310.1943129651818,304.51908815792825,307.4344482421875,1818282,0.0,0.0
2012-01-11,308.5227824550122,309.96103121861813,304.24692185930905,305.1409606933594,1313159,0.0,0.0
2012-01-12,306.112728010576,308.7171204098122,302.031224970435,306.345947265625,2145254,0.0,0.0
2012-01-13,306.22934870850787,306.7735586236355,303.3528749828129,304.4801330566406,2414816,0.0,0.0
2012-01-16,303.97490536470343,303.97490536470343,299.3103288117924,300.35986328125,2898804,0.0,0.0
2012-01-17,301.3316327066141,310.1943229016076,299.8545216283254,309.1059265136719,3985373,0.0,0.0
2012-01-18,310.58298684503717,310.58298684503717,302.03126505456055,304.9466247558594,1875310,0.0,0.0
2012-01-19,306.30705642984094,307.3177047401429,301.64248196644235,304.2857360839844,1924205,0.0,0.0
2012-01-20,304.7522808213305,306.0350344011644,302.6920979536871,304.0914611816406,1944382,0.0,0.0
2012-01-23,304.0914728557087,313.03191000874136,302.1867852626098,307.58990478515625,2009356,0.0,0.0
2012-01-24,310.5052473292857,310.5441330281457,304.7522754460197,305.6074523925781,1785375,0.0,0.0
2012-01-25,305.91844393147994,310.2720529611986,302.61436925115265,305.9573059082031,3214760,0.0,0.0
2012-01-27,310.9328624464859,310.9328624464859,298.61060312121475,303.1585693359375,3014531,0.0,0.0
2012-01-30,301.64250032624716,303.8970400423977,295.4230673298297,297.2500305175781,3357821,0.0,0.0
2012-01-31,298.5328505067955,298.5328505067955,291.03066252426777,294.6068420410156,5410046,0.0,0.0
2012-02-01,295.2287293670238,300.35976666986915,293.2074087658719,299.1158752441406,3629907,0.0,0.0
2012-02-02,300.08774111971314,305.87959949930456,299.46580710490656,303.7416687011719,3401946,0.0,0.0
2012-02-03,304.946646202504,314.042578600369,304.01372154237333,312.06011962890625,3661767,0.0,0.0
2012-02-06,315.5584102773103,319.44555507926106,298.9991829110998,300.90386962890625,8152556,0.0,0.0
2012-02-07,301.6424467375818,301.6424467375818,293.86815687321115,297.094482421875,6607892,0.0,0.0
2012-02-08,297.75546665623625,303.11972488749706,297.36675194780776,302.0701904296875,2952882,0.0,0.0
2012-02-09,299.54349876903814,306.8513531440962,299.54349876903814,305.80181884765625,1611262,0.0,0.0
2012-02-10,305.5296640080767,307.0845223490847,299.89330252192264,301.1760559082031,1192722,0.0,0.0
2012-02-13,301.95352951378277,306.07391895895825,300.94288093350406,304.55792236328125,1329643,0.0,0.0
2012-02-14,304.13029590985394,305.5296589032784,302.03122769446225,304.6356201171875,1096306,0.0,0.0
2012-02-15,306.1129080282675,306.1129080282675,299.3103989609727,302.0314025878906,2772667,0.0,0.0
2012-02-16,302.42003178500624,302.42003178500624,297.8332031430881,298.5717468261719,1472742,0.0,0.0
2012-02-17,299.73779885253686,301.64250975734365,296.35600103520346,299.3879699707031,3128005,0.0,0.0
2012-02-21,300.7096612939917,301.9535529916151,296.2394425581888,296.93914794921875,2314496,0.0,0.0
2012-02-22,296.2004696078785,298.14404224310084,292.3910719878932,294.25689697265625,2030557,0.0,0.0
2012-02-23,293.20742749562896,302.76982119932455,293.20742749562896,301.79803466796875,2728135,0.0,0.0
2012-02-24,303.003056146888,303.50838042427506,298.18298521198494,300.00994873046875,1728472,0.0,0.0
2012-02-27,302.3033666894015,303.81933948212776,293.5572876823964,295.46197509765625,2232300,0.0,0.0
2012-02-28,295.9284351723409,298.53282786885245,295.46197288374435,296.3948974609375,2574086,0.0,0.0
2012-02-29,297.09461677277756,300.7485441514957,294.529109447472,295.5786437988281,4159331,0.0,0.0
2012-03-01,295.03437088818066,297.6776253289525,293.3240172190165,295.6951904296875,1603552,0.0,0.0
2012-03-02,295.15107137320723,298.26078901965275,292.702173471684,297.63885498046875,1316617,0.0,0.0
2012-03-05,295.4231130116491,297.94975805714347,293.2463206164032,297.4055480957031,765991,0.0,0.0
2012-03-06,295.5008961199757,300.39869145929015,293.94603744396983,295.5786437988281,1464049,0.0,0.0
2012-03-07,296.3949426428064,300.0877320921266,294.10151654733465,299.310302734375,1118547,0.0,0.0
2012-03-09,301.5259413373083,301.7202986510844,296.20054619479134,297.1723327636719,1401098,0.0,0.0
2012-03-12,298.1441031584792,299.31024697787353,295.4231009132258,295.8506774902344,766487,0.0,0.0
2012-03-13,296.20054533587,299.93219625944704,295.8895783797816,296.8224792480469,890947,0.0,0.0
2012-03-14,299.1547270093386,300.087651478129,295.8895388190818,296.6280822753906,1316660,0.0,0.0
2012-03-15,298.29953181648835,303.1973252731072,297.05564060877913,301.72021484375,2310912,0.0,0.0
2012-03-16,303.11960127318446,304.7133451629591,297.87195484942686,303.35284423828125,2672919,0.0,0.0
2012-03-19,303.974843086496,310.7384871925904,301.44819797132686,306.1905212402344,2963461,0.0,0.0
2012-03-20,307.1623495262338,310.1165716488057,305.25763807532456,307.39556884765625,2100522,0.0,0.0
2012-03-21,307.2400388632709,314.47012115750624,307.16229119580726,313.45947265625,3610315,0.0,0.0
2012-03-22,314.0813735770124,315.90833680697915,305.3741576907162,307.7453308105469,2497386,0.0,0.0
2012-03-23,308.2507064429337,316.4137138014477,308.2507064429337,313.3817443847656,3300855,0.0,0.0
2012-03-26,313.30403633267616,315.20874778063455,308.2896074025076,313.5761413574219,1925706,0.0,0.0
2012-03-27,314.70338293801547,324.7322402638826,313.30401963570205,323.449462890625,4279621,0.0,0.0
2012-03-28,323.0607864749161,325.3930747384104,319.5234920987216,320.68963623046875,1830505,0.0,0.0
2012-03-29,319.5233782880009,322.28324225999734,315.79172788568815,317.46319580078125,2403473,0.0,0.0
2012-03-30,318.124116107608,322.20562040805254,315.8695518947718,318.784912109375,1963767,0.0,0.0
2012-04-02,317.34668647449416,317.9297585169692,314.15922123057845,315.3642272949219,1539502,0.0,0.0
2012-04-03,317.0356333631526,318.4738821966752,313.10962520634797,313.8870544433594,1308869,0.0,0.0
2012-04-04,314.0813819386398,314.31460119750204,309.4168069593531,310.3497314453125,1285156,0.0,0.0
2012-04-09,311.9823099906903,315.7917318252573,310.9716615806551,314.4700927734375,1463760,0.0,0.0
2012-04-10,314.85886824834915,324.57673455231054,314.7422585977535,322.59429931640625,2726003,0.0,0.0
2012-04-11,321.2726518295273,327.18111913696123,318.8237543283286,323.8770446777344,1747310,0.0,0.0
2012-04-12,323.60490203437473,328.07511990031503,322.32214860919964,327.45318603515625,1678795,0.0,0.0
2012-04-13,329.630039375321,333.050723718126,328.77486235830463,330.5240783691406,891169,0.0,0.0
2012-04-16,330.2130369825957,331.1070757749902,326.79235341046393,327.4920349121094,722676,0.0,0.0
2012-04-17,327.29772722837225,330.7572970181581,326.0149736600587,328.23065185546875,1470364,0.0,0.0
2012-04-18,328.8525410276842,329.70771786524233,326.71461079641676,328.7359313964844,1749037,0.0,0.0
2012-04-19,329.24134484189096,334.68335054175697,326.9868043684275,330.79620361328125,2363011,0.0,0.0
2012-04-20,331.18488804161126,331.18488804161126,323.72156187590326,328.85260009765625,1990448,0.0,0.0
2012-04-23,328.3473124632779,329.9021712662528,323.41063101878007,324.26580810546875,498101,0.0,0.0
2012-04-24,324.8876454769108,329.12464394454275,323.6826397532201,326.9089660644531,1386044,0.0,0.0
2012-04-25,326.01488338943795,328.0750656681329,323.7214581559224,325.8205261230469,1021535,0.0,0.0
2012-04-26,325.04321844389005,326.4037198167027,320.49525196686415,322.39996337890625,2175667,0.0,0.0
2012-04-27,321.8556348093463,325.1985703184729,320.72835316834306,322.94403076171875,2408519,0.0,0.0
2012-04-30,324.69337247654295,327.608732621595,322.1278650390018,324.6545104980469,2701937,0.0,0.0
2012-05-02,334.294524787454,337.2487459815206,329.3189831170637,330.4073791503906,4465721,0.0,0.0
2012-05-03,328.4638277726176,338.5704070886981,328.4638277726176,337.9873352050781,6817254,0.0,0.0
2012-05-04,336.23814794857526,340.3196514785869,335.1886137243779,338.1039733886719,1828561,0.0,0.0
2012-05-07,333.9447770934045,337.40434728726103,330.4074829425943,334.2557678222656,1165490,0.0,0.0
2012-05-08,334.2946550925823,339.19245101429846,333.9836880654558,334.9554748535156,1505249,0.0,0.0
2012-05-09,334.683226859872,338.72586766163727,331.6512581211747,336.2769470214844,1656021,0.0,0.0
2012-05-10,335.1498205900467,342.0689375360646,335.1498205900467,336.8212890625,1652017,0.0,0.0
2012-05-11,338.1817314941839,338.1817314941839,335.3829813850424,335.8883056640625,1811513,0.0,0.0
2012-05-14,337.365436880039,338.18172811296705,334.64443446993465,337.2876892089844,1208457,0.0,0.0
2012-05-15,335.84948811342304,337.2488514904577,335.4996354065336,336.1993408203125,1454395,0.0,0.0
2012-05-16,334.29453418939033,336.6268216372233,331.76788945423795,332.5453186035156,2094109,0.0,0.0
2012-05-17,333.2839811077286,338.4149959802749,331.3404076786545,334.2557678222656,2518722,0.0,0.0
2012-05-18,331.3014777290781,339.73659002978934,331.3014777290781,335.8883056640625,2121717,0.0,0.0
2012-05-21,335.2274471263369,337.36537721330274,330.4073770765307,331.3403015136719,914515,0.0,0.0
2012-05-22,333.0507834019011,333.8282128793684,328.34734455333046,329.51348876953125,1318747,0.0,0.0
2012-05-23,328.77478546982707,333.5171080685332,325.89831182653353,331.9622497558594,1594562,0.0,0.0
2012-05-24,332.7397012338529,332.7397012338529,327.14220144262003,330.1741943359375,1065218,0.0,0.0
2012-05-25,328.8525287096188,331.1070684876362,325.7428121260763,327.1810607910156,1174995,0.0,0.0
2012-05-28,326.9089914600495,327.6475587192061,321.2337675668983,324.537841796875,1259996,0.0,0.0
2012-05-29,324.96554317989865,326.17054945995676,321.8558250633446,323.60504150390625,1147219,0.0,0.0
2012-05-30,323.41058981963386,329.1635619127197,321.89459318975054,328.4250183105469,1459824,0.0,0.0
2012-05-31,325.5485249456958,334.9165386808949,324.6933479560104,332.73974609375,3840908,0.0,0.0
2012-06-01,333.0507078313039,336.6268873612559,324.8877001701187,326.131591796875,1198654,0.0,0.0
2012-06-04,324.49886997473976,326.2092233181788,317.812975621184,320.6117248535156,1053519,0.0,0.0
