Date,open,high,low,close,volume,dividends,stock splits
2011-04-04,102.50564993136535,105.15209082233602,101.79600736315066,104.88548278808594,1979457,0.0,0.0
2011-04-05,105.38734553413295,105.46576696651826,102.36843655275698,103.07807922363281,2217432,0.0,0.0
2011-04-06,103.11334754007429,104.83843896722915,101.93715024867815,102.17630767822266,3327018,0.0,0.0
2011-04-07,102.17239844281752,103.66225053907726,102.17239844281752,103.49365997314453,2031829,0.0,0.0
2011-04-08,102.95652859225835,104.11704165959256,102.1018218769462,103.27410125732422,1127917,0.0,0.0
2011-04-11,104.2895540679869,105.35990430042607,102.35667349261172,103.34860229492188,3809051,0.0,0.0
2011-04-13,102.99574342112729,103.47798252389211,102.18416530726344,102.74481964111328,6018639,0.0,0.0
2011-04-15,102.72129533168831,103.50542281410623,102.09398590656721,102.43900299072266,2590378,0.0,0.0
2011-04-18,103.41131882009226,104.117037200978,101.62349644211973,102.18415069580078,3089654,0.0,0.0
2011-04-19,101.99988761669806,102.70560603604119,100.31792476399808,101.9371566772461,1535081,0.0,0.0
2011-04-20,101.78427420744012,104.30918426215241,101.78427420744012,104.0112075805664,2235058,0.0,0.0
2011-04-21,103.50541861047174,105.03055102734012,103.50541861047174,104.356201171875,1621888,0.0,0.0
2011-04-25,103.6191221509344,105.4579092991144,103.35643827262298,104.34443664550781,1453963,0.0,0.0
2011-04-26,104.28955165694748,104.86197228975283,101.97636749452091,103.79947662353516,2039435,0.0,0.0
2011-04-27,103.50541599227165,104.83059544177071,102.17239440056014,102.97220611572266,2381791,0.0,0.0
2011-04-28,102.72129323997282,103.50542070642352,101.07853485299898,102.62327575683594,3396146,0.0,0.0
2011-04-29,102.64288216298341,103.7720329515326,101.31769640023565,102.28218078613281,1705824,0.0,0.0
2011-05-02,103.4740486874472,105.38732671840478,102.64286844307885,105.00310516357422,2079009,0.0,0.0
2011-05-03,104.91685547241414,106.25380126886068,103.50541862203964,104.14056396484375,3904241,0.0,0.0
2011-05-04,103.89749306617321,104.2777966940897,101.23144349972017,101.8626708984375,1222061,0.0,0.0
2011-05-05,101.15303727914574,102.3841236151968,95.75428875106815,96.5462646484375,3707301,0.0,0.0
2011-05-06,96.8402959548187,97.62834755892551,94.87996497285815,96.3462905883789,4498976,0.0,0.0
2011-05-09,96.44824485703029,98.99667484707247,96.44824485703029,98.58892059326172,2038896,0.0,0.0
2011-05-10,98.48698611189337,98.80064084898319,97.20492896081919,97.76166534423828,910906,0.0,0.0
2011-05-11,97.4675982451327,98.36935160442091,95.53079370769602,96.02871704101562,1649576,0.0,0.0
2011-05-12,95.15833633079397,97.32646245747738,95.15833633079397,95.90325927734375,1572241,0.0,0.0
2011-05-13,95.90326799565109,97.58523103465929,94.59377266309995,96.47960662841797,1639670,0.0,0.0
2011-05-16,95.82877606190738,96.91872237112047,95.82877606190738,96.37767028808594,927900,0.0,0.0
2011-05-17,95.82485632856563,97.54602383702492,95.58961683585932,96.67171478271484,1005163,0.0,0.0
2011-05-18,96.05616316088671,98.4085578800506,96.04440304708748,98.0517807006836,1694591,0.0,0.0
2011-05-19,97.07553931459725,97.62443349937823,95.11520825408422,95.34260559082031,2445614,0.0,0.0
2011-05-20,96.21299652639507,98.4869760907797,95.89934182121982,96.94615936279297,3958261,0.0,0.0
2011-05-23,95.55039330951065,96.60505291344217,94.11151214535892,94.95445251464844,1700695,0.0,0.0
2011-05-24,95.27988230050794,95.96992270799986,93.78219413508046,94.93878936767578,1720539,0.0,0.0
2011-05-25,95.35044723736483,95.3543714082818,92.52757350058516,93.15487670898438,1981964,0.0,0.0
2011-05-26,92.6922381256273,94.71530007808934,91.89242639520576,94.09583282470703,7239767,0.0,0.0
2011-05-27,93.19799520770748,95.89540676814792,93.19799520770748,94.51925659179688,1870547,0.0,0.0
2011-05-30,94.72315097595482,95.26812102693158,94.51535588178035,94.8878173828125,2243068,0.0,0.0
2011-05-31,96.20124018572436,97.18925105961911,95.35829966496131,96.58938598632812,2684781,0.0,0.0
2011-06-01,96.09930801314607,98.01651065177664,96.09930801314607,97.76558685302734,1033536,0.0,0.0
2011-06-02,96.84029332353482,98.39287626216955,96.44822961752439,98.14195251464844,1052478,0.0,0.0
2011-06-03,97.78909975670395,99.45537836608827,97.22844545854818,97.99689483642578,1665089,0.0,0.0
2011-06-06,98.72221612665189,98.72221612665189,96.9932065658079,97.96160888671875,647895,0.0,0.0
2011-06-07,96.8873490117368,97.99297335329095,96.58153644084166,97.3735122680664,1063193,0.0,0.0
2011-06-08,96.29139682895914,97.82437747483156,96.29139682895914,97.32645416259766,1313002,0.0,0.0
2011-06-09,97.78125976097684,97.80478618911783,96.47568248390363,96.76188659667969,1488823,0.0,0.0
2011-06-10,96.29924478759987,97.60874616792348,95.9150232097702,97.31077575683594,1822817,0.0,0.0
2011-06-13,96.5266286723563,97.62441685474911,95.19360725010344,97.01671600341797,2887036,0.0,0.0
2011-06-14,96.56192836537645,99.19269123185308,96.56192836537645,98.00865173339844,2931419,0.0,0.0
2011-06-15,97.40094814647891,98.2438885288894,96.63249881475528,97.0559310913086,1566676,0.0,0.0
2011-06-16,96.99712020161965,97.60482733153243,95.97775329843059,96.3462905883789,2295793,0.0,0.0
2011-06-17,95.97774891095325,97.62442512471468,95.97774891095325,96.98143768310547,1477403,0.0,0.0
2011-06-20,96.4482390649864,97.5813078118497,94.26835274334269,95.1936264038086,3064878,0.0,0.0
2011-06-21,95.58568454951941,95.96207018562357,94.49182038137134,94.82115936279297,1932556,0.0,0.0
2011-06-22,95.11521395004641,96.93048098034919,94.7309923372162,96.6207504272461,1969374,0.0,0.0
2011-06-23,95.98952613973445,97.62444253185427,95.75428663868078,97.32254791259766,1802693,0.0,0.0
2011-06-24,97.23235420833869,100.9020922117311,97.02848331888444,100.11012268066406,3523160,0.0,0.0
2011-06-27,99.19269926890668,101.66271391699695,96.16203029563756,100.93739318847656,2096273,0.0,0.0
2011-06-28,100.60413065840551,101.8312988714659,99.506348497392,100.8746566772461,2870570,0.0,0.0
2011-06-29,101.93717694363156,102.53311788724474,100.29050030445102,100.6041488647461,2636295,0.0,0.0
2011-06-30,100.65116531397888,103.66223131898296,99.6945232927353,102.58404541015625,4211251,0.0,0.0
2011-07-01,102.32922188257709,103.46229058132653,101.78816984670715,102.31353759765625,2578420,0.0,0.0
2011-07-04,102.64288001989662,103.89749266979197,101.78817325361297,103.70537567138672,3257662,0.0,0.0
2011-07-05,103.70536980864901,103.73673837776727,102.88203165980242,103.28977966308594,863725,0.0,0.0
2011-07-06,102.84283224241996,103.27018252291174,100.80801009667887,101.16478729248047,1022520,0.0,0.0
2011-07-07,100.95700243371057,103.5054324880591,100.95700243371057,103.023193359375,2600865,0.0,0.0
2011-07-08,103.03493972642968,103.9758976271772,100.4786678697153,101.20399475097656,8384462,0.0,0.0
2011-07-11,100.7609625249347,102.07829989679179,100.21206833705628,101.49412536621094,960438,0.0,0.0
2011-07-12,100.21205584570086,102.56445035863817,100.21205584570086,101.08636474609375,1474243,0.0,0.0
2011-07-13,100.44730758144111,101.78032923535689,99.3926478927861,100.40026092529297,2287907,0.0,0.0
2011-07-14,99.58476054562877,101.13733732675634,99.1926906297372,99.83567810058594,1474947,0.0,0.0
2011-07-15,99.66317695783036,100.29048639003338,98.27134229174054,98.95745849609375,2148169,0.0,0.0
2011-07-18,99.03585977723297,101.92930630271896,99.03585977723297,101.5411605834961,3362997,0.0,0.0
2011-07-19,101.01581194811166,103.34860467493134,101.01581194811166,103.20745849609375,1821366,0.0,0.0
2011-07-20,103.2701882045008,103.7916380263754,100.97660622113996,101.22752380371094,1465165,0.0,0.0
2011-07-21,99.99250938862578,101.82737850842823,99.99250938862578,100.70606994628906,636921,0.0,0.0
2011-07-22,101.1138188158243,103.81907276451825,101.1138188158243,102.07437896728516,2810333,0.0,0.0
2011-07-25,101.70193371001989,103.34861028907069,100.85899316110725,103.05455780029297,2143547,0.0,0.0
2011-07-26,102.81148461528916,103.73675839365667,101.30594799017065,101.94109344482422,1640157,0.0,0.0
2011-07-27,101.48627998722321,103.3407513735856,101.48627998722321,101.9371566772461,848554,0.0,0.0
2011-07-28,100.4669060179066,101.99988675097323,100.15325752263087,101.18830871582031,3505253,0.0,0.0
2011-07-29,100.38851400061957,102.06263498037741,99.78080676451167,100.46300506591797,2071776,0.0,0.0
2011-08-01,100.0787686677096,102.69777163887258,100.0787686677096,101.59998321533203,1549402,0.0,0.0
2011-08-02,101.67915561204765,102.11462494089879,100.15895344926722,101.10907745361328,1528242,1.206271,0.0
2011-08-03,100.00059313339304,102.2888115901239,99.36717301057274,101.85729217529297,1286236,0.0,0.0
2011-08-04,101.42578668061445,102.69262076222527,99.76306968712387,100.38856506347656,1157492,0.0,0.0
2011-08-05,98.49624841516857,100.09562359959533,97.15024133195728,97.65301513671875,2891005,0.0,0.0
2011-08-08,96.04968370125266,97.54613053771665,94.94912611320048,95.49940490722656,2706449,0.0,0.0
2011-08-09,92.12644466367641,94.73532961461898,92.12644466367641,93.21513366699219,2918632,0.0,0.0
2011-08-10,94.29985368878704,94.85409479223043,92.40752416580624,93.1201171875,2535913,0.0,0.0
2011-08-11,92.2412483454648,92.98550920361794,88.5318062070343,89.03853607177734,10125011,0.0,0.0
2011-08-12,89.47005695385423,90.3410081778332,85.1944987042861,85.9466781616211,7721727,0.0,0.0
2011-08-16,86.23171992991536,87.48271701363423,84.73922943620798,85.51912689208984,3612277,0.0,0.0
2011-08-17,84.87778249692137,85.90708556957111,83.8524418213877,84.99259185791016,6462610,0.0,0.0
2011-08-18,85.1232332407691,85.37660131020787,81.71070161711293,82.47476196289062,2977542,0.0,0.0
2011-08-19,80.24197561143086,84.06226494212356,80.24197561143086,83.42488861083984,2870228,0.0,0.0
2011-08-22,83.1359028879106,87.0155783977445,82.05909473580519,86.35444641113281,2573933,0.0,0.0
2011-08-23,87.01557610832214,87.09474894173584,85.11532169129427,86.01398468017578,1167367,0.0,0.0
2011-08-24,84.40273656170663,85.48350718451383,81.63154315851175,82.20953369140625,4723377,0.0,0.0
2011-08-25,82.66083475408055,83.74160530611142,81.94824167480634,82.80731201171875,7275580,0.0,0.0
2011-08-26,82.8073012913402,82.82313836030804,79.68376807226177,80.21821594238281,5733732,0.0,0.0
2011-08-29,80.3647135307361,83.61097546675616,80.2142738568698,82.7281494140625,2599777,0.0,0.0
2011-08-30,83.9157961672643,84.43440704704717,81.40983940116749,82.72022247314453,3254253,0.0,0.0
2011-09-02,85.11532093102505,85.53100334158084,79.67981927092933,80.77642059326172,5052138,0.0,0.0
2011-09-05,81.07728902688478,82.04325011260691,78.96722173225943,80.09549713134766,4888089,0.0,0.0
2011-09-06,80.04800195654927,80.99812616305697,78.79304852901494,79.25227355957031,4862887,0.0,0.0
2011-09-07,79.81047258302198,83.29426558660901,79.81047258302198,82.22933197021484,6796500,0.0,0.0
2011-09-08,83.13589812144326,83.43280875695703,80.9268584551518,81.31877899169922,4803790,0.0,0.0
2011-09-09,81.8650910234534,81.86905342031761,79.05826805042396,79.33934783935547,4052881,0.0,0.0
2011-09-12,79.01868241358481,79.01868241358481,77.75185457162523,78.77323913574219,3279578,0.0,0.0
2011-09-13,78.95931581709729,80.04404257820937,76.9798883804253,77.58163452148438,7052330,0.0,0.0
2011-09-14,78.33777371563832,78.33777371563832,75.05984419900565,75.96246337890625,5284672,0.0,0.0
2011-09-15,76.4058277521721,76.68295137917922,75.21817294988482,75.85159301757812,10496694,0.0,0.0
2011-09-16,76.1604126539159,79.0978831127228,76.1604126539159,77.9854507446289,10343163,0.0,0.0
2011-09-19,77.83103787100887,78.58321733410894,77.23720407208367,78.07252502441406,3096473,0.0,0.0
2011-09-20,77.98146880629965,79.17704238226293,77.33617393876213,79.00285339355469,6690596,0.0,0.0
2011-09-21,78.78115956763028,79.17704878647974,78.08044741852513,79.08203887939453,7846596,0.0,0.0
2011-09-22,78.54363296728361,80.0400733973751,76.50481981303085,77.48661804199219,6235961,0.0,0.0
2011-09-23,76.80964626605765,79.08202777870659,76.52856646246038,78.44068908691406,4818318,0.0,0.0
2011-09-26,80.24593595338618,80.40428788025132,73.19917818235601,76.7225570678711,3169443,0.0,10.0
2011-09-27,78.14773713243112,80.76057815162808,77.67267512894075,80.08757781982422,3150903,0.0,0.0
2011-09-28,80.91892599244807,80.91892599244807,79.17703011552275,79.85003662109375,3505272,0.0,0.0
2011-09-29,79.96881239157437,81.8690604072615,78.66239188078949,80.8001708984375,5020462,0.0,0.0
2011-09-30,80.36470155719249,80.36470155719249,78.38527430036696,79.05828094482422,4424030,0.0,0.0
2011-10-03,78.385265097891,78.385265097891,75.21818311072975,76.6037826538086,3382620,0.0,0.0
2011-10-04,77.1184310510843,77.79143761653019,75.81201059209054,76.6037826538086,2472830,0.0,0.0
2011-10-05,76.80174501155652,78.89993801793953,76.08915186897877,77.75186920166016,4205429,0.0,0.0
2011-10-07,80.76058450765534,81.78988768279649,76.99967459746144,77.83103942871094,3533357,0.0,0.0
2011-10-10,77.79144078823168,84.1256050208098,76.88090319311716,82.02741241455078,8936158,0.0,0.0
2011-10-11,83.13591792532857,84.086042200841,80.80019366145619,81.3148422241211,6711055,0.0,0.0
2011-10-12,81.51276638827954,82.30453850551412,78.38527059401537,80.12716674804688,6246647,0.0,0.0
2011-10-13,81.23563728124395,81.31481636559496,77.98938245880639,78.22691345214844,4228308,0.0,0.0
2011-10-14,78.38526927821599,80.08757898870927,78.22691736131178,79.29580688476562,2934914,0.0,0.0
2011-10-17,80.20635092116325,80.20635092116325,78.78115851592773,79.17704772949219,3036915,0.0,0.0
2011-10-18,78.70197815031801,79.81045407086705,78.22691614726682,79.37498474121094,2370587,0.0,0.0
2011-10-19,79.96881348610329,79.96881348610329,78.66239295743749,79.29580688476562,2604164,0.0,0.0
2011-10-20,79.13745477408236,79.21662760248493,76.48502104923607,77.15802764892578,2935323,0.0,0.0
2011-10-21,77.67268625333375,78.22692742335545,76.40585197601791,76.99967956542969,2322495,0.0,0.0
2011-10-24,78.10817206034619,78.50405508485225,77.474751709481,77.94981384277344,1896372,0.0,0.0
2011-10-25,78.38527556207508,79.73128887265534,77.67268248931322,79.17704772949219,5546153,0.0,0.0
2011-10-28,83.92767748230689,84.08603568910414,79.73129767700466,80.72100830078125,5972426,0.0,0.0
2011-10-31,81.55235406349547,81.55235406349547,78.58321640262209,79.53334045410156,3576981,0.0,0.0
2011-11-01,79.7312825436506,80.64181389120563,78.78115226234354,80.0083999633789,6927066,0.0,0.0
2011-11-02,79.17704029846767,81.39399840333972,79.0186821240196,80.8001708984375,4557430,0.0,0.0
2011-11-03,80.40429665277145,83.92767592270523,80.40429665277145,83.4526138305664,4058320,0.0,0.0
2011-11-04,83.92767345579222,83.92767345579222,81.19606650628494,81.7898941040039,1773426,0.0,0.0
2011-11-08,82.7004280175982,82.7400144357122,80.95853172490399,81.63153839111328,993162,0.0,0.0
2011-11-09,81.55236057960308,82.54207738544781,80.40429183909646,81.03771209716797,1522420,0.0,0.0
2011-11-11,80.68142313589746,81.31483719381711,79.05829217906962,80.83977508544922,2027573,0.0,0.0
2011-11-14,81.5523541041504,81.59194051974461,78.38527184440278,80.24593353271484,2876938,0.0,0.0
2011-11-15,75.13901053870191,79.01867925681458,73.87217648764069,78.22691345214844,5415130,0.0,0.0
2011-11-16,77.51431655604028,78.58320597207836,76.40583446997145,77.67266845703125,2889867,0.0,0.0
2011-11-17,77.59350729456737,77.94980384885604,74.90149305752774,75.2577896118164,2886436,0.0,0.0
2011-11-18,75.21819935112414,77.59350978942165,74.42643337816652,76.9205093383789,2983286,0.0,0.0
2011-11-21,76.5641922891098,77.59348903052529,75.81200667840926,76.0495376586914,2342925,0.0,0.0
2011-11-22,77.15802207148317,77.15802207148317,73.35752001240948,74.34723663330078,3404739,0.0,0.0
2011-11-23,74.03054054907076,74.62436812990528,71.4572856122172,72.09070587158203,2855313,0.0,0.0
2011-11-24,72.01151663845238,73.95135730261624,71.33851005499643,72.88246154785156,4264425,0.0,0.0
2011-11-25,73.43671035417732,74.34724803228268,72.20946881737498,73.08041381835938,1205785,0.0,0.0
2011-11-28,74.42641823391365,75.21818404576312,72.6845221803649,74.38682556152344,3303780,0.0,0.0
2011-11-29,74.98065412471225,74.98065412471225,72.60534413570436,72.88246154785156,1317577,0.0,0.0
2011-11-30,72.8428802073493,73.1991767305128,71.41769411469527,72.64493560791016,2451587,0.0,0.0
2011-12-01,75.09943527844365,75.09943527844365,73.43671793954904,73.5950698852539,2684118,0.0,0.0
2011-12-02,74.34725058146742,79.53334686720666,72.4470023252835,77.27680206298828,4237742,0.0,0.0
2011-12-05,77.59348540025219,78.14772641488345,76.12871317694642,77.11842346191406,1792721,0.0,0.0
2011-12-07,76.9996770188889,79.92922844967131,76.40584944911625,77.47473907470703,2967620,0.0,0.0
2011-12-08,77.11844890178278,78.66240697041363,75.29737962398828,77.75186920166016,2802091,0.0,0.0
2011-12-09,76.84132128005884,77.03926588008065,74.26806651862158,75.37654876708984,1910964,0.0,0.0
2011-12-12,76.24750446171554,76.40585640817366,68.25062162061178,70.0321044921875,4457234,0.0,0.0
2011-12-13,69.95290918061667,72.7636881909439,68.88401354127771,71.65521240234375,5672096,0.0,0.0
2011-12-14,71.29893769428831,71.53646874000486,68.25062052102177,68.68609619140625,3416836,0.0,0.0
2011-12-15,68.09225865711278,72.36781685712718,67.30048653350259,71.8135757446289,5602896,0.0,0.0
2011-12-16,72.090698025571,74.62436000814245,68.21102283312703,70.26962280273438,6471923,0.0,0.0
2011-12-19,69.24032857212575,69.67580422645473,67.1421419187955,68.44856262207031,3728690,0.0,0.0
2011-12-20,68.7256597786472,69.59660457033607,63.4603858414869,64.13339233398438,3742720,0.0,0.0
2011-12-21,66.46913152672371,69.47786200049693,64.52929065975398,68.80485534667969,4107346,0.0,0.0
2011-12-22,67.77553876830551,70.94262054567862,67.53800779149529,70.54673767089844,1966084,0.0,0.0
2011-12-23,71.49686792113637,72.05110274305665,69.24031718153402,69.71538543701172,1598109,0.0,0.0
2011-12-26,70.3883832006953,70.6259141899492,69.2799073374141,69.99250030517578,1028487,0.0,0.0
2011-12-27,70.66551962317608,72.05111313758186,70.11127846158655,71.69481658935547,3111352,0.0,0.0
2011-12-28,73.95137798585169,74.58479207350774,72.16988873612534,72.8428955078125,5854544,0.0,0.0
2011-12-29,73.23876830662384,73.23876830662384,69.39868537298649,70.07168579101562,2204600,0.0,0.0
2011-12-30,70.50714851737568,71.18015507180014,68.52772152535196,69.08196258544922,1489596,0.0,0.0
2012-01-02,69.67580540236764,70.46757762549788,68.13185363607663,69.79457092285156,2346043,0.0,0.0
2012-01-03,70.78429491477849,73.59507501026721,70.0716954602015,73.3575439453125,2848274,0.0,0.0
2012-01-04,73.63464591691039,74.26805981622086,71.97192895397326,72.7636947631836,1463473,0.0,0.0
2012-01-05,73.23877335468175,74.70355232721435,72.52618020903209,74.18890380859375,2073520,0.0,0.0
2012-01-06,74.34724936242536,75.21819437899177,71.33851883299245,72.68453216552734,3749013,0.0,0.0
2012-01-09,73.91177368164062,74.46601483352414,73.00123598777024,73.91177368164062,2226415,0.0,0.0
2012-01-10,74.03053293283853,74.9410705496797,72.24905037361322,74.42642211914062,4772845,0.0,0.0
2012-01-11,75.21820219176578,75.21820219176578,72.84289166376385,73.39713287353516,2519408,0.0,0.0
2012-01-12,73.55548095658287,75.45572927912013,73.23877081625591,74.6639633178711,5212314,0.0,0.0
2012-01-13,75.45573168109387,77.91022126240874,75.21820063321542,76.12873840332031,5099770,0.0,0.0
2012-01-16,76.00996277220194,78.10815550269874,75.45572164761316,77.3163833618164,4410173,0.0,0.0
2012-01-17,77.67268116669362,78.62280524753061,77.03926719937286,77.43515014648438,2090183,0.0,0.0
2012-01-18,78.06857290419158,79.65211100368138,76.80173866877261,77.47473907470703,5042434,0.0,0.0
2012-01-19,79.01869200731413,82.74001567662161,78.02898146192572,82.26495361328125,12617983,0.0,0.0
2012-01-20,82.34413023643548,84.52149587475732,82.18577204693845,83.13590240478516,5160685,0.0,0.0
2012-01-23,84.00684740817152,85.9070956044413,82.50248216622069,83.13590240478516,2622107,0.0,0.0
2012-01-24,82.46289200902478,85.51120877220418,82.22536099526306,85.23408508300781,2784522,0.0,0.0
2012-01-25,83.967272502381,85.51122437352258,82.54208615978877,83.4922103881836,3482218,0.0,0.0
2012-01-27,84.32353686870475,84.56106783504485,82.50246195362386,83.17546844482422,3635572,0.0,0.0
2012-01-30,83.05671284395545,83.88807132506294,80.87934122029515,81.59193420410156,4618095,0.0,0.0
2012-01-31,82.10660167873846,83.29425683708935,81.27524306789283,82.26495361328125,3232601,0.0,0.0
2012-02-01,83.05670877468253,87.72815561279288,82.34411582578883,87.2135009765625,5310119,0.0,0.0
2012-02-02,88.6782886620758,91.40989524701745,87.56980645446582,88.04486846923828,6690985,0.0,0.0
2012-02-03,88.67829381025396,89.86594891613389,88.04487358064351,89.23252868652344,2948313,0.0,0.0
2012-02-06,90.57852431212125,90.57852431212125,83.57135429448188,85.0361328125,5915455,0.0,0.0
2012-02-07,85.43202329076755,86.38214727474559,84.56107839202467,84.83819580078125,3428743,0.0,0.0
2012-02-08,84.24437343825392,86.3029734422642,83.49219399172756,85.5112075805664,3825878,0.0,0.0
2012-02-09,84.75902082696896,89.47005456261626,84.67984799760437,88.24281311035156,4233810,0.0,0.0
2012-02-10,89.78676465124126,91.05359877778719,86.65926887941089,87.72816467285156,6075302,0.0,0.0
2012-02-13,86.93639364327618,88.08446228036287,84.48190444870554,85.5112075805664,4619411,0.0,0.0
2012-02-14,86.06544480838312,86.30297582539383,81.35441088443375,82.50247955322266,7691922,0.0,0.0
2012-02-15,84.12563125096577,88.40119062419438,82.85879675751215,87.37188720703125,10278317,0.0,0.0
2012-02-16,87.49061535984387,92.32041358829038,87.29267080844285,90.22222137451172,17122608,0.0,0.0
2012-02-17,91.37031673909935,95.17081318615548,90.4201863676234,93.94356536865234,12275301,0.0,0.0
2012-02-21,94.4186313819115,95.96258938795202,90.69731387476772,91.44949340820312,7884069,0.0,0.0
2012-02-22,92.00372544262488,93.3497324370761,86.93639505103138,87.76775360107422,7309434,0.0,0.0
2012-02-23,87.76775994574182,90.73689783910304,85.55080156546143,88.36158752441406,6176751,0.0,0.0
2012-02-24,88.75745670620438,90.89524191713711,87.64898081806717,90.10346984863281,3570284,0.0,0.0
2012-02-27,90.22224936089066,90.61813232678308,85.51121515000933,86.73845672607422,4872405,0.0,0.0
2012-02-28,87.09474830386604,89.54923757566031,87.09474830386604,88.79705810546875,3888685,0.0,0.0
2012-02-29,89.62841169974746,93.27055585926763,89.47005352343487,90.97441864013672,11272540,0.0,0.0
2012-03-01,90.3806074903944,92.87468349186688,90.02431091875548,92.00373840332031,4312687,0.0,0.0
2012-03-02,92.59755316751422,92.63713958340756,90.2618294355761,90.81607055664062,3542612,0.0,0.0
2012-03-05,91.84537106143239,92.24125398809603,88.87622720246523,89.8659439086914,1706318,0.0,0.0
2012-03-06,90.26182774289703,90.73688976355449,85.27367652599372,85.82791137695312,3990495,0.0,0.0
2012-03-07,85.74874871993026,87.33228689008982,84.75903188633238,86.26339721679688,4093175,0.0,0.0
2012-03-09,87.21351880506859,88.08447009378887,85.5903880031008,86.02586364746094,3574986,0.0,0.0
