Date,open,high,low,close,volume,dividends,stock splits
2008-02-18,98.31250308934588,98.48084384343993,96.06090857805626,96.82687377929688,20900,0.0,0.0
2008-02-19,97.38657977973884,97.88319576889985,93.00965729908461,93.56519317626953,85520,0.0,0.0
2008-02-20,94.27227008827657,96.37235555967634,90.82123291404564,91.51985931396484,43270,0.0,0.0
2008-02-21,92.58881202181449,94.65101481176735,87.53851318426098,88.70429229736328,111780,0.0,0.0
2008-02-22,88.46440443127129,93.85139141096677,87.62268791637473,92.26896667480469,38830,0.0,0.0
2008-02-25,95.53484592011424,100.08011740683867,91.74712075147535,95.5306396484375,108640,0.0,0.0
2008-02-26,95.95567631804121,95.95567631804121,94.27224340018084,95.19392395019531,68870,0.0,0.0
2008-02-27,95.53483360159875,101.3384667027347,95.19814567899763,100.87552642822266,452810,0.0,0.0
2008-02-28,100.16424516361302,100.16424516361302,92.70663782508348,95.64422607421875,219470,0.0,0.0
2008-02-29,96.71320860107657,96.71320860107657,92.58879725708556,93.85137176513672,90510,0.0,0.0
2008-03-03,92.58882038745158,99.15421203818593,91.91544457955506,97.66016387939453,134990,0.0,0.0
2008-03-04,94.27226580526073,99.23839537757412,94.27226580526073,98.1357421875,87700,0.0,0.0
2008-03-05,98.31250023573898,98.31250023573898,94.69732260278401,95.61900329589844,217150,0.0,0.0
2008-03-07,94.69312703500589,95.94728309719092,92.68984363713146,94.60474395751953,633930,0.0,0.0
2008-03-10,93.44736796416795,98.48083572690754,92.42047917396674,97.6138687133789,2251280,0.0,0.0
2008-03-11,96.54487714296447,101.00597703052759,95.95567817900121,98.03892517089844,177140,0.0,0.0
2008-03-12,97.72329704139689,99.74341818778561,96.29238137450677,97.36135864257812,82340,0.0,0.0
2008-03-13,96.88157817132294,97.30243646609132,94.77728669748106,95.3833236694336,375560,0.0,0.0
2008-03-14,96.62907013339624,99.32256073721564,95.28231840969839,96.02303314208984,5044210,0.0,0.0
2008-03-17,93.00967351365315,95.95568127200416,88.54857348229243,93.07279968261719,502990,0.0,0.0
2008-03-18,92.58880689756197,95.95567260292785,91.74709047122049,95.43801879882812,108130,0.0,0.0
2008-03-19,93.59886160234797,101.67934422217108,92.58880448576333,98.9058837890625,12180790,0.0,0.0
2008-03-24,98.90170138599196,100.58513460107267,96.79740986714106,98.29145812988281,284490,0.0,0.0
2008-03-25,99.15421489395487,99.15421489395487,96.83949431760165,97.44973754882812,108820,0.0,0.0
2008-03-26,97.6391104485914,97.6391104485914,96.79739397920699,97.39501190185547,56880,0.0,0.0
2008-03-27,96.79741969648019,98.89750515739125,96.71324931153666,98.03474426269531,1740100,0.0,0.0
2008-03-28,98.64916868144525,99.74340267187688,97.21825323714582,99.23416137695312,121070,0.0,0.0
2008-03-31,98.48085043556983,101.42685878193303,97.63913376518035,100.9975814819336,188480,0.0,0.0
2008-04-01,101.00599628435153,103.53114619146032,99.99593889022333,100.85028076171875,129880,0.0,0.0
2008-04-02,101.679370949077,104.20452082607274,98.05998689000116,99.90755462646484,52140,0.0,0.0
2008-04-03,100.16426587480996,100.57670517148811,97.89584011039899,99.57085418701172,85020,0.0,0.0
2008-04-04,99.91175573186739,100.16427327522598,96.85632685052556,99.66766357421875,35510,0.0,0.0
2008-04-07,99.74337239670967,99.99588983225085,98.48079806257411,99.61290740966797,26520,0.0,0.0
2008-04-08,98.8343413475539,100.83341786229465,98.48082198933382,99.49929809570312,113640,0.0,0.0
2008-04-09,99.57506871707417,103.95199213290242,99.57506871707417,102.904052734375,348320,0.0,0.0
2008-04-10,103.86781480802387,103.86781480802387,101.00597749465132,102.27275848388672,139070,0.0,0.0
2008-04-11,98.90170877076457,103.27863288807447,94.84884094786686,100.9975814819336,378790,0.0,0.0
2008-04-15,100.33259718431509,101.84768934661584,100.33259718431509,101.03964233398438,16010,0.0,0.0
2008-04-16,101.17432601090557,103.5269286317307,100.16426872691225,101.12382507324219,48660,0.0,0.0
2008-04-17,102.68941149917747,103.52270902389826,101.00597852378112,102.60102844238281,114830,0.0,0.0
2008-04-21,102.18440136600347,104.96206242454028,101.8477134256931,104.45282745361328,91220,0.0,0.0
2008-04-22,104.28868092394016,104.36864502298195,102.10021919729756,103.92674255371094,41370,0.0,0.0
2008-04-23,103.36277963100603,104.20449605659473,102.43688642542912,103.42169952392578,32820,0.0,0.0
2008-04-24,103.42172510213415,103.95200426956019,102.26857100203695,102.72309875488281,211510,0.0,0.0
2008-04-25,103.3628123796796,104.20452907195128,102.69364272876416,103.5101089477539,17430,0.0,0.0
2008-04-28,103.6994747959939,105.2145671314011,103.36699958944519,104.68428802490234,56350,0.0,0.0
2008-04-29,103.7836596633868,106.21622013101927,103.75419649983921,105.67330932617188,75670,0.0,0.0
2008-04-30,105.88795205822574,108.16058433546979,105.38712964801898,107.76497650146484,112990,0.0,0.0
2008-05-02,107.7397245357108,109.33898093435735,106.05629133984033,107.39041137695312,215770,0.0,0.0
2008-05-05,107.31885034938394,109.00228329604093,106.05627563939117,108.14794158935547,69380,0.0,0.0
2008-05-06,108.07638888325998,109.17062285561104,106.48133900893032,108.03851318359375,78290,0.0,0.0
2008-05-07,108.16057898511123,112.28498503077084,106.48556481293654,107.27256774902344,38620,0.0,0.0
2008-05-08,104.45700424438763,107.23467094078039,102.26854288269548,103.85096740722656,102440,0.0,0.0
2008-05-09,106.05627815855061,106.05627815855061,101.86873988863195,102.89984130859375,110860,0.0,0.0
2008-05-12,102.8577672905691,102.8577672905691,100.58513500969295,101.27954864501953,106690,0.0,0.0
2008-05-13,101.76355142420374,104.37287193830356,101.0060051015841,103.94780731201172,64880,0.0,0.0
2008-05-14,103.36280342294906,104.2045200422832,102.1843988715236,103.38805389404297,62570,0.0,0.0
2008-05-15,103.32069464157264,104.29287611763881,101.84769084831194,102.45372772216797,38770,0.0,0.0
2008-05-16,102.43690454261457,105.21457180703543,101.85191178023896,102.17176818847656,20380,0.0,0.0
2008-05-20,102.35272343405305,103.95198604213564,101.14906860195683,103.169189453125,84280,0.0,0.0
2008-05-21,102.52106607290277,103.36278252203404,100.5893219415885,102.75253295898438,53870,0.0,0.0
2008-05-22,101.59519755609814,103.90991835430226,101.59519755609814,103.19025421142578,48210,0.0,0.0
2008-05-23,103.1102739421358,103.78364972843208,103.1102739421358,103.22390747070312,30880,0.0,0.0
2008-05-26,102.2685581797755,103.86782086776734,101.09015375589794,103.17340087890625,127620,0.0,0.0
2008-05-27,103.02608073491785,107.40300311018152,102.2685347487183,104.48224639892578,282310,0.0,0.0
2008-05-28,104.20451354980469,105.45866943637151,103.54796923332808,104.20451354980469,139470,0.0,0.0
2008-05-29,104.12033340815036,106.80541122517735,103.53113439898497,106.00578308105469,130410,0.0,0.0
2008-05-30,105.97210003182894,108.66559646625055,105.21455395896703,108.23631286621094,98320,0.0,0.0
2008-06-02,108.58566765708653,109.33899486081478,105.38292891535205,106.16572570800781,58680,0.0,0.0
2008-06-03,104.79372929712036,105.62702703318938,103.95201259593868,104.68851470947266,142070,0.0,0.0
2008-06-04,104.62535490025766,105.61858054531272,101.93185846906063,105.21455383300781,50280,0.0,0.0
2008-06-05,105.21456499459084,106.05628151454758,103.96461544871212,105.77430725097656,19570,0.0,0.0
2008-06-06,104.58748259638175,107.65554287030572,104.58748259638175,106.12361907958984,34840,0.0,0.0
2008-06-09,105.21457455155252,106.8895887803126,101.00599156949042,105.72381591796875,330370,0.0,0.0
2008-06-10,104.45701884227232,106.30879903924956,104.37284847463413,105.77430725097656,372820,0.0,0.0
2008-06-11,105.7195879504982,108.91810670166522,104.41071857531301,108.40045928955078,68330,0.0,0.0
2008-06-12,109.17696612247192,110.32262937642628,106.33404459649354,106.84746551513672,592430,1.05,0.0
2008-06-13,107.86158487694517,108.54049595566215,104.73860556908373,107.64093780517578,59760,0.0,0.0
2008-06-16,107.35242799441804,109.02848886806387,107.30999361486602,108.49808502197266,709850,0.0,0.0
2008-06-17,108.20104373921582,108.20104373921582,106.16431691509185,106.85595703125,50310,0.0,0.0
2008-06-18,107.34816371033685,107.60699783011077,105.99458887780969,106.35525512695312,606470,0.0,0.0
2008-06-19,107.69184008586524,111.99442156581146,104.21243602977232,106.9407958984375,571340,0.0,0.0
2008-06-20,106.92807132923994,108.03130005183192,106.24916035001797,106.95352935791016,463090,0.0,0.0
2008-06-23,108.20104195383965,108.20104195383965,103.95786383800281,105.82485961914062,1284930,0.0,0.0
2008-06-24,105.23082061181032,105.65513843685794,102.68491366152458,103.94937896728516,190180,0.0,0.0
2008-06-25,102.68490821845572,104.12758615731443,97.5930945877885,98.471435546875,213730,0.0,0.0
2008-06-26,100.98764684404904,101.83628253181416,98.86605762463624,99.87168884277344,149350,0.0,0.0
2008-06-27,98.69633076604396,100.9791563099702,93.82091652313848,98.10652923583984,78590,0.0,0.0
2008-06-30,98.1065219330869,101.58167929579348,96.74445893868935,97.52944946289062,178630,0.0,0.0
2008-07-01,97.77131662470944,98.51811369767634,89.95962357977501,91.77570343017578,121530,0.0,0.0
2008-07-02,91.56777860130603,91.56777860130603,85.04600989275951,88.80546569824219,157450,0.0,0.0
2008-07-03,88.8521387433238,89.8535289428333,86.39110084880888,87.10819244384766,108150,0.0,0.0
2008-07-04,87.32460538241388,88.25810325655846,85.72068460081364,87.5961685180664,51750,0.0,0.0
2008-07-07,87.49433036387948,89.95113408811154,87.42643796097347,89.22554779052734,20480,0.0,0.0
2008-07-08,87.40944482060745,89.87048873668502,86.64567167774555,86.99785614013672,75860,0.0,0.0
2008-07-09,88.34296212465345,88.9582216220456,86.9851464986146,87.73619079589844,63550,0.0,0.0
2008-07-10,88.25810634238744,88.25810634238744,87.40947070447986,87.88470458984375,46000,0.0,0.0
2008-07-11,88.25810180282485,89.61591745872238,87.41370705569094,89.26373291015625,61020,0.0,0.0
2008-07-14,88.25810826268939,90.80401523180542,87.43493064007633,89.2594985961914,118590,0.0,0.0
2008-07-15,89.44621982393804,89.61594440399124,87.8338104151217,88.22418212890625,1358780,0.0,0.0
2008-07-16,88.25809595683587,88.25809595683587,84.85931295780676,85.02903747558594,78050,0.0,0.0
2008-07-17,87.23973992205515,89.10673560198069,85.7121932933338,87.75740814208984,414170,0.0,0.0
2008-07-18,87.40948858857585,89.76869510872348,87.23976401609892,89.08979034423828,45570,0.0,0.0
2008-07-21,88.17321180080084,90.38815052300508,88.17321180080084,90.188720703125,30490,0.0,0.0
2008-07-22,90.12510535871124,92.75588110937493,89.78565627114615,90.22694396972656,56800,0.0,0.0
2008-07-23,91.05857148477017,100.52933819131471,91.05857148477017,94.2706527709961,156950,0.0,0.0
2008-07-24,94.62286930891347,97.25363837146585,94.62286930891347,95.25934600830078,62560,0.0,0.0
2008-07-25,95.04719043905507,95.72610153202159,93.77423699567487,94.79684448242188,31200,0.0,0.0
2008-07-28,95.47151741905422,97.29608549131149,94.19856385346684,96.60020446777344,286520,0.0,0.0
2008-07-29,95.72609814434797,98.0174116715141,95.05567524427771,97.59309387207031,39720,0.0,0.0
2008-07-30,99.791062112902,101.83627711951547,97.59309890620233,100.99188232421875,98030,0.0,0.0
2008-07-31,101.49682243316376,104.3821849377401,100.22811628029153,102.21392059326172,564360,0.0,0.0
2008-08-01,101.83627389799739,103.957862937539,101.83627389799739,102.71461486816406,667920,0.0,0.0
2008-08-04,103.95785313614391,105.96912168684948,103.10921760033865,103.97482299804688,94710,0.0,0.0
2008-08-05,103.95785657330593,105.5702654395621,103.95785657330593,104.92530059814453,275580,0.0,0.0
2008-08-06,104.97621187414559,106.07095247856859,104.4712791753105,105.01864624023438,167340,0.0,0.0
2008-08-07,106.92809062854042,106.92809062854042,104.71739193776385,105.33689880371094,359270,0.0,0.0
2008-08-08,104.80649462718175,105.23081241919462,104.05969764408631,105.1247329711914,118350,0.0,0.0
2008-08-11,105.23506042794028,106.91960269483741,105.23081958057878,106.47406768798828,201570,0.0,0.0
2008-08-12,106.50802341033261,107.01296269825487,105.21385912060789,106.58440399169922,230200,0.0,0.0
2008-08-13,106.7583723991631,110.3141580123718,106.7583723991631,108.13740539550781,189470,0.0,0.0
2008-08-14,108.6253551226253,109.19818673361004,105.23930094379341,105.6381607055664,34540,0.0,0.0
2008-08-18,105.6381524800763,106.50799870925326,104.80648682086283,106.17279052734375,29830,0.0,0.0
2008-08-19,106.07945169132738,106.50376949809268,100.13900239661304,100.48694610595703,61650,0.0,0.0
2008-08-20,102.26483307816194,103.5335456611687,100.5633209905614,102.01024627685547,36100,0.0,0.0
2008-08-21,103.95787000656128,103.95787000656128,100.56332731246948,101.8362808227539,314680,0.0,0.0
2008-08-22,105.23081823810858,105.23081823810858,100.17295065458089,102.35818481445312,54350,0.0,0.0
2008-08-25,102.26059581298928,103.52506111845943,101.83627798803913,102.21392059326172,18540,0.0,0.0
2008-08-26,101.83627461092186,102.34545468906127,100.14324421466793,101.88294982910156,42320,0.0,0.0
2008-08-27,101.41194564670113,102.34544343305278,101.00035689744934,101.38224029541016,19330,0.0,0.0
2008-08-28,100.39357771614682,102.00597991383277,100.39357771614682,101.78533935546875,30330,0.0,0.0
2008-08-29,101.83627310432593,104.80649773653543,101.83627310432593,104.31853485107422,82290,0.0,0.0
2008-09-01,102.76976693342439,104.21245129701515,101.27616650715034,101.71746063232422,27400,0.0,0.0
2008-09-02,101.85322988597171,104.21244201518884,101.66653551456932,103.51231384277344,23350,0.0,0.0
2008-09-04,103.53354931441503,103.53354931441503,101.89568225070394,103.47838592529297,216410,0.0,0.0
2008-09-05,103.36803939325628,103.448660795493,101.49679670565227,102.09932708740234,352740,0.0,0.0
2008-09-08,105.99458566121355,105.99458566121355,100.3935921057078,101.8489990234375,321830,0.0,0.0
2008-09-09,100.73305043007349,101.8362793798524,100.73305043007349,101.46712493896484,15500,0.0,0.0
2008-09-10,100.817914813642,102.48548070853737,100.817914813642,102.24786376953125,22360,0.0,0.0
2008-09-11,100.98763307549636,103.10922200565385,100.98763307549636,102.892822265625,26080,0.0,0.0
2008-09-12,101.49680669109993,103.53353322988148,101.49680669109993,102.74854278564453,55270,0.0,0.0
2008-09-15,101.8362480318121,102.6848834320772,99.02301960806952,102.43029022216797,1082590,0.0,0.0
2008-09-16,99.714670629777,102.08236443699901,98.44171738769475,101.73442077636719,150850,0.0,0.0
2008-09-17,100.13900947570801,102.67642832666024,100.13900947570801,101.8362808227539,370040,0.0,0.0
2008-09-18,99.29036268270342,100.9876338396727,98.44172710421877,99.27763366699219,67800,0.0,0.0
2008-09-19,101.41195447872458,101.65805958035008,98.0174120693949,98.42900085449219,102740,0.0,0.0
2008-09-22,99.29035712787852,100.05413040070034,96.62140123167303,97.72038269042969,83660,0.0,0.0
2008-09-23,98.86605217204988,99.46009453089269,97.84769199272617,99.2352066040039,87310,0.0,0.0
2008-09-24,99.62980853423574,101.6665350197331,98.44171754481435,100.83486938476562,90840,0.0,0.0
2008-09-25,101.7514166208689,102.47275563476983,99.31158910575533,101.87446594238281,111660,0.0,0.0
2008-09-26,99.71891553379737,101.75140125211578,99.71891553379737,100.93246459960938,48130,0.0,0.0
2008-09-29,100.98765497378606,101.49683513252,98.44174770553936,100.40634155273438,255280,0.0,0.0
2008-09-30,98.44597904492039,100.98764521974378,95.89583117505083,100.74578094482422,197360,0.0,0.0
2008-10-01,100.13900458111583,100.5633223971375,98.87453930225253,100.49542999267578,65300,0.0,0.0
2008-10-03,100.23234506089601,100.56331240654646,97.16877021560818,97.68219757080078,55560,0.0,0.0
2008-10-06,96.74445689808238,97.59309248490767,92.50127896395597,93.34991455078125,125150,0.0,0.0
2008-10-07,92.50124996071531,93.34988528145581,88.38536995003858,89.20429992675781,85100,0.0,0.0
2008-10-08,88.68242614296838,88.68242614296838,81.12956750190558,85.4915542602539,317490,0.0,0.0
2008-10-10,83.16629780560288,83.16629780560288,78.49880150018639,82.20309448242188,264770,0.0,0.0
2008-10-13,82.31765680133229,83.16629243845944,81.80847671397123,82.852294921875,233750,0.0,0.0
2008-10-14,85.28786275782616,88.93699778406052,83.6330262195191,86.84510803222656,2882090,0.0,0.0
2008-10-15,84.86356105000414,86.98515007625424,80.8749762704843,81.53691101074219,109240,0.0,0.0
2008-10-16,80.62037222365728,81.51144208543298,75.10424149256494,80.15786743164062,2163570,0.0,0.0
2008-10-17,84.86356305017557,84.86356305017557,80.20455525160223,81.0277328491211,1021360,0.0,0.0
2008-10-20,81.63872101332468,82.1436601006482,79.35164892188665,81.79572296142578,101550,0.0,0.0
2008-10-21,82.06306455666528,89.95537867144311,81.63874673274337,87.71498107910156,140750,0.0,0.0
2008-10-22,95.047186785265,95.047186785265,85.37698701427392,87.42219543457031,606810,0.0,0.0
2008-10-23,84.86356042208287,86.56083163052453,82.3218944565942,83.01353454589844,163970,0.0,0.0
2008-10-24,83.16628456504469,83.59060234343778,78.87219071957082,81.11682891845703,210370,0.0,0.0
2008-10-27,75.5285486219277,81.11681180762368,70.05485302511202,78.60909271240234,160780,0.0,0.0
2008-10-29,79.90814910736874,83.32667955046475,79.06206464839471,82.72843933105469,62340,0.65,0.0
2008-10-31,83.32668326487106,84.01039199209931,81.21573957890826,81.60459899902344,111250,0.0,0.0
2008-11-03,83.75400201269481,84.77955861288157,80.76278765509856,81.51486206054688,92280,0.0,0.0
2008-11-04,81.61743523948152,82.87801735927118,80.33548599488235,81.56188201904297,600810,0.0,0.0
2008-11-05,82.04473925887515,84.608637360715,82.04473925887515,83.41642761230469,436100,0.0,0.0
2008-11-06,81.19008566076565,81.19008566076565,78.79711210684331,80.63030242919922,104780,0.0,0.0
2008-11-07,78.96805443016113,82.04473052061844,78.96805443016113,81.48494720458984,563940,0.0,0.0
2008-11-10,82.04470473762403,82.89078892953913,80.76702704048591,81.8609619140625,26000,0.0,0.0
2008-11-11,80.76277521954094,82.25838216805096,80.76277521954094,81.7755126953125,1256230,0.0,0.0
2008-11-12,81.9165441680571,81.9165441680571,80.3354749544035,81.20292663574219,1044000,0.0,0.0
2008-11-14,82.04900638054154,84.54880952540583,81.61741923348424,82.88227844238281,184650,0.0,0.0
2008-11-17,85.03593785168674,85.03593785168674,80.9422471967892,83.08309936523438,184110,0.0,0.0
2008-11-18,83.66852556346151,84.1813037747751,81.75415053173734,82.18573760986328,39230,0.0,0.0
2008-11-19,82.04473556029646,82.54896570116917,80.33547023612361,80.8268814086914,1311920,0.0,0.0
2008-11-20,80.33120045616596,80.33120045616596,76.06230790666952,77.0964126586914,303670,0.0,0.0
2008-11-21,76.91692139724088,77.34423762722557,75.23329440784877,76.80154418945312,38170,0.0,0.0
2008-11-24,73.92572291467532,77.17332953524374,73.92572291467532,76.91266632080078,450240,0.0,0.0
2008-11-25,76.66054354024303,78.86549726858705,75.89137939715835,76.48107147216797,94240,0.0,0.0
2008-11-26,76.23321896981179,77.00238954988816,74.78034627881208,76.31868743896484,206140,0.0,0.0
2008-11-27,76.31868743896484,76.31868743896484,76.31868743896484,76.31868743896484,0,0.0,0.0
2008-11-28,78.19890372751513,78.19890372751513,75.63500524464578,76.02386474609375,173210,0.0,0.0
2008-12-01,77.77158708482621,77.77158708482621,72.74634842051044,74.81028747558594,415720,0.0,0.0
2008-12-02,72.72924632659742,74.78036624774451,70.95160862691458,74.40005493164062,84900,0.0,0.0
2008-12-03,74.43848574775052,74.73333498885466,73.49839134852112,73.7718734741211,430110,0.0,0.0
2008-12-04,74.35303310811616,77.60063946119998,73.02835002506984,76.5665283203125,395580,0.0,0.0
2008-12-05,76.91693508600181,77.25451209882323,75.20766986186844,75.72899627685547,58870,0.0,0.0
2008-12-08,77.25880379442663,77.25880379442663,74.79745724119118,75.28032684326172,47390,0.0,0.0
2008-12-10,77.17333340549999,77.25879536920519,73.17792302906577,74.30603790283203,57010,0.0,0.0
2008-12-11,73.49840987039065,74.78035887975793,73.49840987039065,74.33595275878906,133750,0.0,0.0
2008-12-12,73.9257294410883,74.7803621513899,73.07109673078669,73.4984130859375,232810,0.0,0.0
2008-12-15,74.35304554870268,74.78036190243085,71.78914742633363,72.46003723144531,147630,0.0,0.0
2008-12-16,72.47285155513752,73.92572445655647,72.04553522879905,73.75907135009766,1461620,0.0,0.0
2008-12-17,74.18212718616356,75.63500028981305,73.92573474654043,74.01974487304688,546460,0.0,0.0
2008-12-18,74.01115431431099,74.0538885365401,72.98559818408086,73.54965209960938,680070,0.0,0.0
2008-12-19,73.58385586572878,78.19887260204638,73.54112815355313,76.86991882324219,356360,0.0,0.0
2008-12-22,76.06232849310125,77.78868409107741,74.78037913647596,74.92139434814453,277100,0.0,0.0
2008-12-23,74.09666078000791,75.80592637142983,74.09666078000791,74.56671142578125,138970,0.0,0.0
2008-12-24,74.09663604390425,75.63497717076308,73.49839589475282,73.55821990966797,74820,0.0,0.0
2008-12-26,73.4984068702374,74.78035582727642,73.4984068702374,74.1222915649414,78480,0.0,0.0
2008-12-29,74.35303661837655,74.780352920781,73.66932792639767,74.35730743408203,81340,0.0,0.0
2008-12-30,73.76333593328349,75.20766708077181,73.60950180798693,74.63933563232422,24460,0.0,0.0
2008-12-31,73.925717047551,76.91693103213399,73.925717047551,76.48534393310547,62850,0.0,0.0
2009-01-02,76.84001279055784,77.34424284620628,75.64352596179941,77.13058471679688,45390,0.0,0.0
2009-01-05,78.19890276918768,78.36982672448522,76.57509911253727,78.22454071044922,83290,0.0,0.0
2009-01-06,78.61765671957001,78.62620487187885,76.9767635740795,78.48091888427734,25430,0.0,0.0
2009-01-07,78.6262294510017,78.96808392659416,74.09667232014823,76.25035095214844,107380,0.0,0.0
2009-01-09,76.48962840902671,76.6605523448254,74.78036296971884,75.23759460449219,155750,0.0,0.0
2009-01-12,75.29313285039197,76.23322743247708,75.2076708920805,75.98538970947266,36040,0.0,0.0
2009-01-13,75.63499863777238,78.36982083914158,75.63499863777238,77.97241973876953,65800,0.0,0.0
2009-01-14,78.54074305286146,80.16454641702221,77.94249627641815,78.24162292480469,14680,0.0,0.0
2009-01-15,77.7715429894937,80.15596800205041,75.64351028723105,79.47225952148438,60110,0.0,0.0
2009-01-16,80.59183486108046,80.67729679376251,77.34422925654215,78.40824890136719,92050,0.0,0.0
2009-01-19,79.14752226993822,79.97223956440145,77.51517094301718,79.75431060791016,142740,0.0,0.0
2009-01-20,78.22025377236434,79.73722801422026,77.8570322918039,79.36973571777344,26710,0.0,0.0
2009-01-21,78.62621130413474,80.3354767672681,78.49801509033368,79.2928237915039,143830,0.0,0.0
2009-01-22,79.3953936634644,79.65177960818514,76.06232421944496,77.147705078125,52220,0.0,0.0
