Date,open,high,low,close,volume,dividends,stock splits
2008-05-12,16.2995878882964,16.598845939039457,15.481616187353078,16.259687423706055,2135378,0.0,0.0
2008-05-13,16.65869609966569,17.217311667538382,16.35943808589924,16.51904296875,2843898,0.0,0.0
2008-05-14,17.915578562736183,17.915578562736183,16.08012868315005,16.47913932800293,1422702,0.0,0.0
2008-05-15,16.638745869835585,16.798349230581376,16.37938831572934,16.51904296875,970902,0.0,0.0
2008-05-16,16.69858654433276,17.057696554317918,16.4791311036103,16.718538284301758,1976610,0.0,0.0
2008-05-20,16.758447722003236,17.436766148505292,16.59884284914221,17.237260818481445,3050822,0.0,0.0
2008-05-21,16.957951804806044,17.396862889735587,16.8382489200166,17.25720977783203,1915018,0.0,0.0
2008-05-22,16.838248863621356,17.13750683564506,16.27963337366854,16.45918846130371,1319162,0.0,0.0
2008-05-23,16.59883958783603,16.71854398001496,15.621264880474957,15.740967750549316,1458498,0.0,0.0
2008-05-26,15.361908513012047,15.880622002536972,15.162403207648255,15.302056312561035,1092174,0.0,0.0
2008-05-27,15.561414608857788,15.721019470098234,14.962898662363257,15.082601547241211,1163762,0.0,0.0
2008-05-28,15.421764624836644,15.56141776516921,14.903049481646946,15.38186264038086,844310,0.0,0.0
2008-05-29,15.681116394449113,15.681116394449113,14.803292763373879,14.942947387695312,1776898,0.0,0.0
2008-05-30,15.002798580340519,15.142453209460095,14.364382202408683,14.484085083007812,904610,0.0,0.0
2008-06-02,14.72349707098144,15.920529303675696,14.404287257912149,14.743447303771973,2545922,0.0,0.0
2008-06-03,14.563882180173223,15.102545706762628,14.204772147710854,14.54393196105957,1842200,0.0,0.0
2008-06-04,14.743445394845242,14.743445394845242,13.765868893630213,13.865621566772461,1010268,0.0,0.0
2008-06-05,13.865621321541921,14.16487933567592,13.606263767117134,13.965373992919922,872958,0.0,0.0
2008-06-06,13.965372400125608,14.344432812549975,13.765867080123812,13.945422172546387,904664,0.0,0.0
2008-06-09,13.5663648007521,13.5663648007521,13.007749170702605,13.366859436035156,1350100,0.0,0.0
2008-06-10,13.167351164098257,13.586312033080423,13.047648276118323,13.227203369140625,628660,0.0,0.0
2008-06-11,13.566362303476781,13.765867631469087,13.366856975484476,13.486559867858887,550768,0.0,0.0
2008-06-12,13.047650486633453,13.965374812765608,13.047650486633453,13.805769920349121,747214,0.0,0.0
2008-06-13,14.264632844467728,14.264632844467728,13.606264565881041,13.805769920349121,789798,0.0,0.0
2008-06-16,13.805767535282252,14.105025515284945,13.765867080123812,13.945422172546387,349128,0.0,0.0
2008-06-17,13.905517227938313,14.204775144081356,13.765864142580014,14.124974250793457,359774,0.0,0.0
2008-06-18,14.124976085786958,14.763392447654473,13.98532146018148,14.105024337768555,1100230,0.0,0.0
2008-06-19,13.965374880687506,13.965374880687506,13.745919294126287,13.825721740722656,369590,0.0,0.0
2008-06-20,14.364386402722893,14.364386402722893,12.9678488357915,13.107501983642578,890574,0.0,0.0
2008-06-23,12.169824467813925,13.526461246838377,12.169824467813925,12.748390197753906,608742,0.0,0.0
2008-06-24,12.72844057654927,12.927946678177918,12.26957844543457,12.469083786010742,505556,0.0,0.0
2008-06-25,12.169821749429959,12.608733505718204,11.77081120026832,12.489029884338379,826374,0.0,0.0
2008-06-26,12.508985949540016,12.728441536300222,11.87056865934778,11.99027156829834,2698548,0.0,0.0
2008-06-27,11.890516232744405,11.890516232744405,10.892989677613082,10.932890892028809,3151150,0.0,0.0
2008-06-30,11.172297251009525,11.212198464830744,10.47402867282143,10.553831100463867,1013254,0.0,0.0
2008-07-01,10.374277073817598,10.573782402160244,9.596205988860305,9.735859870910645,1597272,0.0,0.0
2008-07-02,9.336849467830847,10.454079793527093,9.19719558198726,10.274524688720703,1518154,0.0,0.0
2008-07-03,10.274522713940554,10.274522713940554,9.67600682769159,9.87551212310791,1092812,0.0,0.0
2008-07-04,9.835613661399302,10.553833382310636,9.676009532658734,10.43412971496582,1252478,0.0,0.0
2008-07-07,11.172298471948459,11.172298471948459,10.474029817451681,10.613683700561523,832910,0.0,0.0
2008-07-08,10.474028828878874,11.152347190789119,10.03511699241062,10.932890892028809,1644854,0.0,0.0
2008-07-09,11.172300401720076,11.47155844819472,11.012696262477446,11.252102851867676,1171020,0.0,0.0
2008-07-10,11.172298393414705,11.491506614519867,10.97279306496087,11.331902503967285,931316,0.0,0.0
2008-07-11,11.371804767184788,11.611211335546546,10.693486283668554,10.77328872680664,1233312,0.0,0.0
2008-07-14,10.773289044628559,10.9328931745607,10.414179562018113,10.753338813781738,641784,0.0,0.0
2008-07-15,10.753337253661027,10.77328748161342,10.134870293455474,10.234622955322266,628926,0.0,0.0
2008-07-16,10.533880764949114,10.533880764949114,9.79571092725586,10.015167236328125,644200,0.0,0.0
2008-07-17,10.454079268060655,10.573782157879839,10.174771510412674,10.234622955322266,490650,0.0,0.0
2008-07-18,10.414179562018113,10.892991951814535,10.19472321744046,10.753338813781738,1275096,0.0,0.0
2008-07-21,9.975267506551438,10.773288907075552,9.57625680628938,10.593733787536621,469028,0.0,0.0
2008-07-22,10.773285126017633,10.873037766073352,10.394224789385003,10.673532485961914,807270,0.0,0.0
2008-07-23,10.374275998077607,11.710961711578845,10.374275998077607,11.43165397644043,1066462,0.0,0.0
2008-07-24,11.770816161569241,11.770816161569241,11.152349854111197,11.272052764892578,873862,0.0,0.0
2008-07-25,11.172295669029499,11.691009092099256,10.793235332980814,11.571306228637695,1006852,0.0,0.0
2008-07-28,11.571311433436506,12.090025089824694,11.571311433436506,11.770816802978516,1107202,0.0,0.0
2008-07-29,11.790764347057594,12.748390511349562,11.252100580958881,12.389280319213867,4022034,0.0,0.0
2008-07-30,12.60873741699039,13.10749999710802,12.469083529252273,12.967846870422363,3068130,0.0,0.0
2008-07-31,13.10749919179401,13.127450941898934,12.44913253516195,12.788290977478027,2736362,0.0,0.0
2008-08-01,12.449133001842448,13.067599225658755,12.209726451604624,12.588786125183105,2694756,0.0,0.0
2008-08-04,13.167353430459665,13.167353430459665,12.469084687935288,12.868095397949219,859712,0.0,0.0
2008-08-05,12.848144704248908,13.725968539092936,12.788292491059881,13.54641342163086,2122542,0.0,0.0
2008-08-06,14.014936012705258,14.116788740837857,13.159372163901855,13.32233715057373,2028576,0.35,0.0
2008-08-07,13.037146610996324,13.689003319886545,13.037146610996324,13.464927673339844,931882,0.0,0.0
2008-08-08,13.322337088603629,13.811230492195826,13.118631633285986,13.444560050964355,896248,0.0,0.0
2008-08-11,13.770487966012073,14.361234075700521,13.464929794188658,14.137158393859863,1580296,0.0,0.0
2008-08-12,14.19827109666344,14.320495625937001,13.607526457871991,13.709379196166992,654202,0.0,0.0
2008-08-13,13.444560689137393,13.97419458727354,13.444560689137393,13.54641342163086,608736,0.0,0.0
2008-08-14,13.526043833187828,13.587154543118459,12.955667882271996,13.037150382995605,700190,0.0,0.0
2008-08-18,12.83344067056206,13.281591945334819,12.527882559358202,12.588994026184082,401552,0.0,0.0
2008-08-19,12.629736904905725,13.240853206756002,12.527884187930677,13.057518005371094,659588,0.0,0.0
2008-08-20,13.179740654464103,13.363075851669675,12.955664993056885,13.159370422363281,861044,0.0,0.0
2008-08-21,13.118631989783989,13.159372460294922,12.894555516600532,12.914926528930664,530572,0.0,0.0
2008-08-22,12.833442878325528,13.322336251186814,12.833442878325528,13.200113296508789,514480,0.0,0.0
2008-08-25,13.851970613919772,13.851970613919772,13.159371772393932,13.240854263305664,415672,0.0,0.0
2008-08-26,12.629737912691557,13.383447456789256,12.629737912691557,13.240854263305664,511820,0.0,0.0
2008-08-27,13.037147270354335,13.342705409503266,12.955664789084809,13.016777038574219,294448,0.0,0.0
2008-08-28,13.077887666523143,13.159370147372785,12.690847825173666,12.71121883392334,1190006,0.0,0.0
2008-08-29,12.95566670763666,13.58715331122891,12.85381397950406,13.32233715057373,925954,0.0,0.0
2008-09-01,13.09826270393751,13.851972342066654,13.077890913056093,13.526043891906738,1223540,0.0,0.0
2008-09-02,13.750117457794119,13.81122971259955,13.546412013974948,13.587152481079102,616884,0.0,0.0
2008-09-04,13.464931627561374,13.70937913079339,13.4445613908294,13.526043891906738,509192,0.0,0.0
2008-09-05,13.485296500446042,14.177895152894521,13.240850648593083,13.974189758300781,1164474,0.0,0.0
2008-09-08,14.320491259729074,14.646419612070135,13.974191122620654,14.055673599243164,1964828,0.0,0.0
2008-09-09,13.93345073698435,14.096414136964604,13.750115552126204,13.811227798461914,414764,0.0,0.0
2008-09-10,13.831601063703072,13.851971298901002,13.566783343682,13.648265838623047,312874,0.0,0.0
2008-09-11,13.44456011350299,13.56678307643225,13.220484422441132,13.32233715057373,253910,0.0,0.0
2008-09-12,13.403816512609131,13.607521921286175,12.833440746653832,12.955663681030273,483424,0.0,0.0
2008-09-15,12.833446339135161,12.833446339135161,11.570472099551344,11.957512855529785,967704,0.0,0.0
2008-09-16,11.692692519678522,12.813072435160539,11.366763350748094,12.46677303314209,1391590,0.0,0.0
2008-09-17,12.874183576396042,12.874183576396042,12.385290224263137,12.62973690032959,665348,0.0,0.0
2008-09-18,12.222327375911808,13.485300583096311,10.185272813259841,13.32233715057373,1593656,0.0,0.0
2008-09-19,13.444556841771929,13.729744721972633,12.833440621691388,13.11862850189209,637548,0.0,0.0
2008-09-22,13.240856495938559,13.281596971189336,13.098263278411332,13.13900375366211,450020,0.0,0.0
2008-09-23,12.629740042279856,13.607526989793584,12.629740042279856,13.13900375366211,638518,0.0,0.0
2008-09-24,13.139001042095183,13.526041693699916,13.057518554260103,13.200113296508789,347330,0.0,0.0
2008-09-25,13.322336841794021,13.56678276198687,13.139001624574753,13.424189567565918,1582684,0.0,0.0
2008-09-26,13.281596331016999,13.546414069831371,13.037150382995605,13.037150382995605,481840,0.0,0.0
2008-09-29,13.098258749341184,13.261222148144885,12.629735675213979,12.670476913452148,1031664,0.0,0.0
2008-09-30,12.629739863362573,13.505674056191063,12.629739863362573,13.301968574523926,783564,0.0,0.0
2008-10-01,13.790857462561252,14.870496900267748,13.322335889973813,14.707531929016113,2877690,0.0,0.0
2008-10-03,14.870494230123501,14.870494230123501,14.27974825809704,14.524195671081543,1073416,0.0,0.0
2008-10-06,14.442714121903807,15.033460131635076,13.851968112172537,14.300119400024414,1783322,0.0,0.0
2008-10-07,14.300123499115857,15.0334644409367,13.851972082802597,14.116789817810059,572226,0.0,0.0
2008-10-08,13.648262858386776,13.851968274183594,12.833441195199507,13.464927673339844,641206,0.0,0.0
2008-10-10,13.016780091842138,13.016780091842138,11.814917485112842,12.242698669433594,629386,0.0,0.0
2008-10-13,13.037147768082157,13.139000485020299,12.181584790386854,12.62973690032959,1741292,0.0,0.0
2008-10-14,13.139003120362759,13.240855857729912,12.935297645628452,13.037150382995605,642742,0.0,0.0
2008-10-15,12.955667975483092,12.955667975483092,12.222328571993378,12.303811073303223,408306,0.0,0.0
2008-10-16,12.222325221067463,13.03714690247196,12.14084274209721,12.813071250915527,618842,0.0,0.0
2008-10-17,12.874186104710315,15.37976327803482,12.222328432875354,12.242698669433594,521634,0.0,0.0
2008-10-20,12.283439314409588,13.933454037795002,12.222327830671167,13.363078117370605,612762,0.0,0.0
2008-10-21,13.363072308248526,13.974188434121007,13.057514245312285,13.403814315795898,599140,0.0,0.0
2008-10-22,13.077889630347663,14.177899401626739,13.077889630347663,13.750118255615234,756128,0.0,0.0
2008-10-23,13.037147819266854,13.851969557971033,12.222326080562675,12.507513999938965,652958,0.0,0.0
2008-10-24,12.426034659738228,12.548257640643454,11.061207746614324,11.366765975952148,1193904,0.0,0.0
2008-10-27,11.407506377105,12.120475525674062,11.407506377105,11.488988876342773,846084,0.0,0.0
2008-10-29,12.83344283957431,12.83344283957431,11.61121018818628,11.87602710723877,896332,0.0,0.0
2008-10-31,12.32417695959152,12.568623600155334,11.509355342428446,11.977877616882324,875878,0.0,0.0
2008-11-03,12.813074617960881,12.996409078209183,11.91677022205347,12.242698669433594,522544,0.0,0.0
2008-11-04,12.222327911249245,12.731591574217964,11.855658229326703,12.56862735748291,379784,0.0,0.0
2008-11-05,13.138999453014458,13.138999453014458,12.018619654695396,12.20195484161377,330448,0.0,0.0
2008-11-06,12.018620768301547,12.100103253831726,11.407504458048926,11.550098419189453,488008,0.0,0.0
2008-11-07,12.140844333989143,13.037148611886161,10.877871183872362,11.40750503540039,787228,0.0,0.0
2008-11-10,11.774174777211089,11.794545788321994,11.468616604219063,11.590840339660645,267840,0.0,0.0
2008-11-11,11.590841611852639,11.814917319144463,11.326023877867225,11.488988876342773,265550,0.0,0.0
2008-11-12,11.244542368627828,11.590841831333748,11.061207130408599,11.264912605285645,459614,0.0,0.0
2008-11-14,11.814912861969546,12.018618256141433,10.91860881678347,11.04083251953125,126906,0.0,0.0
2008-11-17,11.00009337355494,11.448245481225792,9.981566209336888,10.327865600585938,370124,0.0,0.0
2008-11-18,10.348235535950161,10.551940962945537,10.103788868140803,10.429718017578125,1350914,0.0,0.0
2008-11-19,10.287124063266456,10.918610576122305,10.287124063266456,10.429718017578125,310898,0.0,0.0
2008-11-20,9.981566209336888,10.511200023900452,9.859343260460546,10.327865600585938,340690,0.0,0.0
2008-11-21,10.490829791445915,10.57231227541318,10.266754126147767,10.327865600585938,137036,0.0,0.0
2008-11-24,10.287125220350475,10.59268339521237,10.022308290885091,10.14453125,259210,0.0,0.0
2008-11-25,10.04267919590762,10.450090122938962,8.861187662931668,9.207487106323242,875158,0.0,0.0
2008-11-26,9.574153645589748,9.655636115105386,9.044519924961358,9.553783416748047,348182,0.0,0.0
2008-11-27,9.553783416748047,9.553783416748047,9.553783416748047,9.553783416748047,0,0.0,0.0
2008-11-28,9.370449085019416,9.676007207357006,9.16674367012769,9.309337615966797,644172,0.0,0.0
2008-12-01,9.513045629247811,9.961197819832607,9.370451644460644,9.411192893981934,672384,0.0,0.0
2008-12-02,9.37044943139908,9.67600756503166,8.963038586555642,9.5741548538208,263594,0.0,0.0
2008-12-03,10.083417785177256,10.083417785177256,9.49267178592294,9.838971138000488,152232,0.0,0.0
2008-12-04,10.063049261025153,10.327866183246952,9.798231561728754,10.185272216796875,168922,0.0,0.0
2008-12-05,10.49082906215986,10.49082906215986,9.73711885761891,9.859342575073242,276214,0.0,0.0
2008-12-08,10.185274101316045,11.407506993473971,9.370452173210762,9.390822410583496,800532,0.0,0.0
2008-12-10,9.431560902710693,9.98156569866424,9.37044943139908,9.5741548538208,306670,0.0,0.0
2008-12-11,9.655636838151347,10.185270598440459,9.59452459290112,10.083417892456055,480198,0.0,0.0
2008-12-12,9.594526664082272,10.551942462428986,9.370450973374904,10.409348487854004,653806,0.0,0.0
2008-12-15,10.755648399157002,10.796389647581679,10.226014500860225,10.674166679382324,323816,0.0,0.0
2008-12-16,10.71490652912217,11.000094474475462,10.511201075891142,10.8778715133667,270142,0.0,0.0
2008-12-17,11.142688629059164,11.326023073715286,10.185272827828367,10.348237037658691,571306,0.0,0.0
2008-12-18,10.20564275806617,10.898241600517707,10.20564275806617,10.81675910949707,271812,0.0,0.0
2008-12-19,10.877870485931457,11.203798869486699,10.67416505194079,11.06120491027832,454496,0.0,0.0
2008-12-22,11.366765095353536,11.366765095353536,10.185273522193974,10.63342571258545,311312,0.0,0.0
2008-12-23,10.42971640401143,10.755644725950306,10.185269774020066,10.266752243041992,215950,0.0,0.0
2008-12-24,10.185273175783525,10.185273175783525,9.04452289092564,9.207487106323242,4309530,0.0,0.0
2008-12-26,9.370448718356272,9.513042658615715,8.98340813437699,9.044520378112793,1318952,0.0,0.0
2008-12-29,8.92229846013936,9.309339121872245,8.718593012295655,8.861186981201172,866830,0.0,0.0
2008-12-30,8.881556884787242,9.166744811990101,8.881556884787242,9.024150848388672,6214018,0.0,0.0
2008-12-31,9.166744483110195,9.329708674061687,9.08526199909717,9.187114715576172,965000,0.0,0.0
2009-01-02,9.900089076480421,9.940830340485173,9.390825219108487,9.635272026062012,1855694,0.0,0.0
2009-01-05,9.900085446969072,9.981567945105937,9.533415759502569,9.594527244567871,1142696,0.0,0.0
2009-01-06,9.594525106530332,9.737119057956958,9.411190692188544,9.513043403625488,1025250,0.0,0.0
2009-01-07,9.574155252158338,9.67600796760683,8.290811192922238,8.514886856079102,1381752,0.0,0.0
2009-01-09,8.514888615779412,8.535259629323747,7.638955237315509,7.801919460296631,1484146,0.0,0.0
2009-01-12,7.924142677394112,7.924142677394112,7.496360746630424,7.557472229003906,831008,0.0,0.0
2009-01-13,7.5778425735559525,7.7204365379143844,7.027837726501766,7.088949203491211,897472,0.0,0.0
2009-01-14,7.12968848407435,7.394505329496522,7.0278357914447165,7.109318256378174,907944,0.0,0.0
2009-01-15,7.088946904705917,7.088946904705917,6.661165927424916,6.701907157897949,1228854,0.0,0.0
2009-01-16,6.722280025482178,6.8852442343213625,6.640797532525264,6.722280025482178,1104598,0.0,0.0
