Date,open,high,low,close,volume,dividends,stock splits
2018-01-01,435.1839837908062,437.0354094943094,431.84177266438803,432.8035583496094,320954,0.0,0.0
2018-01-02,433.2844231034949,435.15991680864096,421.74299562903997,427.6098937988281,1289786,0.0,0.0
2018-01-03,427.89839049354214,440.2573408306057,427.51368213916817,439.511962890625,1104348,0.0,0.0
2018-01-04,441.2191881468052,441.9405274189798,434.7271346972337,435.4965515136719,908898,0.0,0.0
2018-01-05,435.49649374534187,439.5119661052861,434.72707703096626,437.7086181640625,832830,0.0,0.0
2018-01-08,438.1414928504537,440.4978797117313,436.41029021658966,438.6464538574219,423796,0.0,0.0
2018-01-09,439.00704571141404,443.81597367691813,435.80909687380705,439.94476318359375,1085686,0.0,0.0
2018-01-10,440.0650504071981,443.79197012268827,437.179693208109,438.4540710449219,899930,0.0,0.0
2018-01-11,433.52490513275444,438.57428006774495,431.16851842254414,432.587158203125,869212,0.0,0.0
2018-01-12,434.0538567523944,442.9744422327629,425.6141934535444,437.6605529785156,1339724,0.0,0.0
2018-01-15,438.5261763302939,440.4978251608814,433.8615100844082,435.0397033691406,691218,0.0,0.0
2018-01-16,434.24625297362064,437.32397902095875,425.73444347363096,432.9237976074219,951038,0.0,0.0
2018-01-17,430.88000644868936,433.62110164570186,427.0328635339689,431.1204528808594,1099786,0.0,0.0
2018-01-18,432.8035431276718,434.1981440627418,427.2251980901293,429.5334777832031,549474,0.0,0.0
2018-01-19,429.4372805226175,431.8417445792951,427.0328164659399,428.16290283203125,371014,0.0,0.0
2018-01-22,428.49951545725156,435.0877525627946,426.3595366674928,430.3990478515625,857602,0.0,0.0
2018-01-23,432.80354825430567,434.3664499563351,424.2917392683638,426.2393493652344,1018262,0.0,0.0
2018-01-24,426.2393536732208,426.2393536732208,418.40080631255387,421.2861633300781,725630,0.0,0.0
2018-01-25,428.7159738135698,432.53907782385267,420.7812418248722,421.8632507324219,1761728,0.0,0.0
2018-01-29,423.23377673820545,431.553246351198,423.23377673820545,429.725830078125,1202018,0.0,0.0
2018-01-30,429.7498776313027,430.39907119367325,425.4699198196675,426.0469970703125,469418,0.0,0.0
2018-01-31,423.78679984833485,432.08220103685545,423.78679984833485,431.02423095703125,1418022,0.0,0.0
2018-02-01,429.91816781015365,437.1315598875052,419.43471052800953,432.3226318359375,1941592,0.0,0.0
2018-02-02,430.97620147988846,430.97620147988846,412.29349563046515,414.91436767578125,1585972,0.0,0.0
2018-02-05,408.75893533544263,422.70482842335775,408.0856735837535,420.87744140625,1048004,0.0,0.0
2018-02-06,415.01050914097436,419.0259525004583,406.3784770376989,416.6936340332031,1004822,0.0,0.0
2018-02-07,420.73307685030727,422.6566478417795,414.577626196505,416.04437255859375,460782,0.0,0.0
2018-02-08,420.8293104505763,429.34111954651917,417.12645908208714,425.5420837402344,1672240,0.0,0.0
2018-02-09,417.3669084844523,425.5901643257926,415.97230750487074,422.3200988769531,973392,0.0,0.0
2018-02-12,423.18571445727366,432.80357160402986,420.34843485843226,430.1586608886719,1852926,0.0,0.0
2018-02-14,432.8035139226457,435.68887068213,427.9945859901719,430.326904296875,1305044,0.0,0.0
2018-02-15,432.7073610312737,434.2221851809565,425.22948342153074,427.1770935058594,495024,0.0,0.0
2018-02-16,427.99463152126043,431.3608814321018,422.5124413544851,428.7881164550781,1782938,0.0,0.0
2018-02-19,431.3608548245973,432.22645602086135,425.59014104767965,430.92803955078125,673786,0.0,0.0
2018-02-20,431.67345991045875,432.5630999040106,427.3935019896491,430.0143737792969,349116,0.0,0.0
2018-02-21,430.44720920853536,437.7808256977249,426.60006613223925,434.31842041015625,1478646,0.0,0.0
2018-02-22,434.72714534955537,435.56870785438025,424.48413330396056,425.83062744140625,1025524,0.0,0.0
2018-02-23,425.5901441200824,436.12170857953345,423.3539807748363,433.1401672363281,1803266,0.0,0.0
2018-02-26,432.6111624238702,434.58284056612064,427.4175259186706,428.7159423828125,1257640,0.0,0.0
2018-02-27,428.98046436950557,431.529190624416,424.7486131262658,425.9748840332031,951096,0.0,0.0
2018-02-28,424.2677344742099,437.0354342999291,420.7812611673943,433.26043701171875,2240998,0.0,0.0
2018-03-01,432.2265067253917,433.5008845745056,429.0766642895894,430.110595703125,244764,0.0,0.0
2018-03-05,430.1586375666701,430.8799768135678,424.14747717585584,427.9705810546875,379286,0.0,0.0
2018-03-06,427.994643396014,430.880000542504,422.0796671159837,424.1715393066406,592456,0.0,0.0
