Date,open,high,low,close,volume,dividends,stock splits
2013-06-26,356.7237265687542,360.6045766809586,351.2356692369272,351.7452697753906,110438,0.0,0.0
2013-06-27,358.2917434221233,358.2917434221233,351.03966765263834,352.09808349609375,291396,0.0,0.0
2013-06-28,355.2340228737333,373.6974013544927,342.57229869815757,357.350830078125,465289,0.0,0.0
2013-07-01,357.5077408038026,361.23177977050887,349.6676587686315,351.6668701171875,128714,0.0,0.0
2013-07-02,352.01959305147625,355.1556250608435,348.3347458700595,352.6860046386719,84520,0.0,0.0
2013-07-03,355.1556506690006,355.1556506690006,343.4739353770137,347.43316650390625,102284,0.0,0.0
2013-07-04,350.60842580868365,351.58843591668415,345.23796563163506,347.3155822753906,40953,0.0,0.0
2013-07-05,348.8835311902248,351.5099625585469,346.531507384448,347.3939208984375,59353,0.0,0.0
2013-07-08,348.09958426864284,348.09958426864284,319.3656931902318,340.76910400390625,249456,0.0,0.0
2013-07-09,348.7267767379803,361.74131536473095,343.47393707321396,355.9788513183594,189020,0.0,0.0
2013-07-10,356.0181130459268,359.0365492709122,351.9020701735005,353.50927734375,247170,0.0,0.0
2013-07-11,350.4515703616318,359.8596662102662,350.4515703616318,358.3308410644531,192243,0.0,0.0
2013-07-12,359.8596401834674,362.99567190619916,355.9396005300527,356.95880126953125,113273,0.0,0.0
2013-07-15,358.2916825768033,360.64370675126804,356.44925885493376,360.2908935546875,343770,0.0,0.0
2013-07-16,360.565321182465,366.91579159136745,357.54688520574916,361.7805480957031,181242,0.0,0.0
2013-07-17,365.89658854919304,365.89658854919304,353.74446304207686,359.78131103515625,324702,0.0,0.0
2013-07-18,360.68289144551727,363.19172675932754,358.68368050165645,360.0556945800781,226390,0.0,0.0
2013-07-19,363.62299705706346,364.56381647644764,352.41168926056605,353.6661071777344,280941,0.0,0.0
2013-07-22,358.2917259199392,359.78133662542876,347.43320821571535,353.5876770019531,60033,0.0,0.0
2013-07-23,353.58764183359307,358.9581019326791,345.7867519167424,348.3739929199219,240953,0.0,0.0
2013-07-24,345.74762048721266,366.8374365435165,345.74762048721266,347.0412292480469,247246,0.0,0.0
2013-07-25,350.4343735998382,350.4343735998382,336.1423407090041,337.49969482421875,265132,8.0,0.0
2013-07-26,339.3761563262527,339.3761563262527,328.1980212244544,332.30999755859375,158524,0.0,0.0
2013-07-29,332.31002098941065,334.54563842084093,321.0520363983882,328.27789306640625,226047,0.0,0.0
2013-07-30,325.08409380051387,337.380036660444,321.13183950610727,331.51153564453125,141563,0.0,0.0
2013-07-31,327.3597082690658,343.1687771169617,326.04228992614173,341.7315979003906,256202,0.0,0.0
2013-08-01,343.32844077918776,351.1930622610145,320.97217021682206,325.1639709472656,260879,0.0,0.0
2013-08-02,323.2876237900531,324.2856715446324,306.64018237039,318.57684326171875,514922,0.0,0.0
2013-08-05,326.52118029344336,326.52118029344336,296.2204530453482,311.3508605957031,225950,0.0,0.0
2013-08-06,314.90400723530047,318.17760858333986,304.2049407032685,313.82611083984375,215110,0.0,0.0
2013-08-07,316.9799616868569,316.9799616868569,307.1192451590866,309.0354919433594,459676,0.0,0.0
