Date,open,high,low,close,volume,dividends,stock splits
2008-02-08,33.47604942705537,33.752456272713516,31.802245706029574,32.40113067626953,13514197,0.0,0.0
2008-02-11,32.8617903507709,32.8617903507709,29.790593686710654,30.113069534301758,15133331,0.0,0.0
2008-02-12,31.019084266963688,31.218711150267143,29.32992458371082,29.575620651245117,10237627,0.0,0.0
2008-02-13,30.097724095257412,30.48162355759024,28.546771933663088,29.145654678344727,10395753,0.0,0.0
2008-02-14,29.790606694131572,32.01722582054656,29.790606694131572,31.69474983215332,12514003,0.0,0.0
2008-02-15,31.571902267516837,32.8618062832697,30.727323348186722,32.60075378417969,12080990,0.0,0.0
2008-02-18,33.33783799402385,33.33783799402385,32.14007042412424,32.41647720336914,6977153,0.0,0.0
2008-02-19,33.00000471923741,33.076784609429694,31.81759357716111,32.063289642333984,7226542,0.0,0.0
2008-02-20,31.756164458496013,31.771520850372877,30.911585815930557,31.264772415161133,5604999,0.0,0.0
2008-02-21,31.77152426956683,32.01722031767564,31.09586169935837,31.479761123657227,3874365,0.0,0.0
2008-02-22,30.43554603272539,31.280124560635933,30.113070178238477,31.08049774169922,2691220,0.0,0.0
2008-02-25,31.449049224024236,31.72545598420396,30.589114072771693,31.341556549072266,6270186,0.0,0.0
2008-02-26,31.633321224833406,31.90972798010973,31.3108452884859,31.464405059814453,7139423,0.0,0.0
2008-02-27,31.925079721595296,34.95020552626612,31.925079721595296,33.3071174621582,43223132,0.0,0.0
2008-02-28,33.629596397773575,34.50488787919798,33.16891710918969,34.24383544921875,35763847,0.0,0.0
2008-02-29,34.02885405888759,34.70451663587332,33.199631710642024,33.752445220947266,16477462,0.0,0.0
2008-03-03,32.27827529139183,33.41461941601114,31.97115570804347,32.339698791503906,10049153,0.0,0.0
2008-03-04,32.55469083505389,32.67753786044381,30.71197295747463,31.510482788085938,11485198,0.0,0.0
2008-03-05,31.664029380541223,32.2475577142896,30.74267082673724,32.093997955322266,8581053,0.0,0.0
2008-03-07,31.63333156378143,31.63333156378143,29.17637233671127,30.45092010498047,14251925,0.0,0.0
2008-03-10,30.497204945390145,30.55893974584425,28.598847794699864,30.342866897583008,11713659,0.28125,0.0
2008-03-11,30.095932001440424,33.151827253774506,29.3859785052518,32.8431510925293,19665129,0.0,0.0
2008-03-12,33.73830686346298,33.9543797169808,31.70104374550912,32.00971984863281,12262350,0.0,0.0
2008-03-13,31.17630419219178,31.48498038841766,26.854835351685004,27.61109161376953,47000084,0.0,0.0
2008-03-14,28.382774223676748,29.632912889951516,27.811724675221058,29.509443283081055,35798540,0.0,0.0
2008-03-17,28.95383546321735,28.95383546321735,27.74999907047406,28.351917266845703,19211273,0.0,0.0
2008-03-18,28.305613810722193,29.154475466342944,27.842599504026047,28.598857879638672,12632937,0.0,0.0
2008-03-19,29.94159693003998,32.04059545613202,28.583422521398052,28.76862907409668,16449023,0.0,0.0
2008-03-24,29.848997193283655,29.848997193283655,28.413651573684692,29.046438217163086,11636914,0.0,0.0
2008-03-25,29.802695843768525,30.327445000931938,29.2625124568823,30.142240524291992,13232423,0.0,0.0
2008-03-26,29.941600834402365,30.682425048455396,29.632924601883104,29.957035064697266,11448313,0.0,0.0
2008-03-27,29.509451849266803,30.79045933578987,29.509451849266803,30.497215270996094,17425122,0.0,0.0
2008-03-28,30.636113738567925,30.790453904750983,29.756387979392244,30.558944702148438,11599511,0.0,0.0
2008-03-31,30.55893974584425,30.69784566354567,29.941587554615705,30.342866897583008,9914705,0.0,0.0
2008-04-01,30.55894776850138,30.836757583494034,30.018764459361783,30.40460968017578,6034588,0.0,0.0
2008-04-02,30.558946290529626,31.79365303076259,30.558946290529626,30.89849090576172,6087024,0.0,0.0
