Date,open,high,low,close,volume,dividends,stock splits
2008-02-18,31.22810516167213,33.062618815168626,31.22810516167213,32.22122573852539,38568,0.0,0.0
2008-02-19,31.890184877328764,32.9660641997544,31.890184877328764,32.110877990722656,32445,0.0,0.0
2008-02-20,31.72468569600451,33.076434691613514,31.72468569600451,32.70401382446289,49317,0.0,0.0
2008-02-21,32.00053049507551,33.586764844394715,32.00053049507551,32.483299255371094,48798,0.0,0.0
2008-02-22,31.310865072969246,32.51088568363017,31.310865072969246,32.124671936035156,47853,0.0,0.0
2008-02-25,32.99365012983733,32.99365012983733,31.931563939806296,32.414329528808594,50865,0.0,0.0
2008-02-26,32.96607104172412,35.58680585887282,32.0832984049328,35.200592041015625,269547,0.0,0.0
2008-02-27,36.96612300805683,37.07647112347107,35.600585205953216,36.37301254272461,1749567,0.0,0.0
2008-02-28,37.06269038442902,37.228211034321,35.86266961901689,36.566131591796875,124611,0.0,0.0
2008-02-29,35.86266854538372,37.517868680663646,35.86266854538372,37.283382415771484,313809,0.0,0.0
2008-03-03,36.38682484848825,37.50408392631926,36.000610976460536,37.04890441894531,242190,0.0,0.0
2008-03-04,37.24201782889988,38.345483971481926,37.24201782889988,38.069618225097656,343611,0.0,0.0
2008-03-05,37.26958722132307,38.317880371627716,36.304052810367395,37.13165283203125,210060,0.0,0.0
2008-03-07,36.276483733060466,36.966149691841565,33.9316169475687,36.00061798095703,202827,0.0,0.0
2008-03-10,35.86268723072614,37.10408797898641,34.49714830186705,36.67649459838867,250065,0.0,0.0
2008-03-11,36.91095530937675,38.345462053294796,36.028182899902006,38.1523551940918,273591,0.0,0.0
2008-03-12,38.152356975562114,38.48339822309423,36.414398318626795,38.2351188659668,218376,0.0,0.0
2008-03-13,38.06962759512449,38.593772957966294,37.51789280951323,38.40066909790039,2680761,0.0,0.0
2008-03-14,40.55240715312568,40.55240715312568,36.966137749173654,37.214420318603516,98826,0.0,0.0
2008-03-17,33.435045580050975,39.17307067246349,33.435045580050975,37.366146087646484,470115,0.0,0.0
2008-03-18,36.15234775974672,37.242020861596174,35.6419924567748,35.9730339050293,150144,0.0,0.0
2008-03-19,36.69027256633985,36.69027256633985,35.18679979000888,36.06957244873047,122169,0.0,0.0
2008-03-24,34.20746987170297,36.138535726357894,34.20746987170297,35.848876953125,11509461,0.0,0.0
2008-03-25,36.13854666446436,36.13854666446436,33.95920075069204,34.55231475830078,143013,0.0,0.0
2008-03-26,34.510923042150594,36.166123157773704,33.959188617928326,35.5178337097168,143751,0.0,0.0
2008-03-27,34.09713786870948,35.29715910677106,33.10401673524318,34.662662506103516,89184,0.0,0.0
2008-03-28,34.7316298722452,35.283361356925965,34.276447135372926,34.93852996826172,43683,0.0,0.0
2008-03-31,35.75231740460276,35.75231740460276,33.93159693752221,34.08332443237305,43143,0.0,0.0
2008-04-01,35.25576881439437,35.25576881439437,33.931609698725275,34.23506164550781,44742,0.0,0.0
2008-04-02,34.621274398777615,34.897140083091884,34.069539873104816,34.15230178833008,24492,0.0,0.0
2008-04-03,33.97297777145229,34.635057108917906,33.97297777145229,34.469539642333984,173730,0.0,0.0
2008-04-04,34.345412119266314,34.48334339657502,34.207477684913044,34.45575714111328,151878,0.0,0.0
2008-04-07,34.02816077248176,34.45575400733799,34.02816077248176,34.22126770019531,36309,0.0,0.0
2008-04-08,34.483329607506,35.31092956859884,33.931598404806316,34.469539642333984,3200133,0.0,0.0
2008-04-09,35.53164793844549,35.53164793844549,34.345419747845966,35.18681335449219,74286,0.0,0.0
2008-04-10,35.007486744029514,35.17300741031039,34.55230727954021,34.80058670043945,24039,0.0,0.0
2008-04-11,34.29023498355732,35.03507325170037,34.207473071289776,34.676448822021484,35376,0.0,0.0
2008-04-15,34.690233731344016,35.15920941367652,34.483333716417334,34.538509368896484,41346,0.0,0.0
2008-04-16,34.31781855700302,34.89713611244294,34.304025432208924,34.75920486450195,37224,0.0,0.0
2008-04-17,34.538513340076925,35.310937836116565,34.40057892858511,34.78679275512695,88746,0.0,0.0
2008-04-21,35.28335898724148,35.86267984858863,34.8695588229999,35.14542770385742,86811,0.0,0.0
2008-04-22,34.48334212368926,35.31094238517051,34.48334212368926,34.97990417480469,79584,0.0,0.0
2008-04-23,34.89713697396613,35.310937042092554,34.73161947235074,35.200592041015625,66492,0.0,0.0
2008-04-24,35.145419540477164,35.448871450482685,35.03507138235626,35.200592041015625,269637,0.0,0.0
2008-04-25,34.85575707063508,35.31093650727118,34.85575707063508,35.25576400756836,45927,0.0,0.0
2008-04-28,35.31093838027042,35.31093838027042,34.13850691417659,34.73162078857422,438132,0.0,0.0
2008-04-29,35.1730075655655,35.86267332822854,34.51092805456368,35.7109489440918,1349229,0.0,0.0
2008-04-30,35.58681777427937,36.524763225658056,35.3109488651309,36.00061798095703,508251,0.0,0.0
2008-05-02,36.66270146721103,37.06270858545347,36.16614243072506,36.67649459838867,90711,0.0,0.0
2008-05-05,36.92617372706793,38.535279128272165,36.14936696006866,38.28559112548828,188286,0.25,0.0
2008-05-06,38.00815750686474,38.84045297307281,37.009405487379254,37.314579010009766,173613,0.0,0.0
2008-05-07,36.7042385797612,38.160756034116105,36.7042385797612,37.911067962646484,51924,0.0,0.0
2008-05-08,37.758460904880614,38.14686579067031,36.912294251893954,37.81394958496094,45594,0.0,0.0
2008-05-09,37.42552631612336,38.299435292417485,37.009378882178254,38.049747467041016,88155,0.0,0.0
2008-05-12,38.28557380438498,38.28557380438498,37.259076324053105,37.43940734863281,52704,0.0,0.0
2008-05-13,37.8694413472936,38.063643822276724,37.189734272330185,37.536521911621094,67053,0.0,0.0
2008-05-14,38.23009378557166,38.23009378557166,36.801319932379236,37.272953033447266,45738,0.0,0.0
2008-05-15,37.46717110532219,38.11913552905081,36.385187526050096,37.508785247802734,87999,0.0,0.0
2008-05-16,37.037133534596826,38.56300689156185,37.037133534596826,37.74458312988281,134688,0.0,0.0
2008-05-20,37.994289926070465,37.994289926070465,36.953920576232335,37.647499084472656,60378,0.0,0.0
2008-05-21,36.621004175062104,37.800087420122146,36.621004175062104,37.508785247802734,71298,0.0,0.0
2008-05-22,37.70297395382331,37.81394813477352,37.0648811444842,37.730716705322266,115926,0.0,0.0
2008-05-23,37.730725883844634,37.813957333543094,37.17586119402385,37.42555236816406,60429,0.0,0.0
2008-05-26,37.73072925069514,37.73072925069514,36.3435689898394,36.56551742553711,78711,0.0,0.0
2008-05-27,36.62100529261304,37.07876722377957,35.095127955450394,35.525150299072266,152964,0.0,0.0
2008-05-28,35.92741112396358,37.43941655775602,35.552880784585064,36.3574333190918,1471374,0.0,0.0
2008-05-29,37.0371403006256,38.14686629251342,36.62099265679835,37.80007553100586,429408,0.0,0.0
2008-05-30,38.14687279304131,39.395315937267625,36.37131090345105,37.67523956298828,236775,0.0,0.0
2008-06-02,37.675238677387135,38.67399380428228,35.59450015258683,36.38518142700195,79302,0.0,0.0
2008-06-03,35.52513328700834,36.89841842287734,34.776066358385876,36.70421600341797,57969,0.0,0.0
2008-06-04,36.8845527637087,37.39780322857986,36.3574340970352,36.634864807128906,41364,0.0,0.0
2008-06-05,36.08000766028884,37.106505626985225,36.08000766028884,36.82907485961914,37446,0.0,0.0
2008-06-06,37.16198664875702,37.16198664875702,35.996771951445155,36.634864807128906,26853,0.0,0.0
2008-06-09,35.3170601077693,36.537760144206544,34.76219558894668,36.121612548828125,72546,0.0,0.0
2008-06-10,35.788688556272916,37.45327872168096,35.52512929340432,37.43940734863281,202893,0.0,0.0
2008-06-11,36.89842964881499,37.813956526220686,36.620998897305284,37.67523956298828,210744,0.0,0.0
2008-06-12,36.2048541625421,37.59201120922098,36.2048541625421,37.39781188964844,59910,0.0,0.0
2008-06-13,37.66136478539063,37.66136478539063,36.67648110272764,37.18973159790039,70572,0.0,0.0
2008-06-16,37.42555196206318,37.8833138180945,36.51002507504542,37.716854095458984,116148,0.0,0.0
2008-06-17,37.231341610214145,38.119122376639815,37.17585293109669,38.008148193359375,42741,0.0,0.0
2008-06-18,37.522652971185586,38.13300319294101,37.522652971185586,37.99428939819336,24624,0.0,0.0
2008-06-19,37.467159277053284,38.39655419886729,37.45328790060558,38.188480377197266,58947,0.0,0.0
2008-06-20,38.56301272685176,38.89593210145372,38.00814816083332,38.39655303955078,213972,0.0,0.0
2008-06-23,37.53651997522676,37.869439393724974,35.55288436695996,37.4671630859375,83640,0.0,0.0
2008-06-24,37.564276882485984,37.73073665444527,36.940055118855696,37.481048583984375,450465,0.0,0.0
2008-06-25,36.44066751865584,37.73072478949065,36.08000532198533,37.24522018432617,62781,0.0,0.0
2008-06-26,37.39781221795416,37.73072851509932,36.55164215761155,36.75971603393555,37416,0.0,0.0
2008-06-27,36.149359502271295,37.27295687047249,36.079999445006344,37.07875442504883,30720,0.0,0.0
2008-06-30,36.89843127690573,37.93880060966581,36.06613581069767,37.314579010009766,217371,0.0,0.0
2008-07-01,37.175862660867395,37.57814219619818,35.12286989493165,36.440670013427734,67215,0.0,0.0
2008-07-02,36.14936497099607,36.5793840562835,32.62598084237817,36.13549041748047,97641,0.0,0.0
2008-07-03,36.038378312389305,36.510011370358065,33.37503327482077,34.35991668701172,136500,0.0,0.0
2008-07-04,34.35991590245913,35.511255773559064,33.84666555995617,34.66509246826172,23325,0.0,0.0
2008-07-07,34.6789621430119,36.01063627555478,33.33341981138276,33.52762222290039,44271,0.0,0.0
2008-07-08,34.54025271083671,34.54025271083671,33.305681217540766,34.15184783935547,25608,0.0,0.0
2008-07-09,34.67896074924975,35.92740341242163,34.40153010464062,34.60960388183594,69225,0.0,0.0
2008-07-10,34.81768188501444,35.927407773097386,34.81768188501444,35.62223434448242,52386,0.0,0.0
2008-07-11,35.62224844662746,35.76096542816099,34.40154789900783,34.484779357910156,12018,0.0,0.0
2008-07-14,34.443156799214535,35.233838076200655,34.124111917683756,34.40154266357422,16461,0.0,0.0
2008-07-15,35.219969868875765,35.37255822158441,33.624738967676485,34.124114990234375,47607,0.0,0.0
2008-07-16,34.67897093939839,34.67897093939839,32.82018094688607,33.22245407104492,25521,0.0,0.0
2008-07-17,33.6386099254916,34.248963386277346,32.736957465155136,32.93115997314453,24717,0.0,0.0
2008-07-18,33.84668023256839,33.84668023256839,32.82018545248241,33.16697311401367,27114,0.0,0.0
2008-07-21,33.01439552355537,34.0963825239973,32.26533126358358,33.51377487182617,23439,0.0,0.0
2008-07-22,33.81894541104238,33.98540517862268,33.05600983664633,33.45828628540039,30756,0.0,0.0
2008-07-23,34.65122604370117,34.87317442084009,33.88829080023527,34.65122604370117,29928,0.0,0.0
2008-07-24,34.87317905902956,35.178352562013565,33.985394957261,34.40154266357422,20673,0.0,0.0
2008-07-25,34.12410937302622,34.817687773509306,33.596987502691626,33.80506134033203,61134,0.0,0.0
2008-07-28,34.12409181362839,34.5402392747702,33.95763219418103,34.22119140625,14412,0.0,0.0
2008-07-29,33.721834654375805,34.30444206204209,33.33342971593161,33.63860321044922,18117,0.0,0.0
2008-07-30,34.51250639382928,35.76094913391979,31.904646743994984,33.27793502807617,71433,0.0,0.0
2008-07-31,34.12410822450023,34.62348414804763,33.31955565604245,33.818931579589844,16356,0.0,0.0
2008-08-01,33.70658486435664,34.39476011480114,33.56613968925168,33.84702682495117,27207,0.5,0.0
2008-08-04,33.45377446422182,34.549237447710794,33.45377446422182,34.04364013671875,23541,0.0,0.0
2008-08-05,34.2402589893011,34.2402589893011,33.77679424942105,33.94532775878906,15000,0.0,0.0
2008-08-06,34.54923367787556,35.04078674406593,34.18407831838669,34.97056579589844,60600,0.0,0.0
2008-08-07,35.363818259870136,38.186742861312084,34.83012927859473,36.17839431762695,141006,0.0,0.0
2008-08-08,35.95367994472199,37.91989907690109,35.95367994472199,37.06319046020508,186252,0.0,0.0
2008-08-11,37.147464786089,37.6249771014905,36.51546631214131,37.07724380493164,34938,0.0,0.0
2008-08-12,36.85251979165637,37.52665060443785,36.51545277801099,37.161495208740234,23244,0.0,0.0
2008-08-13,36.65591148896651,37.35813094407157,36.65591148896651,37.07724380493164,24381,0.0,0.0
2008-08-14,36.93678114683666,37.31598069464155,36.26265040324403,37.091270446777344,25356,0.0,0.0
2008-08-18,37.07722988218613,37.91989419769036,36.09412044259478,37.33002853393555,35781,0.0,0.0
2008-08-19,37.07722625719264,37.49855837375165,37.07722625719264,37.091270446777344,27438,0.0,0.0
2008-08-20,36.90871023564349,37.33004255160863,36.90871023564349,37.07724380493164,22839,0.0,0.0
2008-08-21,37.07724380493164,37.25982157045126,36.79635345128124,37.07724380493164,49563,0.0,0.0
2008-08-22,36.318844350390215,37.35813094407157,36.26266756546432,37.07724380493164,23658,0.0,0.0
2008-08-25,37.091288001163115,37.35813094407157,37.07724380493164,37.07724380493164,20619,0.0,0.0
2008-08-26,36.796350405922574,37.25981848673481,36.796350405922574,37.1193733215332,37572,0.0,0.0
2008-08-27,37.07724380493164,37.245777374219784,37.07724380493164,37.07724380493164,21759,0.0,0.0
2008-08-28,37.07724380493164,37.30195415914568,36.698044077660924,37.07724380493164,29625,0.0,0.0
2008-08-29,37.07724380493164,37.35813094407157,37.07724380493164,37.07724380493164,21486,0.0,0.0
2008-09-01,37.344080515799305,37.344080515799305,36.33288248333126,36.47332763671875,21105,0.0,0.0
2008-09-02,36.51544368237742,36.51544368237742,35.813224662459476,36.051979064941406,20109,0.0,0.0
2008-09-04,36.47332136557317,36.47332136557317,35.53234446433348,35.72896957397461,11844,0.0,0.0
2008-09-05,35.672786301998535,35.672786301998535,34.98461133979089,35.15314483642578,20112,0.0,0.0
2008-09-08,35.672786301998535,36.234563552611824,34.99865552996804,35.15314483642578,40848,0.0,0.0
2008-09-09,35.53235654044059,35.53235654044059,35.026759046559356,35.293601989746094,111978,0.0,0.0
2008-09-10,35.363817217164325,35.3919056025333,34.83012825162479,35.11101531982422,59637,0.0,0.0
2008-09-11,34.97058959234329,36.30480780247516,34.97058959234329,35.39192199707031,366774,0.0,0.0
2008-09-12,35.897517062369886,35.939652871476476,34.858230323122015,35.026763916015625,40527,0.0,0.0
2008-09-15,35.1110267116854,35.1110267116854,33.144810167326185,33.425697326660156,26370,0.0,0.0
2008-09-16,32.66728556072406,33.43972890119804,31.740352909253453,33.0745735168457,209769,0.0,0.0
2008-09-17,33.42569074348633,33.97342397154801,32.583026216936084,33.088626861572266,19584,0.0,0.0
2008-09-18,33.42568284316911,33.63634892501476,29.675829157924117,32.40044403076172,84138,0.0,0.0
2008-09-19,32.5830272035802,33.42569175564711,32.02125297854238,32.892005920410156,62001,0.0,0.0
2008-09-22,33.65040585539992,33.931292972529214,32.66729612368207,33.72062683105469,20250,0.0,0.0
2008-09-23,33.28525711393429,34.26836383083228,33.28525711393429,33.748722076416016,23628,0.0,0.0
2008-09-24,33.509938815745464,33.94531500963077,33.20096351003994,33.523983001708984,7308,0.0,0.0
2008-09-25,33.144795222683804,34.26834656793282,33.144795222683804,33.186927795410156,8952,0.0,0.0
2008-09-26,33.70658498504851,33.70658498504851,31.599923423482974,31.85272216796875,10734,0.0,0.0
2008-09-29,32.23191849172932,32.23191849172932,30.055032964749582,30.75725555419922,30525,0.0,0.0
2008-09-30,30.89769326304377,31.44542642195489,30.53254103827935,31.094318389892578,22980,0.0,0.0
2008-10-01,29.689881322786537,32.58302726649521,29.689881322786537,31.880807876586914,18282,0.0,0.0
2008-10-03,31.45947276675401,32.470670783028545,31.45947276675401,32.007205963134766,108702,0.0,0.0
2008-10-06,31.740358058659965,32.33022380265482,30.89769362852723,31.150495529174805,62607,0.0,0.0
2008-10-07,31.74035704291607,34.268350252414315,30.897692639749987,31.487558364868164,36930,0.0,0.0
2008-10-08,31.178574139774522,31.712259730465128,28.91742443730027,30.995996475219727,84516,0.0,0.0
2008-10-10,30.335917492216307,31.45946892042486,28.9314757960735,30.069074630737305,76665,0.0,0.0
2008-10-13,30.89769989277557,32.1616967942394,30.349969830847456,31.656099319458008,45852,0.0,0.0
2008-10-14,32.58303023558058,32.84987639254048,32.161697920340224,32.30214309692383,14016,0.0,0.0
2008-10-15,31.178595958909796,32.02126071455601,31.178595958909796,31.515663146972656,13860,0.0,0.0
2008-10-16,30.953872695655114,31.740357116458714,30.05502830622163,30.883651733398438,44631,0.0,0.0
2008-10-17,30.574672581906945,32.02124688284738,28.678677700685718,29.493253707885742,14688,0.0,0.0
2008-10-20,29.521332760264436,30.813417323754464,29.521332760264436,30.349952697753906,39783,0.0,0.0
2008-10-21,30.279733742054095,32.23190490293822,30.279733742054095,31.76844024658203,35322,0.0,0.0
2008-10-22,30.869605155974867,31.37520574133841,29.91458718558211,30.139297485351562,10962,0.0,0.0
2008-10-23,30.335914388871423,30.335914388871423,29.49325010029166,29.64773941040039,13965,0.0,0.0
2008-10-24,29.633703028376605,29.94268176352641,27.667486695143708,28.49610710144043,45471,0.0,0.0
2008-10-27,28.496107683929043,29.493261673916624,25.364205361019337,29.001705169677734,161577,0.0,0.0
2008-10-29,28.116898349478316,28.93147429819734,27.94836484034519,28.088809967041016,100587,0.0,0.0
2008-10-31,28.30107307434082,29.107654335488323,27.735050511661697,28.30107307434082,500886,0.25,0.0
2008-11-03,28.018060348585678,29.43311174234418,28.018060348585678,28.640684127807617,27387,0.0,0.0
2008-11-04,28.357682956087853,29.206715341134778,27.791660286456068,28.994457244873047,28806,0.0,0.0
2008-11-05,29.546307828297277,29.942523124758665,28.867082993848964,29.602909088134766,28857,0.0,0.0
2008-11-06,29.71612938954809,29.92838745661629,28.32937517326201,29.475570678710938,344304,0.0,0.0
2008-11-07,28.89539932291533,31.697205311512374,28.72559221234555,30.90477752685547,125973,0.0,0.0
2008-11-10,31.414197126425506,32.404732714454205,30.324606036313096,32.02267074584961,89484,0.0,0.0
2008-11-11,32.54622664148351,33.649967629481964,32.54622664148351,33.09809875488281,86322,0.0,0.0
2008-11-12,33.19715964877392,33.53677384398019,32.9707512649034,33.05565643310547,44835,0.0,0.0
2008-11-14,33.565068809008,33.96128422345503,32.97074568733744,32.999046325683594,28965,0.0,0.0
2008-11-17,33.53676469865006,35.291430004857204,32.68773268096272,32.92829132080078,677487,0.0,0.0
2008-11-18,33.678260820262345,33.678260820262345,32.121703526861815,32.333961486816406,39105,0.0,0.0
2008-11-19,32.19247510557079,32.546239671597334,32.15002413495995,32.29153060913086,13524,0.0,0.0
2008-11-20,32.192461032799876,32.404719031868005,31.414183862083416,31.71134376525879,22743,0.0,0.0
2008-11-21,31.15948542511351,32.54623642626363,31.131181542060478,32.319828033447266,23631,0.0,0.0
2008-11-24,32.54622664148351,34.52730029273202,32.121710627730245,33.09809875488281,469770,0.0,0.0
2008-11-25,33.67826201394296,34.38579073140197,33.5367588614908,33.94712448120117,79881,0.0,0.0
2008-11-26,34.385790783935825,34.66880032807207,32.99903721618915,34.42824172973633,86580,0.0,0.0
2008-11-27,34.42824172973633,34.42824172973633,34.42824172973633,34.42824172973633,0,0.0,0.0
2008-11-28,34.7678479105857,34.78199822265228,33.168836736671956,33.324493408203125,18864,0.0,0.0
2008-12-01,34.102775009799736,34.52729090816902,33.28204707991182,34.315032958984375,16551,0.0,0.0
2008-12-02,33.39525804578291,34.52729964839925,32.829235625074695,33.31035614013672,28242,0.0,0.0
2008-12-03,33.67827449167048,34.51315959445909,33.67827449167048,34.24429702758789,26505,0.0,0.0
2008-12-04,35.34803851397556,36.79139388736272,34.527306963641664,35.998966217041016,259485,0.0,0.0
2008-12-05,35.67350251761741,36.182920539196395,35.40464318616188,35.546146392822266,32403,0.0,0.0
2008-12-08,35.65934857797614,35.65934857797614,34.24429398337693,34.34334945678711,111114,0.0,0.0
2008-12-10,35.0933299636367,35.0933299636367,33.4943210426561,33.791481018066406,502554,0.0,0.0
2008-12-11,33.67827573645193,34.4282557052325,33.55092284735394,34.060340881347656,151992,0.0,0.0
2008-12-12,33.39525483868678,34.20183582006637,32.857536343633576,33.5792121887207,686454,0.0,0.0
2008-12-15,34.7820135200289,34.7820135200289,33.154701006278394,33.296207427978516,280704,0.0,0.0
2008-12-16,32.77263927019774,33.35281209553353,31.499091061685387,32.57453155517578,164151,0.0,0.0
2008-12-17,33.11224667892435,33.36695562100224,32.82923386434898,33.25374984741211,181716,0.0,0.0
2008-12-18,33.25374842818419,33.67826439312952,32.82923246323886,33.338653564453125,385719,0.0,0.0
2008-12-19,33.87639081379509,37.215915559105575,33.42357077016533,36.56499099731445,223209,0.0,0.0
2008-12-22,37.07440887045808,38.715872207207276,36.79139917883972,38.489463806152344,272169,0.0,0.0
2008-12-23,37.49892706442425,39.621507963874734,36.50839147054831,38.74417495727539,66816,0.0,0.0
2008-12-24,38.20644326448318,39.33848494827516,37.92343041443493,38.97057342529297,60087,0.0,0.0
2008-12-26,39.055472793478216,41.13560188349958,38.234741411630324,40.781837463378906,330378,0.0,0.0
2008-12-29,40.89504117213786,40.89504117213786,38.57435661496981,39.32433319091797,277968,0.0,0.0
2008-12-30,40.187525349141396,41.00825695452626,39.90451567924355,40.61204147338867,161076,0.0,0.0
2008-12-31,39.763001154208645,40.41392553001645,39.196978690497374,39.310184478759766,76905,0.0,0.0
2009-01-02,40.48467193461512,40.612024776249136,39.39508142885913,40.0035514831543,215787,0.0,0.0
2009-01-05,39.90452855658565,40.329044817825924,39.14039799083235,39.60736846923828,132174,0.0,0.0
2009-01-06,39.0837806983988,40.78184504873503,39.05548005773329,40.22997283935547,137670,0.0,0.0
2009-01-07,39.90452407555325,39.90452407555325,35.44710383307124,36.112178802490234,133596,0.0,0.0
2009-01-09,35.659343879249136,37.61211682487658,35.659343879249136,36.21121597290039,609363,0.0,0.0
2009-01-12,36.22536397446339,37.923428011978864,35.885753110240366,37.371559143066406,39300,0.0,0.0
2009-01-13,37.37157586796792,37.47062813637846,36.83385383733455,37.28667068481445,141024,0.0,0.0
2009-01-14,37.357425284499605,37.994199579121755,36.87630779224328,37.7394905090332,226806,0.0,0.0
2009-01-15,37.75363105291656,37.75363105291656,35.99896542596201,37.484771728515625,64314,0.0,0.0
2009-01-16,37.78192833880747,38.928120374914045,37.07439943168944,38.234745025634766,193026,0.0,0.0
2009-01-19,38.843215695836236,38.843215695836236,37.37155994899929,37.4989128112793,83460,0.0,0.0
2009-01-20,37.35741153398059,38.20644361429833,37.07439868134111,38.13568878173828,51264,0.0,0.0
2009-01-21,37.27251532719439,38.20644946299162,36.98950243123092,38.0507926940918,289632,0.0,0.0
2009-01-22,38.19229800479686,38.19229800479686,37.35741614028706,37.753631591796875,52080,0.0,0.0
