Date,open,high,low,close,volume,dividends,stock splits
2011-07-18,195.5586941057856,199.53162085215462,195.5586941057856,198.56411743164062,85894,0.0,0.0
2011-07-19,199.8995597626517,206.05513075743065,198.8771038929259,204.30235290527344,153162,3.25,0.0
2011-07-20,204.57363311438485,205.3039551238404,199.48224029700125,200.1082305908203,93448,0.0,0.0
2011-07-21,200.73420628402835,202.27832065745793,198.3554382462161,201.4019317626953,37874,0.0,0.0
2011-07-22,202.40352884928387,203.1964473429757,198.87711175748458,200.31689453125,55956,0.0,0.0
2011-07-25,202.3618437589786,203.6555599038904,199.52402547759198,200.9220733642578,129446,0.0,0.0
2011-07-26,199.73266862425783,201.67323627613214,196.99916962714263,197.5417022705078,85032,0.0,0.0
2011-07-27,198.64759318008998,198.64759318008998,192.59635347187296,195.4759063720703,87260,0.0,0.0
2011-07-28,193.70228698605302,199.8995942829036,193.24322482780357,198.64761352539062,71726,0.0,0.0
2011-07-29,199.89957215869924,202.7791250351186,197.39561092080322,201.1306915283203,42658,0.0,0.0
2011-08-01,201.36023549461,204.44845210322094,196.5401147444503,199.56573486328125,42058,0.0,0.0
2011-08-02,202.3618373799115,202.3618373799115,197.20784695256978,200.35867309570312,54702,0.0,0.0
2011-08-03,199.89957255036003,200.31689942416037,196.72788576231642,200.23342895507812,57352,0.0,0.0
2011-08-04,201.1515695319647,201.1515695319647,197.81295427002337,199.5865936279297,165220,0.0,0.0
2011-08-05,196.14366398728464,199.8996064891688,191.97039454074667,196.122802734375,119408,0.0,0.0
2011-08-08,191.97036421867088,198.64759427845073,191.55303733993463,198.04246520996094,241248,0.0,0.0
2011-08-09,180.43128800651593,198.0633495553947,180.43128800651593,197.0408935546875,263328,0.0,0.0
2011-08-10,181.68327331767344,199.89959044234593,181.68327331767344,195.91412353515625,225078,0.0,0.0
2011-08-11,196.56096573468525,198.91886012255796,193.63967749659014,194.09873962402344,63980,0.0,0.0
2011-08-12,194.68298111810972,197.39560572104156,194.68298111810972,196.8739471435547,27010,0.0,0.0
2011-08-16,197.18698894409115,197.18698894409115,193.2432440708861,194.9334259033203,34430,0.0,0.0
2011-08-17,192.38770453824313,198.64760815662413,192.38770453824313,197.43736267089844,33728,0.0,0.0
2011-08-18,197.43736267089844,197.43736267089844,197.43736267089844,197.43736267089844,0,0.0,0.0
2011-08-19,188.63176056255935,197.70862072237276,188.63176056255935,192.2833709716797,35910,0.0,0.0
2011-08-22,199.3361956402807,199.3361956402807,191.55305133054722,192.24163818359375,348636,0.0,0.0
2011-08-23,192.59636419194626,195.30898903972013,191.55304694280244,193.6188201904297,77610,0.0,0.0
2011-08-24,198.18853021981633,199.89957295300525,192.40855045887838,198.29286193847656,59686,0.0,0.0
2011-08-25,200.3169157881924,200.3169157881924,195.30899289348758,197.43736267089844,74068,0.0,0.0
2011-08-26,198.2094026915614,200.10823486235648,195.30897584063155,197.6668701171875,47872,0.0,0.0
2011-08-29,199.4822509936805,199.4822509936805,195.32984339436422,196.08103942871094,26282,0.0,0.0
2011-08-30,196.49834800827557,205.32480825500352,196.3522810649983,204.09368896484375,162920,0.0,0.0
2011-09-02,204.49015511517229,206.45159639121113,198.64757925473882,200.21255493164062,82988,0.0,0.0
2011-09-05,201.19329582316266,203.0921280746312,199.52398826642337,200.1291046142578,25914,0.0,0.0
2011-09-06,200.129100165288,201.56888299529092,198.23026795603144,199.336181640625,15318,0.0,0.0
2011-09-07,200.3169255956659,201.9236368168759,199.064944810693,199.44053649902344,27254,0.0,0.0
2011-09-08,199.127543871022,201.15158204666128,196.6235822687814,198.33462524414062,15428,0.0,0.0
2011-09-09,162.3401501046827,201.1515484587585,162.3401501046827,196.2270965576172,121794,0.0,0.0
2011-09-12,197.70859809387142,199.79523237454552,194.5369114400858,198.8562469482422,124116,0.0,0.0
2011-09-13,199.29445526981988,200.2125795407754,194.47433468681885,195.53851318359375,29850,0.0,0.0
2011-09-14,196.20623533004107,198.2094120490756,192.8467589505541,194.09873962402344,83642,0.0,0.0
2011-09-15,196.14364824196784,197.8129558865803,193.806614992349,195.91412353515625,13550,0.0,0.0
2011-09-16,191.97033435314685,197.1660582794176,188.63171984265733,193.95263671875,22656,0.0,0.0
2011-09-19,193.63968395806492,193.63968395806492,189.88374181232658,190.34280395507812,86578,0.0,0.0
2011-09-20,191.13571465183202,196.14363730646517,189.92546922412353,191.32351684570312,50570,0.0,0.0
2011-09-21,191.61564294454084,194.0361465978984,191.59478169393338,193.41015625,37820,0.0,0.0
2011-09-22,192.15816458924624,193.38927122837978,189.049074277773,189.88372802734375,26924,0.0,0.0
2011-09-23,189.883708861774,194.89163085373286,187.7970746984578,193.38925170898438,39114,0.0,0.0
2011-09-26,188.63176012794986,191.97037535145338,186.37819739924623,189.92547607421875,53508,0.0,0.0
2011-09-27,187.12935123885163,196.10187823795795,187.12935123885163,194.22390747070312,31444,0.0,0.0
2011-09-28,197.6877518500431,197.6877518500431,189.88373395366887,190.23846435546875,18240,0.0,0.0
2011-09-29,189.15340223703842,196.74875630149643,189.15340223703842,192.51287841796875,32606,0.0,0.0
2011-09-30,190.88529972432647,196.81134612222323,190.88529972432647,196.06015014648438,42172,0.0,0.0
2011-10-03,194.05697757773316,195.16289113934863,187.37974824172514,192.5337371826172,14646,0.0,0.0
2011-10-04,190.71838924385278,195.70545068711183,190.3010623527284,191.9495086669922,60356,0.0,0.0
2011-10-05,191.17747581627472,195.22553953630597,187.79712501877523,188.15185546875,18008,0.0,0.0
2011-10-07,190.301086650563,193.63970220583604,185.06363859255148,188.1309814453125,70784,0.0,0.0
2011-10-10,181.57892223721706,190.7183780702266,181.53718700338857,186.2738494873047,91108,0.0,0.0
2011-10-11,189.04907560876822,189.04907560876822,183.66556143329555,186.2112579345703,38874,0.0,0.0
2011-10-12,191.9703859122637,191.9703859122637,186.31561116069267,187.81797790527344,45428,0.0,0.0
2011-10-13,189.0907899578566,191.90774607134634,186.58682896808796,187.1293487548828,49570,0.0,0.0
2011-10-14,187.71361068713057,188.6317348448566,183.62381268083388,186.8372344970703,39836,0.0,0.0
2011-10-17,188.21441097771958,188.9655942198941,185.7104498560648,187.00416564941406,14822,0.0,0.0
2011-10-18,186.96244021070564,186.96244021070564,184.0828873171215,185.79393005371094,9402,0.0,0.0
2011-10-19,186.837272179885,189.63335497725095,185.71048437139856,188.86129760742188,118608,0.0,0.0
2011-10-20,188.6317506536135,190.30105818152157,184.06201620164282,184.8758087158203,46324,0.0,0.0
2011-10-21,185.29314198635026,189.4664109500068,183.24824274131979,185.4183349609375,129258,0.0,0.0
2011-10-24,185.4183039307221,189.88370606886087,185.4183039307221,188.23526000976562,32464,0.0,0.0
2011-10-25,186.12779915299734,190.6557986078044,186.12779915299734,190.11326599121094,19610,0.0,0.0
2011-10-28,194.0570092461025,197.60428790974095,192.80502854128895,196.1645050048828,151084,0.0,0.0
2011-10-31,195.95582529872712,198.00073713560036,194.05699314826512,195.74716186523438,62008,0.0,0.0
2011-11-01,196.14366083637577,200.73425715382285,196.14366083637577,198.1051025390625,41176,0.0,0.0
2011-11-02,199.06492907362437,199.4822559689569,196.14364080629656,198.1468048095703,15962,0.0,0.0
2011-11-03,197.81293207062336,199.3570465503068,194.05699032244695,196.665283203125,14496,0.0,0.0
2011-11-04,192.80501740491243,197.56254126124915,192.80501740491243,195.6845703125,14556,0.0,0.0
2011-11-08,195.30896163687228,197.9381156415084,195.30896163687228,196.99913024902344,29090,0.0,0.0
2011-11-09,198.27202724990255,201.9862343846068,197.85470031935583,198.79368591308594,95210,0.0,0.0
2011-11-11,198.230232390158,205.7421148807324,196.62352164362446,202.236572265625,186620,0.0,0.0
2011-11-14,202.40353516072335,205.74215017368374,196.5400976385339,197.62513732910156,42956,0.0,0.0
2011-11-15,198.2302552518061,200.25429303680133,195.72629413283593,199.3153076171875,54904,0.0,0.0
2011-11-16,199.4822744102169,203.4886155229392,197.39563974065393,202.8626251220703,461910,0.0,0.0
2011-11-17,202.82087810494065,203.279940252751,200.31691664685496,202.1740264892578,244280,0.0,0.0
2011-11-18,201.15155200118159,202.40353261529683,193.3058119137149,196.60269165039062,33238,0.0,0.0
2011-11-21,197.39560447277884,201.13068495828767,194.47431645732544,199.48223876953125,45286,0.0,0.0
2011-11-22,197.66687947845367,200.316907784852,196.24797059547217,198.39720153808594,60490,0.0,0.0
2011-11-23,199.85784562765997,199.85784562765997,191.97036993196437,194.09873962402344,33716,0.0,0.0
2011-11-24,194.07788175041614,197.37477465290638,191.5530589436301,195.58026123046875,15846,0.0,0.0
2011-11-25,193.63967173361584,199.60744100522183,192.45028758205643,198.04246520996094,37304,0.0,0.0
2011-11-28,198.6475876933777,200.3168951529859,194.47431904435715,195.3507080078125,26262,0.0,0.0
2011-11-29,194.05697664040505,197.08259616866943,194.05697664040505,196.20620727539062,24844,0.0,0.0
2011-11-30,196.14362748319272,197.81293495113476,194.89164688223616,195.74716186523438,647412,0.0,0.0
2011-12-01,196.22709993552914,199.48224443661618,194.68298541774362,195.51763916015625,833608,0.0,0.0
2011-12-02,194.4743159514706,196.97827710106034,191.97035480188083,194.07785034179688,145838,0.0,0.0
2011-12-05,194.47434010235006,196.1436477427136,194.05701319225918,194.5995330810547,112062,0.0,0.0
2011-12-07,196.0601688562011,196.14363932896137,192.80502419144716,195.37158203125,18858,0.0,0.0
2011-12-08,196.56095463454176,198.2302621048988,191.46956175563065,192.72154235839844,108906,0.0,0.0
2011-12-09,194.05697832597872,196.03928079274945,188.27699911254945,190.8018341064453,93030,0.0,0.0
2011-12-12,193.6396769819554,196.0184453495475,189.88373497152955,191.7408447265625,378592,0.0,0.0
2011-12-13,189.88373300303584,194.47432874596637,189.46640611731488,191.97036743164062,44478,0.0,0.0
2011-12-14,191.34438152911758,193.0136891106148,185.46006975717867,186.3155975341797,34308,0.0,0.0
2011-12-15,185.71046792970134,190.09240031905384,183.2273678147458,189.32034301757812,17532,0.0,0.0
2011-12-16,190.7183936584729,192.3668400108938,187.40063970291436,189.50814819335938,15420,0.0,0.0
2011-12-19,190.71838208993856,192.72154599787393,184.04115208241336,185.79393005371094,54164,0.0,0.0
2011-12-20,185.7104550159,186.96243561151283,183.2064938246744,183.91595458984375,16074,0.0,0.0
2011-12-21,186.94157332786307,186.94157332786307,181.93365097313043,183.49862670898438,21886,0.0,0.0
2011-12-22,184.79233425037407,185.5017950287206,180.32694435123346,184.2706756591797,19842,0.0,0.0
2011-12-23,185.66876550017437,189.46644345581157,183.62386590431078,183.68646240234375,174220,0.0,0.0
2011-12-26,184.9175820521619,187.35894736191497,182.7892119683821,183.68646240234375,26284,0.0,0.0
2011-12-27,182.37183398464353,189.36205874263615,182.37183398464353,186.5659637451172,68082,0.0,0.0
2011-12-28,188.21440565196247,188.63173249376283,184.06199848172707,187.94314575195312,25108,0.0,0.0
2011-12-29,187.94317384340172,189.25775104439887,183.54036736284752,184.72975158691406,23290,0.0,0.0
2011-12-30,186.81637920998054,188.1726915984776,185.00100469667711,187.2128448486328,25106,0.0,0.0
2012-01-02,185.71044041728192,188.13093095087086,184.14546479578794,186.25296020507812,16654,0.0,0.0
2012-01-03,187.379764116103,190.238455714924,185.71045664068114,186.67030334472656,47238,0.0,0.0
2012-01-04,184.45849698003994,188.19357797475033,184.45849698003994,187.04592895507812,12650,0.0,0.0
2012-01-05,186.1278167828765,188.2144515001733,178.84545652518753,183.41519165039062,23998,0.0,0.0
2012-01-06,184.87581903871316,186.12779975455095,183.66557356056458,184.93841552734375,13846,0.0,0.0
2012-01-09,186.12780894971655,188.1935823272257,183.6238473943392,187.81797790527344,36260,0.0,0.0
2012-01-10,186.16951335652814,188.8404026927564,185.71045126690962,186.54510498046875,21868,0.0,0.0
2012-01-11,186.54512072328762,187.7553661629218,184.0411593712972,184.60455322265625,21988,0.0,0.0
2012-01-12,186.75378766954722,186.75378766954722,181.7458648717046,182.83091735839844,39016,0.0,0.0
2012-01-13,182.9978514812166,190.02981251745092,181.95453419797136,183.18565368652344,79902,0.0,0.0
2012-01-16,185.1679380792517,187.37976540507856,181.78758787110814,182.99783325195312,29978,0.0,0.0
2012-01-17,185.71045853872778,185.71045853872778,182.7891704268826,185.35572814941406,19792,0.0,0.0
2012-01-18,186.75377677297047,187.79709396164628,184.875805833354,185.79393005371094,47576,0.0,0.0
2012-01-19,185.31401096913768,189.88374576933782,185.31401096913768,188.7569580078125,56888,0.0,0.0
2012-01-20,188.42308742236744,194.18219330573876,188.42308742236744,190.2801971435547,50974,0.0,0.0
2012-01-23,196.60267052307367,196.60267052307367,186.5450914566611,188.23526000976562,42338,0.0,0.0
2012-01-24,187.79709557811435,191.42784452028016,187.79709557811435,189.63333129882812,14278,0.0,0.0
2012-01-25,188.23531342195173,191.5113324869112,186.545144389258,190.50975036621094,162864,0.0,0.0
2012-01-27,191.13573329650097,192.84677625090183,188.4231082606336,191.69912719726562,24878,0.0,0.0
2012-01-30,191.9703398848551,192.01207511459955,183.6655385978667,186.10690307617188,20292,0.0,0.0
2012-01-31,187.73452347668297,190.21761108812882,186.83727311732343,189.27862548828125,21504,0.0,0.0
2012-02-01,186.60770877186667,194.05699600435625,186.60770877186667,193.78573608398438,30952,0.0,0.0
2012-02-02,196.06016485338128,196.06016485338128,191.5530396040782,193.7022705078125,30038,0.0,0.0
2012-02-03,195.72630420659596,198.98144873447302,191.9703623348276,198.29286193847656,57472,0.0,0.0
2012-02-06,198.2302679386799,200.2751671028862,184.3124139478241,198.27200317382812,52126,0.0,0.0
2012-02-07,203.6554916298588,203.6554916298588,197.81291605031367,198.4180450439453,94104,0.0,0.0
2012-02-08,200.4212434776591,201.98621935072777,197.0200317940178,201.1515655517578,27930,0.0,0.0
2012-02-09,200.31692047098838,203.61380057324538,200.31692047098838,202.73741149902344,49390,0.0,0.0
2012-02-10,207.41145761224288,209.08076511817643,203.8641791621341,206.05514526367188,334890,0.0,0.0
2012-02-13,209.08075410627487,220.3485791778705,209.08075410627487,216.11270141601562,660724,0.0,0.0
2012-02-14,220.3277290873922,220.3277290873922,213.8383012655439,216.44659423828125,264080,0.0,0.0
2012-02-15,218.67929372479838,221.1415326023294,217.0099861391129,219.9312744140625,241302,0.0,0.0
2012-02-16,221.1832472684636,223.26988167665664,218.88794941945122,220.932861328125,95728,0.0,0.0
2012-02-17,222.6438846947266,226.37896526799494,217.42729883027658,219.24266052246094,174942,0.0,0.0
2012-02-21,222.10137743385945,229.32112758469674,219.0966187114937,220.20254516601562,348814,0.0,0.0
2012-02-22,222.35174995252237,222.35174995252237,212.83670246601105,213.67135620117188,121832,0.0,0.0
2012-02-23,218.26194630401716,218.26194630401716,209.49808230328225,214.61033630371094,216316,0.0,0.0
2012-02-24,215.2572017321878,221.07891685991422,213.29577301833086,216.1544647216797,104752,0.0,0.0
2012-02-27,219.91041979283642,219.93128104396388,210.33276213692181,211.8560028076172,53746,0.0,0.0
2012-02-28,212.83670342965078,215.7162690176374,210.81266556556068,213.02450561523438,44832,0.0,0.0
2012-02-29,214.5060082798572,223.22814993357724,212.002047093711,217.17691040039062,161660,0.0,0.0
2012-03-01,214.96503837722588,221.14149579348512,179.40880036191925,218.533203125,161820,0.0,0.0
2012-03-02,219.09665138747278,227.9439879282996,215.75803574728272,224.6888427734375,613610,0.0,0.0
2012-03-05,221.18325745999658,230.78177617995868,221.1623962092757,226.3372344970703,251928,0.0,0.0
2012-03-06,222.8525450303966,230.1349038902251,222.6438815987202,224.25057983398438,883966,0.0,0.0
2012-03-07,224.25057728473908,224.25057728473908,220.36944259400022,222.18482971191406,143478,0.0,0.0
2012-03-09,224.93921342055538,231.61644424565534,224.5844957216176,231.32431030273438,361870,0.0,0.0
2012-03-12,233.7030833598926,239.10747225691304,231.6164486870364,236.64523315429688,257896,0.0,0.0
2012-03-13,237.8763339177551,241.59055353073,237.08340261605085,239.5247802734375,816900,0.0,0.0
2012-03-14,239.96294399715205,239.96294399715205,233.8908432911983,236.83299255371094,212296,0.0,0.0
2012-03-15,234.12038445522282,238.71098022885462,231.11562576361416,236.3530731201172,231520,0.0,0.0
2012-03-16,237.79290220264983,241.42365193278167,236.62439178200034,238.7736358642578,87442,0.0,0.0
2012-03-19,237.89718176688206,239.83776193869397,230.61482264970564,236.0192108154297,133818,0.0,0.0
2012-03-20,237.85546521576342,239.87949043652125,231.65814563802766,233.16053771972656,186004,0.0,0.0
