Date,open,high,low,close,volume,dividends,stock splits
2018-07-11,192.43639012771837,194.83445548367914,190.28159654781126,191.67176818847656,11800272,0.0,0.0
2018-07-12,191.67177847184107,193.34000655964206,189.96880985959746,192.67967224121094,10284221,0.0,0.0
2018-07-13,193.2357610930887,193.44429237951357,187.1189608486485,187.95306396484375,19306087,0.0,0.0
2018-07-16,187.8835338208768,189.96880232580398,187.46647130809097,188.78713989257812,10676970,0.0,0.0
2018-07-17,188.40484275465928,189.76027391201657,187.1884397801469,187.57073974609375,10419746,0.0,0.0
2018-07-18,188.43963876649985,188.57864494452494,186.00681035600834,186.66714477539062,7321779,0.0,0.0
2018-07-19,186.91044123944093,190.87246984052817,185.06844413361495,189.96884155273438,9301711,0.0,0.0
2018-07-20,189.93407033470336,191.01146731309203,188.1268358710055,190.4553985595703,6825663,0.0,0.0
2018-07-23,194.2783986662839,199.24832097550362,192.64493293530364,197.51058959960938,27059765,0.0,0.0
2018-07-24,197.75386689270925,199.4915981231302,197.09351052036703,198.55320739746094,12577993,0.0,0.0
2018-07-25,197.5800965022663,199.4568561174601,196.85025900327727,198.90078735351562,13814116,0.0,0.0
2018-07-26,199.4915938166745,202.37622495336197,197.5453313558969,199.63059997558594,21495638,0.0,0.0
2018-07-27,208.52778398992743,213.49770569910868,205.05232165774535,210.30027770996094,78783846,0.0,0.0
2018-07-30,209.91795515381506,211.03009240632028,208.527761558684,209.25759887695312,17738557,0.0,0.0
2018-07-31,209.0490928352064,209.466133296472,205.4346026507388,206.92906188964844,15124149,0.0,0.0
2018-08-01,207.17239974998492,210.5783597756652,205.81696825207695,209.6399688720703,15187911,0.0,0.0
2018-08-02,208.8753622656695,210.96065329054585,206.65106505683843,207.9717559814453,10226827,0.0,0.0
2018-08-03,208.52779713275842,212.28129404454558,207.24186893936258,211.27342224121094,12950643,0.0,0.0
2018-08-06,212.0032889199233,213.32395782207385,208.5278258894166,209.77899169921875,7979881,0.0,0.0
2018-08-07,210.57828635384976,211.44715183085822,208.35398985152813,209.2923583984375,7465742,0.0,0.0
2018-08-08,208.70155998568168,210.19601941484726,208.5277912689073,209.18812561035156,6690368,0.0,0.0
2018-08-09,209.74422046124334,211.7252457620211,208.5625798221799,210.2655487060547,9576528,0.0,0.0
2018-08-10,209.9180019281616,213.32393954500125,209.32717062005565,211.86424255371094,15347074,0.0,0.0
2018-08-13,211.3081430689486,213.94950229226708,210.7173118467786,212.66357421875,10341087,0.0,0.0
2018-08-14,213.39345589909604,215.61775283790004,213.28919025903465,214.01902770996094,12790249,0.0,0.0
2018-08-16,214.01901944228035,214.43608198641456,212.0727569423242,213.7062225341797,19393491,0.0,0.0
2018-08-17,213.94956002432514,219.16275477190285,213.94956002432514,218.08535766601562,26392504,0.0,0.0
2018-08-20,218.3981158052942,218.95418452574802,216.38235017152175,217.77252197265625,19958265,0.0,0.0
2018-08-21,218.60668174146286,220.3444132905141,216.8689501924116,217.49452209472656,14143291,0.0,0.0
2018-08-23,218.2590835182339,219.9273116778205,213.63672106080892,216.86891174316406,11745180,0.0,0.0
2018-08-24,216.17377634018072,216.86887311866985,213.39341125572318,215.7567138671875,5655583,0.0,0.0
2018-08-27,216.31283418440168,218.84992811906534,215.82626852610323,217.84205627441406,5482067,0.0,0.0
2018-08-28,218.25909127253155,219.51025692929716,216.17382252109007,216.62562561035156,6864300,0.0,0.0
2018-08-29,216.66037257836368,219.2669693448733,215.4787100904655,217.4249725341797,10748094,0.0,0.0
2018-08-30,217.9115621671585,222.8467218993305,217.9115621671585,222.3253936767578,25934792,0.0,0.0
2018-08-31,223.81985322846327,224.236893777017,220.48339666300683,222.3253936767578,18781195,0.0,0.0
2018-09-03,224.4801430717681,224.4801430717681,216.20855044529642,217.70298767089844,9463966,0.0,0.0
2018-09-04,216.86888099926614,217.00788714231584,213.39341901002788,215.20065307617188,11615187,0.0,0.0
2018-09-05,215.7567314470564,218.57185931013979,214.9573689851869,215.6524658203125,10529696,0.0,0.0
2018-09-06,216.45183730463356,216.69510909084255,214.12327492612562,216.03477478027344,7902786,0.0,0.0
2018-09-07,216.59088172013134,217.7030191624308,214.1580535282222,215.79151916503906,7465327,0.0,0.0
2018-09-10,215.61772092488587,216.00002087202662,212.38553062037758,213.08062744140625,10006954,0.0,0.0
2018-09-11,213.15019982644762,213.2197029223013,205.434673271959,206.58157348632812,27008217,0.0,0.0
2018-09-12,206.96383431441865,213.81049376923366,205.33036867978788,213.25442504882812,20171661,0.0,0.0
2018-09-14,213.39343029530036,214.5403301688626,212.03799916663573,213.49769592285156,13317349,0.0,0.0
2018-09-17,212.00325265862364,212.76785263219648,209.57042454748162,209.91798400878906,6049990,0.0,0.0
2018-09-18,210.05699052625326,211.93374993789195,208.04122495345766,210.78684997558594,8515415,0.0,0.0
2018-09-19,211.65571213218624,212.45505261955086,207.13759340776681,208.28451538085938,6387203,0.0,0.0
2018-09-21,208.8058314933164,213.11541915572266,208.8058314933164,211.27342224121094,16966413,0.0,0.0
2018-09-24,212.00324070985172,212.94160934643938,203.3145851094071,207.10284423828125,15009283,0.0,0.0
2018-09-25,206.373007253472,210.16126679393545,203.21034155837108,209.32716369628906,13785151,0.0,0.0
2018-09-26,210.61304678312894,210.61304678312894,201.4030850739286,203.76638793945312,20657879,0.0,0.0
2018-09-27,204.00972523355975,205.12186281213909,201.22935925760547,203.87069702148438,12550275,0.0,0.0
2018-09-28,205.05232153547286,208.5277838655825,202.82802476302263,206.9638214111328,25554548,0.0,0.0
2018-10-01,209.11860529225874,210.5783020459481,203.94015256451536,206.5120086669922,9373133,0.0,0.0
2018-10-03,206.44249539319225,208.52776377858825,204.80900798824905,205.1913299560547,7861709,0.0,0.0
2018-10-04,204.2529928189635,205.53892114326385,198.2056952948451,199.56112670898438,8417940,0.0,0.0
2018-10-05,198.44894330670746,198.79650277319988,191.21998397540077,192.193115234375,18301682,0.0,0.0
2018-10-08,193.93085386215603,194.2088882282343,187.08419426265561,189.89932250976562,17063274,0.0,0.0
2018-10-09,191.49803520685276,191.49803520685276,186.1110722817655,186.6324005126953,10946626,0.0,0.0
2018-10-10,187.60548543629938,188.47435091985366,185.72872629884242,187.74449157714844,11921765,0.0,0.0
2018-10-11,184.19954484233162,187.188441521032,183.26116518052999,184.33856201171875,11018554,0.0,0.0
2018-10-12,185.9372749441411,192.99246509335788,185.79824676077908,191.2894744873047,13942941,0.0,0.0
2018-10-15,193.89607216640724,197.12826265834624,191.84556616529164,196.36366271972656,18623988,0.0,0.0
2018-10-16,196.71121308543655,197.23254127313413,192.08885059602906,196.4679412841797,12325066,0.0,0.0
2018-10-17,197.33681162574922,202.72377423282478,195.70334597127155,199.10928344726562,15896854,0.0,0.0
2018-10-19,198.10140237843146,202.654261682072,197.9276336629991,201.19456481933594,8341467,0.0,0.0
2018-10-22,202.96709983925055,203.73169996615465,199.70014598942487,200.53427124023438,12965700,0.0,0.0
2018-10-23,198.7965087890625,202.41097754934336,197.09351801957123,198.7965087890625,11261603,0.0,0.0
2018-10-24,200.67325860293982,201.33359301154368,199.03979284602346,200.01292419433594,9024700,0.0,0.0
2018-10-25,198.79650446206287,201.22933263016643,197.75387011273364,199.8739013671875,9953333,0.0,0.0
2018-10-26,201.36837959722726,201.43788269339834,191.84561830050376,195.25155639648438,22302628,0.0,0.0
2018-10-29,195.94661737393685,198.2751799473128,193.89608916356798,197.05877685546875,11779416,0.0,0.0
2018-10-30,196.8850065918077,197.30204711830362,193.23575328582115,193.89608764648438,7110853,0.0,0.0
2018-10-31,194.31314983000286,195.32104366190117,189.65602472861653,194.69544982910156,14021856,0.0,0.0
2018-11-01,194.62594466451011,195.87711028722254,191.01145396028375,192.81871032714844,9816770,0.0,0.0
2018-11-02,193.44431766643226,198.76177804734448,193.44431766643226,196.88504028320312,12093152,0.0,0.0
2018-11-05,198.27516577801435,198.27516577801435,193.5137753317091,194.347900390625,7665505,0.0,0.0
2018-11-06,195.390535338289,195.91186350185512,191.9150729931868,192.74917602539062,10142476,0.0,0.0
2018-11-07,195.3210552236804,195.3210552236804,193.7918551367666,194.6607208251953,994001,0.0,0.0
2018-11-09,193.93085010318717,194.41741574176893,191.77605627096744,192.71444702148438,15613827,0.0,0.0
2018-11-12,193.09672959834305,193.37476393394562,189.93404221817363,190.35110473632812,7318920,0.0,0.0
2018-11-13,190.42059871991023,193.16622345081643,189.86453007525844,192.43638610839844,6958821,0.0,0.0
2018-11-14,193.30526238810833,193.51377161933536,190.907174919232,192.15834045410156,7182329,0.0,0.0
2018-11-15,192.43640508313752,194.10461118158247,190.10784262086787,190.80291748046875,12621945,0.0,0.0
2018-11-16,191.70654657910052,193.44427779562676,191.32424659264484,192.22787475585938,13122152,0.0,0.0
2018-11-19,192.78396849240565,198.10142846784532,192.1931371585229,197.75389099121094,17364041,0.0,0.0
2018-11-20,198.10142560840868,199.24832570015406,195.87712851334047,197.30206298828125,8096904,0.0,0.0
2018-11-21,197.7538835886462,197.96239284911846,194.6259582980034,195.8423614501953,5867663,0.0,0.0
2018-11-22,196.01613659140628,197.75386783006408,194.347908434034,194.97348022460938,6937634,0.0,0.0
2018-11-26,195.49480748136097,199.03977302315892,195.11250749184845,198.55320739746094,9292657,0.0,0.0
2018-11-27,198.86601225639177,199.10928406421507,196.572212227614,197.9971466064453,7146777,0.0,0.0
2018-11-28,198.37941746788735,200.15191106400744,195.18198970226896,196.15512084960938,9197861,0.0,0.0
2018-11-29,197.16303884122968,201.09030443648777,197.02401064755102,199.8739013671875,14183469,0.0,0.0
2018-11-30,201.22932699285835,201.57686442306436,197.96237381321052,198.657470703125,8972623,0.0,0.0
2018-12-03,199.66536469859176,201.22932719509555,196.39843354516307,196.6764678955078,8895477,0.0,0.0
2018-12-04,195.3210644124856,196.9197676614228,195.28630185269145,195.91189575195312,6548740,0.0,0.0
2018-12-05,195.3210095067171,195.8770781300766,190.59438214916267,191.3937225341797,11894383,0.0,0.0
2018-12-06,190.80293103984852,191.08098743885176,188.7176622538518,189.79505920410156,10055005,0.0,0.0
2018-12-07,191.11571460251892,191.98458020751136,189.9688146474692,190.49014282226562,8415885,0.0,0.0
2018-12-10,189.06518305337764,189.27371431950834,187.08418008414003,187.98780822753906,6940479,0.0,0.0
2018-12-11,186.56286476464427,191.880324299104,186.42385859732053,190.94195556640625,10633126,0.0,0.0
2018-12-12,191.63703826907997,193.0272099866628,189.4822445699492,191.88031005859375,10473073,0.0,0.0
2018-12-13,193.93085851794655,194.20889289069973,190.1078583557102,191.35902404785156,16430755,0.0,0.0
2018-12-14,190.69865905476118,192.71442445585143,190.38586217454875,191.67176818847656,8925774,0.0,0.0
2018-12-17,192.54062740816082,195.59904897628644,191.77602752350438,194.5216522216797,12703296,0.0,0.0
2018-12-18,193.96562071512892,195.04301767598528,192.54066426684884,193.34002685546875,9172963,0.0,0.0
2018-12-19,193.93085470731592,197.406317342696,193.58331725557943,197.02401733398438,13639278,0.0,0.0
2018-12-20,195.32104130074802,197.68434434947002,195.32104130074802,196.4679412841797,5155693,0.0,0.0
2018-12-21,196.71121039732205,197.40630729491912,191.88031669885106,192.36688232421875,7079146,0.0,0.0
2018-12-24,193.8265687159165,195.1124968054379,191.3242376435245,191.84556579589844,8869498,0.0,0.0
2018-12-26,192.08884726857232,193.79183796588234,191.01145038566253,192.29737854003906,8821251,0.0,0.0
2018-12-27,193.9308442693423,195.7728411293119,192.74918174983296,195.14724731445312,11881735,0.0,0.0
2018-12-28,194.0351321332154,197.40632933191918,194.0351321332154,196.18992614746094,13702437,0.0,0.0
2018-12-31,196.5722355860035,197.3020731257025,195.39057287458022,195.7728729248047,5662393,0.0,0.0
2019-01-01,196.155132869668,197.09350152299777,194.48690479635817,196.50267028808594,2586466,0.0,0.0
2019-01-02,196.18991455438612,196.8850114885047,192.92298319648302,195.0430145263672,10316782,0.0,0.0
2019-01-03,195.04303967883473,196.3289460418037,193.0620142626018,193.8266143798828,6350450,0.0,0.0
2019-01-04,194.0351045757513,196.67646389454717,194.0351045757513,195.28627014160156,8105747,0.0,0.0
2019-01-07,197.61487008393325,198.27520453163856,195.32106978258656,195.7728729248047,10133320,0.0,0.0
2019-01-08,196.01613762555908,198.4489437489129,195.5643125210624,197.580078125,7768619,0.0,0.0
2019-01-09,198.51846985523497,202.75853235882502,197.82337294671956,201.8549041748047,12651287,0.0,0.0
2019-01-10,202.0982212809054,204.1487276573454,200.81229295353182,201.29885864257812,10684824,0.0,0.0
2019-01-11,202.89754285994636,205.74743363692764,202.61950849649756,205.2956085205078,17419014,0.0,0.0
2019-01-14,204.7047783043096,204.91328753341668,201.57685348418727,204.5657501220703,6646635,0.0,0.0
2019-01-15,205.2260716524514,206.72053089316037,204.35720614864383,206.12969970703125,7490965,0.0,0.0
2019-01-16,205.74744491435112,206.12974493873577,202.75854780656982,204.3920135498047,8083821,0.0,0.0
2019-01-17,204.42673811488703,205.46939449042773,201.68113507130442,204.32249450683594,11009380,0.0,0.0
2019-01-18,203.83592819018614,205.12183433319612,202.02867183165372,202.5847625732422,11418250,0.0,0.0
2019-01-21,203.55786075451996,203.80115457128952,200.67322968397733,201.50735473632812,8519267,0.0,0.0
2019-01-22,201.47260977338348,202.27197234184547,198.20567844510887,201.40310668945312,10727385,0.0,0.0
