Date,open,high,low,close,volume,dividends,stock splits
2011-03-31,1892.3125477639487,1968.8923294816266,1866.473395937707,1941.505615234375,42772,0.0,0.0
2011-04-01,1941.4584730865204,1946.147986306536,1881.0575199147038,1913.4151611328125,17595,0.0,0.0
2011-04-04,1922.88819466729,1932.0796875204594,1866.707910879514,1879.8853759765625,8195,0.0,0.0
2011-04-05,1894.5634117030859,1894.5634117030859,1864.550525973136,1871.1158447265625,8641,0.0,0.0
2011-04-06,1925.138917296365,1925.138917296365,1829.144497140136,1842.6971435546875,5886,0.0,0.0
2011-04-07,1852.3577592627812,1856.1093699144528,1821.1724957207623,1833.0369873046875,2894,0.0,0.0
2011-04-08,1847.5744873513886,1847.5744873513886,1811.1838180613802,1830.457763671875,822,0.0,0.0
2011-04-11,1838.2889959733316,1842.0406061691954,1819.5309449940119,1833.271240234375,13596,0.0,0.0
2011-04-13,1801.711052003779,1875.8053638769172,1801.711052003779,1849.778564453125,3675,0.0,0.0
2011-04-15,1825.158523726661,1887.0600975015634,1814.8415947641774,1850.3411865234375,4492,0.0,0.0
2011-04-18,1882.6521745390867,1882.6521745390867,1783.0468370399224,1815.029296875,8744,0.0,0.0
2011-04-19,1815.028951772289,1836.4131755057638,1814.9351844161886,1826.1431884765625,2178,0.0,0.0
2011-04-20,1820.4686971378321,1922.70006652888,1819.5307946663547,1894.8912353515625,5374,0.0,0.0
2011-04-21,1875.805205743022,1914.259212460754,1875.805205743022,1903.4263916015625,5734,0.0,0.0
2011-04-25,1862.8152969460602,1901.128595773427,1858.9699191323461,1869.380615234375,1111,0.0,0.0
2011-04-26,1890.764852004194,1917.073067835837,1830.7860217297232,1896.439208984375,2642,0.0,0.0
2011-04-27,1901.1288132827583,1927.390089440586,1875.8054398448528,1907.08447265625,5582,0.0,0.0
2011-04-28,1892.3122690747023,1950.8374144048607,1892.3122690747023,1930.1566162109375,4459,0.0,0.0
2011-04-29,1908.632245583051,1931.048031469816,1857.0475902970225,1885.2784423828125,6872,0.0,0.0
2011-05-02,1896.4391682839143,1917.9171619800004,1822.0634419513312,1842.509765625,857,0.0,0.0
2011-05-03,1838.289141114621,1893.6253958726631,1833.5996279995327,1867.7861328125,1759,0.0,0.0
2011-05-04,1824.267608117374,1860.7519298690881,1787.642463579078,1801.6640625,3523,0.0,0.0
2011-05-05,1800.7731001821362,1819.484212380188,1772.6360204917903,1780.7489013671875,11780,0.0,0.0
2011-05-06,1815.7324217282883,1815.7324217282883,1758.5673062879127,1768.415283203125,813,0.0,0.0
2011-05-09,1777.7945381658194,1821.4070129876134,1746.374798240441,1782.9530029296875,804,0.0,0.0
2011-05-10,1772.635879293199,1794.7235308867657,1758.5673405686498,1779.763916015625,974,0.0,0.0
2011-05-11,1759.5524294167988,1796.0367533375686,1759.5524294167988,1780.0924072265625,1538,0.0,0.0
2011-05-12,1791.3938996535846,1799.8350227409576,1718.2374995630194,1752.1427001953125,1881,0.0,0.0
2011-05-13,1737.55833720734,1752.9399627749672,1708.8585404900964,1723.20849609375,1319,0.0,0.0
2011-05-16,1739.6685441267364,1758.3797689315859,1716.3616883604006,1720.01953125,660,0.0,0.0
2011-05-17,1721.520324910256,1735.1199134208518,1652.5844797013735,1690.1005859375,4134,0.0,0.0
2011-05-18,1678.845893367481,1735.120057390972,1643.252530418655,1679.8775634765625,17303,0.0,0.0
2011-05-19,1690.100341162403,1690.1472820844278,1669.3727183669125,1681.7999267578125,450,0.0,0.0
2011-05-20,1676.8762834756792,1798.8974035393248,1667.5910237189362,1731.368408203125,5723,0.0,0.0
2011-05-23,1708.1556284090227,1810.1525670991978,1708.1556284090227,1761.9443359375,1665,0.0,0.0
2011-05-24,1749.3289237259437,1819.5309050779774,1749.3289237259437,1768.462158203125,422,0.0,0.0
2011-05-25,1755.7071011943833,1766.9619347977837,1737.4649375249073,1748.4383544921875,642,0.0,0.0
2011-05-26,1757.6295726267613,1763.30392947636,1736.9957142501396,1742.482421875,169,0.0,0.0
2011-05-27,1819.5309958678295,1819.5309958678295,1699.4794662435604,1746.23388671875,9161,0.0,0.0
2011-05-30,1726.6787500927703,1749.188413320487,1661.0255656785964,1718.51904296875,15213,0.0,0.0
2011-05-31,1707.0765490400322,1734.181957866846,1689.1626317567277,1705.575927734375,2667,0.0,0.0
2011-06-01,1716.362216684502,1716.362216684502,1684.4735197624948,1691.2733154296875,2379,0.0,0.0
2011-06-02,1706.513746413286,1706.513746413286,1650.8023101946092,1684.051025390625,17442,0.0,0.0
2011-06-03,1688.2246460807446,1688.2246460807446,1661.3537142326138,1684.051025390625,8409,0.0,0.0
2011-06-06,1671.577166243514,1688.0842316472995,1669.5138260018214,1679.033447265625,287,0.0,0.0
2011-06-07,1672.4208356577435,1683.3474224839988,1664.7769075223773,1667.7313232421875,432,0.0,0.0
2011-06-08,1668.0595103575295,1683.394192544899,1652.865536435925,1658.633544921875,1791,0.0,0.0
2011-06-09,1651.6933852978673,1664.7770805007076,1642.4081268522737,1657.32080078125,373,0.0,0.0
2011-06-10,1656.805178021419,1669.232389234996,1652.5846157224682,1657.8837890625,282,0.0,0.0
2011-06-13,1654.460395956729,1657.2741041131178,1622.5717035176535,1627.6832275390625,2188,0.0,0.0
2011-06-14,1655.3981769024213,1655.3981769024213,1596.3103099648276,1628.76171875,56267,0.0,0.0
2011-06-15,1618.1635111017533,1631.9506344589122,1605.0328738130036,1619.9454345703125,3385,0.0,0.0
2011-06-16,1617.881910764348,1622.2900069860596,1594.528114197912,1608.7843017578125,31213,0.0,0.0
2011-06-17,1603.8136000522347,1617.6476647310478,1603.8136000522347,1613.192626953125,2514,0.0,0.0
2011-06-20,1613.1923119804692,1621.6334345431578,1571.080466519713,1593.7308349609375,6068,0.0,0.0
2011-06-21,1594.4343063464494,1617.8818696750736,1560.951231709196,1593.449462890625,9402,0.0,0.0
2011-06-22,1629.4183235947228,1646.5818734373274,1566.2974293005354,1576.3798828125,3425,0.0,0.0
2011-06-23,1589.697772542377,1592.3708862189999,1550.3528090583027,1565.031005859375,5527,0.0,0.0
2011-06-24,1564.0464761437283,1603.813572416275,1557.2936226874783,1580.5067138671875,135161,0.0,0.0
2011-06-27,1564.0464800725986,1591.4801333538953,1547.6331832376347,1554.8551025390625,1011,0.0,0.0
2011-06-28,1580.1783833557256,1580.1783833557256,1559.68511947279,1561.8892822265625,432,0.0,0.0
2011-06-29,1570.9871700687502,1711.5788209030693,1549.4623468778725,1674.250244140625,82757,0.0,0.0
2011-06-30,1687.7557349169672,1697.603712253243,1631.9505300114047,1656.711181640625,3831,0.0,0.0
2011-07-01,1655.3981253965492,1674.1561778089747,1603.813481262379,1619.3358154296875,639,0.0,0.0
2011-07-04,1627.2612616430908,1646.0193165323485,1622.5717479207765,1634.2955322265625,818,0.0,0.0
2011-07-05,1635.7022399205705,1635.7022399205705,1596.4040955474004,1612.067138671875,6400,0.0,0.0
2011-07-06,1625.3853300848202,1625.3853300848202,1585.0555152010074,1596.0289306640625,4279,0.0,0.0
2011-07-07,1604.28231635943,1661.9633233492607,1603.81336508309,1636.2647705078125,1472,0.0,0.0
2011-07-08,1640.391534785987,1649.7236192193075,1622.5713866093524,1638.6094970703125,24479,0.0,0.0
2011-07-11,1641.3295831799076,1668.997710439226,1624.4473360386285,1648.22314453125,679,0.0,0.0
2011-07-12,1622.5715527290158,1657.2739500995208,1622.5715527290158,1636.9215087890625,1458,0.0,0.0
2011-07-13,1627.2611949950292,1704.450633498893,1625.4791569555207,1688.131103515625,100635,0.0,0.0
2011-07-14,1655.398035910161,1686.3488207175465,1642.4081082147704,1666.46533203125,2562,0.0,0.0
2011-07-15,1673.2185242576436,1697.5102286457234,1658.2120800938978,1690.0538330078125,1838,0.0,0.0
2011-07-18,1688.2247312715156,1710.7343943551357,1669.466678701832,1683.1600341796875,1745,0.0,0.0
2011-07-19,1678.8456265029681,1714.4859247192323,1678.8456265029681,1705.29443359375,27108,0.0,0.0
2011-07-20,1710.734433419494,1749.1884420654367,1689.2564398387465,1706.7952880859375,2166,0.0,0.0
2011-07-21,1714.5198481133643,1714.5198481133643,1659.6457925350107,1682.4903564453125,54325,8.0,0.0
2011-07-22,1690.9692175033244,1723.987910339173,1672.1283348570478,1715.6978759765625,1573,0.0,0.0
2011-07-25,1697.563148955652,1719.1830109865657,1672.1279630390022,1678.392578125,1092,0.0,0.0
2011-07-26,1677.780406862515,1714.4259423978253,1677.780406862515,1690.921875,614,0.0,0.0
2011-07-27,1696.6210548005495,1696.6210548005495,1658.9864471956316,1675.9432373046875,271,0.0,0.0
2011-07-28,1714.520397473931,1714.520397473931,1652.0628227105587,1672.3167724609375,1303,0.0,0.0
2011-07-29,1653.2869070507895,1689.367231419419,1648.5766879423827,1676.1314697265625,5258,0.0,0.0
2011-08-01,1686.2586433769475,1742.781279467795,1592.9962938270494,1692.4290771484375,34006,0.0,0.0
2011-08-02,1659.881410961954,1684.3745532349456,1606.4204177314825,1646.0804443359375,18629,0.0,0.0
2011-08-03,1637.2724166662788,1655.642274045446,1625.0258450801673,1630.48974609375,12304,0.0,0.0
2011-08-04,1634.54034844196,1639.156386552635,1601.4746305399308,1605.054443359375,126697,0.0,0.0
2011-08-05,1610.8950776466704,1641.08763080197,1578.0177223610788,1622.529296875,13066,0.0,0.0
2011-08-08,1580.3727051627754,1614.474760783553,1554.4664998549238,1604.8658447265625,22853,0.0,0.0
2011-08-09,1576.9814423236905,1634.4461185373973,1431.90668598089,1623.5184326171875,105189,0.0,0.0
2011-08-10,1613.3443376052173,1637.9316600526558,1601.4746076301358,1620.59814453125,883,0.0,0.0
2011-08-11,1621.257627446666,1633.4570505218921,1573.2133863079212,1623.330078125,24595,0.0,0.0
2011-08-12,1625.12016177301,1666.4759184174263,1601.5690606082642,1621.4461669921875,1406,0.0,0.0
2011-08-16,1629.7358306099923,1629.7358306099923,1518.8101693069134,1536.143798828125,24558,0.0,0.0
2011-08-17,1530.821246798177,1567.8436158728227,1530.821246798177,1555.5970458984375,10025,0.0,0.0
2011-08-18,1555.3142156862746,1563.792609351433,1544.9517345399697,1561.4375,7798,0.0,0.0
2011-08-19,1510.6616711338895,1568.5031932723005,1510.6616711338895,1558.376220703125,5278,0.0,0.0
2011-08-22,1568.5031937454341,1575.3801606531888,1554.372534342322,1559.4595947265625,2633,0.0,0.0
2011-08-23,1555.2670959032207,1587.2965836676287,1546.9300316460121,1578.34716796875,880,0.0,0.0
2011-08-24,1598.9314385439259,1599.5908233916016,1554.3727082427224,1577.4056396484375,2021,0.0,0.0
2011-08-25,1565.6770037254707,1603.6414199103135,1554.3724766227597,1557.1986083984375,146022,0.0,0.0
2011-08-26,1576.9814053827831,1576.9814053827831,1549.6621337244194,1556.3035888671875,1468,0.0,0.0
2011-08-29,1557.198772141991,1577.923740676246,1544.0101558020103,1549.3797607421875,1186,0.0,0.0
2011-08-30,1559.0826639619745,1579.2894597413708,1545.941197475457,1562.4739990234375,3402,0.0,0.0
2011-09-02,1533.2707512758498,1599.4493405439848,1501.288404311056,1577.45263671875,13299,0.0,0.0
2011-09-05,1595.8224471165988,1595.8224471165988,1554.4666948208917,1555.8797607421875,926,0.0,0.0
2011-09-06,1571.329345703125,1577.9236535088337,1546.176817642449,1571.329345703125,141059,0.0,0.0
2011-09-07,1560.0250851579042,1599.5909387669815,1559.0830410243548,1565.1591796875,7581,0.0,0.0
2011-09-08,1566.6189672443618,1583.9525975779934,1533.6474315537107,1552.629638671875,5488,0.0,0.0
2011-09-09,1554.3727031633864,1573.2135844138515,1537.463058239339,1546.2239990234375,955,0.0,0.0
2011-09-12,1545.9411502187168,1563.745687496043,1471.0015138114504,1483.0125732421875,3035,0.0,0.0
2011-09-13,1488.4296042956637,1571.3294809906122,1488.4296042956637,1564.6409912109375,5693,0.0,0.0
2011-09-14,1568.50335869855,1596.7646804769022,1563.7931384021579,1588.2391357421875,7208,0.0,0.0
2011-09-15,1590.1701627883015,1615.888008220261,1577.9707398243909,1608.2103271484375,3973,0.0,0.0
2011-09-16,1561.90873320159,1620.3154530197435,1561.90873320159,1595.2099609375,68440,0.0,0.0
2011-09-19,1554.4664232081918,1643.8664012070492,1554.4664232081918,1637.2720947265625,20557,0.0,0.0
2011-09-20,1648.5769902549785,1701.2843057451744,1605.1016369128477,1685.599365234375,3828,0.0,0.0
2011-09-21,1695.6792887978559,1722.0093739784447,1672.1281875645523,1715.744873046875,5507,0.0,0.0
2011-09-22,1681.5484006082393,1752.2016947514428,1674.9540931548738,1739.53125,12839,0.0,0.0
2011-09-23,1709.8099469808055,1723.9406076996552,1657.9975243450235,1698.9764404296875,3474,0.0,0.0
2011-09-26,1730.3462641900162,1730.3462641900162,1639.1563695849827,1697.2333984375,1235,0.0,0.0
2011-09-27,1695.6786899297786,1723.8928532445484,1659.9281768819874,1701.66064453125,1861,0.0,0.0
2011-09-28,1700.3423674382036,1714.5201764338824,1657.9975332547433,1674.6246337890625,789,0.0,0.0
2011-09-29,1699.3997629582232,1728.6502671554592,1627.4747462312785,1693.841796875,5763,0.0,0.0
2011-09-30,1695.7263824659783,1766.332535694566,1695.6792342667834,1740.708984375,1492,0.0,0.0
2011-10-03,1740.7088542141607,1758.3250300546686,1695.6791074730263,1751.3538818359375,1420,0.0,0.0
2011-10-04,1720.3134086682387,1789.8833243552447,1720.3134086682387,1765.8612060546875,2495,0.0,0.0
2011-10-05,1783.147722396777,1785.1731397232854,1705.099410500869,1731.9005126953125,1176,0.0,0.0
2011-10-07,1771.042679131521,1807.499735091998,1653.2871818488402,1661.2945556640625,37992,0.0,0.0
2011-10-10,1681.5484237027104,1717.3460932269136,1667.4177646799985,1692.4290771484375,1025,0.0,0.0
2011-10-11,1716.404079245983,1716.404079245983,1657.9973542661526,1693.46533203125,3784,0.0,0.0
2011-10-12,1695.6791500755182,1722.9984252711793,1674.0121387134423,1715.2265625,8157,0.0,0.0
2011-10-13,1754.3686300907498,1772.926851346237,1676.8855091963674,1701.5670166015625,547,0.0,0.0
2011-10-14,1728.6507962299324,1733.3610163831474,1637.1311956538416,1730.3935546875,1357,0.0,0.0
2011-10-17,1726.7662928688078,1745.6071689503005,1716.7335033562968,1737.505615234375,4337,0.0,0.0
2011-10-18,1719.230214024268,1766.3324116687686,1719.230214024268,1760.538818359375,2518,0.0,0.0
2011-10-19,1748.6690286226296,1788.9414062515145,1747.4914737212002,1779.568115234375,3323,0.0,0.0
2011-10-20,1743.7232103086296,1789.8833601223103,1743.7232103086296,1783.6658935546875,998,0.0,0.0
2011-10-21,1754.0859228264562,1818.144914637519,1726.4369545071258,1736.7994384765625,3786,0.0,0.0
2011-10-24,1719.5598768641626,1802.1300509154182,1719.5598768641626,1789.9776611328125,2328,0.0,0.0
2011-10-25,1743.7230793185013,1794.593444679495,1743.7230793185013,1762.9407958984375,16931,0.0,0.0
2011-10-28,1755.9697225147079,1813.4343969103072,1736.7991533179163,1761.386474609375,3111,0.0,0.0
2011-10-31,1761.621852182638,1800.198498615893,1761.621852182638,1786.114990234375,8617,0.0,0.0
2011-11-01,1794.5936971812687,1817.2027516339463,1782.347126019402,1810.1845703125,4666,0.0,0.0
2011-11-02,1761.622334347031,1808.7245358001603,1756.9121142017182,1763.035400390625,3402,0.0,0.0
2011-11-03,1766.3321609707577,1799.5863537862006,1742.7810654911477,1792.473876953125,1130,0.0,0.0
2011-11-04,1776.7421815710213,1900.7621856208516,1776.7421815710213,1874.290771484375,5472,0.0,0.0
2011-11-08,1815.8838182756335,1926.4797963306023,1806.8402197369658,1879.14208984375,5299,0.0,0.0
2011-11-09,1874.6672595995926,1900.102443523808,1868.0729526562773,1889.787109375,3070,0.0,0.0
2011-11-11,1898.1711990285694,1921.8165915288591,1898.1711990285694,1907.8271484375,7348,0.0,0.0
2011-11-14,1907.6388673286217,1976.8790928835124,1907.6388673286217,1955.68310546875,5160,0.0,0.0
2011-11-15,1955.6830387259736,1955.6830387259736,1902.9285829607259,1907.450439453125,7190,0.0,0.0
2011-11-16,1886.9610762804507,1897.8416143072627,1868.6382534631757,1884.2291259765625,5055,0.0,0.0
2011-11-17,1902.928703698222,1905.849016828541,1855.8265080621275,1884.1820068359375,3130,0.0,0.0
2011-11-18,1856.768792207251,1907.6391700759427,1841.7432358535386,1895.7222900390625,1730,0.0,0.0
2011-11-21,1885.9717582354594,1914.2330732939329,1860.5365746828334,1897.9356689453125,1270,0.0,0.0
2011-11-22,1894.4505777845811,1911.2660410179078,1875.6096968518652,1902.17529296875,4261,0.0,0.0
2011-11-23,1876.5516933814754,1917.0124381617131,1874.7617867390682,1902.97607421875,8402,0.0,0.0
2011-11-24,1875.6095145579566,1911.4071848508759,1871.3703167601109,1907.6861572265625,1580,0.0,0.0
2011-11-25,1904.812766053079,1931.1899952565836,1904.812766053079,1918.8492431640625,3085,0.0,0.0
2011-11-28,1918.849415731436,1960.3463842665292,1903.8708933732678,1931.56689453125,5117,0.0,0.0
2011-11-29,1931.1896958513498,1931.1896958513498,1899.1602082128397,1929.02294921875,336,0.0,0.0
2011-11-30,1933.074064626694,1987.6654621202294,1894.450265089806,1970.096435546875,2065,0.0,0.0
2011-12-01,1950.0311542210864,1986.5825088105275,1897.276688213173,1958.46240234375,3739,0.0,0.0
2011-12-02,1960.3933078977952,2030.104554790845,1931.1899477128688,2008.013671875,5299,0.0,0.0
2011-12-05,2006.4590742319403,2048.9924914206017,1979.2340993689313,2021.2962646484375,4975,0.0,0.0
2011-12-07,1985.4519633265757,2020.6843158108998,1978.2451889607796,1987.5244140625,1610,0.0,0.0
2011-12-08,2005.1400337187517,2005.1400337187517,1951.9145641838165,1965.4329833984375,784,0.0,0.0
2011-12-09,1973.5817649282158,1986.7703781544665,1946.3096428621657,1959.3568115234375,1401,0.0,0.0
2011-12-12,1954.74112401022,1987.0061281053283,1895.4395055475213,1931.425537109375,1987,0.0,0.0
2011-12-13,1931.1431098570808,1931.1431098570808,1897.323821236867,1903.494140625,5200,0.0,0.0
2011-12-14,1907.7333198388344,2031.0469049225385,1865.2471575819231,1916.8712158203125,85065,0.0,0.0
2011-12-15,1893.6493860425783,1977.3499554900015,1893.5080564720834,1912.631591796875,29262,0.0,0.0
2011-12-16,1912.3490382090201,1921.7694768208873,1783.19484783944,1864.4931640625,3612,0.0,0.0
2011-12-19,1862.7035685624905,1900.3853269717204,1812.4925794839517,1865.294189453125,1774,0.0,0.0
2011-12-20,1866.2833903875242,1892.5192934208178,1837.1271738829575,1866.189208984375,2328,0.0,0.0
2011-12-21,1876.7871234820216,1893.4612559682232,1846.6417160525198,1859.4534912109375,9078,0.0,0.0
2011-12-22,1860.5370610420243,1997.0863046630398,1860.5370610420243,1975.278076171875,10613,0.0,0.0
2011-12-23,1984.8869127862663,2004.6698388273255,1922.712002371509,1979.1875,2939,0.0,0.0
2011-12-26,1973.5816010979424,1986.7702132293846,1966.5162731703842,1981.9656982421875,1911,0.0,0.0
2011-12-27,1968.919188736607,2015.9742424631454,1964.6328423630325,1988.5606689453125,4181,0.0,0.0
2011-12-28,1978.291703227746,1997.1325765918198,1955.6826551908575,1973.67578125,22293,0.0,0.0
2011-12-29,1951.9147998117576,1992.4226841707853,1951.9147998117576,1985.6400146484375,33099,0.0,0.0
2011-12-30,1939.6683707244588,2110.1311667284517,1934.9581512715097,1987.9481201171875,47442,0.0,0.0
2012-01-02,1942.4950689306438,2025.3949554805451,1934.1109678556202,2001.70263671875,931,0.0,0.0
2012-01-03,2001.7025161816237,2032.9311863856308,1978.2926280861095,2025.300537109375,3461,0.0,0.0
2012-01-04,2015.973665482951,2034.5790299190671,2006.5532277937784,2010.509765625,12308,0.0,0.0
2012-01-05,2006.6943819386106,2028.220173406664,1940.6572537206623,1972.35693359375,2111,0.0,0.0
2012-01-06,1986.770947837967,2019.7424903578005,1931.1903475902477,2011.5467529296875,21728,0.0,0.0
2012-01-09,2010.0861269412842,2010.0861269412842,1956.1541148651795,1961.2882080078125,143,0.0,0.0
2012-01-10,1941.5525703174485,1995.2490751733897,1941.5525703174485,1960.0167236328125,903,0.0,0.0
2012-01-11,1978.2448102286917,1978.29195841641,1938.396311925215,1946.7806396484375,355,0.0,0.0
2012-01-12,1948.7119733847783,1973.3463277280102,1931.1898660185802,1950.784423828125,68,0.0,0.0
2012-01-13,1976.3611988361356,1976.4083470352134,1931.1902342336452,1955.63623046875,10793,0.0,0.0
2012-01-16,1938.3495235145758,1964.1142848939087,1932.3203048619607,1946.5924072265625,242,0.0,0.0
2012-01-17,1934.9578644126193,1978.291876955453,1934.9578644126193,1975.936767578125,1126,0.0,0.0
2012-01-18,1975.9368101167659,2061.1917714114343,1957.5669565781354,2000.05322265625,1606,0.0,0.0
2012-01-19,2017.0098920920855,2034.814426325981,1978.3389515565045,2026.0062255859375,18370,0.0,0.0
2012-01-20,1992.9887397020495,2053.656292303883,1989.5972886907348,2049.27587890625,5449,0.0,0.0
2012-01-23,2063.076530919301,2113.9469111337494,2063.076530919301,2101.841552734375,7175,0.0,0.0
2012-01-24,2157.5635822625986,2161.9911433989823,2063.076515923212,2106.5517578125,11351,0.0,0.0
2012-01-25,2108.2942129487246,2110.084004332324,2050.0287067114655,2071.460205078125,3431,0.0,0.0
2012-01-27,2078.167282164873,2114.062898856812,2078.167282164873,2104.191650390625,3047,6.0,0.0
2012-01-30,2078.7340663366426,2132.9552456110737,2078.167201215395,2098.4765625,5945,0.0,0.0
2012-01-31,2081.378651505021,2151.3279106521327,2080.103551017319,2136.686279296875,3277,0.0,0.0
2012-02-01,2152.0366330166235,2189.6326144535988,2134.891845216355,2142.6376953125,18922,0.0,0.0
2012-02-02,2139.6143359776147,2184.908877257111,2139.567058792631,2177.6826171875,3353,0.0,0.0
2012-02-03,2189.6802971900324,2189.6802971900324,2134.844963399839,2148.258544921875,9623,0.0,0.0
2012-02-06,2144.290863950876,2243.4761241776787,2144.290863950876,2231.054443359375,5010,0.0,0.0
2012-02-07,2243.4290938197964,2309.5998851187746,2063.809383141485,2240.737060546875,10388,0.0,0.0
2012-02-08,2240.6418621950115,2356.830289281852,2235.9660325948744,2279.371337890625,40384,0.0,0.0
2012-02-09,2279.371611242988,2279.371611242988,2215.1373511665174,2247.443359375,38514,0.0,0.0
2012-02-10,2251.032875638502,2285.9838686719154,2239.697418438476,2268.272216796875,11533,0.0,0.0
2012-02-13,2250.5607255259233,2271.8147092926947,2238.7529567666056,2262.415771484375,654,0.0,0.0
2012-02-14,2257.64514319465,2323.7686411124846,2257.64514319465,2316.211669921875,27649,0.0,0.0
2012-02-15,2319.5177570103374,2408.7844758201427,2319.5177570103374,2390.836669921875,9517,0.0,0.0
2012-02-16,2385.169416369428,2408.784955145363,2352.6745272619396,2400.236083984375,2174,0.0,0.0
2012-02-17,2399.338733054853,2529.6965067405104,2361.553871116981,2505.89208984375,5650,0.0,0.0
2012-02-21,2477.26992672939,2578.9112941410103,2477.26992672939,2555.90966796875,2939,0.0,0.0
2012-02-22,2568.4260266527785,2574.0937560238403,2512.6933545040056,2543.53515625,6288,0.0,0.0
2012-02-23,2531.585570008663,2583.539751482722,2522.1393551951983,2559.310302734375,2367,0.0,0.0
2012-02-24,2550.4775853595634,2578.296637342453,2479.72554014721,2559.35693359375,3491,0.0,0.0
2012-02-27,2560.6802607129307,2564.64762527987,2541.032085452247,2551.186767578125,11626,0.0,0.0
2012-02-28,2550.47809909842,2635.39948133502,2541.031883916574,2600.165283203125,24524,0.0,0.0
