Date,Ret_D1,Ret_W1,STD_W1,ST_Rev,r12_2,r12_7,r36_13,Variance,HighLowVol,Resid_Var,Beta,Vol,SUV,LTurnover,Amihud,Rel2High,MktCap_Proxy,PriceMom_Acc,VolMom,RSI14,MACD_Sig,DistMA50,DistMA200,RFR
2015-06-29,-0.00838043268425348,0.020872533383054614,0.019089334599428125,0.009274736996012889,0.35364523327044406,0.1775073582391875,0.3524773698734007,0.000342938763245834,0.0003837692332496125,0.00043914803357074784,0.8101797982732828,12.246753830137179,-0.7624969835009583,-1.173821899004995,0.0036256627284092834,0.8903900719548686,17.34229313368756,-0.3161835053082469,1.4407430340557277,68.80433286269977,-0.037973653992206896,0.017243489743407815,0.08601855581422026,0.0003012554003978263
2015-06-30,-0.025022007889528797,-0.011857150039114694,0.02290717880282038,-0.011376247999512645,0.2936432584446129,0.16089675812408277,0.4214567256248223,0.0003733981471728624,0.0003911369961623094,0.000439360680164241,0.8131889015303476,12.23860275721179,-1.1178660682552484,-1.173541253857398,0.004065986297957739,0.8681107245496558,17.316287226524476,-0.36202566595469754,1.429998549855315,54.075305951149026,-0.023811448502170554,-0.007756146836565816,0.057826624243319115,0.0003003354692703297
2015-07-01,0.002573974766042708,-0.012489993202296823,0.022871150116962703,-0.005594059944244112,0.26072365919931584,0.14800502083398404,0.4780737330810929,0.0003733329901613112,0.000388249935557747,0.0004407608497447524,0.8203495663554213,12.448752121912019,0.34028333464400035,-1.0469457390854624,0.003981881180059327,0.8703452196487776,17.436234367362474,-0.3186652663341417,1.5690123136575653,56.58230686545064,-0.01289866970428659,-0.005258864563302115,0.05940695991805245,0.00029871587454910475
2015-07-02,0.003058056899710948,0.005754125182427794,0.02173807813006532,0.008885988718808191,0.21798017954037752,0.17506099190428714,0.4611631415673232,0.0003670091984609454,0.0003843819394058213,0.0004368497103653534,0.8001543525913812,12.395357402875268,-1.191184472008486,-1.0424159299392368,0.0038003618901077227,0.8730067848528551,17.437881462203407,-0.25814968443327313,1.4895259254476458,64.95059740520703,-0.004098175375832818,-0.0017140998256674341,0.06141581870486879,0.00029849496971778855
2015-07-03,0.024805293291780384,-0.0036228528479208544,0.018206137578195742,0.07455479590777903,0.2460876100464484,0.2711124222607657,0.4479644735940991,0.0003131778172049438,0.0003821428960290526,0.0004351643710962341,0.8078759437640533,12.297776329740387,0.034399273534685235,-0.9942034442043999,0.00343038619616658,0.8946619741968443,17.509879693265326,-0.21492212264066657,1.288374351561221,70.0511661024715,0.007097888550278602,0.023001578031348047,0.08644975108383757,0.00029805312331743217
2015-07-06,0.025086263432670064,0.03000440936096238,0.02061935888078535,0.09040816003677232,0.2126201022458496,0.2301156438277563,0.42579442205863627,0.0003335988524551895,0.00038453334978342786,0.00043757287848251097,0.8057050205470594,12.535894244176047,0.3214777144555833,-0.9173631734944568,0.0033917164388395124,0.9171057001647391,17.613281020633167,-0.22128231675466803,1.5111554949589552,73.596782263884,0.023515159993681155,0.04804728322003848,0.11228223217350905,0.00029635892482060555
2015-07-07,0.004801596381181383,0.06151121684835337,0.011788023484347298,0.10749996973924558,0.18683904540215002,0.22034713682927975,0.4414471992541791,0.00032180072877669076,0.000383005791648404,0.00043878345864827473,0.8076598799272585,12.688569779909283,0.04600003454563131,-0.8689356170268799,0.0032508835425056923,0.9215092715758109,17.66591259149788,-0.18753383881317953,1.6781779595702255,75.13385949204869,0.043099942669083034,0.05191788879288113,0.11630904617768555,0.0002973534329815397
2015-07-08,-0.004813946145368786,0.05368899014584816,0.01359902133067522,0.105837102706138,0.214173054907131,0.1981394115041395,0.4304562604674067,0.0003231559031250562,0.00038215069423524096,0.00043755174879692957,0.8102350759132083,12.627352045932696,0.1205750343795096,-0.8014464502343293,0.0031931592538441997,0.917073175569987,17.7247031895432,-0.18203744902096863,1.4812328599100673,67.18186448943331,0.06265474595759267,0.045575798021212664,0.10983422406070963,0.0002973902618512714
2015-07-09,0.019994162273678562,0.07147997207929357,0.013361900809844696,0.09383661463179771,0.19565928710982328,0.18753761028613147,0.45341872033244823,0.0002997665183442362,0.0003671086811567304,0.0004373815769862031,0.8063093631953838,12.921920211610894,0.6452274866485268,-0.7014444361647437,0.0028209803781998897,0.935409285459171,17.845591626380536,-0.2189870010524998,1.7974183534943848,71.80704699272613,0.08440710726029405,0.06515074211924435,0.13074273360796868,0.0002977953569593961
2015-07-10,-0.023642419189096042,0.02082571223489671,0.019637138125187192,0.07466559796604755,0.1514548485094398,0.15864941172976965,0.4421907897536186,0.00033275594567937444,0.0003729035036623527,0.0004414142660826902,0.7785674024640714,12.886048463278756,-0.20452192702209637,-0.6847485348449396,0.002933307597303239,0.9132939470189725,17.836757845466764,-0.17566512483614471,1.7081092107133806,61.387273413220676,0.10208486871787524,0.03919341601808338,0.10294720308849536,0.00029816358951029187
2015-07-13,-0.0103622995739866,-0.014475516422481238,0.016378406423848725,0.08736905163811137,0.13037969516378967,0.12229092537798225,0.46243353372596263,0.00030962036392000387,0.0003564358721597155,0.0004422009346166411,0.7915011726017571,12.800498334371936,-0.1112186807000291,-0.6524557955505287,0.0026490641512077317,0.9038301215408533,17.855188666183665,-0.17509726769853584,1.523468620725205,56.88977675572452,0.11418576347205386,0.027819316124054316,0.09052663840996633,0.0003005562721081212
2015-07-14,0.013124818987314546,-0.006311974793812958,0.01771331021297443,0.10286139588880716,0.10382244037119404,0.12068213820078211,0.5076849729076909,0.00031179409175634997,0.00035107511516717875,0.0004423161396543534,0.7881325964021739,12.727867882484752,-0.4151173236013335,-0.6283388085866397,0.002748398078398959,0.9156927282813594,17.89197298136486,-0.14074199473777627,1.3834970530451867,58.91188233392659,0.12400865342748238,0.04111473664498617,0.10376083290368568,0.00029893676713599326
2015-07-15,-0.006854180009459032,-0.008349137544952923,0.01784213520738843,0.09413278671703718,0.09990176692031683,0.09980417139931386,0.5061937118384074,0.0003177556978640269,0.00035376147254728463,0.0004422085978392586,0.7859588909103107,12.569777819390106,-1.015933366974014,-0.6087374140949902,0.0028266438871768036,0.9094164054883663,17.896689460300017,-0.09069762138387949,1.1675763100458831,61.154410450521674,0.1304459241497484,0.034270880438561954,0.0951725258509446,0.0002995257541844598
2015-07-16,0.01517623392501144,-0.013033186708089617,0.016464811510025896,0.11377615366625649,0.1607039463489779,0.11458097483408669,0.5297454301286739,0.00032018106925262783,0.000351402916052321,0.00044046172968885536,0.7835309179638091,12.682896712620149,0.8940008038724334,-0.4821842445038673,0.0027730159820096925,0.923217921593301,18.0416920506902,-0.10675594692977586,1.1481002272956735,57.46422884381496,0.13663607286549925,0.04939149413431614,0.11098116435161351,0.000299746601887696
2015-07-17,0.01704922305228629,0.028100616377902732,0.013127355908395975,0.0861745265438063,0.16983916536897592,0.1306473690947234,0.48175258585530245,0.00025481540907412763,0.0003120698464738406,0.00044038170742481984,0.7916891412304089,12.820893353176162,0.44516425810229127,-0.43953583416998104,0.00246679359977662,0.9389580698644132,18.099868214809646,-0.14552771242396645,1.2646995608571834,63.66497008494348,0.14493387021338106,0.06644471294063153,0.12894751368364057,0.0002991944596806295
2015-07-20,-0.011513934139399273,0.02690422278251603,0.013483304565287943,0.07698485018569379,0.17261950090133205,0.11208967830185035,0.46566153769402074,0.000264229058956518,0.00031836931246294103,0.00044014715425738746,0.7945849509255367,12.815522950068319,-0.13745620848105689,-0.4118289825636449,0.0024841448014258564,0.9281469684883369,18.115361234668633,-0.15278994231668963,1.2243259369371582,68.05692424755289,0.15192086684300504,0.05336374023229591,0.11511578026253283,0.0002995625629849119
2015-07-21,-0.012745616102986745,0.0006819266334530116,0.0146862868723181,0.05059911783666049,0.29430163685779553,0.22408297146384037,0.31048647603352286,0.00027271186061929975,0.00031545066438664194,0.000439814152059203,0.7979781952728285,12.783225190292953,-0.7323397266857266,-0.4218635214019405,0.0025523306673292953,0.9163171635408337,18.088859929338877,-0.18413343504073132,1.201735118148693,63.072323882861305,0.1551128164810598,0.03893754865314374,0.10020329419970408,0.00029941532574317975
2015-07-22,-0.003119921870864073,0.00444452075957158,0.014327008503733613,0.039760583108801484,0.2804202149937176,0.21497250829583647,0.3354742933317174,0.00027287747696815587,0.0003322791090934436,0.0004403710052780931,0.7976710086656194,12.838280154650763,-0.36719323339124416,-0.4038626191698913,0.002440387166207967,0.9134583255816545,18.101789558808292,-0.3070472529607823,1.2495293746576137,61.48968266965647,0.15537581361932448,0.03465993755465069,0.09595252376868911,0.000299120834939659
2015-07-23,0.00017974959475419716,-0.010393431521821483,0.011988088988785695,0.03661324256309895,0.2468559430797035,0.19815530521301072,0.3587832069158179,0.0002729434939792194,0.00032684606565703265,0.00041946951787473176,0.7199724479311416,12.362341081328433,-1.3795570610860433,-0.42396027970931593,0.0024135185570458005,0.9136225193455026,18.080267848356556,-0.2835401368645817,0.7933659810221171,56.13438354231487,0.15303580493238744,0.03422538674770897,0.09516161341046979,0.0002982004108940117
2015-07-24,0.01409926138924189,-0.013263795484881435,0.010831117058856645,0.06738591013750073,0.3055370643863038,0.21390817456266853,0.3598808908740003,0.0002640022505126588,0.0003178604246624713,0.0004187227581766303,0.7189948015312229,12.11586343363969,-0.2428862847994109,-0.408720653647005,0.002328621228729812,0.9265039220568526,18.106719663188485,-0.2466761934849493,0.6123818087381948,53.24119365202378,0.15114268450738932,0.04778291703146463,0.10945951589198612,0.0002991944596806295
2015-07-27,-0.028196612361503726,-0.029916941299025668,0.01572138666518029,0.002744872375886054,0.293241004832383,0.21006818615696532,0.3516893866798245,0.000255339709929562,0.00032131124069278836,0.00041926742890238455,0.7160275616586068,12.848852418726333,1.3489713539829151,-0.291153403363938,0.0022143377999715042,0.9003796501152027,18.200864062056933,-0.2914378029970619,1.1273204060807673,43.66244101763665,0.14479043581230103,0.017973426988884638,0.07727428650226516,0.000299120834939659
2015-07-28,-0.041131395063641496,-0.05780900612740958,0.022464813548901463,-0.030373533788894624,0.2274742297875032,0.18199082869300343,0.3772580701319219,0.00033468998521287064,0.0003971227627474027,0.0004214292321645217,0.7239084745412527,12.909090945885382,-0.14439830627531647,-0.275354975704584,0.0024261556533902683,0.8633457790190511,18.17529521112799,-0.32143761719388675,1.177801596072573,36.52093041369389,0.12862099937889182,-0.02350034339062054,0.032304875053698195,0.0002982740526411565
2015-07-29,0.00536697308582923,-0.04978770429826096,0.023562713136190242,-0.00015135393116294527,0.21515550886115653,0.18587658986859967,0.3772387883024009,0.0003065991842986357,0.0004027030692261157,0.00042457550684079975,0.7507303485354394,12.894450973164988,-0.5046070374593934,-0.2635350359392775,0.0019521651485674741,0.8679793325788105,18.191670923932886,-0.2686056248511447,1.1479601483828046,31.834289537775888,0.10737738354795104,-0.017920767905746825,0.03713654438700822,0.00029842133205293386
2015-07-30,0.03717717318117586,-0.01463861553161927,0.031876310058788875,0.03435778151003577,0.2115017840065918,0.1975274717524811,0.3813118120828549,0.0003720404518652983,0.0004260397958108628,0.00042327989285208576,0.7409205633422229,12.982229665931602,-0.16524111099401825,-0.2910858065845005,0.0022344917901988026,0.9002483505437744,18.20106606791726,-0.2097885357753273,1.287719595273821,46.66779953033361,0.08987912170699104,0.018148014403160117,0.07459335285528022,0.0002988631376341644
2015-07-31,0.005511644297978124,-0.022982873917864244,0.030974441057231853,0.03688793138576352,0.2416096409705344,0.21272058253087023,0.3850358860746115,0.00037263885364864223,0.0004247963026332149,0.0004276184447784602,0.7462026393362116,12.946370551876452,-0.6231655295534696,-0.2816330917584055,0.002233651511903083,0.9052101992318132,18.216009537314545,-0.17432461082541595,1.2306799552203136,50.36080745887771,0.0764953409520933,0.023233383186413072,0.07926641236384523,0.0002983108730043593
2015-08-03,0.006716030863017419,0.012117076114251946,0.028022354080575875,0.01858539331064657,0.27652942206121156,0.19123603485327112,0.38794765942873877,0.00034679477038035064,0.0004015309758720306,0.00042756507469451737,0.7460295495163306,12.262793185739678,-0.32145089674464333,-0.29600034419397536,0.002140285996430434,0.9112896188673721,18.20757606249641,-0.23609799667255627,0.630726161067369,48.81295607391941,0.06738196517066612,0.030264649282448784,0.08517014535351697,0.00029856860602217594
2015-08-04,-0.009519894744782875,0.045484045383656024,0.017084429471822423,-0.015801300273670216,0.2692893996508823,0.15865024554116447,0.3962713728202465,0.00032061815418125137,0.0003985196104880499,0.0004275870116817168,0.743982019262316,12.094353064919542,-1.0855343594323168,-0.34304589135340363,0.0022279053355739363,0.9026142376137415,18.14836268460725,-0.26981339119819414,0.5600799552059981,48.189606709106,0.05967423708318744,0.02063787935077037,0.07359366367831299,0.0002995625629849119
2015-08-05,-0.008555256661794575,0.031006278093737683,0.01887548893174223,-0.028884278490143522,0.2939482793393877,0.164732803269505,0.3750708788148398,0.0003218922487626617,0.0003923608878823921,0.0004279585845133647,0.7441931046107736,12.146184627354653,-0.2729418016615462,-0.3585866501916394,0.0022759837996186674,0.8948921411443659,18.124446358226955,-0.27880929439566515,0.5989842934949662,42.20898635852112,0.05162091276569813,0.012006841383887351,0.06312186228862107,0.00029941532574317975
2015-08-06,0.008849420461926716,0.0028470670611102644,0.008885578408546974,-0.01555138453558691,0.3612844524356822,0.2053297697726153,0.35370451996843255,0.00032590023484306004,0.0003920226958806082,0.00042814651888297426,0.7445529476850201,12.052822393529413,-0.5334657606781512,-0.37345762345451344,0.0023536030594203832,0.9028114179694263,18.105232665950147,-0.3025035360011823,0.5610989822104844,39.61088626151248,0.04518529754189696,0.020689422441485833,0.07125035822228165,0.0002983108730043593
2015-08-07,0.002184070247231773,-0.00047168901311656075,0.00854381474303124,-0.032740816676694484,0.3362991628422103,0.21540542301736432,0.31099765518980793,0.00030434380470831333,0.0003645893796521709,0.00042522016209238056,0.7497893246063483,12.050792161047259,-0.6150174976879317,-0.4416639339769622,0.0023187365480998035,0.9047832215262746,18.03367896426708,-0.3524350319737555,0.6028102596942141,42.92542678654965,0.04040804904605159,0.02239678692311457,0.07222249703699228,0.00029842133205293386
2015-08-10,0.00515712277095548,-0.0020194668615597378,0.008258160153648202,-0.004209649424191886,0.3238477929482153,0.2143847480316916,0.3293716394726949,0.0002798932057766827,0.00035224497972373707,0.0004203853709625685,0.756662395080984,12.105185443004896,-0.11052281452415048,-0.4388668725948036,0.002170738640739624,0.9094492996807861,18.040921118084036,-0.3341150925949785,0.6351730523611052,47.82608949978532,0.037683901994874834,0.026941841118154616,0.07635125675000133,0.0002976480544116811
2015-08-11,-0.012104439615316598,-0.004623583243231866,0.009019335554411497,-0.005962620477903191,0.336989106409628,0.22490060264065326,0.34899315911835926,0.00028183131419690874,0.00034372594964605463,0.0004205155931291144,0.7549852012219941,12.088774492299304,-1.2282529218750957,-0.4699963168570884,0.0023988681863914467,0.8984409255496081,17.995711439199784,-0.3186906701772598,0.6458181214592679,45.479698177438955,0.03422626978719308,0.013980026525363008,0.061845535052234106,0.00029794265406257736
2015-08-12,-0.010606525586396964,-0.006682986680180303,0.009489351489071955,-0.029246862587545275,0.3344635286268045,0.2191513393505713,0.34279691616774377,0.0002771463759238709,0.0003529248140939829,0.00042087491849568116,0.7579141148752293,11.889250083331975,-1.437967129943501,-0.49088104403995053,0.0026090789661825293,0.8889115888849001,17.96126937222477,-0.3490935460249446,0.5417325344212137,42.95887525670054,0.028565946468739358,0.0026912244822188147,0.049105166338032503,0.00029794265406257736
2015-08-13,-0.018298879163636594,-0.03341330673966825,0.009981423789637005,-0.040433515531183906,0.3659435365016648,0.3221693863937294,0.33954574492856127,0.0002897630067373072,0.00035720872147263714,0.00042100104311839563,0.7607085351759566,11.997195592054249,-0.13781654069210567,-0.46640558691120904,0.002629793482803469,0.872645503132739,17.968483468568184,-0.34507005421320147,0.5881814204764605,34.94400823254885,0.018603028615254917,-0.016545633901844787,0.028726379526082025,0.00029602736694211984
2015-08-14,-0.03140548109833741,-0.06580976396453952,0.013247941485968197,-0.08446355783493709,0.3782099711329854,0.30768871364082906,0.38386568649421315,0.0003138947008865531,0.0003943243237535505,0.0004213263653396554,0.7672235576775607,12.094185320963522,-0.19860147418933116,-0.5662343535206602,0.002874708291084433,0.8452396512785547,17.837585459369137,-0.3842424156653014,0.7155231609913728,34.69540690633623,0.0010209704326935838,-0.04752108417849351,-0.00446720690165095,0.0002960642080687137
2015-08-17,0.0010497751723306248,-0.06962712140619132,0.011860256524565254,-0.0988660835501225,0.34609510975460056,0.2939948412577169,0.3914058136435554,0.0002923376167733466,0.00040162644350194543,0.00042561668530360404,0.7687091027527723,11.968722405409395,-0.5886165599474499,-0.6311402932319594,0.0028219111245157053,0.8461269628791364,17.77343645268832,-0.4096154522313228,0.6736760008988846,44.02105490111024,-0.02040863532218886,-0.04682332965829932,-0.0041435065212587,0.00029602736694211984
2015-08-18,-0.005747888345835617,-0.06364069618102552,0.012475554739787155,-0.09360958109870998,0.338284953631949,0.3164920574664509,0.3727979455550603,0.00029005246627839237,0.0004061954255146082,0.0004264617469593627,0.7555349321907594,11.964949678858346,-1.2565379498333096,-0.6698020029039298,0.0028971664518648963,0.8412635195701061,17.728837876847415,-0.34504533458226994,0.697714967092397,40.73816860893465,-0.044130939828224205,-0.05255741092143709,-0.010362163178470971,0.00029602736694211984
2015-08-19,0.021522649822216966,-0.03323373161546872,0.020014378364153568,-0.062148157970497886,0.3595427601070693,0.4058992148022482,0.3610044588231496,0.00031782043553116383,0.00041239233882886945,0.0004263873761678373,0.7543064986737466,12.006926343145834,-1.0375439420225865,-0.6788083692840895,0.0031845729095051536,0.8593697397100194,17.74083735995558,-0.3440328419777846,0.7344207931884382,34.28501604135231,-0.06449195590244955,-0.03225761944362576,0.010307880595685095,0.0002959168415190838
2015-08-20,0.010897795055521797,-0.004481233339774571,0.01999823595918376,-0.04896047177946539,0.37392182886254477,0.43420846854799655,0.395002211693793,0.00032686728537547336,0.0004194913077468219,0.00042827257632113046,0.7522673620673951,11.948913311878277,-0.3277996967388566,-0.6788563949899432,0.0032645079265362746,0.8687349750102962,17.75166339819192,-0.33802011028485235,0.6930359852243555,36.4369999202896,-0.07980317853428243,-0.022127497384916508,0.020689645102403443,0.0002961378892998301
2015-08-21,-0.034232143045173746,-0.007386468668042712,0.021092005176825305,-0.08168166030054147,0.4038047716691098,0.4126667848735095,0.3714987675830861,0.0003749602778284444,0.0004451413001517838,0.0004272962804092077,0.7504393109371381,12.00863339000422,-0.023708164606888425,-0.6346222596028434,0.003518013037434493,0.8389963150773984,17.761502963176152,-0.36302403380702297,0.703544162753537,27.14047969932018,-0.09704314095045545,-0.05576772045484129,-0.01467060934435889,0.0002975007464192103
2015-08-24,-0.004621863361917389,-0.013010310052902208,0.02108641924952692,-0.09863458873009134,0.35970055535400336,0.40036586386850104,0.35740624150034805,0.0003580096507639001,0.0004430950209992537,0.00042959263549127014,0.766348482957001,12.122174598912311,-0.12738704044319185,-0.630825042689115,0.0034391040730061295,0.8351185887479584,17.761516557079045,-0.4380369147142835,0.7844836166638568,27.989711937876308,-0.11532305493800939,-0.060234010869594116,-0.019624063808459085,0.0003015129430647967
2015-08-25,-0.07019754181641635,-0.07698919704796703,0.03717666374189922,-0.13759121877831748,0.31339020466242573,0.407305841143319,0.3579350714993055,0.0005404437739297164,0.0006027178830946171,0.00042879625814075525,0.7707747280019898,12.365897198453236,0.11355866754351315,-0.8399672854323001,0.0038865318664563883,0.7764953166926569,17.481475406613242,-0.36432241871592075,1.231522283769279,21.013662968645164,-0.14498659243410136,-0.12512661705211198,-0.08856659950212643,0.0002986054236640001
2015-08-26,0.011214608072985133,-0.08630316957072759,0.03483440288278934,-0.09051109483382691,0.33018404175637484,0.38144493250966804,0.2977557058800073,0.000491011545893113,0.0005831552149474638,0.0004307109034900872,0.8384104363158412,12.547990740793923,0.11253590620898299,-0.8234251055206018,0.0036324480718141817,0.7852034073398736,17.5105838243034,-0.3835877464788421,1.4511964417869123,21.317566379937432,-0.17868885366850967,-0.11444312838492035,-0.07861823055441666,0.00029775853183289236
2015-08-27,-0.00393390104832636,-0.09970875200078111,0.03236772429247017,-0.09892497957423929,0.37811420034123966,0.4241009927773898,0.2701999944303757,0.00048616887553066726,0.0005700381023433614,0.0004303786062649463,0.8400342585148978,12.501388010137351,-0.6921730721066076,-0.8324171409117156,0.0036332786751517307,0.7821144948325898,17.498063404705462,-0.3189694336833897,1.397052106195479,20.24547852264638,-0.2137821989957316,-0.1162853479032914,-0.08262438351607372,0.00029683779306277636
2015-08-28,0.008318983197582064,-0.060042484094895876,0.033384540071857906,-0.12399629313695593,0.4020925819342225,0.40430262141280937,0.25110027604150775,0.0004049423793467301,0.0005663149924284873,0.00042969544113906995,0.8416781400263007,12.76252629631838,0.7928235433232651,-0.7356957237410076,0.00336678729017016,0.7886208921736875,17.60804533250684,-0.382048101389566,1.6385395188234926,20.951206779736324,-0.2464001757087888,-0.10745770955600557,-0.07546726002211801,0.00029724294432953435
2015-08-31,0.03554342446647363,-0.022113517420680795,0.039777079311988275,-0.09783254764431604,0.39062298192310707,0.4093683606151479,0.26893429367397026,0.00048271954832337753,0.0005915253434268311,0.0004297551589094527,0.8375449910645496,12.877886377684968,0.4318797403512503,-0.6691214199185173,0.0034638004334237296,0.816651179287346,17.710560758030482,-0.3937735987366404,1.718713937396208,31.824244798660885,-0.2699484605566737,-0.07457039336429208,-0.04307331554919582,0.0002975007464192103
2015-09-01,-0.01211209612014652,0.03897577276246289,0.01813699469494581,-0.11470535271772764,0.359912986631147,0.38245858707128133,0.29695973153938304,0.0004781895625975331,0.0006037252579429771,0.00043217991877006994,0.8471532493342248,12.799650840432415,-0.4489563851183875,-0.6615603176285989,0.0035492389763168656,0.8067598217071866,17.691944462964756,-0.35507955745663344,1.5996278570752385,31.773121702493356,-0.2876775766790334,-0.08428984209073712,-0.05512055247987573,0.000296285247675776
2015-09-02,-0.028023110625293945,-0.0013391502820806478,0.023874699674844208,-0.1312435930010133,0.35523496645335384,0.37842904654341325,0.3056862839854204,0.0005018341954501078,0.0006331345409646708,0.0004315005055510435,0.850709811258448,12.681038940355654,-0.7817197075208348,-0.6530918459494993,0.003848637957173061,0.7841519019754437,17.670662923936817,-0.37202508275129353,1.4106031807035646,30.903465825277493,-0.3049613130075785,-0.10798259645797069,-0.08196445144987156,0.00029624840859265866
2015-09-03,-0.028202816552222787,-0.02567128627622961,0.027111463512397477,-0.14845982582830575,0.3866274069696747,0.39813822978276026,0.2587757451347883,0.0005243853570284504,0.0007318374377914794,0.0004314160388148852,0.8585116034476341,12.710326723913125,-0.4145409669873039,-0.6602640869563193,0.004123668698656,0.7620366097349537,17.63480471054668,-0.3832580770786478,1.463096737137429,31.625591779758054,-0.3255283265483853,-0.13104489347027148,-0.10796253845166395,0.0002961010488544691
2015-09-04,0.027986402417838452,-0.006666852569774617,0.030697501753264574,-0.13230686125565827,0.38972571613801654,0.3828620201536803,0.2694528398818947,0.0005728617459856846,0.0007403910192773717,0.0004329732295304617,0.8670651036433187,12.3346241591143,-0.5386940055041166,-0.661311419072796,0.004405225860860938,0.7833632729521214,17.661937366268877,-0.41483022352189747,1.0053361482948677,37.28705230076346,-0.3427895109103223,-0.10438619236456242,-0.08326443223309242,0.00029635892482060555
2015-09-07,-0.0010905859876804147,-0.04180760673579631,0.023282682722891867,-0.1351420657167297,0.4236112572556705,0.37403183899948744,0.22351012143492133,0.0005705424977154466,0.0007562419610828153,0.0004330853226752072,0.8748851318387413,12.053236101847645,-0.418625331658937,-0.6545368314649258,0.004390250559561664,0.7825089479433763,17.668291867428806,-0.3617393137201781,0.7531342516468846,37.90263450575098,-0.35635558025504627,-0.10315059273727384,-0.08450424926606814,0.00029812676778617764
2015-09-08,-0.024356739146735085,-0.05368418074812442,0.02440244280926321,-0.16053640165944172,0.391254729321993,0.34773992332927106,0.2614815678520974,0.0005772818517016447,0.0007749840138508761,0.00043417535739525084,0.8609045647079928,11.902281516145207,-1.4560961093011653,-0.6961163636196342,0.005260512643149231,0.7634495816183334,17.601215589851236,-0.4247018432433509,0.6756714397508027,30.32758133535117,-0.37097631504519973,-0.12289065971733533,-0.10697747534971715,0.00029702195783554153
2015-09-09,-0.0035289589032656554,-0.02983669681399237,0.02244486871791663,-0.15324939260229498,0.2513217301985329,0.21115978430887594,0.420690637109828,0.0005772802978452576,0.0007884250577655051,0.0004328553225747458,0.8716500276828891,11.988053442288956,-0.38839847541271694,-0.6715199760584973,0.004999935644678549,0.760755399420087,17.622413779869337,-0.4156114684687281,0.7181981154344261,27.231262882234233,-0.38501502872687704,-0.1237795286571446,-0.11032661293314751,0.00029683779306277636
2015-09-10,0.020214589822071583,0.0184993054916871,0.020765621538225205,-0.12687182001090191,0.2586050147632575,0.24460244218768068,0.3574068372475179,0.0006132821505941942,0.00078111742873237,0.00043410853844605293,0.8580136830346582,11.883523037749317,-0.9275310798966392,-0.6420457414656093,0.005087800490979007,0.7761337577742902,17.652259371852637,-0.25485068910179853,0.6405854018056908,35.890206859706964,-0.39127327030035347,-0.10406779860709019,-0.09263183885011332,0.0002970587897688226
2015-09-11,-0.012024080662218162,-0.021141928218776807,0.01638362094128896,-0.12129099375018204,0.23850543821887138,0.26573227559274515,0.3545971256026841,0.0006075295139250719,0.0007729977107939407,0.00040075290621046646,0.8288215841311729,12.063096794077651,0.0642210749226801,-0.6271579870686907,0.005029237983898826,0.7668014628661416,17.652137492675106,-0.2383904249411859,0.7574678766605252,35.0324011946264,-0.3958375363377031,-0.1122199012898897,-0.10371345902123692,0.00029702195783554153
2015-09-14,-0.014184753534846384,-0.03397325347910818,0.016811823096777388,-0.1056683486609108,0.2111447618245239,0.20336692592565897,0.4031741975402465,0.000577632785212571,0.000744196861232682,0.00039741412467334236,0.8382831788993309,12.61852991804879,1.0075737246909353,-0.5137011620456473,0.004787061912739654,0.7559245731052258,17.754865328228536,-0.25052951888108954,1.1742678184385926,44.300796480769954,-0.40079041840214386,-0.12153422000371099,-0.11659591522853033,0.00029643260060319143
2015-09-15,0.0007826009205293971,-0.009081701546875598,0.013713148612892072,-0.10590704047797617,0.19078197701013533,0.18468893501507244,0.42508992392590095,0.0005774739033170226,0.0007311530178181066,0.0003967684550239099,0.841147581202805,12.667335056401548,-0.696769947007955,-0.5119482753551398,0.004786215676370255,0.7565161603719887,17.752347528680232,-0.2253295153593703,1.2370754091541332,41.677804207658454,-0.4039233476654507,-0.11746238071154566,-0.11610478682591618,0.00029646943798367076
2015-09-16,-0.042654946786889636,-0.04798966348450151,0.023001251311705693,-0.13909614887616106,0.18140586530360658,0.1424002530332713,0.4557021770030534,0.0006449612390061515,0.0007481532286941776,0.00039459317365114164,0.8396395635823167,12.75393101366743,0.15459964668440565,-0.46377637320443404,0.004940080726764095,0.7242470038078994,17.756143773663613,-0.18999937608960593,1.2865424771660992,35.64324909444397,-0.4115648977259055,-0.15128866758596465,-0.15385301282988845,0.00029635892482060555
2015-09-18,-0.0042648072990546515,-0.07083254313303144,0.016861516109300173,-0.1608289231325688,0.15325062645912624,0.11358962152656926,0.520015706233766,0.000603605088608518,0.0007593269783295222,0.00039998122750540876,0.8480417533554528,12.821306932085749,-0.2080304176560939,-0.43412386399303676,0.004520802595236072,0.721158229899741,17.77520855214146,-0.22406081209049622,1.3444642172769956,32.97398806322934,-0.42133376365440606,-0.15064328389989767,-0.15742104638171467,0.0002942954497173744
2015-09-21,0.02205407908372181,-0.03878285810926552,0.023627049338993084,-0.1515678178778388,0.12152733475416522,0.11468745503288869,0.5294134870769942,0.0006306397651790838,0.0007478532433541042,0.00039893113412787763,0.8355307962224627,12.989327861812466,0.7917088564758088,-0.34468777928726735,0.004494225065495192,0.7370627105338268,17.87069870804693,-0.1575154337581809,1.4774841776602627,28.60417452742898,-0.4275610909573625,-0.12829288323249058,-0.13884971522225956,0.0002945165874470579
